,drug_row,drug_col,cell_line_name,synergy_hsa
77162,2045.0,330.0,16.0,11.1085310471147
618875,219.0,779.0,134.0,-1.76417713656803
76522,779.0,2039.0,14.0,-13.0557479688271
80887,330.0,3336.0,35.0,-4.91948599841626
619962,282.0,3940.0,140.0,20.2648854443318
81815,3078.0,282.0,38.0,8.69592234742151
82675,219.0,3336.0,43.0,5.4716081274946
82150,282.0,330.0,40.0,2.40346600195222
287465,467.0,3941.0,80.0,3.52683810134487
80568,554.0,2045.0,33.0,-3.01958194403684
78646,3078.0,219.0,23.0,-1.65162487619152
76739,3942.0,556.0,15.0,7.92840426095915
80974,163.0,562.0,35.0,-8.14049146849236
77138,554.0,737.0,16.0,2.12051817228783
70436,3940.0,2045.0,12.0,6.66044009293745
287926,2045.0,4087.0,84.0,0.304244753565939
78945,3325.0,3311.0,24.0,9.68387943202391
77693,1231.0,2045.0,19.0,2.12472059662943
239959,160.0,4213.0,64.0,1.14372517624169
80817,779.0,219.0,34.0,8.91213931063247
53899,187.0,301.0,8.0,-0.288482740235889
620847,3940.0,437.0,146.0,6.20409195260968
48390,219.0,2045.0,6.0,4.20830083048928
288113,282.0,4087.0,86.0,10.5199688479425
240151,4083.0,3945.0,66.0,5.63223028050468
78825,3078.0,2045.0,24.0,0.291737195035446
48347,3940.0,331.0,6.0,3.39991507690697
82609,163.0,3928.0,43.0,-1.71100406267879
282081,3520.0,3941.0,76.0,-14.5954519332914
78303,331.0,2045.0,21.0,12.3638342221446
287754,4088.0,556.0,83.0,-7.7835978379739
82227,1231.0,330.0,41.0,0.511407131501917
621368,330.0,2049.0,147.0,3.00165824652906
287201,3945.0,3942.0,77.0,3.07598011192152
79199,602.0,4209.0,25.0,-6.40304957124285
619600,330.0,437.0,139.0,-8.65194772833061
80179,187.0,300.0,30.0,8.16781866284821
288817,3938.0,3945.0,94.0,16.7512764741687
53898,187.0,3543.0,8.0,3.46414141864387
79088,163.0,232.0,25.0,-3.2402301528115
78109,554.0,232.0,20.0,5.52741377599416
80162,3940.0,282.0,30.0,6.167215770818
239598,453.0,4083.0,62.0,14.240055187836
619105,3938.0,554.0,135.0,6.07910663558699
81687,160.0,331.0,36.0,5.0319460771217
59630,602.0,4210.0,9.0,11.387805135657
76267,163.0,546.0,14.0,-5.19163363107758
620966,2045.0,187.0,146.0,3.3198777016184
287704,3938.0,2046.0,82.0,2.39192801225786
287971,467.0,3945.0,85.0,2.97577210599119
619321,2045.0,737.0,136.0,2.65624719907393
619578,219.0,540.0,138.0,5.64796453181863
619185,330.0,737.0,136.0,2.75224178501937
59669,554.0,663.0,9.0,3.61174216912031
54072,3928.0,2045.0,8.0,12.5999408025142
287466,467.0,3945.0,80.0,7.76875555551924
81717,160.0,356.0,36.0,-2.74042564813136
239675,554.0,2038.0,62.0,-1.3560547171333
79086,163.0,3195.0,25.0,-1.15137505057904
76438,602.0,356.0,14.0,10.2756134722756
78835,3940.0,2045.0,24.0,2.7599787007101
65113,1971.0,219.0,11.0,1.24849223665554
77037,1896.0,330.0,16.0,4.17214096969375
287437,277.0,3078.0,79.0,-3.75224882641897
240065,554.0,157.0,65.0,17.8313777320231
80965,163.0,232.0,35.0,-13.0602103327344
77110,602.0,359.0,16.0,0.271542820564283
79264,554.0,208.0,25.0,0.380007641382806
79646,187.0,1896.0,27.0,0.259873307942466
81296,330.0,229.0,36.0,1.37161716477951
79920,160.0,787.0,27.0,0.451464651712902
239934,554.0,779.0,64.0,3.52759414818221
76644,160.0,1321.0,14.0,-1.08000810032285
75988,554.0,2039.0,13.0,3.216291199326
76274,163.0,1867.0,14.0,-8.23226518771881
620136,219.0,203.0,142.0,-54.9348152242954
80296,554.0,331.0,31.0,16.6080400184786
78834,3940.0,554.0,24.0,0.02779757034518
82534,330.0,2890.0,43.0,-5.72750367401019
59589,219.0,3336.0,9.0,5.69258356245741
77372,187.0,330.0,17.0,1.16001165086878
240026,4083.0,3945.0,65.0,3.62308202327835
618851,4166.0,3938.0,134.0,3.96520440329276
239919,3938.0,371.0,64.0,12.3081059475658
287696,3938.0,453.0,82.0,6.44714459954408
80762,1971.0,2045.0,34.0,-0.732235998545006
76402,219.0,208.0,14.0,-22.7361667686509
78658,3940.0,2045.0,23.0,1.88361457334566
81106,554.0,772.0,35.0,-7.62304298641391
59672,554.0,737.0,9.0,3.62005090345008
288843,282.0,4216.0,94.0,8.48399227545308
618863,187.0,779.0,134.0,14.6282363164893
76260,467.0,466.0,14.0,5.90319154061165
80227,3325.0,554.0,30.0,6.77956711045339
78187,779.0,772.0,20.0,-3.96018254768941
620444,330.0,3938.0,144.0,5.10070676709458
619886,219.0,467.0,140.0,-0.651620555830546
239106,453.0,4083.0,60.0,4.02394257023069
77698,219.0,2045.0,19.0,4.88411285129283
78730,2045.0,2045.0,23.0,-14.8125111209905
240334,3938.0,602.0,67.0,6.13582406531519
619405,467.0,3940.0,137.0,-6.97606217748986
82044,219.0,282.0,39.0,9.8841495155314
77158,554.0,466.0,16.0,7.81215477734107
80030,1971.0,2045.0,29.0,0.091878588830954
81802,2048.0,331.0,38.0,2.66842899053625
245730,453.0,4091.0,69.0,13.8311026833727
81355,467.0,295.0,36.0,8.07174952869948
81555,554.0,2890.0,36.0,4.87605093185118
77663,1971.0,331.0,19.0,-4.44381853483202
81141,2045.0,663.0,35.0,-23.379707459836
80741,3942.0,554.0,34.0,7.45617974216766
282046,3938.0,3520.0,76.0,2.09548373827348
80589,282.0,330.0,33.0,12.0444279602194
239704,160.0,4089.0,62.0,9.12423590801226
620905,187.0,779.0,146.0,8.99191603427644
76906,3941.0,330.0,16.0,26.7041060915798
79111,187.0,540.0,25.0,-3.21622864530687
59418,330.0,466.0,9.0,4.35266946352598
288320,4087.0,3078.0,89.0,-15.4636652433604
78620,331.0,300.0,23.0,4.08819766919272
619214,467.0,3938.0,136.0,9.13564783087847
80458,331.0,300.0,33.0,6.77664710025585
288225,68.0,3941.0,87.0,12.4799546342461
78670,1321.0,331.0,23.0,-2.54471103839681
53979,602.0,232.0,8.0,-13.9759199923325
65167,779.0,331.0,11.0,1.66360441667027
239260,4081.0,554.0,61.0,1.23237809395683
82713,602.0,3195.0,43.0,0.415417407813121
80969,163.0,2764.0,35.0,12.0081619407162
78207,779.0,787.0,20.0,2.61926003302282
79601,163.0,2622.0,27.0,-0.403602995791089
76508,2045.0,3928.0,14.0,-9.19242578599187
619611,330.0,3311.0,139.0,-27.3157431818443
619672,187.0,219.0,139.0,-18.8401882119895
53929,219.0,837.0,8.0,5.36027622754792
77226,779.0,3928.0,16.0,-0.020026703556106
65114,1971.0,554.0,11.0,6.69262742552105
288663,4090.0,3945.0,92.0,1.67652026257292
620330,219.0,3325.0,143.0,-2.70793041585064
75844,163.0,556.0,13.0,4.47190515117894
77562,779.0,331.0,18.0,10.4931977960628
620019,219.0,602.0,141.0,5.12782730511988
620083,1923.0,748.0,142.0,2.96028178191824
78340,3940.0,282.0,21.0,0.144585873645021
287407,3938.0,282.0,79.0,0.199563906181191
80916,467.0,1896.0,35.0,6.52390519542892
75961,602.0,1896.0,13.0,-0.715391254253015
79217,602.0,359.0,25.0,1.13198734366101
207492,331.0,3942.0,177.0,1.12303295462177
76387,219.0,556.0,14.0,-2.58360847743962
80151,3078.0,3940.0,30.0,-4.50331482833207
239768,187.0,4083.0,63.0,2.99929169697765
287511,3946.0,3078.0,80.0,-1.75203002462827
287910,3938.0,3946.0,84.0,4.53612299482542
619676,187.0,554.0,139.0,-10.4153861658761
620066,467.0,737.0,142.0,-11.5355101435509
620206,282.0,3325.0,142.0,3.78006546775581
281966,330.0,3945.0,76.0,5.67654983667981
620781,2045.0,4208.0,145.0,0.491294007775845
80478,2048.0,2045.0,33.0,3.08379583079071
620514,187.0,779.0,144.0,3.21918676979833
78850,1321.0,330.0,24.0,-5.78427435761416
619869,187.0,219.0,140.0,28.659289781001
76049,2045.0,232.0,13.0,-2.18844528070071
76476,554.0,295.0,14.0,-4.23947794815381
77712,282.0,554.0,19.0,1.71578595372694
76388,219.0,3195.0,14.0,-11.8641194402941
619841,1923.0,437.0,140.0,6.24022471708728
288295,282.0,4087.0,88.0,9.68808086010411
619242,4166.0,748.0,136.0,-2.46797200647945
217913,4081.0,453.0,55.0,-24.9720353393385
65153,3938.0,330.0,11.0,0.0118966168789179
624662,187.0,331.0,15.0,11.5314535330506
81418,187.0,1896.0,36.0,12.2480819017869
288396,3325.0,4091.0,89.0,20.3601973615253
619206,467.0,437.0,136.0,-4.84436618490311
79685,219.0,837.0,27.0,13.4842124963691
620190,2045.0,3311.0,142.0,2.8197879815946
78993,330.0,229.0,25.0,0.244007083891237
619571,157.0,779.0,137.0,6.79212909361881
76789,1231.0,282.0,15.0,7.94394079574071
53947,219.0,562.0,8.0,2.5997433362602
287247,282.0,68.0,77.0,10.7405179142838
239279,4082.0,3938.0,61.0,9.74755611381078
287374,467.0,3941.0,79.0,3.21552946857881
618733,2045.0,554.0,133.0,8.97982297325475
81840,1321.0,2045.0,38.0,0.455405997521443
59543,187.0,2764.0,9.0,3.4243368955406
79403,3939.0,2045.0,26.0,2.70766208301234
78262,3325.0,330.0,20.0,8.58030001297035
79707,219.0,466.0,27.0,8.15969075737512
48354,3940.0,3311.0,6.0,9.4753116511866
48348,3940.0,219.0,6.0,1.9441306712521
287720,2046.0,3945.0,82.0,-1.48434125018012
81376,163.0,4209.0,36.0,-2.11993847632971
77489,331.0,2128.0,18.0,20.1886595788922
82296,3941.0,330.0,42.0,16.0597651322747
619141,282.0,737.0,135.0,-1.61639845689009
70416,2048.0,3940.0,12.0,-2.13185037884526
620880,1923.0,737.0,146.0,2.23612493316668
79298,2045.0,356.0,25.0,0.631344513400497
620355,737.0,3078.0,143.0,-3.42783536621787
79617,163.0,3336.0,27.0,4.10422675669317
81120,554.0,295.0,35.0,-1.78362040250356
619012,467.0,4166.0,135.0,0.815739118352387
618698,3946.0,3325.0,133.0,2.92014597908567
79932,3942.0,554.0,28.0,4.95561729473238
620450,330.0,157.0,144.0,11.4117145567798
287847,3943.0,3078.0,84.0,0.739722053318944
76710,2048.0,219.0,15.0,2.88024382425048
287880,219.0,540.0,84.0,9.1119351494484
53811,467.0,3928.0,8.0,-6.47584763798208
620358,3938.0,437.0,143.0,21.9960948543975
619565,157.0,4166.0,137.0,2.97291384966396
76601,300.0,2045.0,14.0,2.40416706819805
619739,2045.0,187.0,139.0,-15.5399075525596
79212,602.0,3195.0,25.0,-4.00801910645366
287585,3945.0,4087.0,81.0,10.3680768082987
619337,282.0,748.0,136.0,-3.74422287360408
77504,2048.0,330.0,18.0,6.18017259702671
287375,467.0,3945.0,79.0,-2.1635399930817
239724,453.0,3938.0,63.0,13.7031681933807
288095,3938.0,4090.0,86.0,8.00392265872905
81633,779.0,229.0,36.0,1.18807214772513
76023,554.0,208.0,13.0,-2.38789478624274
54057,2045.0,2890.0,8.0,27.9400238831458
619509,554.0,779.0,137.0,1.5006083263633
76770,1896.0,2045.0,15.0,2.9155411333743
75951,602.0,281.0,13.0,5.9640622125593
77704,779.0,3940.0,19.0,3.30787658940615
53867,163.0,208.0,8.0,4.68003430690416
53740,330.0,453.0,8.0,2.09691388404365
80317,331.0,2045.0,32.0,9.6558708503972
81763,3938.0,3941.0,37.0,2.94411312676658
79120,187.0,748.0,25.0,3.07942173183445
76808,2045.0,282.0,15.0,2.56399057774001
80966,163.0,2890.0,35.0,10.4878355661155
619646,1923.0,3940.0,139.0,1.48395761950665
76536,779.0,837.0,14.0,-18.6603580173678
76899,330.0,208.0,16.0,-6.37585106720642
65160,556.0,282.0,11.0,3.50767885347255
620293,1923.0,3938.0,143.0,10.2995447114554
287742,370.0,4216.0,82.0,1.58808176387616
70440,3940.0,3311.0,12.0,13.116054656475
618769,3325.0,437.0,133.0,-0.82445107481495
620713,187.0,4208.0,145.0,-3.72770461253108
82240,779.0,330.0,41.0,6.70449943754925
76514,2045.0,295.0,14.0,3.77587048580601
77334,3939.0,282.0,17.0,6.91196550015392
288936,4090.0,3945.0,95.0,7.46377810563273
80352,3940.0,2045.0,32.0,2.32440697791015
288823,3938.0,4090.0,94.0,10.8508689966897
288615,3945.0,4088.0,92.0,-5.37284750199973
239888,4081.0,4215.0,64.0,1.69203493827885
271569,3943.0,3078.0,74.0,1.55630926278007
618827,467.0,3325.0,134.0,-3.1202873807008
80066,779.0,3940.0,29.0,1.28374507118748
78196,779.0,2890.0,20.0,-1.77202864887149
240077,157.0,4082.0,65.0,4.00472858591615
287978,3945.0,4088.0,85.0,4.31546152795233
82211,187.0,219.0,41.0,1.81174798460737
266296,3938.0,2046.0,73.0,13.0796897832337
287721,779.0,3945.0,82.0,1.61979214992671
239722,453.0,4082.0,63.0,5.10306165358299
77437,2128.0,554.0,17.0,5.62783298871632
618796,330.0,282.0,134.0,14.8033917301034
79903,160.0,748.0,27.0,2.05548440103539
80480,2048.0,3311.0,33.0,9.54032270465257
239292,3938.0,4212.0,61.0,12.8044023317597
79014,3941.0,2045.0,25.0,0.420083101947113
59505,163.0,3543.0,9.0,4.50421111678337
619223,1923.0,437.0,136.0,-20.1680028784251
81073,602.0,3195.0,35.0,-17.7919865927023
76360,1231.0,330.0,14.0,3.94022987018641
59436,467.0,453.0,9.0,-1.70365461523253
77023,187.0,3928.0,16.0,6.30793789832447
59769,779.0,788.0,9.0,0.0562120591113597
82806,779.0,3010.0,43.0,1.29554702797114
80469,3939.0,3311.0,33.0,4.34794750638037
82583,467.0,466.0,43.0,16.6521045756584
80086,3325.0,219.0,29.0,-2.00082448753253
77379,187.0,2128.0,17.0,-7.26273958568835
239837,714.0,3945.0,63.0,-5.22422801669287
287682,3945.0,3943.0,82.0,0.284226568097617
59430,3944.0,3078.0,9.0,3.26005557859818
239992,467.0,554.0,65.0,5.67276765126956
289165,3945.0,3946.0,97.0,4.42726602403659
76505,2045.0,229.0,14.0,-5.58408310109872
239819,2045.0,4088.0,63.0,-19.2998075998242
76026,556.0,282.0,13.0,4.18376529405701
619995,157.0,3078.0,140.0,3.00768828903149
59656,554.0,2039.0,9.0,9.87957918019429
79418,3078.0,330.0,26.0,-3.00022708206144
619561,3325.0,779.0,137.0,1.68842405165717
76404,219.0,466.0,14.0,-10.3049206201405
76001,554.0,663.0,13.0,-5.4678814172517
618682,3946.0,437.0,133.0,1.47263769005744
77026,187.0,3543.0,16.0,-5.54781670751603
79709,602.0,2039.0,27.0,-0.611412059131334
287240,2046.0,3945.0,77.0,6.64362481250159
59434,467.0,2039.0,9.0,1.13967463012693
618754,282.0,4208.0,133.0,0.543994054140393
59435,467.0,2622.0,9.0,3.31988380765198
618813,467.0,437.0,134.0,-9.94428560496237
287200,3945.0,4088.0,77.0,0.871489232763758
81479,219.0,359.0,36.0,1.45243831753625
618724,2045.0,437.0,133.0,-0.627717645658102
76890,330.0,359.0,16.0,3.4075963590458
228450,453.0,4212.0,57.0,-4.820308841937
81843,3945.0,2045.0,38.0,2.48392617455839
65092,3941.0,2045.0,11.0,2.65648245600999
287918,3938.0,68.0,84.0,2.87624218186833
287833,370.0,4216.0,83.0,0.172352406955182
78548,1231.0,554.0,22.0,7.37638734177794
620258,3078.0,779.0,143.0,3.34816718922555
619505,554.0,3078.0,137.0,5.58381045060742
53917,219.0,2039.0,8.0,1.94781160441453
59757,779.0,229.0,9.0,0.900656243951656
79687,219.0,748.0,27.0,15.7085599587683
65085,3940.0,2045.0,11.0,3.28834855351856
77964,187.0,3195.0,20.0,-1.49574046154133
620267,467.0,437.0,143.0,4.05204617596217
78096,554.0,1321.0,20.0,0.848504718223941
82632,187.0,4210.0,43.0,2.24766126698324
82540,330.0,356.0,43.0,-0.659212991995388
77447,3325.0,219.0,17.0,8.1672995608476
271583,3945.0,3941.0,74.0,9.4716857377316
240102,453.0,4211.0,66.0,2.72395163174488
53998,554.0,546.0,8.0,1.08780083400596
289160,3945.0,3941.0,97.0,7.41961702058777
76169,330.0,546.0,14.0,-33.7797675571857
77074,219.0,295.0,16.0,0.340008958005265
59556,1896.0,2045.0,9.0,10.2846983605154
80196,1231.0,282.0,30.0,1.55195497932183
80601,3325.0,3940.0,33.0,-11.647310026331
76708,2048.0,330.0,15.0,11.4003330857798
82551,467.0,453.0,43.0,-1.07626769677879
77050,219.0,540.0,16.0,-5.17628832910175
77117,602.0,787.0,16.0,1.05613087424041
79440,1971.0,3311.0,26.0,-2.83634915039838
160911,219.0,3938.0,50.0,-27.103277950886
620851,3940.0,779.0,146.0,10.0715584492676
53993,554.0,281.0,8.0,-1.83258197137279
77140,554.0,556.0,16.0,2.45890745765686
80318,331.0,300.0,32.0,3.45234598683528
619879,219.0,330.0,140.0,-3.60838276159979
288515,467.0,453.0,91.0,7.56823585576016
620270,467.0,4166.0,143.0,0.292746420545815
239243,467.0,4214.0,61.0,10.3115086012623
281977,3944.0,3941.0,76.0,-2.90860738630521
76415,602.0,540.0,14.0,-17.9711275337536
79331,779.0,232.0,25.0,-5.66792794203599
239980,453.0,2050.0,65.0,4.19617452692178
78577,3325.0,331.0,22.0,4.83978144512991
619829,467.0,219.0,140.0,1.62377362964915
620862,467.0,737.0,146.0,-15.263522843933
245735,3943.0,3078.0,69.0,10.0157875683988
80486,3078.0,2045.0,33.0,-5.45628161020229
455113,160.0,4089.0,119.0,-0.456323589485239
80930,467.0,3928.0,35.0,-17.4998780349684
81798,330.0,300.0,38.0,5.36839082643923
288128,4091.0,3941.0,86.0,8.20804252468487
620335,3946.0,3940.0,143.0,-0.831707572839758
80357,1971.0,331.0,32.0,5.30766696441477
75811,467.0,295.0,13.0,-3.52827207955154
454965,467.0,3078.0,118.0,14.4562703569602
82689,219.0,787.0,43.0,0.0877594716963966
454959,4088.0,556.0,118.0,-0.92400525344449
77231,779.0,356.0,16.0,-1.08851117787892
80456,331.0,330.0,33.0,-1.82732460314487
82562,467.0,663.0,43.0,-0.635431507287146
620304,4166.0,737.0,143.0,-1.8404817720019
77148,554.0,2764.0,16.0,5.64834885810964
618891,3946.0,2045.0,134.0,5.59971457545296
77357,3940.0,554.0,17.0,2.2965403023661
76453,554.0,4209.0,14.0,-1.42347906290492
620045,330.0,157.0,142.0,-66.0040918270797
59634,602.0,748.0,9.0,-2.29615508685098
53739,330.0,2622.0,8.0,5.36786397745073
80516,3945.0,282.0,33.0,-0.956309797142704
53832,163.0,2039.0,8.0,5.03623939516196
620866,467.0,779.0,146.0,-8.22762737260267
81011,187.0,562.0,35.0,-19.9830812699214
287673,467.0,3945.0,82.0,21.5761034798898
78442,3942.0,554.0,171.0,1.19591193151608
620807,3311.0,779.0,145.0,4.4916565642429
82878,160.0,2622.0,43.0,2.71557364840251
77330,3939.0,3940.0,17.0,-0.200327724031609
80551,1231.0,331.0,33.0,-2.7726149174508
620570,554.0,779.0,144.0,9.78332016266719
239987,467.0,4214.0,65.0,8.00813046918418
240200,72.0,3078.0,66.0,-1.96410815545554
228514,3938.0,4213.0,57.0,3.31628328160664
82207,1971.0,3311.0,41.0,18.5000126059871
239152,187.0,72.0,60.0,1.5996422913873
233822,554.0,2038.0,59.0,4.47538476283471
620328,219.0,3938.0,143.0,-8.51974267688494
620176,554.0,779.0,142.0,-3.55182391354106
633795,187.0,2045.0,38.0,3.3799986096909587
81197,779.0,788.0,35.0,1.72433739652319
618979,157.0,554.0,134.0,9.57677331633128
80508,3944.0,3078.0,33.0,-3.62408918197683
59615,3938.0,3941.0,9.0,-0.875940772466558
76098,779.0,787.0,13.0,-3.83569214858395
78469,282.0,330.0,171.0,-0.379980050396898
618704,737.0,3078.0,133.0,2.22792795294566
80149,3078.0,331.0,30.0,-4.7919536324471
79575,467.0,837.0,27.0,5.15218122334874
76499,2045.0,772.0,14.0,-9.99247969928849
53932,219.0,772.0,8.0,0.480106797897366
77779,330.0,2622.0,20.0,4.07535080317822
80346,3078.0,2045.0,32.0,-3.38714400199511
620165,3938.0,3940.0,142.0,9.38692050511802
80476,2048.0,3940.0,33.0,-14.0646117631742
77576,2128.0,300.0,18.0,1.20794618413572
620767,2045.0,3078.0,145.0,-2.68783683755549
620711,187.0,3325.0,145.0,-1.22350628001822
228509,3938.0,602.0,57.0,-2.2477812588583
65185,3311.0,554.0,11.0,9.42780021248675
455076,4081.0,371.0,119.0,6.18832545976459
207524,4081.0,453.0,177.0,2.15179369812725
82521,330.0,1896.0,43.0,-0.320054619389053
53988,602.0,562.0,8.0,2.14007453262342
240038,3938.0,4084.0,65.0,6.63552229701933
239973,453.0,4082.0,65.0,7.66809233911461
618679,219.0,3325.0,133.0,0.38028834605701
239222,330.0,4088.0,61.0,0.89616028372567
620218,3311.0,554.0,142.0,6.81619396778694
207559,3938.0,4211.0,177.0,4.17689977066946
77813,330.0,787.0,20.0,9.45146035694902
79152,219.0,2039.0,25.0,-5.28760092588226
70448,3944.0,3078.0,12.0,8.72828031169845
619901,219.0,203.0,140.0,1.80486430793617
287878,219.0,453.0,84.0,10.4234938192225
266276,3945.0,3946.0,73.0,4.64879626444217
619107,3938.0,3325.0,135.0,2.78053004223571
266288,3938.0,453.0,73.0,17.1485398176053
239283,4083.0,3938.0,61.0,10.0757381926723
76335,187.0,3928.0,14.0,3.51185710498607
620903,187.0,3938.0,146.0,-8.38402504638091
59399,330.0,772.0,9.0,-2.38301290100099
59644,602.0,359.0,9.0,1.18370031437658
239319,2045.0,331.0,61.0,5.33198726896515
619821,3940.0,4208.0,140.0,11.303881093912
618697,3946.0,3311.0,133.0,4.77949322477087
78836,3940.0,300.0,24.0,1.86760176644966
75897,187.0,562.0,13.0,-8.9075232733298
78466,3928.0,330.0,171.0,-0.396159209572652
207588,554.0,4215.0,177.0,6.45138494472388
82018,187.0,330.0,39.0,3.11565259628218
282025,219.0,203.0,76.0,3.33535274079713
82228,1231.0,3940.0,41.0,6.39175892213943
81083,602.0,295.0,35.0,16.6360002073561
288433,3945.0,4088.0,90.0,4.06795072125307
80347,3078.0,282.0,32.0,-1.26435293196881
240127,4081.0,4212.0,66.0,5.43552117125569
78666,3941.0,282.0,23.0,10.2279515446399
78261,3325.0,331.0,20.0,7.50428527522848
80341,3078.0,331.0,32.0,-0.0197568781679707
82596,163.0,4210.0,43.0,3.26409299700789
53875,187.0,546.0,8.0,3.35616106561491
288867,453.0,3944.0,95.0,5.3439394391714
239896,4082.0,3078.0,64.0,0.808022918388279
287753,453.0,3520.0,83.0,2.90419233987408
76757,1971.0,219.0,15.0,6.65669844759647
619733,554.0,779.0,139.0,-3.08817451108859
79574,467.0,1867.0,27.0,8.61655427810627
81072,602.0,556.0,35.0,-9.35204868891652
288705,3945.0,3941.0,93.0,9.14406455772503
239897,4082.0,3945.0,64.0,-3.57582081645957
82683,219.0,2764.0,43.0,-19.7519617108671
619352,3311.0,737.0,136.0,3.55525861831994
289014,554.0,4088.0,96.0,-2.75149803755441
80918,467.0,1867.0,35.0,5.76833434312604
81388,163.0,556.0,36.0,4.37248535120324
82688,219.0,562.0,43.0,2.81640535460021
77534,187.0,219.0,18.0,-9.24830958205851
620538,3946.0,748.0,144.0,3.49222361783375
207511,453.0,72.0,177.0,2.27994473038422
53758,330.0,229.0,8.0,4.39673818727363
287224,3938.0,2046.0,77.0,3.91944726002059
624740,779.0,331.0,20.0,0.99481599578905
77797,330.0,3195.0,20.0,6.29560739070414
59497,163.0,3195.0,9.0,3.464592164882
76301,1971.0,219.0,14.0,8.1442504484815
76284,163.0,232.0,14.0,-1.33986737098843
620299,1923.0,3325.0,143.0,0.608567522758225
619524,2045.0,3325.0,137.0,9.87582469783654
53900,187.0,356.0,8.0,2.42005089916202
54084,779.0,1896.0,8.0,4.49942201103115
620497,1923.0,157.0,144.0,5.69073068073313
77331,3939.0,219.0,17.0,0.315584464527323
289162,3945.0,3942.0,97.0,2.42764751081144
77566,779.0,554.0,18.0,6.78873120051374
78565,779.0,3311.0,22.0,4.67261082733861
78050,602.0,331.0,20.0,-2.02023841464095
239990,467.0,467.0,65.0,4.15973407058389
618951,282.0,4208.0,134.0,10.4923870656606
240349,554.0,4089.0,67.0,5.86757060216246
79405,3939.0,3311.0,26.0,0.600672084717187
81244,160.0,540.0,35.0,-17.2679873233707
78107,554.0,3195.0,20.0,-29.4956231704066
75912,219.0,2622.0,13.0,-4.74360754686037
81710,160.0,232.0,36.0,-0.911909466369125
53926,219.0,1896.0,8.0,13.2360092628438
76268,163.0,540.0,14.0,-17.4326179209875
80459,331.0,282.0,33.0,12.9119785316591
288526,3945.0,3943.0,91.0,2.59622303544971
288780,4088.0,556.0,94.0,-9.20348924992211
70443,3941.0,2045.0,12.0,-9.76376287032177
620800,3311.0,3940.0,145.0,-2.85284536521703
80300,556.0,282.0,31.0,10.4559623447637
287854,467.0,3941.0,84.0,3.32393534746687
619700,3946.0,219.0,139.0,1.23212857655026
287188,3944.0,3941.0,77.0,10.9883087481497
81986,2048.0,331.0,39.0,9.06380150060421
239882,4081.0,779.0,64.0,-0.884832573945381
619077,3946.0,3940.0,135.0,5.71156286898396
70466,1971.0,2045.0,12.0,8.91602592409666
620831,330.0,187.0,146.0,1.47603779864746
48334,2048.0,3940.0,6.0,4.53955064465903
53681,219.0,282.0,7.0,-0.932480208902377
77812,330.0,562.0,20.0,1.91968009748489
53654,187.0,330.0,7.0,1.5119096293326
75955,602.0,3010.0,13.0,-1.52357503744689
239176,3938.0,371.0,60.0,1.08468652989213
619407,467.0,187.0,137.0,-4.0245248671604
81476,219.0,232.0,36.0,-1.22397458386824
620069,467.0,2045.0,142.0,-5.96787405216907
81575,2045.0,453.0,36.0,5.32034560913474
77031,187.0,562.0,16.0,0.128884358137373
77978,187.0,787.0,20.0,-2.85617875050634
81584,2045.0,1867.0,36.0,9.47583425188372
288413,453.0,4091.0,90.0,7.57127242719207
75989,554.0,2622.0,13.0,-1.09223689124788
239808,554.0,2046.0,63.0,4.48337444126722
82722,602.0,356.0,43.0,-6.97967795051429
75969,602.0,3336.0,13.0,8.72856742831317
77505,2048.0,3940.0,18.0,-4.35995655039667
79409,330.0,3311.0,26.0,-1.10748931596343
618647,1923.0,3311.0,133.0,10.0558379719147
77009,187.0,4210.0,16.0,12.0162997043261
81769,2045.0,331.0,37.0,11.9478387882868
81618,779.0,540.0,36.0,-2.13257247368919
619336,282.0,219.0,136.0,3.43991051174237
240136,4081.0,371.0,66.0,6.37985866713425
81773,3928.0,2045.0,37.0,7.4714257065268
288355,3946.0,3078.0,89.0,-2.6602703960324
217957,3938.0,282.0,55.0,-51.8994455194314
79038,467.0,772.0,25.0,0.688351489961998
54007,554.0,663.0,8.0,0.936036380646586
289023,282.0,4087.0,96.0,11.4035231123778
75788,467.0,4209.0,13.0,-13.3440787975973
346466,330.0,2049.0,105.0,9.75566628321577
82805,779.0,453.0,43.0,0.808021198541906
70474,187.0,3311.0,12.0,48.6517382092921
80398,779.0,3940.0,32.0,4.73973235529077
59683,554.0,3543.0,9.0,0.0598804884047301
239979,453.0,554.0,65.0,9.10432435209604
620222,3311.0,157.0,142.0,-31.9875998565049
65141,1231.0,330.0,11.0,1.18736680155415
79595,467.0,788.0,27.0,-0.151557030756896
77335,3939.0,3311.0,17.0,-0.427927205620383
619732,554.0,737.0,139.0,4.82392138090052
620420,3325.0,437.0,143.0,-1.75293574049038
48367,187.0,554.0,6.0,-0.552122370386745
80285,1896.0,330.0,31.0,7.39232743499044
82592,163.0,4209.0,43.0,0.0757562488707205
81395,163.0,359.0,36.0,3.60822930326172
80945,163.0,2622.0,35.0,-17.1478707547302
78799,331.0,2128.0,24.0,1.67622390349924
80331,330.0,282.0,32.0,-3.45939286435493
75996,554.0,1321.0,13.0,-5.68815988890948
53883,187.0,837.0,8.0,-3.69529039613103
619682,219.0,437.0,139.0,-11.6201418815065
80709,330.0,3311.0,34.0,3.28764004643647
