,drug_row,drug_col,cell_line_name,synergy_hsa
78868,187.0,3940.0,24.0,-12.8236223356775
75912,219.0,2622.0,13.0,-4.74360754686037
78516,3940.0,282.0,22.0,7.50434744506961
207566,3938.0,4213.0,177.0,0.051227094107654
82057,282.0,554.0,39.0,-1.11674165883395
271637,3325.0,4216.0,74.0,-5.74365062295915
82228,1231.0,3940.0,41.0,6.39175892213943
81141,2045.0,663.0,35.0,-23.379707459836
288379,2045.0,331.0,89.0,15.1108795143498
80403,779.0,3311.0,32.0,4.90000293100199
240081,160.0,4211.0,65.0,10.6684045380751
78714,1231.0,282.0,23.0,-3.10763188639345
78333,3078.0,282.0,21.0,8.23189197831352
80398,779.0,3940.0,32.0,4.73973235529077
82602,163.0,737.0,43.0,6.32756388958567
53885,187.0,748.0,8.0,-3.69548939457122
288859,370.0,4216.0,94.0,11.1594471368246
239856,453.0,282.0,64.0,4.44049485607635
287697,3938.0,3941.0,82.0,14.7001885319574
76796,3946.0,3078.0,15.0,8.68061286762143
619709,3946.0,3325.0,139.0,2.06758041003717
79611,163.0,1867.0,27.0,-0.0311309831886275
81126,2045.0,331.0,35.0,27.1317672532906
288683,330.0,3945.0,93.0,13.7958009840759
239857,453.0,4213.0,64.0,3.31587804715953
82680,219.0,2890.0,43.0,-8.14773385760297
619325,2045.0,282.0,136.0,6.59279913635751
289000,3938.0,3950.0,96.0,10.2325711164357
80972,163.0,356.0,35.0,-12.3195638686175
81440,187.0,282.0,36.0,17.9556479979696
82684,219.0,3543.0,43.0,-3.06807400716133
77627,331.0,3311.0,19.0,2.65999195767394
620527,219.0,3325.0,144.0,9.20883162371465
160921,219.0,787.0,50.0,0.164146943434566
53760,330.0,2890.0,8.0,-3.84375002905646
282060,282.0,4216.0,76.0,8.07600971599453
629402,163.0,330.0,23.0,-5.136220718807907
77844,3941.0,331.0,20.0,4.44057433873828
59518,187.0,2622.0,9.0,14.144500934711
76312,187.0,3010.0,14.0,5.73575720153441
76295,163.0,788.0,14.0,-0.284539262769213
620294,1923.0,554.0,143.0,1.4962519910201
619500,3938.0,779.0,137.0,1.99605422870343
53909,1896.0,330.0,8.0,14.5685786542927
54098,779.0,3928.0,8.0,-20.4033956380787
620487,1923.0,219.0,144.0,3.78814618842787
77370,1971.0,3311.0,17.0,0.159932160546958
289143,453.0,3520.0,97.0,2.75926022995085
77653,3078.0,282.0,19.0,2.72011650935657
78639,2048.0,219.0,23.0,-0.128594424010577
78103,554.0,772.0,20.0,-0.808244940537657
239931,554.0,4211.0,64.0,2.32005187841254
618908,3938.0,737.0,134.0,-0.467887802507512
240289,453.0,3938.0,67.0,22.5117300909099
79432,3940.0,3311.0,26.0,5.87609580207331
81301,330.0,2764.0,36.0,9.15172705855272
78155,2045.0,2764.0,20.0,3.84867966491849
75928,219.0,3336.0,13.0,0.684721153126849
81771,2045.0,282.0,37.0,4.41591237511654
53937,219.0,229.0,8.0,5.58409105418295
76279,163.0,737.0,14.0,-0.716114072134264
80511,1321.0,330.0,33.0,16.3920456182332
288492,4091.0,3941.0,90.0,15.8481080600527
288769,370.0,4091.0,93.0,13.2240531816432
70453,1321.0,282.0,12.0,5.38324996142039
620798,3311.0,437.0,145.0,3.71981530700717
80356,3940.0,3311.0,32.0,2.74062402463968
287793,3938.0,4216.0,83.0,2.53635288198848
619678,187.0,3325.0,139.0,-17.0434494769621
282024,219.0,787.0,76.0,2.40067299272152
82019,187.0,3940.0,39.0,-1.5838630877088
239844,437.0,4082.0,64.0,8.15188972905488
619043,4166.0,437.0,135.0,-3.65612043262149
70478,1896.0,282.0,12.0,-5.8437198617681
620829,330.0,3078.0,146.0,-22.8113258572499
48331,330.0,3311.0,6.0,3.07951906226394
53689,779.0,2045.0,7.0,3.17550120512589
77859,467.0,546.0,20.0,3.17652025111583
53672,1231.0,330.0,7.0,0.0121228049110203
75968,602.0,737.0,13.0,3.93131184604821
239138,4081.0,2046.0,60.0,3.15270534776715
619380,330.0,219.0,137.0,11.3042263140841
81531,554.0,281.0,36.0,2.24023381313288
620050,3078.0,779.0,142.0,-9.91197686110548
81640,779.0,301.0,36.0,-3.70003270027585
77068,219.0,3928.0,16.0,-0.448388341079017
78031,219.0,2890.0,20.0,-1.50807206597153
81687,160.0,331.0,36.0,5.0319460771217
288361,3938.0,3944.0,89.0,2.783123618557
75992,554.0,546.0,13.0,-7.19964878474909
239768,187.0,4083.0,63.0,2.99929169697765
82716,602.0,2890.0,43.0,-9.70846050486558
75978,602.0,3543.0,13.0,-0.432240896292678
77563,779.0,330.0,18.0,13.5201415974189
79437,1971.0,554.0,26.0,-4.42875965151315
618609,3940.0,3078.0,133.0,5.61525070601859
77045,219.0,2039.0,16.0,-1.14041318768578
81835,3943.0,3078.0,38.0,8.2834836813844
81714,160.0,2764.0,36.0,12.4200609702124
619308,554.0,3078.0,136.0,0.960703726553072
240089,331.0,4088.0,66.0,6.12815062346619
81840,1321.0,2045.0,38.0,0.455405997521443
288305,3325.0,4091.0,88.0,3.59238101019546
217930,4081.0,72.0,55.0,-2.86799499524032
79079,163.0,837.0,25.0,-0.56830239500289
54022,554.0,301.0,8.0,0.828368837832642
289007,3938.0,277.0,96.0,1.93240248326181
75803,467.0,232.0,13.0,-4.51594033185291
289205,282.0,4087.0,97.0,11.1921560521418
82793,2045.0,301.0,43.0,-4.20811408050258
70491,1231.0,331.0,12.0,0.15957164443814
80482,3078.0,330.0,33.0,4.93594369799261
59689,554.0,787.0,9.0,0.316216085486809
239926,554.0,2038.0,64.0,1.33930882688615
620212,3311.0,3940.0,142.0,2.99253367996812
65142,1231.0,3940.0,11.0,0.519827295571651
79632,163.0,788.0,27.0,-0.120223113987693
77375,187.0,554.0,17.0,1.3484057557972
619708,3946.0,3311.0,139.0,0.171841747494796
620416,3311.0,779.0,143.0,2.5240508505097
48367,187.0,554.0,6.0,-0.552122370386745
80345,3078.0,554.0,32.0,15.0802838985113
82600,163.0,748.0,43.0,-1.53973368659487
81447,1896.0,330.0,36.0,8.84796610193922
81007,187.0,3543.0,35.0,-10.9602092307081
78836,3940.0,300.0,24.0,1.86760176644966
80388,1231.0,282.0,32.0,-5.48013952060239
76001,554.0,663.0,13.0,-5.4678814172517
53892,187.0,232.0,8.0,3.91144577254746
619659,1923.0,3325.0,139.0,-12.6795527595537
80759,1971.0,3940.0,34.0,8.52439023360586
79038,467.0,772.0,25.0,0.688351489961998
81345,467.0,3195.0,36.0,0.108355568610414
81697,160.0,1321.0,36.0,5.1594976623532
81011,187.0,562.0,35.0,-19.9830812699214
207492,331.0,3942.0,177.0,1.12303295462177
82677,219.0,3195.0,43.0,1.01283614750885
79429,3940.0,300.0,26.0,8.1678386900648
288944,160.0,4087.0,95.0,7.9882212724272
79170,219.0,556.0,25.0,-1.16800448973628
82296,3941.0,330.0,42.0,16.0597651322747
70541,3325.0,3940.0,12.0,8.87600156982481
79995,3939.0,2045.0,29.0,11.216131645577
70477,1896.0,2045.0,12.0,-13.2322937959802
620485,1923.0,4166.0,144.0,0.236098560960507
240300,467.0,2038.0,67.0,14.9886726710824
217936,187.0,72.0,55.0,5.26031937969223
78655,3940.0,331.0,23.0,0.055769708958579
82361,556.0,2045.0,42.0,5.46391445351332
618917,554.0,748.0,134.0,14.7089268123307
619649,1923.0,187.0,139.0,-12.152614474701
289138,330.0,3945.0,97.0,1.75532492025531
81196,779.0,787.0,35.0,6.56421103376383
82318,187.0,282.0,42.0,6.82122880148045
81040,219.0,3928.0,35.0,7.99231127195187
454999,3938.0,3946.0,118.0,11.4843601896336
79807,2045.0,3543.0,27.0,2.78350675557266
76954,1321.0,282.0,16.0,-6.28767000970333
618891,3946.0,2045.0,134.0,5.59971457545296
77349,3078.0,3940.0,17.0,-1.93575352093389
80475,2048.0,330.0,33.0,2.11268829145446
77100,602.0,748.0,16.0,-5.44005178752459
240131,4081.0,2046.0,66.0,-2.43562975862865
287523,3938.0,282.0,80.0,1.16363011280047
48414,3325.0,330.0,6.0,9.84024649338336
77838,3940.0,554.0,20.0,3.19611147258164
160901,219.0,2039.0,50.0,-4.14391814612531
54079,779.0,546.0,8.0,6.89224536910612
81379,163.0,1896.0,36.0,9.65606759169893
240303,467.0,554.0,67.0,-8.85207047488982
245813,370.0,4091.0,69.0,14.6644949411124
620766,2045.0,437.0,145.0,0.207831645287682
287958,453.0,4091.0,85.0,13.7917963422912
76536,779.0,837.0,14.0,-18.6603580173678
53835,163.0,3010.0,8.0,0.563943943214619
65075,3078.0,2045.0,11.0,1.24010810055116
79001,330.0,356.0,25.0,3.38359662381595
75734,330.0,453.0,13.0,7.12024574037642
78805,3939.0,554.0,24.0,8.15223652402057
82743,554.0,837.0,43.0,3.89661420638181
81619,779.0,4209.0,36.0,-0.628188268881823
76693,331.0,2128.0,15.0,3.59568139344813
77503,2048.0,331.0,18.0,-2.29554689554208
76969,163.0,1896.0,16.0,10.7998380193601
77403,219.0,1321.0,17.0,1.50002462602983
239681,554.0,4212.0,62.0,4.99920583717595
82584,163.0,331.0,43.0,7.75556624785105
76262,163.0,281.0,14.0,-15.6132638612239
620607,3311.0,4166.0,144.0,2.78032820281668
239651,4083.0,3938.0,62.0,4.74062658521866
618988,330.0,737.0,135.0,3.12289239558813
239606,453.0,4213.0,62.0,4.36778314043248
629414,187.0,331.0,25.0,14.365821708675654
619525,2045.0,157.0,137.0,4.79572574797746
619635,467.0,3938.0,139.0,-5.43268713609724
76660,160.0,359.0,14.0,-4.88780841381421
79043,467.0,229.0,25.0,2.27237399217884
618467,219.0,3938.0,132.0,9.91209363314888
77929,163.0,295.0,20.0,13.788158711456
77284,160.0,540.0,16.0,-5.83154922189282
239608,453.0,72.0,62.0,15.7519331778968
80713,2048.0,219.0,34.0,5.31561780212893
620889,4166.0,437.0,146.0,2.76410464308067
79239,554.0,4210.0,25.0,9.60376069689853
53658,187.0,2045.0,7.0,1.06416368970288
240183,554.0,2046.0,66.0,-6.88056155001404
240119,467.0,72.0,66.0,5.68035167071513
288447,3938.0,3078.0,90.0,-2.49600987588512
620032,330.0,437.0,142.0,-2.96757068312836
79402,3939.0,554.0,26.0,3.40318012906331
59573,219.0,467.0,9.0,4.75153635564967
77440,2128.0,282.0,17.0,0.0761410713828085
620837,330.0,779.0,146.0,-2.88019068049546
245739,467.0,3078.0,69.0,13.1840934635063
287741,370.0,4087.0,82.0,5.50836835730803
620703,187.0,3940.0,145.0,-3.07576618917348
77581,3325.0,331.0,18.0,5.85220734821926
80522,1971.0,330.0,33.0,-2.42440192176624
239658,3938.0,4089.0,62.0,4.43934448204886
79427,3940.0,554.0,26.0,1.97244643868459
289032,3325.0,4216.0,96.0,5.10431037654438
59730,2045.0,788.0,9.0,-0.42808506891419
81971,331.0,282.0,39.0,10.7558612367514
75735,330.0,3010.0,13.0,-1.29623628545562
65109,163.0,282.0,11.0,4.31115089037872
620266,467.0,330.0,143.0,-1.31971778190118
76431,602.0,232.0,14.0,2.42324985612846
239232,453.0,4089.0,61.0,5.20357362373924
619872,187.0,3938.0,140.0,32.5243158751133
618779,157.0,219.0,133.0,-1.06424510120825
80372,187.0,282.0,32.0,2.13196996330587
240178,554.0,3942.0,66.0,15.7320149418477
288306,277.0,3078.0,88.0,-5.2165091152905
76061,2045.0,208.0,13.0,-6.44821865132679
76048,2045.0,229.0,13.0,-8.80060102886616
455098,3938.0,72.0,119.0,1.22004043009477
239952,157.0,4082.0,64.0,2.4675959648776
619004,3940.0,737.0,135.0,2.03243403862754
82198,3940.0,2128.0,41.0,2.53150136811745
618474,219.0,779.0,132.0,1.75966139454712
79202,602.0,1896.0,25.0,-6.70391353094208
53895,187.0,3928.0,8.0,-12.2796709381929
288632,3938.0,3941.0,92.0,13.5601247710632
78838,3940.0,2128.0,24.0,-4.29537143531982
79130,187.0,3928.0,25.0,8.98054091273212
240208,160.0,4213.0,66.0,4.50827764122062
620451,330.0,4208.0,144.0,18.0765684215911
76741,3944.0,3078.0,15.0,6.87977391395057
77191,2045.0,356.0,16.0,-0.607372256882802
77907,163.0,1321.0,20.0,-7.28758872173661
59383,330.0,281.0,9.0,2.88048303561384
618595,330.0,737.0,133.0,-0.647542470485429
288515,467.0,453.0,91.0,7.56823585576016
79914,160.0,2764.0,27.0,-0.139965738672754
54070,2045.0,466.0,8.0,10.7075017324948
239650,4083.0,3945.0,62.0,-0.900065779662447
59650,602.0,562.0,9.0,5.71587578056407
79309,779.0,281.0,25.0,-5.55982242089368
233855,160.0,4213.0,59.0,-3.03579155618878
78643,3078.0,331.0,23.0,4.44740559478427
239601,453.0,4211.0,62.0,7.75609059371474
620622,3325.0,779.0,144.0,4.68022433286838
75760,330.0,356.0,13.0,4.71638319290563
80812,3928.0,330.0,34.0,8.11188465848464
77932,163.0,787.0,20.0,2.08380242883364
288780,4088.0,556.0,94.0,-9.20348924992211
82632,187.0,4210.0,43.0,2.24766126698324
80175,187.0,3940.0,30.0,9.06793262080769
70531,282.0,2045.0,12.0,6.97584909601541
76609,3311.0,2045.0,14.0,5.06390007037125
82062,2128.0,282.0,39.0,2.96794094629198
77624,331.0,300.0,19.0,8.96800033472072
240015,4081.0,157.0,65.0,2.73623671562452
266293,3938.0,3950.0,73.0,7.15260311652312
80883,330.0,663.0,35.0,0.552378113432881
65045,331.0,330.0,11.0,-2.70748328861729
77762,331.0,330.0,20.0,4.74433274794518
618677,219.0,3938.0,133.0,-8.56805486641736
239128,4081.0,4214.0,60.0,3.66780704782316
82148,3928.0,2045.0,40.0,11.7441780349752
65108,163.0,2045.0,11.0,4.11655292795747
239226,437.0,4083.0,61.0,1.45611726031147
619888,219.0,4166.0,140.0,4.29611537081849
77169,2045.0,4209.0,16.0,-1.13152686124326
77970,187.0,2764.0,20.0,11.4395699346719
619342,282.0,3325.0,136.0,0.552008770258914
619319,2045.0,219.0,136.0,8.21580833133563
239772,4082.0,3945.0,63.0,-2.92343353566314
77914,163.0,772.0,20.0,7.92454427087751
75854,163.0,301.0,13.0,1.57243043747475
620676,1923.0,330.0,145.0,6.66872385317073
80894,330.0,359.0,35.0,-19.2077667329056
619182,330.0,187.0,136.0,14.0040181888423
77399,219.0,453.0,17.0,1.94435790452461
81304,330.0,356.0,36.0,-1.53179339273549
287998,3938.0,3945.0,85.0,25.5646013339728
287304,3946.0,3078.0,78.0,2.88729404606615
620581,2045.0,554.0,144.0,5.69948915891058
288365,3938.0,3946.0,89.0,5.27197136480757
233761,467.0,467.0,59.0,1.88399382629792
619097,737.0,3078.0,135.0,2.86813339299461
75762,330.0,562.0,13.0,-8.20732160703824
619953,2045.0,779.0,140.0,0.755093024593904
620397,282.0,219.0,143.0,-3.70741738585027
82658,219.0,2039.0,43.0,0.204327923687836
81464,219.0,1896.0,36.0,3.2798026514361
82666,219.0,1321.0,43.0,0.228340573074034
76441,602.0,787.0,14.0,-8.66053054695174
288706,3945.0,4088.0,93.0,4.75983762274874
76334,187.0,2890.0,14.0,-45.8761928532668
82737,554.0,4209.0,43.0,2.36459931863802
59710,2045.0,663.0,9.0,11.3835632420534
288827,3938.0,4091.0,94.0,3.68749564716551
618612,3940.0,779.0,133.0,13.1319804728786
288011,4089.0,554.0,85.0,4.83174032277681
79017,3942.0,556.0,25.0,12.1003097244579
239185,554.0,3942.0,60.0,15.6154455297057
80598,3311.0,2128.0,33.0,9.18798375697034
287430,4090.0,3945.0,79.0,-2.96045101848169
78439,3941.0,330.0,171.0,-1.00776023457649
620309,187.0,3078.0,143.0,-1.89149889422689
76100,779.0,208.0,13.0,-3.29561053618991
78002,1231.0,2045.0,20.0,0.615888742047689
288807,163.0,4087.0,94.0,15.5562661921906
53869,187.0,281.0,8.0,5.0644757397802
79746,554.0,453.0,27.0,8.57991694446937
81595,2045.0,2890.0,36.0,11.415443992588
82709,602.0,748.0,43.0,2.61208179839038
233858,714.0,3945.0,59.0,1.34071613545381
82324,1867.0,330.0,42.0,2.84784177139882
266333,370.0,4087.0,73.0,10.4559129128118
78583,3325.0,282.0,22.0,6.10095067580814
82817,779.0,748.0,43.0,2.62341640618703
59562,219.0,281.0,9.0,3.04375889494902
239261,4081.0,4084.0,61.0,-1.62770921492745
288505,453.0,68.0,91.0,2.02771301277336
281977,3944.0,3941.0,76.0,-2.90860738630521
288797,3945.0,4088.0,94.0,0.55186108458879
289174,3946.0,3078.0,97.0,-0.371654160289646
619418,467.0,157.0,137.0,-2.58796204727918
288249,3945.0,453.0,88.0,11.8961112829087
77302,160.0,3928.0,16.0,1.44433944195549
287347,160.0,4087.0,78.0,9.76384908424264
59672,554.0,737.0,9.0,3.62005090345008
233747,453.0,4089.0,59.0,-1.56399348437018
76057,2045.0,282.0,13.0,7.17153690471571
288829,3938.0,3520.0,94.0,13.552513725516
620521,219.0,3940.0,144.0,14.7122879979811
288018,2046.0,3945.0,85.0,9.46877278214964
82880,160.0,3010.0,43.0,1.63243267147587
77951,187.0,540.0,20.0,7.44019433312374
288817,3938.0,3945.0,94.0,16.7512764741687
239747,4081.0,453.0,63.0,-1.90819852631529
618977,157.0,737.0,134.0,-0.58358396481793
266317,282.0,3945.0,73.0,10.204522006798
70439,3940.0,2128.0,12.0,-0.935461831265719
76662,160.0,3543.0,14.0,-11.9041803162364
240329,3938.0,453.0,67.0,31.9281080529672
289159,3945.0,453.0,97.0,5.15239030188923
288438,3945.0,229.0,90.0,7.15997829473845
80085,3325.0,3940.0,29.0,-0.187764237339288
239611,467.0,4214.0,62.0,11.4357932714898
207541,187.0,4082.0,177.0,1.1916848744398
81526,602.0,562.0,36.0,2.10398063858928
80371,187.0,300.0,32.0,8.59148772019041
82792,2045.0,3543.0,43.0,1.61553814473412
70427,3078.0,282.0,12.0,3.80313222493263
239645,4082.0,3078.0,62.0,4.09189313188705
288993,3938.0,3078.0,96.0,5.32397887034214
287429,282.0,68.0,79.0,2.14031041722063
271615,3938.0,68.0,74.0,4.6364950302238
287539,779.0,3945.0,80.0,-0.163935912561855
287311,3938.0,3945.0,78.0,-1.98734454579778
78555,219.0,282.0,22.0,1.50805513546051
59557,1896.0,282.0,9.0,16.3210833124711
79266,556.0,2045.0,25.0,2.73578588538277
80338,2048.0,2045.0,32.0,9.72393877989392
76092,779.0,2764.0,13.0,-3.09528165933286
239236,453.0,2050.0,61.0,-4.08460412089413
53926,219.0,1896.0,8.0,13.2360092628438
289014,554.0,4088.0,96.0,-2.75149803755441
82624,187.0,453.0,43.0,5.99542644118265
239869,467.0,72.0,64.0,3.47168624006854
239154,4082.0,3945.0,60.0,2.50380547629464
81483,219.0,356.0,36.0,1.2327820836665
80975,163.0,787.0,35.0,3.36459432567804
80059,219.0,330.0,29.0,0.684321435356825
75771,3941.0,331.0,13.0,-0.801589885981877
619940,554.0,737.0,140.0,11.9758718500795
77566,779.0,554.0,18.0,6.78873120051374
79804,2045.0,3928.0,27.0,5.18834769351796
287724,282.0,4087.0,82.0,3.62777197470388
81923,2128.0,282.0,38.0,3.44755496881582
620721,219.0,3938.0,145.0,-7.09582112197097
240315,4081.0,554.0,67.0,12.051530024294
81736,467.0,3078.0,37.0,14.3996114071374
288094,3938.0,282.0,86.0,7.12012385577442
81601,2045.0,356.0,36.0,1.28883437391968
82180,2048.0,219.0,41.0,-1.75628503085239
53615,3939.0,2045.0,7.0,9.66416607813908
239290,3938.0,4089.0,61.0,15.9001309321418
240171,3938.0,4215.0,66.0,5.40438254556313
288633,3938.0,3943.0,92.0,2.81630541994823
455003,3938.0,277.0,118.0,1.65936491988456
77432,779.0,3311.0,17.0,3.42858478188075
78800,331.0,3311.0,24.0,12.9785783791838
240205,160.0,4211.0,66.0,8.79269327221776
75741,330.0,1896.0,13.0,-0.528000386869872
287587,3945.0,453.0,81.0,8.67609023421011
82663,219.0,540.0,43.0,-1.84807815064692
78754,3325.0,331.0,23.0,15.587482357068
288382,2046.0,3945.0,89.0,-9.85551920950324
79195,602.0,453.0,25.0,1.72374512488915
240295,453.0,4084.0,67.0,12.3558032758901
160917,219.0,3928.0,50.0,5.89612228809181
454961,3943.0,3078.0,118.0,2.58749967571316
287900,3946.0,3078.0,84.0,8.18418535541715
59610,219.0,466.0,9.0,4.59215520989618
618460,219.0,540.0,132.0,12.2958524320307
82250,282.0,2045.0,41.0,7.1996832900097
81614,779.0,2622.0,36.0,3.69221080716483
76649,160.0,663.0,14.0,-5.5601829120605
620613,3311.0,779.0,144.0,12.1235640866888
76139,282.0,331.0,13.0,4.08779001363366
53671,1231.0,331.0,7.0,0.792091280994328
619915,3946.0,2045.0,140.0,3.44008982674592
76817,779.0,282.0,15.0,6.6845764957644
289228,3520.0,3941.0,97.0,-6.7366193242546
80888,330.0,556.0,35.0,21.871741669424
618978,157.0,3938.0,134.0,-5.95549297734135
77909,163.0,4210.0,20.0,15.3637417068029
82813,779.0,4210.0,43.0,-0.17131690629753
239661,3938.0,602.0,62.0,1.0844664027694
619068,219.0,748.0,135.0,-6.55552951789731
75998,554.0,4210.0,13.0,10.0839937459642
239602,453.0,4212.0,62.0,8.70434749283918
620879,1923.0,748.0,146.0,4.64346976940981
239596,437.0,1337.0,62.0,4.30747283654901
77193,2045.0,282.0,16.0,0.487577252047259
621008,3325.0,3940.0,146.0,-3.44785999989716
80903,330.0,208.0,35.0,16.2157569290461
288822,3938.0,282.0,94.0,5.0561480383411
70465,1971.0,554.0,12.0,25.6642030859036
76191,330.0,3543.0,14.0,-7.76776740688297
82877,160.0,2039.0,43.0,0.796262485592526
78982,330.0,1896.0,25.0,3.25690053036108
620516,187.0,157.0,144.0,2.17221354702941
76151,331.0,300.0,14.0,5.99555655435775
618629,467.0,3311.0,133.0,9.29181484439134
78549,1231.0,2045.0,22.0,-9.64881253270395
76313,187.0,546.0,14.0,-24.7994955230944
79423,3078.0,282.0,26.0,-7.28020730405701
53759,330.0,232.0,8.0,-4.33208945794008
82159,331.0,330.0,41.0,2.05248221846847
620534,3946.0,1923.0,144.0,2.17991044391687
239751,4081.0,4211.0,63.0,11.3359359540533
82669,219.0,1867.0,43.0,-5.10306266169646
239816,554.0,160.0,63.0,6.2994280137326
287637,4090.0,3945.0,81.0,7.43218260444412
81356,467.0,562.0,36.0,0.352365570903354
618863,187.0,779.0,134.0,14.6282363164893
78319,330.0,3311.0,21.0,2.57583482587244
618912,3938.0,4208.0,134.0,7.98368471762664
619174,157.0,737.0,135.0,-4.04051512312021
77176,2045.0,663.0,16.0,3.01138982626748
81815,3078.0,282.0,38.0,8.69592234742151
287388,3945.0,277.0,79.0,6.38799941794059
287526,3938.0,277.0,80.0,3.07133652629309
645373,219.0,3325.0,142.0,-2.4861258941534503
76082,779.0,772.0,13.0,1.24453629721327
79144,1896.0,330.0,25.0,-0.860940072551229
288968,467.0,3078.0,96.0,14.8365919405107
621013,157.0,3078.0,146.0,-2.41943187679338
288231,453.0,4091.0,88.0,1.52859491942043
245804,3325.0,4091.0,69.0,13.1408472153068
79293,2045.0,3928.0,25.0,13.8604158939371
240296,453.0,282.0,67.0,16.7238573641499
619466,219.0,3325.0,137.0,8.57688445328647
619607,330.0,3938.0,139.0,-1.49592766374645
217972,554.0,4211.0,55.0,-96.0325456053146
287461,3944.0,3941.0,80.0,0.803544264962453
75824,163.0,281.0,13.0,5.30462879060202
80553,1231.0,3940.0,33.0,-3.67574807964079
239614,467.0,467.0,62.0,5.56793986050389
620772,2045.0,748.0,145.0,2.77245768470721
53875,187.0,546.0,8.0,3.35616106561491
77330,3939.0,3940.0,17.0,-0.200327724031609
81609,3928.0,330.0,36.0,9.62002345987659
82012,1971.0,219.0,39.0,-0.255776189529423
82531,330.0,3195.0,43.0,-0.427358630371906
82741,554.0,4210.0,43.0,-2.79189293622064
75870,187.0,540.0,13.0,0.764212041369414
233798,4083.0,3938.0,59.0,33.1079824426793
619435,1923.0,3325.0,137.0,5.14381289857338
82894,160.0,3336.0,43.0,16.3595627773663
621376,3311.0,2049.0,147.0,2.326276937061185
81010,187.0,295.0,35.0,18.1957159172426
287570,453.0,68.0,81.0,9.44070023976646
288949,370.0,4087.0,95.0,11.9117080393217
217904,467.0,2038.0,55.0,19.0636655625425
207512,453.0,1337.0,177.0,-6.32839331861657
620460,3940.0,779.0,144.0,1.31550064007007
239832,160.0,4212.0,63.0,13.1114954160883
81535,554.0,3010.0,36.0,4.74364430065748
618709,3938.0,3940.0,133.0,11.772189629291
288606,467.0,453.0,92.0,3.46792234008386
287282,467.0,453.0,78.0,-3.82814901838062
79610,163.0,4210.0,27.0,0.564382852959289
287851,467.0,3078.0,84.0,5.57627617673719
80326,3939.0,554.0,32.0,-2.36757475779663
76891,330.0,2764.0,16.0,2.0879110590006
59740,779.0,3010.0,9.0,5.0037375054383
78123,554.0,208.0,20.0,-1.84405254373984
82881,160.0,546.0,43.0,-12.49605762152
81983,330.0,282.0,39.0,3.94810421698195
78325,2048.0,282.0,21.0,12.095606441512
618676,219.0,737.0,133.0,-1.29956087251165
287734,3325.0,4091.0,82.0,13.275719500164
79065,163.0,281.0,25.0,-6.26028738463331
79311,779.0,2622.0,25.0,0.676020074090168
76247,467.0,3195.0,14.0,8.30332719228141
76790,1231.0,3311.0,15.0,4.79570026452409
620981,282.0,3940.0,146.0,5.83270062110821
245728,4087.0,3078.0,69.0,5.59193834613983
79316,779.0,4209.0,25.0,3.87213109822415
76468,554.0,232.0,14.0,-26.1793312824008
76976,163.0,737.0,16.0,1.75556039128618
239902,4083.0,3938.0,64.0,6.93522440689727
288410,330.0,3945.0,90.0,12.0798686329452
80069,779.0,2045.0,29.0,12.8158884452185
620515,187.0,3325.0,144.0,8.1120532102177
288204,282.0,4087.0,87.0,7.31681226320745
239190,554.0,2046.0,60.0,-7.85636767241167
240127,4081.0,4212.0,66.0,5.43552117125569
288097,3938.0,277.0,86.0,2.34802719152791
77032,187.0,787.0,16.0,3.29982056083913
81282,330.0,4209.0,36.0,1.25172147976855
77950,187.0,546.0,20.0,-3.76452097784503
81474,219.0,3195.0,36.0,-1.40472288863721
288489,160.0,4087.0,90.0,5.98453911575225
207608,160.0,4213.0,177.0,-1.52403570892172
53687,779.0,219.0,7.0,-2.40411867526612
619512,2045.0,3078.0,137.0,-0.879788177347952
207530,4081.0,4084.0,177.0,6.33239314199595
645999,554.0,331.0,13.0,10.67174134718372
79493,3325.0,3940.0,26.0,16.6238941681859
75910,219.0,281.0,13.0,-2.39935879051394
76905,3941.0,331.0,16.0,15.7038120292632
59447,467.0,663.0,9.0,5.61599474349257
82356,3938.0,4208.0,42.0,34.7637766676224
65193,3325.0,2045.0,11.0,4.1603497755282
79422,3078.0,2045.0,26.0,-5.67252842487214
70460,163.0,282.0,12.0,13.6764436613871
59726,2045.0,295.0,9.0,1.17991140845115
78564,779.0,282.0,22.0,3.85557877731407
633568,453.0,4084.0,62.0,11.11222963586348
70422,3078.0,330.0,12.0,7.26035219414897
620611,3311.0,3938.0,144.0,1.0243396090328
619237,1923.0,3311.0,136.0,10.5800228896541
287950,370.0,4091.0,84.0,11.5912102481109
76490,2045.0,4209.0,14.0,-20.5677062065914
619417,467.0,3325.0,137.0,-7.0519659443802
78479,331.0,2045.0,22.0,6.32388057683862
239731,453.0,282.0,63.0,3.34385139966773
233766,4081.0,437.0,59.0,1.2719234736222
53930,219.0,663.0,8.0,11.3988087833088
76965,163.0,540.0,16.0,4.70075373623902
53945,219.0,356.0,8.0,2.12502988924666
620847,3940.0,437.0,146.0,6.20409195260968
80818,779.0,554.0,34.0,7.64866259781756
79089,163.0,2045.0,25.0,5.15160000169858
287415,4089.0,554.0,79.0,15.0959581459183
287191,467.0,453.0,77.0,6.28775733234886
80387,1231.0,2045.0,32.0,-3.7194783976079
228544,4084.0,3078.0,57.0,-0.551567016221179
207503,453.0,4089.0,177.0,5.73213356190569
77189,2045.0,3543.0,16.0,3.80881886923305
