,drug_row,drug_col,cell_line_name,synergy_hsa
76250,467.0,3928.0,14.0,-2.94451312046211
65190,3325.0,3940.0,11.0,8.15172879497982
75978,602.0,3543.0,13.0,-0.432240896292678
79785,2045.0,546.0,27.0,2.25203828001189
288525,3945.0,3942.0,91.0,2.36466784587614
80890,330.0,229.0,35.0,-25.7478119507971
619821,3940.0,4208.0,140.0,11.303881093912
81530,602.0,466.0,36.0,1.23974461501679
59417,330.0,208.0,9.0,3.27579678073249
76914,467.0,281.0,16.0,-1.85970362635168
80415,3325.0,331.0,32.0,10.2759125285273
81408,187.0,330.0,36.0,17.8077658198221
620442,330.0,748.0,144.0,-1.78364571932826
81743,3945.0,282.0,37.0,9.18787507356892
81552,554.0,229.0,36.0,4.28822633540782
287703,3938.0,3946.0,82.0,12.0116510389847
54040,2045.0,540.0,8.0,4.00045979348829
79053,467.0,562.0,25.0,-2.69254817105265
618810,3940.0,4208.0,134.0,11.7599290732925
76265,163.0,453.0,14.0,-5.48447557704594
76081,779.0,748.0,13.0,-3.02025394685379
618706,737.0,779.0,133.0,4.92804871051976
78404,3325.0,219.0,21.0,-8.80452168697965
240022,4082.0,3945.0,65.0,3.34809750855669
78821,3078.0,330.0,24.0,2.22850404270256
76286,163.0,3928.0,14.0,-21.4282712941321
75905,1896.0,282.0,13.0,17.1642468959541
82188,3078.0,554.0,41.0,-1.96352102155641
76986,163.0,2764.0,16.0,6.50492038733429
620466,467.0,3940.0,144.0,-0.260807807070507
76287,163.0,359.0,14.0,-5.95997957754655
207611,714.0,3945.0,177.0,1.70753047906575
239810,554.0,282.0,63.0,11.2363264379572
77090,602.0,546.0,16.0,-3.84028816981652
288184,3938.0,2046.0,87.0,2.41148159894227
59544,187.0,3543.0,9.0,0.700133774111443
620992,282.0,4208.0,146.0,-3.84038121186718
228447,453.0,3938.0,57.0,-17.4159045019742
79847,779.0,788.0,27.0,-0.0597326454704057
619784,3325.0,737.0,139.0,-7.40422879388654
288603,3944.0,3941.0,92.0,2.66393126580983
76068,779.0,2622.0,13.0,6.87229564289187
76039,2045.0,1867.0,13.0,6.4403397391004
80471,330.0,282.0,33.0,-0.243772910165895
70462,1971.0,330.0,12.0,9.70429545373915
287904,3938.0,3941.0,84.0,6.300179861919
80406,282.0,554.0,32.0,0.21590992937783
266292,3938.0,3945.0,73.0,14.2958783917032
619694,3946.0,3078.0,139.0,4.13991174752819
79562,467.0,281.0,27.0,-0.635910429094452
79766,554.0,2890.0,27.0,3.40747839397784
82615,163.0,295.0,43.0,8.62417260004959
619524,2045.0,3325.0,137.0,9.87582469783654
620729,3946.0,467.0,145.0,10.2319467279262
82785,2045.0,3195.0,43.0,-0.564305078422737
620180,2045.0,3940.0,142.0,6.93195175053222
239189,554.0,4212.0,60.0,14.880249508358
81841,1321.0,282.0,38.0,-3.3365031173091
77817,2048.0,331.0,20.0,4.99593892917778
288905,3938.0,3941.0,95.0,16.7359129590097
77695,1231.0,3311.0,19.0,1.69237175418853
287309,3938.0,3943.0,78.0,-26.4401390193135
233790,187.0,4084.0,59.0,-5.12373909438329
78175,779.0,546.0,20.0,1.18000089205596
288010,3938.0,3520.0,85.0,14.0952377845347
79746,554.0,453.0,27.0,8.57991694446937
82538,330.0,3543.0,43.0,2.59615020521623
75834,163.0,1321.0,13.0,-6.11971837377433
620773,2045.0,737.0,145.0,-0.183738958162441
288368,3938.0,4090.0,89.0,5.10836062470369
80016,3078.0,3311.0,29.0,2.6970692488474
239823,282.0,1337.0,63.0,-8.01612585163485
288235,3942.0,556.0,88.0,16.5757166666864
618751,282.0,779.0,133.0,4.10077160344731
82744,554.0,663.0,43.0,-1.57139004020531
240342,3938.0,4085.0,67.0,9.78451925792193
76915,467.0,3078.0,16.0,14.2831471261455
80970,163.0,3543.0,35.0,-10.1767233278791
287326,554.0,4088.0,78.0,-2.29994240662763
287521,3938.0,3946.0,80.0,-0.988744408756916
53852,163.0,229.0,8.0,-2.17123689629569
288741,554.0,4088.0,93.0,2.94035572156405
53653,187.0,331.0,7.0,-1.14010949877123
82882,160.0,540.0,43.0,0.256109324014601
619634,467.0,737.0,139.0,2.96407116337797
78068,602.0,737.0,20.0,3.38725342375268
239295,3938.0,2046.0,61.0,15.5158851135592
80973,163.0,295.0,35.0,15.1998000741881
288450,3938.0,3941.0,90.0,18.0325628761743
78752,3311.0,2045.0,23.0,0.331586847471615
80162,3940.0,282.0,30.0,6.167215770818
78873,187.0,3311.0,24.0,4.07173469163511
77800,330.0,2890.0,20.0,5.54353228890309
81800,330.0,2128.0,38.0,4.29937293596712
288912,3938.0,2046.0,95.0,-11.8088632770325
618890,3946.0,554.0,134.0,2.64762791844614
76500,2045.0,737.0,14.0,2.86803886065319
53834,163.0,453.0,8.0,0.791997533285188
620108,187.0,554.0,142.0,22.8125304899685
619917,3946.0,282.0,140.0,-0.892758965826718
619076,3946.0,3078.0,135.0,9.18373350432586
77697,219.0,330.0,19.0,2.84351228569262
455034,4091.0,3941.0,118.0,14.8757443105436
81299,330.0,3928.0,36.0,10.0441450969921
619181,330.0,4166.0,136.0,8.17219059914579
288191,3938.0,68.0,87.0,11.8284337397785
70457,163.0,331.0,12.0,17.751938131605
76469,554.0,2890.0,14.0,41.8881930882722
78895,1231.0,282.0,24.0,0.095765396054693
77040,1867.0,331.0,16.0,8.1474773532027
82513,330.0,2622.0,43.0,-0.919779884330787
81482,219.0,301.0,36.0,0.535723331545749
53971,602.0,663.0,8.0,2.35532617415604
76071,779.0,546.0,13.0,1.90795881862706
78725,554.0,331.0,23.0,-5.54778527687279
78801,3939.0,331.0,24.0,5.32845680663862
79825,779.0,1321.0,27.0,13.4322303149638
620772,2045.0,748.0,145.0,2.77245768470721
619222,1923.0,330.0,136.0,3.63164834346204
619328,2045.0,157.0,136.0,3.98822621664999
619464,219.0,3938.0,137.0,9.28804269703783
239862,467.0,4214.0,64.0,10.723408094877
620788,282.0,219.0,145.0,1.75967230816632
75958,602.0,4209.0,13.0,9.01520400860213
81708,160.0,3195.0,36.0,-0.496211560861499
78753,3311.0,2128.0,23.0,12.9877120966746
620537,3946.0,219.0,144.0,6.32824950071443
455078,4081.0,4215.0,119.0,-0.827270629038492
619962,282.0,3940.0,140.0,20.2648854443318
80227,3325.0,554.0,30.0,6.77956711045339
288730,3938.0,2046.0,93.0,7.44466480971345
53824,1321.0,330.0,8.0,8.63134073368905
79247,554.0,556.0,25.0,3.0795633356279
78546,1231.0,330.0,22.0,2.76349123845734
80305,3928.0,2045.0,31.0,11.2206818260668
620151,3946.0,779.0,142.0,0.691463239234313
65124,1896.0,331.0,11.0,-23.1678005654133
619971,282.0,3325.0,140.0,14.3352713766551
59809,282.0,331.0,9.0,3.94443585453459
77664,1971.0,330.0,19.0,-1.30368818786506
53782,3942.0,556.0,8.0,6.00028726850831
620592,282.0,4166.0,144.0,2.98842354828353
619978,3311.0,4166.0,140.0,3.58365466387628
76017,554.0,356.0,13.0,-4.63655198131196
282000,163.0,3945.0,76.0,0.680005799109958
239128,4081.0,4214.0,60.0,3.66780704782316
77014,187.0,772.0,16.0,6.76004843450063
618453,3938.0,4208.0,131.0,36.6240316400559
81007,187.0,3543.0,35.0,-10.9602092307081
454998,3938.0,4216.0,118.0,3.28408590729134
288760,3325.0,4091.0,93.0,12.2074945535424
288131,370.0,4216.0,86.0,-4.77577010329691
618621,467.0,219.0,133.0,-5.06771156888307
53808,467.0,229.0,8.0,-1.37615107112088
620934,3946.0,779.0,146.0,2.11191958901725
228475,4081.0,602.0,57.0,0.824103002442347
620204,282.0,554.0,142.0,10.8476598845879
75923,219.0,837.0,13.0,-3.87600219064894
59522,187.0,540.0,9.0,-1.11233488475981
287535,2045.0,331.0,80.0,12.4757101542998
228512,3938.0,779.0,57.0,-5.81255285884482
618684,3946.0,3940.0,133.0,3.88007599321994
620770,2045.0,187.0,145.0,4.37226854896568
79430,3940.0,282.0,26.0,5.68465203260055
81621,779.0,1321.0,36.0,-0.247549434007494
78097,554.0,1896.0,20.0,25.7999799248982
76716,3078.0,3940.0,15.0,0.444044268963472
77796,330.0,556.0,20.0,11.7396843299022
282014,219.0,3938.0,76.0,1.77989415186522
287502,219.0,232.0,80.0,-0.979638390974027
620280,467.0,3311.0,143.0,5.31626058031676
78570,2128.0,554.0,22.0,7.58744099800353
79544,330.0,556.0,27.0,6.92840059436343
80332,330.0,2128.0,32.0,-9.76378071957901
233795,4082.0,282.0,59.0,-2.81167495887785
48414,3325.0,330.0,6.0,9.84024649338336
454953,330.0,3945.0,118.0,15.0399505713859
59618,602.0,331.0,9.0,-0.151536871562914
75946,3946.0,3078.0,13.0,-0.39565142180555
79253,554.0,3928.0,25.0,12.923459393746
79475,779.0,219.0,26.0,-0.651754216992265
79907,160.0,556.0,27.0,7.96422535769169
70517,3928.0,2045.0,12.0,29.0245806180437
271620,554.0,3942.0,74.0,17.6957833236895
78147,2045.0,3336.0,20.0,7.63220545917255
228477,4081.0,4084.0,57.0,-1.30387227881016
288953,68.0,3941.0,95.0,-28.7678015327782
59625,602.0,540.0,9.0,5.37190718324488
76789,1231.0,282.0,15.0,7.94394079574071
77446,3325.0,3940.0,17.0,7.35737117337156
65110,1971.0,331.0,11.0,3.01180327938726
79340,779.0,562.0,25.0,-5.41635291329468
619024,467.0,157.0,135.0,-1.33984131075446
75916,219.0,540.0,13.0,-5.00430473384407
80220,3311.0,554.0,30.0,8.64014251784405
81026,219.0,1896.0,35.0,-45.0559483225414
618856,187.0,3940.0,134.0,-7.35116948347749
619738,2045.0,4166.0,139.0,-11.9919220381852
239696,4084.0,3078.0,62.0,6.31973617636366
79276,2045.0,4209.0,25.0,-2.18755366799925
81598,2045.0,2764.0,36.0,11.4124146290539
77577,2128.0,282.0,18.0,1.32442531270663
75997,554.0,1896.0,13.0,1.7121263461047
217883,330.0,3942.0,55.0,15.5399016038527
79745,554.0,2622.0,27.0,5.15207875923964
620945,737.0,779.0,146.0,-3.19525603592744
620744,748.0,437.0,145.0,1.81585508737781
619428,1923.0,737.0,137.0,7.53203445306124
80790,1231.0,554.0,34.0,1.99219318014556
59439,467.0,540.0,9.0,6.72765971976619
76288,163.0,2764.0,14.0,-5.98785022547649
81020,219.0,3010.0,35.0,-10.6197974849489
228484,4081.0,4085.0,57.0,-0.120455674531455
78307,331.0,3311.0,21.0,11.8482355385009
619135,282.0,3078.0,135.0,-3.75597790958143
287872,163.0,4087.0,84.0,1.68356377337224
240035,3938.0,4211.0,65.0,-8.41606727164494
82245,779.0,282.0,41.0,14.8554828572207
78168,779.0,281.0,20.0,-3.31617613980725
75838,163.0,837.0,13.0,6.7235949535748
81536,554.0,546.0,36.0,-3.10444353058998
287474,3945.0,3942.0,80.0,-4.56411557428457
78180,779.0,1896.0,20.0,-13.4084099706116
288887,3945.0,3941.0,95.0,2.70741654217249
287577,3944.0,3941.0,81.0,9.84797637627034
619147,282.0,4208.0,135.0,13.3716691521955
619185,330.0,737.0,136.0,2.75224178501937
288444,163.0,3945.0,90.0,-0.923614407658905
287225,3938.0,282.0,77.0,6.29986584392735
619127,2045.0,779.0,135.0,6.51583719884486
79942,3945.0,2045.0,28.0,-0.0396766030124195
81356,467.0,562.0,36.0,0.352365570903354
80348,3078.0,3311.0,32.0,-8.61941321370882
80405,300.0,2045.0,32.0,3.90356835989472
79776,554.0,788.0,27.0,0.0522529378023916
76385,219.0,4207.0,14.0,5.03162545087723
80585,779.0,3311.0,33.0,-0.600232404131561
78754,3325.0,331.0,23.0,15.587482357068
80082,3311.0,2128.0,29.0,17.2354455859531
77065,219.0,229.0,16.0,-3.12778202272875
454960,3942.0,556.0,118.0,-3.02819416392088
59442,467.0,1321.0,9.0,4.12414544695741
288556,3938.0,3520.0,91.0,5.13230362621636
81927,3325.0,331.0,38.0,5.05988907720876
620630,157.0,554.0,144.0,4.22004851151405
78710,1231.0,330.0,23.0,7.42352967547934
288228,330.0,3945.0,88.0,6.61689911695326
240119,467.0,72.0,66.0,5.68035167071513
59500,163.0,2045.0,9.0,-4.52056196606556
619235,1923.0,779.0,136.0,4.06817545786349
59757,779.0,229.0,9.0,0.900656243951656
207534,4081.0,4213.0,177.0,-2.66776095465532
81583,2045.0,4210.0,36.0,2.75973681220191
53838,163.0,4209.0,8.0,-6.24001053978651
620076,1923.0,437.0,142.0,-4.20405971090053
77143,554.0,232.0,16.0,9.43926580655325
53997,554.0,3010.0,8.0,0.143696902159327
618970,3325.0,779.0,134.0,0.928067934254974
80566,3938.0,3941.0,33.0,3.67559580438252
80598,3311.0,2128.0,33.0,9.18798375697034
288340,3945.0,453.0,89.0,11.104702584321
80729,3940.0,331.0,34.0,4.20803179004799
289027,4090.0,3945.0,96.0,8.6322379145914
239797,3938.0,72.0,63.0,5.39992070277157
620034,330.0,4166.0,142.0,4.63614790302987
239294,3938.0,4084.0,61.0,12.7921024259511
287743,370.0,4091.0,82.0,16.13592872679
239677,554.0,3942.0,62.0,14.5999396891998
77891,1321.0,330.0,20.0,0.0280640152565206
287980,3945.0,3943.0,85.0,7.34481707874115
81043,219.0,3543.0,35.0,-21.468542952521
288132,370.0,4091.0,86.0,-2.23956054195854
77204,779.0,2622.0,16.0,1.23960281174551
618852,4166.0,779.0,134.0,1.27179003986894
76546,779.0,232.0,14.0,-14.4602641809938
80916,467.0,1896.0,35.0,6.52390519542892
619958,2045.0,4208.0,140.0,5.45252053410464
81849,1971.0,331.0,38.0,9.74397088598794
82663,219.0,540.0,43.0,-1.84807815064692
82166,3939.0,330.0,41.0,1.75610271871002
287449,3520.0,3941.0,79.0,6.43624503600103
80596,3311.0,554.0,33.0,23.3121768232396
78692,187.0,3311.0,23.0,2.14036698690637
76784,1231.0,331.0,15.0,9.28018845368613
81015,187.0,466.0,35.0,12.5881867769568
77180,2045.0,3336.0,16.0,0.58762837870489
70467,1971.0,282.0,12.0,19.1445543186394
287894,219.0,779.0,84.0,5.39169293939869
79000,330.0,301.0,25.0,-0.796385572856586
77772,3939.0,554.0,20.0,6.80401444701625
239972,437.0,1337.0,65.0,4.22803032810034
80875,330.0,540.0,35.0,-8.38429902623071
53938,219.0,232.0,8.0,6.69183262034601
620850,3940.0,737.0,146.0,1.82855503111162
48402,300.0,554.0,6.0,3.9476643990391
288088,3938.0,3944.0,86.0,7.1405394381116
240161,3938.0,4212.0,66.0,7.83606575109969
78864,1971.0,554.0,24.0,4.44388222209746
48351,3940.0,300.0,6.0,5.46019646625607
82601,163.0,772.0,43.0,-5.98074396968901
282060,282.0,4216.0,76.0,8.07600971599453
78348,1971.0,2045.0,21.0,-63.3713493079638
287715,554.0,4088.0,82.0,0.319200640648987
82214,187.0,300.0,41.0,6.82792529053318
621366,330.0,3325.0,147.0,12.2321088103874
287185,3943.0,3078.0,77.0,12.9483707868551
79239,554.0,4210.0,25.0,9.60376069689853
619594,219.0,3325.0,138.0,5.88410649647955
80211,779.0,3311.0,30.0,8.03616716224723
288800,3945.0,3944.0,94.0,2.34724693506679
53937,219.0,229.0,8.0,5.58409105418295
79120,187.0,748.0,25.0,3.07942173183445
78156,2045.0,3543.0,20.0,3.71951156584947
80192,1231.0,330.0,30.0,3.18856826023307
239329,157.0,4083.0,61.0,-2.87278917223356
619096,737.0,437.0,135.0,-7.10764855676701
81728,3941.0,331.0,37.0,21.124970103356
59660,554.0,546.0,9.0,-0.884350114964743
76310,187.0,453.0,14.0,-6.62414967738451
620964,2045.0,3940.0,146.0,2.47542627091616
287665,3943.0,3078.0,82.0,7.23547377950987
287932,282.0,3945.0,84.0,4.41244967450332
619304,3938.0,3325.0,136.0,3.19143765536866
619571,157.0,779.0,137.0,6.79212909361881
619170,157.0,3940.0,135.0,1.82768460469088
59702,2045.0,540.0,9.0,-0.383593255407569
59382,330.0,331.0,9.0,6.99587332432127
287450,330.0,3945.0,80.0,3.7796096887174
81764,554.0,331.0,37.0,7.24361893507265
239659,3938.0,4211.0,62.0,5.69559382386519
79118,187.0,837.0,25.0,1.56408588742783
76467,554.0,229.0,14.0,-10.0565863368495
78867,1971.0,3311.0,24.0,1.89576487787433
65149,219.0,2045.0,11.0,0.160140140780625
77076,219.0,787.0,16.0,-0.103703758236681
287423,779.0,3945.0,79.0,0.791463141817934
240089,331.0,4088.0,66.0,6.12815062346619
81002,187.0,232.0,35.0,-14.727749006803
77148,554.0,2764.0,16.0,5.64834885810964
79296,2045.0,3543.0,25.0,3.58420191735091
79664,187.0,301.0,27.0,-1.11156361664716
81331,467.0,540.0,36.0,3.35573927986548
79955,1896.0,282.0,28.0,0.615836634491057
239939,554.0,4215.0,64.0,2.33211977522076
76690,331.0,2045.0,15.0,13.2122706264405
76029,2045.0,2039.0,13.0,5.63217771037636
76317,187.0,1321.0,14.0,-0.583649743068087
620122,219.0,1321.0,142.0,-3.37176224672811
80324,3939.0,3940.0,32.0,-1.52406949003989
78866,1971.0,282.0,24.0,-0.399243526404632
82533,330.0,232.0,43.0,1.02861603730655
59630,602.0,4210.0,9.0,11.387805135657
77430,779.0,2045.0,17.0,6.14037519208036
240045,3938.0,4085.0,65.0,4.00761659581779
618824,467.0,779.0,134.0,1.48407152212287
239928,554.0,3942.0,64.0,8.83200918135999
287657,330.0,3945.0,82.0,19.2154570115234
80804,554.0,2045.0,34.0,11.4320210037158
76432,602.0,2890.0,14.0,-7.48760493249942
78700,1867.0,282.0,23.0,-6.85550965585188
81141,2045.0,663.0,35.0,-23.379707459836
59707,2045.0,4210.0,9.0,10.9517119967265
288830,4089.0,554.0,94.0,4.63261500199043
618838,1923.0,737.0,134.0,3.21262895184056
76305,1971.0,3311.0,14.0,12.5086611606
80279,163.0,282.0,31.0,16.3083124190176
78263,3325.0,3940.0,20.0,9.01657955909277
620440,330.0,187.0,144.0,12.1757555802846
619884,219.0,453.0,140.0,11.2573515982862
233842,2050.0,3945.0,59.0,-9.27976584158985
77776,330.0,331.0,20.0,4.86033297867591
78806,3939.0,2045.0,24.0,7.0361603722671
240328,3938.0,4214.0,67.0,4.49596683946302
619383,330.0,3938.0,137.0,3.8714401421276
82064,3311.0,2045.0,39.0,4.32768259873416
77200,3928.0,2045.0,16.0,9.55585955420382
80061,219.0,282.0,29.0,2.54408140701799
81842,3945.0,330.0,38.0,10.2519725922154
240359,160.0,4089.0,67.0,0.880027948710574
81385,163.0,772.0,36.0,4.72353555120604
81592,2045.0,3195.0,36.0,1.13207824533292
77721,3325.0,331.0,19.0,4.15607233426845
81176,779.0,1867.0,35.0,3.35491579774314
80774,1896.0,282.0,34.0,8.97189160073367
282030,3938.0,453.0,76.0,2.46020163554033
80701,3939.0,219.0,34.0,0.872216957439967
239688,554.0,4215.0,62.0,8.74416399079471
620903,187.0,3938.0,146.0,-8.38402504638091
76951,1321.0,331.0,16.0,-5.57260761377835
79149,1867.0,2045.0,25.0,4.64074351095763
59457,467.0,3928.0,9.0,3.72772862218853
288290,2045.0,4087.0,88.0,6.88407705410592
78666,3941.0,282.0,23.0,10.2279515446399
619195,437.0,3078.0,136.0,-10.5519494665243
80485,3078.0,554.0,33.0,1.5326441292656
288197,2045.0,331.0,87.0,10.6881684975337
78723,3938.0,554.0,23.0,6.12755569863645
54027,554.0,787.0,8.0,-1.89168200727777
70400,331.0,2128.0,12.0,4.52373766670015
239243,467.0,4214.0,61.0,10.3115086012623
82700,602.0,540.0,43.0,0.492220389489025
81009,187.0,356.0,35.0,-13.8191439009992
78314,3939.0,282.0,21.0,0.879894082249884
79626,163.0,3543.0,27.0,0.0033128729710966
76531,779.0,1321.0,14.0,-14.1362955102918
619605,330.0,748.0,139.0,-0.576212720378321
619658,1923.0,3311.0,139.0,-12.7277543847366
53969,602.0,1867.0,8.0,2.6362023336166
77310,160.0,787.0,16.0,1.17238547166799
65151,219.0,2128.0,11.0,-0.471813443157981
288640,3938.0,282.0,92.0,-2.29605508743056
620334,3946.0,3078.0,143.0,3.34072268126124
75901,187.0,466.0,13.0,5.11123018251424
77641,2048.0,330.0,19.0,4.70832369301809
620009,219.0,3940.0,141.0,12.7280563588172
620070,467.0,779.0,142.0,-0.607308877761339
78392,282.0,554.0,21.0,6.22763352756013
287388,3945.0,277.0,79.0,6.38799941794059
80940,467.0,208.0,35.0,-0.563815473768147
76002,554.0,748.0,13.0,3.53997980225459
79254,554.0,359.0,25.0,1.70818912590366
160914,219.0,3336.0,50.0,5.89202781400288
76419,602.0,1896.0,14.0,18.9038827661099
80171,1971.0,282.0,30.0,6.00819870893374
239756,4081.0,2046.0,63.0,-0.988543898366388
287499,219.0,4207.0,80.0,-4.28338834591445
287882,219.0,1321.0,84.0,2.81633314221308
619663,4166.0,748.0,139.0,-4.87214686161686
620055,3940.0,779.0,142.0,7.78460922267187
620197,282.0,3940.0,142.0,12.0800830400809
271645,370.0,4087.0,74.0,2.23977705648331
620774,2045.0,3938.0,145.0,-0.700434301678234
80508,3944.0,3078.0,33.0,-3.62408918197683
620507,187.0,3940.0,144.0,2.18816863682799
78890,1231.0,331.0,24.0,0.74841494087445
619867,187.0,3940.0,140.0,22.4201280601345
76091,779.0,359.0,13.0,0.595810180676689
76499,2045.0,772.0,14.0,-9.99247969928849
77793,330.0,772.0,20.0,1.54364039580284
76420,602.0,4210.0,14.0,1.53657435330106
619837,467.0,3311.0,140.0,10.360046014535
288269,3938.0,3943.0,88.0,10.4439359218279
619226,1923.0,467.0,136.0,-4.02461812088162
217894,453.0,4212.0,55.0,-65.383314879774
65186,3311.0,2045.0,11.0,4.38786900473269
621378,3311.0,453.0,147.0,-13.1933319097607
81445,187.0,466.0,36.0,3.36869342498078
288367,3938.0,282.0,89.0,5.5959413419888
619189,330.0,282.0,136.0,5.33974394497189
79712,602.0,3010.0,27.0,3.87975518062235
620177,554.0,3325.0,142.0,-2.11217071130011
79028,467.0,540.0,25.0,1.56784866450884
619563,157.0,3078.0,137.0,-0.732487256405668
76830,3311.0,2128.0,15.0,7.96032180034269
53991,602.0,208.0,8.0,-20.46044098604
287230,3938.0,4091.0,77.0,8.86375029443096
239264,4081.0,282.0,61.0,-3.8838594581987
287352,370.0,4087.0,78.0,-9.14787604926705
618707,3938.0,437.0,133.0,7.67240600468512
81879,1231.0,331.0,38.0,-0.264538424492054
59581,219.0,837.0,9.0,3.03979055622332
79423,3078.0,282.0,26.0,-7.28020730405701
78338,3940.0,2045.0,21.0,-1.84053537202667
79742,554.0,331.0,27.0,8.48801352704594
48359,1971.0,554.0,6.0,-1.32023088936247
48352,3940.0,282.0,6.0,3.69608856941298
287686,3945.0,277.0,82.0,8.47640843639277
81407,187.0,281.0,36.0,-0.66418412171221
77532,187.0,330.0,18.0,-0.24849383645203
82263,3325.0,2045.0,41.0,8.01290137484908
619130,2045.0,3325.0,135.0,0.3480724001829
70453,1321.0,282.0,12.0,5.38324996142039
620879,1923.0,748.0,146.0,4.64346976940981
79330,779.0,229.0,25.0,-2.41952857438061
620360,3938.0,3940.0,143.0,-0.69971984261831
79640,187.0,3010.0,27.0,0.0563010800260104
81154,2045.0,3543.0,35.0,-11.9640341574487
618998,437.0,3078.0,135.0,1.03631289406686
618676,219.0,737.0,133.0,-1.29956087251165
79960,3946.0,3078.0,28.0,12.6678457450942
620448,330.0,3311.0,144.0,-2.89948145966448
287817,282.0,4216.0,83.0,-1.57191734733472
76746,1321.0,282.0,15.0,16.8803711827646
287853,467.0,453.0,84.0,0.152241120507966
53844,163.0,837.0,8.0,0.579790336672402
620364,3938.0,779.0,143.0,20.4243990109992
619557,3325.0,3078.0,137.0,-3.5397707541084
76646,160.0,4210.0,14.0,-13.9844171234966
619722,3938.0,737.0,139.0,-4.99121222740441
79249,554.0,229.0,25.0,-1.89653636587214
287561,370.0,4091.0,80.0,13.8954362267165
619322,2045.0,3938.0,136.0,11.9040196987385
77554,1231.0,282.0,18.0,0.328195071352992
287353,370.0,4216.0,78.0,3.79636022876498
239714,331.0,3942.0,63.0,0.696914202122036
288069,3945.0,4088.0,86.0,1.79704807877636
81710,160.0,232.0,36.0,-0.911909466369125
76061,2045.0,208.0,13.0,-6.44821865132679
54099,779.0,359.0,8.0,6.33563851411901
619485,3946.0,3325.0,137.0,2.98805111740221
76821,282.0,330.0,15.0,10.3519834620902
75993,554.0,540.0,13.0,6.11218681907334
77784,330.0,4209.0,20.0,5.54800472561451
53906,187.0,208.0,8.0,3.7764374415579
53770,330.0,788.0,8.0,-0.952088052482377
80339,2048.0,282.0,32.0,-4.65220969817669
81810,3078.0,330.0,38.0,7.41243079330581
79155,219.0,3010.0,25.0,-1.37593923351195
76869,330.0,3010.0,16.0,0.688170963480376
81003,187.0,2890.0,35.0,17.7718069451552
619638,467.0,779.0,139.0,-0.232889596551099
76558,779.0,562.0,14.0,-5.80411853763551
76949,467.0,208.0,16.0,-2.21553830614078
65191,3325.0,219.0,11.0,1.13956944212822
620288,1923.0,4166.0,143.0,0.360191024741355
287702,3938.0,4216.0,82.0,6.91664188432014
70470,187.0,219.0,12.0,1.94765306944085
618743,282.0,3940.0,133.0,12.7844355093924
620720,219.0,737.0,145.0,2.95204669833192
82235,219.0,2045.0,41.0,-3.96426100174997
76538,779.0,748.0,14.0,-18.8676315458098
77374,187.0,219.0,17.0,16.8113392796696
288925,2045.0,331.0,95.0,12.9162411242273
80383,1231.0,331.0,32.0,-7.95621685964833
288810,3946.0,3078.0,94.0,0.828080273103744
288589,68.0,3941.0,91.0,14.2233887081826
239901,4083.0,3945.0,64.0,-5.82347600771054
271562,4087.0,3078.0,74.0,0.915651076858566
618800,330.0,4208.0,134.0,26.7397376971302
80085,3325.0,3940.0,29.0,-0.187764237339288
78305,331.0,282.0,21.0,8.82743154959699
240098,453.0,4082.0,66.0,1.84489563542045
287940,3325.0,4216.0,84.0,8.81981161873227
82207,1971.0,3311.0,41.0,18.5000126059871
266294,3938.0,4216.0,73.0,5.69577796508899
287691,163.0,3945.0,82.0,-0.168754660979882
239711,714.0,3945.0,62.0,18.0324768168569
77515,3078.0,2045.0,18.0,0.835277006224316
618772,3325.0,748.0,133.0,0.203937237506641
79940,1321.0,282.0,28.0,-1.37200597980102
80510,1321.0,331.0,33.0,0.471757040419096
239280,4082.0,282.0,61.0,10.2362273459356
79046,467.0,3928.0,25.0,0.131551097373375
59536,187.0,3195.0,9.0,6.99553664961186
619208,467.0,3940.0,136.0,7.86753408818186
81104,554.0,663.0,35.0,-26.1608092841745
76399,219.0,3325.0,14.0,5.0880021941838
59474,3945.0,2045.0,9.0,3.19624368121349
77063,219.0,556.0,16.0,-5.6595760243812
65069,2048.0,3311.0,11.0,11.1597342807553
82795,2045.0,295.0,43.0,3.37531005611216
80501,3941.0,331.0,33.0,1.61155395326338
82581,467.0,788.0,43.0,-0.480490464671026
80137,3939.0,3311.0,30.0,4.15570598199738
77437,2128.0,554.0,17.0,5.62783298871632
239837,714.0,3945.0,63.0,-5.22422801669287
287645,160.0,4087.0,81.0,8.16454687654967
59466,467.0,788.0,9.0,0.0200132533779123
240005,4081.0,4084.0,65.0,2.78336869971059
289162,3945.0,3942.0,97.0,2.42764751081144
76528,779.0,540.0,14.0,-14.0923311321434
239812,554.0,371.0,63.0,3.00425781482234
76064,3928.0,2045.0,13.0,16.1435996639134
619993,3325.0,779.0,140.0,-1.01204641072416
59691,554.0,208.0,9.0,3.97205633099522
79439,1971.0,282.0,26.0,-1.57183998527454
619553,3311.0,282.0,137.0,9.74428801992451
76435,602.0,2764.0,14.0,4.99173751675238
76042,2045.0,748.0,13.0,-3.68856580368191
618657,187.0,437.0,133.0,1.82793588669765
77066,219.0,232.0,16.0,-3.12493449682772
79743,554.0,281.0,27.0,0.723885832614765
287223,3938.0,3946.0,77.0,7.33595783047704
59472,1321.0,282.0,9.0,-8.75674663022658
618727,2045.0,4166.0,133.0,-0.215713070123061
59473,3945.0,330.0,9.0,9.47564463440453
