,drug_row,drug_col,cell_line_name,synergy_loewe
240022,4082.0,3945.0,65.0,0.0919526434734745
618939,282.0,3078.0,134.0,1.0270747601025
245727,330.0,3945.0,69.0,3.68251763548363
79416,2048.0,3311.0,26.0,-5.46539413952542
81328,467.0,453.0,36.0,1.40503889277185
78124,554.0,466.0,20.0,-4.18854191941566
75921,219.0,4210.0,13.0,9.21453320618846
81806,2048.0,2045.0,38.0,-0.807410938327441
53936,219.0,3195.0,8.0,-11.3783362026894
76273,163.0,4210.0,14.0,-26.4414477226918
80511,1321.0,330.0,33.0,-5.65754091610109
288502,4087.0,3078.0,91.0,-4.58541430451134
288771,68.0,3941.0,93.0,7.3910731475895
70444,3941.0,282.0,12.0,-5.02153141461427
620803,3311.0,748.0,145.0,-1.21498548764767
80352,3940.0,2045.0,32.0,-9.83561331657607
287840,4087.0,3078.0,84.0,-2.85851860785603
619714,737.0,437.0,139.0,-23.4908811554487
287206,3945.0,277.0,77.0,-4.6574067886569
82062,2128.0,282.0,39.0,0.316422640018286
239911,3938.0,4212.0,64.0,3.15055313094949
619072,219.0,3325.0,135.0,-2.30859721173774
70466,1971.0,2045.0,12.0,4.95984238047154
620831,330.0,187.0,146.0,0.150895555224506
48332,2048.0,331.0,6.0,2.80728139136636
53694,282.0,554.0,7.0,-1.17208185873921
77829,3078.0,2045.0,20.0,-14.152179117742
53675,1231.0,2045.0,7.0,-18.6383260186272
75962,602.0,4210.0,13.0,15.7567183601537
239195,554.0,4085.0,60.0,-10.1351731147321
619389,330.0,157.0,137.0,11.1073454614403
81563,554.0,282.0,36.0,-8.09144311899816
620079,1923.0,467.0,142.0,-9.24254252490184
81702,160.0,663.0,36.0,-7.85269839152173
77026,187.0,3543.0,16.0,-13.3154468512459
78007,219.0,330.0,20.0,-21.4577776976195
81711,160.0,2890.0,36.0,15.3343621830631
288387,282.0,3945.0,89.0,0.94445351857579
75990,554.0,453.0,13.0,-3.21970922592907
239828,157.0,4083.0,63.0,-4.766063986558
82761,554.0,562.0,43.0,12.0332361679353
75972,602.0,229.0,13.0,-13.7867802472959
77518,3940.0,331.0,18.0,2.95646798822075
79422,3078.0,2045.0,26.0,-7.48744523469998
618622,467.0,748.0,133.0,0.217114358935938
77005,187.0,4209.0,16.0,-23.6425298325395
81861,187.0,2128.0,38.0,-2.4333502206899
81742,3945.0,2045.0,37.0,0.0701302804903869
619323,2045.0,554.0,136.0,3.01031678051989
240171,3938.0,4215.0,66.0,1.70217142653939
81866,1896.0,282.0,38.0,10.4502731305895
288336,467.0,3938.0,89.0,-5.49235763022509
217996,160.0,4089.0,55.0,-46.4874392071989
79048,467.0,2764.0,25.0,4.46645419791749
54020,554.0,2764.0,8.0,-14.3414953186168
289009,3938.0,4091.0,96.0,12.8363967504362
75805,467.0,3928.0,13.0,13.9702547767784
289220,4091.0,3941.0,97.0,8.52093345038227
82878,160.0,2622.0,43.0,-6.17340246116004
70473,187.0,2128.0,12.0,0.222736344834515
80481,3078.0,331.0,33.0,0.912400519911331
59683,554.0,3543.0,9.0,-3.56232699709008
240014,4081.0,72.0,65.0,-2.09942644815391
620230,157.0,3078.0,142.0,-37.438236248386
65142,1231.0,3940.0,11.0,-3.04098165180224
79623,163.0,3928.0,27.0,-2.78648709988305
77345,2048.0,282.0,17.0,-10.0607555615469
619747,2045.0,3311.0,139.0,-13.2817439169406
620421,3325.0,3078.0,143.0,-29.8327986024048
48366,187.0,219.0,6.0,-5.6828356517739
80340,2048.0,3311.0,32.0,2.6760146292079
82632,187.0,4210.0,43.0,0.64966781961356
81484,219.0,295.0,36.0,-11.9180464508811
81015,187.0,466.0,35.0,1.07756436638574
78803,3939.0,3940.0,24.0,-4.92647866772718
80384,1231.0,330.0,32.0,-3.64030890388637
75998,554.0,4210.0,13.0,29.4161220763258
53895,187.0,3928.0,8.0,-16.3838374729424
619690,219.0,3325.0,139.0,-20.7753106500962
80765,187.0,3940.0,34.0,-4.84309144764807
79003,330.0,562.0,25.0,-2.51904465714798
81366,3945.0,2045.0,36.0,0.705819251172063
81721,160.0,788.0,36.0,-0.958999276959931
81020,219.0,3010.0,35.0,-31.3365476130761
207556,3938.0,453.0,177.0,6.50022955453213
82717,602.0,3928.0,43.0,-5.00668585607225
79411,2048.0,330.0,26.0,-4.33853750393972
288942,3325.0,4091.0,95.0,-30.9906176824965
79146,1896.0,282.0,25.0,9.70665058895272
82335,219.0,187.0,42.0,-11.2941136603769
70531,282.0,2045.0,12.0,4.34236842621868
79990,3939.0,331.0,29.0,9.79691575651591
70465,1971.0,554.0,12.0,23.4472014426646
620497,1923.0,157.0,144.0,2.65325017363948
245739,467.0,3078.0,69.0,4.78805662544475
228439,330.0,3942.0,57.0,9.39723501161338
78582,3325.0,2045.0,22.0,-8.77787622897806
82539,330.0,301.0,43.0,-0.0615182739889421
618945,282.0,737.0,134.0,-0.532227054544819
619682,219.0,437.0,139.0,1.21287891518769
289147,3944.0,3078.0,97.0,-21.4789946782249
81257,160.0,556.0,35.0,-1.17947443093255
82363,2045.0,331.0,42.0,7.75934943406592
81054,602.0,2039.0,35.0,-19.0897138205428
455015,2046.0,3945.0,118.0,-33.6028763628861
79798,2045.0,3336.0,27.0,-1.08356007882912
76920,467.0,546.0,16.0,-23.3084745675204
618920,554.0,3325.0,134.0,-6.69832373277656
77312,160.0,208.0,16.0,-1.5565996557642
80474,2048.0,331.0,33.0,-10.9902951767974
77062,219.0,3336.0,16.0,-15.1941805000614
240293,453.0,554.0,67.0,15.0238287540377
287559,370.0,4087.0,80.0,2.21112804564299
48415,3325.0,3940.0,6.0,7.55221321143064
77807,330.0,356.0,20.0,-11.4818529753781
207525,4081.0,467.0,177.0,-12.3236782031223
54074,779.0,281.0,8.0,-6.21342746450511
81410,187.0,2622.0,36.0,-4.75097113426981
245742,467.0,3941.0,69.0,6.64413210058958
266317,282.0,3945.0,73.0,5.27411412518919
620772,2045.0,748.0,145.0,-2.96899947904493
287982,3945.0,3946.0,85.0,3.75564426788401
76515,2045.0,562.0,14.0,-0.182555614703136
53840,163.0,1321.0,8.0,5.45284455109626
65074,3078.0,554.0,11.0,3.21510005261924
78971,330.0,331.0,25.0,3.26748334591725
70542,3325.0,219.0,12.0,-1.61552774303762
78742,300.0,2045.0,23.0,-3.16306013457699
82790,2045.0,359.0,43.0,-7.10850503850144
81647,779.0,466.0,36.0,-14.7420335693865
76649,160.0,663.0,14.0,2.37465723398146
77438,2128.0,2045.0,17.0,-7.6711801187587
76937,467.0,232.0,16.0,-19.8027787661532
77363,1971.0,331.0,17.0,-3.37145031027722
239743,467.0,779.0,63.0,-24.86523578635
82618,163.0,788.0,43.0,-0.187813905987084
76256,467.0,295.0,14.0,-18.2054058764525
620617,3325.0,437.0,144.0,4.25004735925689
239711,714.0,3945.0,62.0,-9.3727459741258
619015,467.0,748.0,135.0,-2.31712877749552
239657,3938.0,467.0,62.0,0.011212104319143
629405,187.0,2045.0,23.0,-18.0955101013685
619543,3311.0,437.0,137.0,1.62157691882644
619664,4166.0,737.0,139.0,-40.1032540164965
76634,160.0,331.0,14.0,4.08023745081157
79012,3941.0,331.0,25.0,11.3388624864148
618592,330.0,187.0,133.0,-0.268350457815999
77897,163.0,281.0,20.0,2.64451938823004
77213,779.0,4210.0,16.0,-0.183291050536067
239658,3938.0,4089.0,62.0,-5.93582250809653
80723,3078.0,282.0,34.0,-1.11234067162544
620895,4166.0,3325.0,146.0,-2.27133969365579
79206,602.0,663.0,25.0,-4.7469150844643
53661,187.0,2128.0,7.0,-0.416784657881863
240341,3938.0,371.0,67.0,7.66855196817914
240197,282.0,1337.0,66.0,-2.03731357744055
288458,3938.0,282.0,90.0,0.176366973099818
620065,467.0,748.0,142.0,-14.6665404363229
79335,779.0,2764.0,25.0,-3.10559920120414
59564,219.0,2038.0,9.0,-0.6659865826643
77404,219.0,187.0,17.0,14.0237763534238
620841,330.0,157.0,146.0,-14.7194877397182
266260,3944.0,3941.0,73.0,8.59763414304978
287775,3945.0,3946.0,83.0,3.49965584252406
620713,187.0,4208.0,145.0,-22.1312991369484
77537,187.0,300.0,18.0,0.830062076753051
80522,1971.0,330.0,33.0,-4.31097868777314
239718,437.0,4082.0,63.0,-4.93968306465847
79408,330.0,2128.0,26.0,-4.59167925889463
289041,370.0,4216.0,96.0,-2.71589394283513
59730,2045.0,788.0,9.0,-1.47921093911593
81997,3078.0,554.0,39.0,-12.1924931203829
70543,3325.0,554.0,12.0,-0.416230516328559
65109,163.0,282.0,11.0,0.669905772237238
620279,467.0,282.0,143.0,-17.4469857313465
76414,602.0,546.0,14.0,0.33009474896099
239288,3938.0,453.0,61.0,4.18176151397063
619909,3946.0,187.0,140.0,1.34622485036833
618809,3940.0,779.0,134.0,11.9734669595262
80369,187.0,554.0,32.0,12.6320502922882
240337,3938.0,779.0,67.0,5.15352900784376
288338,3945.0,4087.0,89.0,-1.29530278040191
76057,2045.0,282.0,13.0,4.06259256510827
76044,2045.0,737.0,13.0,-7.96944057430664
455113,160.0,4089.0,119.0,-5.79678176511967
240041,3938.0,282.0,65.0,-10.8644732820842
619030,1923.0,4166.0,135.0,0.424715316880923
82246,779.0,3311.0,41.0,6.81465686911015
618599,330.0,282.0,133.0,-3.61938329614787
79171,219.0,3195.0,25.0,-8.70888801608078
53898,187.0,3543.0,8.0,-6.89311208369599
288636,3938.0,3950.0,92.0,-7.99328984096235
78805,3939.0,554.0,24.0,6.69521963556451
79103,163.0,466.0,25.0,-6.10868246848601
240362,160.0,282.0,67.0,3.42539183972413
620466,467.0,3940.0,144.0,-11.1210167253257
76712,2048.0,282.0,15.0,5.11078357380093
77160,556.0,282.0,16.0,4.75231780380402
77877,467.0,2890.0,20.0,4.50807621383445
54104,779.0,295.0,8.0,-1.76449080966917
618609,3940.0,3078.0,133.0,3.20809729005127
288525,3945.0,3942.0,91.0,-1.53815761072672
79910,160.0,232.0,27.0,1.49005230270943
54064,2045.0,295.0,8.0,-4.34711300284115
239708,160.0,4213.0,62.0,4.27799587900087
59643,602.0,3928.0,9.0,1.89085374109786
79279,2045.0,1896.0,25.0,-19.6657041302586
239159,4083.0,3938.0,60.0,9.12199400044024
78575,3311.0,2045.0,22.0,4.59697785283357
239650,4083.0,3945.0,62.0,-4.86628228433656
620633,330.0,437.0,145.0,1.89412891997991
75757,330.0,2764.0,13.0,-8.91749441099159
80828,2128.0,554.0,34.0,5.61888639441454
77901,163.0,453.0,20.0,-34.0968440975234
288778,453.0,68.0,94.0,-11.0402838733677
82668,219.0,4210.0,43.0,4.00656161470085
80178,187.0,2045.0,30.0,5.95219656632069
70520,779.0,3940.0,12.0,10.2035009639119
76546,779.0,232.0,14.0,-10.1777680150081
82125,187.0,2045.0,40.0,9.17890853468266
77557,219.0,330.0,18.0,-25.8717580699821
240107,453.0,4213.0,66.0,-0.746918273602971
271604,3938.0,3945.0,74.0,-11.4537798148603
80899,330.0,295.0,35.0,-15.9396795909742
59809,282.0,331.0,9.0,-4.87712657334691
77694,1231.0,282.0,19.0,1.12994825130914
618693,3946.0,554.0,133.0,1.33764963689649
239186,554.0,4082.0,60.0,-1.55213768658258
82188,3078.0,554.0,41.0,-5.35049607323003
65108,163.0,2045.0,11.0,2.34333795917652
239280,4082.0,282.0,61.0,1.5407737890749
619921,748.0,437.0,140.0,-10.9475040891233
77137,554.0,772.0,16.0,0.772566935562274
77942,1971.0,282.0,20.0,-0.0601314610305978
619354,3311.0,554.0,136.0,10.5218162139341
619336,282.0,219.0,136.0,-0.211224196799126
239833,160.0,282.0,63.0,3.62291147534332
77883,467.0,356.0,20.0,3.8213541877983
75853,163.0,3543.0,13.0,-4.63869242101142
620688,1923.0,2045.0,145.0,-0.940537579829442
80910,467.0,3010.0,35.0,-9.16568856309898
619212,467.0,748.0,136.0,-4.13048548877415
77358,3940.0,2045.0,17.0,2.09285094296726
81331,467.0,540.0,36.0,-6.05714393151977
288024,282.0,4216.0,85.0,6.46480614641275
287359,330.0,3945.0,79.0,2.4500389852947
620592,282.0,4166.0,144.0,-0.915023020290952
288395,3325.0,4216.0,89.0,-5.74499077124247
233825,554.0,4082.0,59.0,-25.9184456230004
619125,2045.0,3938.0,135.0,3.84799039021833
75761,330.0,295.0,13.0,-7.30213213642989
619985,3311.0,282.0,140.0,9.36250895482353
620408,3311.0,3078.0,143.0,-3.80457842845686
82696,602.0,2622.0,43.0,-14.5565874904312
81498,602.0,453.0,36.0,1.05471648577691
82706,602.0,1867.0,43.0,-6.60719999058625
76428,602.0,556.0,14.0,-37.0982133674653
288707,3945.0,3942.0,93.0,0.728607552677579
76320,187.0,1867.0,14.0,15.5539021847328
82784,2045.0,556.0,43.0,-6.14237122176384
59708,2045.0,1867.0,9.0,-3.54765029201831
288823,3938.0,4090.0,94.0,13.0934629404551
618624,467.0,3938.0,133.0,4.7808120385147
288043,68.0,3941.0,85.0,-1.09437385693231
78985,330.0,837.0,25.0,-3.50285166679087
239249,467.0,779.0,61.0,0.740903815186905
80602,3325.0,219.0,33.0,-10.7675250023376
287486,219.0,330.0,80.0,3.13781881668746
78381,2045.0,554.0,21.0,-0.0604564677744652
620322,219.0,437.0,143.0,-11.9365891699978
76097,779.0,562.0,13.0,1.40244945456485
77965,187.0,229.0,20.0,-1.21058361812699
288799,3945.0,3943.0,94.0,-5.3166399996493
53873,187.0,453.0,8.0,1.51407868902132
79740,602.0,208.0,27.0,-5.03614515944131
81618,779.0,540.0,36.0,-1.9399281984053
82753,554.0,2890.0,43.0,-13.3435520100537
239160,4083.0,282.0,60.0,-17.771786832226
82369,282.0,330.0,42.0,5.42224668945547
271649,68.0,3941.0,74.0,-42.7629074660786
78546,1231.0,330.0,22.0,-1.10385843368611
82904,160.0,301.0,43.0,-3.83768743226881
59551,187.0,788.0,9.0,-2.01187634089255
239312,554.0,779.0,61.0,-5.26074438936323
288517,467.0,3945.0,91.0,-7.41853860394925
282053,2045.0,4087.0,76.0,-3.75972691013937
288793,3945.0,4087.0,94.0,6.73490782967335
289186,3938.0,282.0,97.0,5.42649761390986
619434,1923.0,3311.0,137.0,3.38056517942749
288279,3938.0,277.0,88.0,13.1741470550248
77228,779.0,2764.0,16.0,20.5119027330895
287396,3938.0,3078.0,79.0,-3.3992050286173
59666,554.0,4210.0,9.0,22.7140936808311
233811,3938.0,779.0,59.0,16.7868454084227
76053,2045.0,3543.0,13.0,-1.27730813308925
288827,3938.0,4091.0,94.0,1.14992547542808
620536,3946.0,187.0,144.0,-7.51046510429494
288049,453.0,4091.0,86.0,5.84595329541013
207491,331.0,4088.0,177.0,1.69510096163358
77923,163.0,3928.0,20.0,-1.75178630543908
288814,3938.0,3941.0,94.0,0.701505165092362
239806,554.0,4211.0,63.0,-19.4927269545365
619005,3940.0,779.0,135.0,0.876350724822847
271630,282.0,4216.0,74.0,-1.02484703254868
70428,3078.0,3311.0,12.0,3.26320053433596
76639,160.0,3010.0,14.0,-13.1780028964347
245776,3938.0,4090.0,69.0,3.95025449259075
289177,3938.0,453.0,97.0,-8.79483679849389
288455,3938.0,4216.0,90.0,9.16666418628071
80090,3325.0,3311.0,29.0,8.22375721558522
239661,3938.0,602.0,62.0,-5.24988421129986
207608,160.0,4213.0,177.0,-3.66576936484486
81556,554.0,3928.0,36.0,5.58861457199334
80368,187.0,219.0,32.0,11.9987428016026
82876,160.0,281.0,43.0,-9.96115853204331
70420,2048.0,3311.0,12.0,23.2272554963497
239701,157.0,4082.0,62.0,2.6448568993939
288993,3938.0,3078.0,96.0,4.3424992443452
287484,163.0,3945.0,80.0,-40.6005262243212
282016,219.0,602.0,76.0,1.54119790431028
287574,3943.0,3078.0,81.0,0.571871001128471
287366,3942.0,556.0,79.0,16.9074835343909
78510,3078.0,3311.0,22.0,-5.32834720095957
59545,187.0,301.0,9.0,1.76467971454593
79235,554.0,4209.0,25.0,-3.00175229017928
80333,330.0,3311.0,32.0,-8.07880468822605
76088,779.0,232.0,13.0,3.32099686828989
239292,3938.0,4212.0,61.0,11.0746851360138
53923,219.0,4209.0,8.0,0.549410201979437
289016,2045.0,331.0,96.0,10.5819280924301
82659,219.0,2622.0,43.0,-32.1195527783988
239946,2050.0,3945.0,64.0,-26.9215437050273
239214,160.0,282.0,60.0,-4.89193078872527
81516,602.0,229.0,36.0,-2.34898211234128
80991,187.0,4210.0,35.0,-27.345949790408
80057,1231.0,3311.0,29.0,2.10682819648884
75772,3941.0,330.0,13.0,-8.26303628577668
619972,282.0,157.0,140.0,1.58060465683109
77521,3940.0,2045.0,18.0,1.81580074481247
79795,2045.0,748.0,27.0,3.76205862727214
287756,3943.0,3078.0,83.0,-19.4722466010499
81981,3939.0,3311.0,39.0,-2.25905043516839
620730,3946.0,1923.0,145.0,-2.43773534635861
245761,163.0,3945.0,69.0,-44.7503686594674
81765,554.0,2045.0,37.0,-4.10852725575184
288132,370.0,4091.0,86.0,-3.12086377477363
81628,779.0,772.0,36.0,-19.8333150325822
82227,1231.0,330.0,41.0,-1.32668382429702
53620,330.0,2128.0,7.0,2.91172923168202
239596,437.0,1337.0,62.0,-1.64702749507469
240331,3938.0,4089.0,67.0,5.83888737492868
288637,3938.0,4216.0,92.0,-9.699845371441
455020,282.0,3945.0,118.0,4.01816242017114
77398,219.0,2039.0,17.0,-1.6403750591604
78738,779.0,2045.0,23.0,-1.40151326851122
240359,160.0,4089.0,67.0,-0.825627437075071
75732,330.0,2039.0,13.0,-11.5224983355063
287617,3938.0,277.0,81.0,10.2500709533173
82701,602.0,4209.0,43.0,-1.65709296798396
78719,219.0,282.0,23.0,-12.4732175522163
288417,3942.0,556.0,90.0,14.7661357642958
79168,219.0,737.0,25.0,-22.3312487324308
245731,453.0,68.0,69.0,6.8033495809419
207546,4082.0,3945.0,177.0,-6.21450879248594
454970,467.0,3938.0,118.0,-8.95761783373847
287922,554.0,4088.0,84.0,5.11212023067395
59602,219.0,356.0,9.0,0.57777004557726
618477,219.0,787.0,132.0,-3.63216197854258
82321,1896.0,2045.0,42.0,3.19276096139834
81640,779.0,301.0,36.0,-4.84118836130151
76609,3311.0,2045.0,14.0,2.53989345405745
620623,157.0,3078.0,144.0,0.885016007036045
76098,779.0,787.0,13.0,-10.9844985429761
53674,1231.0,554.0,7.0,-0.669064810868949
619946,2045.0,4166.0,140.0,-12.1930576272162
76792,219.0,330.0,15.0,0.101935346477198
346473,3311.0,911.0,105.0,-14.1314341956257
80903,330.0,208.0,35.0,-13.717547894883
619006,3940.0,4208.0,135.0,5.73477968589657
77878,467.0,3928.0,20.0,2.46231909998649
82899,160.0,2890.0,43.0,-18.6545378659431
239721,437.0,1337.0,63.0,-1.64489608578965
619099,737.0,779.0,135.0,1.45390112810477
75996,554.0,1321.0,13.0,-10.658632633896
239651,4083.0,3938.0,62.0,3.03561968388981
620882,1923.0,554.0,146.0,-2.56311700052723
239646,4082.0,3945.0,62.0,-3.83040322860218
77162,2045.0,330.0,16.0,4.74361584854792
621006,3325.0,437.0,146.0,-0.245726387706475
80920,467.0,663.0,35.0,-27.618090662438
288818,3938.0,3950.0,94.0,-0.145784745071225
70452,1321.0,2045.0,12.0,-50.9393450929581
76189,330.0,359.0,14.0,17.6441497073369
160921,219.0,787.0,50.0,-6.55163525135699
78924,779.0,3311.0,24.0,4.00776490410888
620532,3946.0,3940.0,144.0,-3.11073495726863
76139,282.0,331.0,13.0,1.20522205712721
618639,1923.0,219.0,133.0,-20.9360857070171
78507,3078.0,554.0,22.0,-6.77106273373634
76305,1971.0,3311.0,14.0,10.7462622073999
79401,3939.0,219.0,26.0,-1.5800278844742
53768,330.0,562.0,8.0,1.05970878347813
82193,3940.0,219.0,41.0,-18.2563251808636
620551,737.0,437.0,144.0,-2.41090232785652
239809,554.0,779.0,63.0,1.57984220856698
82708,602.0,663.0,43.0,-11.1167583432934
239881,4081.0,2046.0,64.0,-2.2259636955422
287665,3943.0,3078.0,82.0,-7.83731268940604
81385,163.0,772.0,36.0,3.47163352220434
618898,748.0,3078.0,134.0,-4.25525063708259
78258,3311.0,554.0,20.0,-8.33177961676815
618943,282.0,219.0,134.0,-2.27773225626446
619202,3940.0,779.0,136.0,3.03759157262448
77143,554.0,232.0,16.0,4.18738327104977
81849,1971.0,331.0,38.0,6.94176373874864
287438,160.0,4087.0,79.0,-4.78260633094118
287563,68.0,3941.0,80.0,-57.7996730691251
642165,219.0,748.0,140.0,-2.2918524780765166
76077,779.0,4210.0,13.0,12.8586625278778
79118,187.0,837.0,25.0,-1.7879832957849
288968,467.0,3078.0,96.0,10.5596554886404
621011,3325.0,779.0,146.0,0.0401667536557514
288262,163.0,3945.0,88.0,-0.028729326086229
266309,2045.0,331.0,73.0,15.7339476785815
79258,554.0,356.0,25.0,-7.3977171684126
245732,453.0,3520.0,69.0,0.533291353570648
619481,3946.0,2045.0,137.0,0.427531393186798
619637,467.0,2045.0,139.0,-7.15002295797086
228467,4081.0,437.0,57.0,-5.32435925987885
287504,219.0,3928.0,80.0,5.11719707838472
75825,163.0,330.0,13.0,-4.10678297583955
80556,1231.0,282.0,33.0,-15.6293485465143
239664,3938.0,779.0,62.0,-0.931122898404613
620780,2045.0,157.0,145.0,2.86406971351241
53882,187.0,1867.0,8.0,-5.53141267203725
77283,160.0,546.0,16.0,-17.3767653646335
81638,779.0,2764.0,36.0,1.61264381582934
82055,300.0,554.0,39.0,-14.5529535335363
82567,467.0,556.0,43.0,6.77267135143786
82788,2045.0,2890.0,43.0,-2.16595305301292
75867,187.0,453.0,13.0,-19.3136750700836
239104,437.0,1337.0,60.0,-5.85744352214253
619449,187.0,748.0,137.0,-4.78823251244764
207505,453.0,4212.0,177.0,-0.203709876972
621371,330.0,911.0,147.0,-9.2490579380336
81018,219.0,2622.0,35.0,-54.1394032521977
287599,163.0,4087.0,81.0,-5.24719597509408
288947,4091.0,3941.0,95.0,-1.37843050067364
217958,3938.0,4213.0,55.0,-59.6500834835513
207575,554.0,2038.0,177.0,2.41952797689824
620474,467.0,2045.0,144.0,-5.70566788841045
239900,4083.0,3078.0,64.0,-2.23607515342063
81568,554.0,466.0,36.0,-8.03066236335296
618736,2045.0,3311.0,133.0,0.945249222053321
288615,3945.0,4088.0,92.0,-38.8664505459145
287338,282.0,68.0,78.0,-8.95716402514537
79594,467.0,787.0,27.0,0.634275619845704
287883,219.0,187.0,84.0,9.74049839287786
80321,331.0,3311.0,32.0,2.81260268318235
76866,330.0,2039.0,16.0,-12.7947381674897
59739,779.0,453.0,9.0,-1.528253223455
78096,554.0,1321.0,20.0,2.31688742244555
207492,331.0,3942.0,177.0,-0.830608357909116
82015,1971.0,282.0,39.0,1.36930936958925
78264,3325.0,219.0,20.0,-3.29441252298041
618692,3946.0,3938.0,133.0,3.61888913864577
287771,3945.0,4088.0,83.0,-54.1725581996696
79037,467.0,748.0,25.0,-21.0335807092633
79283,2045.0,663.0,25.0,-13.7104109634686
76240,467.0,837.0,14.0,-25.0610116171732
76756,1971.0,3940.0,15.0,1.45264809837031
620982,282.0,4166.0,146.0,-0.545475576400323
266252,453.0,4091.0,73.0,1.78593913911419
79290,2045.0,229.0,25.0,-26.1325501164403
76451,554.0,546.0,14.0,-28.7664959221443
76943,467.0,301.0,16.0,-14.7152414447951
239994,467.0,72.0,65.0,-9.25322421530602
288433,3945.0,4088.0,90.0,-9.59797475742051
80071,779.0,3311.0,29.0,-0.307738269652082
620531,3946.0,3078.0,144.0,4.42541460414796
288244,467.0,3945.0,88.0,-14.3520710556062
239252,4081.0,4214.0,61.0,-10.5012655321818
240289,453.0,3938.0,67.0,19.6618992237215
288136,3520.0,3941.0,86.0,1.10678431525525
76994,163.0,788.0,16.0,-0.242077350695428
81308,330.0,788.0,36.0,7.62062655730141
77921,163.0,2045.0,20.0,-6.96705822848984
81508,602.0,837.0,36.0,-0.54668605954428
288501,330.0,3945.0,91.0,-20.7148014369662
217935,187.0,4084.0,55.0,-25.1056061659285
53693,300.0,2045.0,7.0,1.0647528532285
619530,282.0,3940.0,137.0,5.84942207057577
207594,2045.0,3942.0,177.0,1.74481595253117
645997,163.0,331.0,13.0,-6.139263540148895
79477,779.0,2045.0,26.0,-1.73885557175353
75906,1867.0,331.0,13.0,9.76426928698829
76877,330.0,1867.0,16.0,0.550771502891712
59437,467.0,3010.0,9.0,-0.403380189741723
82536,330.0,359.0,43.0,3.60440351311176
65192,3325.0,554.0,11.0,-0.0345680142441707
79399,3939.0,330.0,26.0,-4.1121393754
70449,467.0,3078.0,12.0,6.29778858988947
59726,2045.0,295.0,9.0,-0.530075751631721
78518,3940.0,3311.0,22.0,4.2251245418883
629418,187.0,330.0,33.0,-10.34362771641841
70415,2048.0,330.0,12.0,10.0802794661946
620621,3325.0,737.0,144.0,-12.1904787379516
619254,187.0,3938.0,136.0,18.6186581071798
287976,3945.0,453.0,85.0,6.79254075080855
76472,554.0,2764.0,14.0,15.3297614484906
619433,1923.0,282.0,137.0,0.916936757392805
78442,3942.0,554.0,171.0,1.28897843083687
239788,3938.0,4084.0,63.0,11.2956781054167
233829,554.0,2046.0,59.0,13.9594257465467
53929,219.0,837.0,8.0,3.85931623177001
76934,467.0,556.0,16.0,1.73840170442762
53944,219.0,301.0,8.0,-0.889845409485609
620850,3940.0,737.0,146.0,-1.70923933540211
80835,3325.0,331.0,34.0,4.93706386703067
79057,467.0,466.0,25.0,17.3175432648008
287471,3945.0,453.0,80.0,-36.5231173927091
287270,453.0,3944.0,78.0,-53.5365666740737
80383,1231.0,331.0,32.0,-10.3214817601294
233779,4081.0,282.0,59.0,-4.10977704927479
207568,3938.0,371.0,177.0,0.6019152361807
77158,554.0,466.0,16.0,6.78126517454781
53959,602.0,2622.0,8.0,-3.59991760032443
78464,556.0,2045.0,171.0,-8.82378014247405
620563,3938.0,4208.0,144.0,8.46673742191163
53885,187.0,748.0,8.0,-10.8059441025176
78834,3940.0,554.0,24.0,-3.50193400750318
618783,157.0,554.0,133.0,-2.45279605248515
239170,3938.0,4084.0,60.0,-2.34838809825745
79591,467.0,356.0,27.0,-20.6470299819204
82610,163.0,359.0,43.0,-10.6158385318884
79708,602.0,281.0,27.0,-3.39322386226074
78525,1971.0,282.0,22.0,6.79170040772953
620005,219.0,330.0,141.0,-19.4480412753426
81807,2048.0,282.0,38.0,-4.14079998858494
288699,467.0,3945.0,93.0,-3.57888682145619
79485,2128.0,2045.0,26.0,-6.24582550630691
53920,219.0,3010.0,8.0,-4.1509722731043
80296,554.0,331.0,31.0,14.8326553829082
53973,602.0,772.0,8.0,0.64391168997662
65131,1867.0,282.0,11.0,-32.5309925809741
620591,282.0,3940.0,144.0,-3.43790671758822
81271,160.0,788.0,35.0,-4.13716281216841
288370,3938.0,277.0,89.0,-8.31823106292597
79911,160.0,2890.0,27.0,-3.52411462220231
239201,2045.0,4088.0,60.0,-11.2523640128459
619040,1923.0,3311.0,135.0,-1.94753881404737
77300,160.0,232.0,16.0,-8.95170093021291
48408,2128.0,300.0,6.0,-0.840679799259016
619645,1923.0,3078.0,139.0,3.84558543747386
287710,3938.0,4091.0,82.0,8.69406983120548
240049,602.0,554.0,65.0,-1.89535959616771
618764,3311.0,554.0,133.0,9.76125158294549
76729,3940.0,2045.0,15.0,4.01193249671904
620247,330.0,3938.0,143.0,-8.08122432519527
288284,4089.0,554.0,88.0,5.39003813672851
82778,2045.0,837.0,43.0,-10.1981571600651
76372,219.0,546.0,14.0,-29.6083601727327
82596,163.0,4210.0,43.0,-2.80446171337632
217993,157.0,4082.0,55.0,-19.3093769936846
76762,187.0,3940.0,15.0,0.481251879318802
78670,1321.0,331.0,23.0,-16.8666555112073
76540,779.0,737.0,14.0,-19.6120811236903
79155,219.0,3010.0,25.0,-23.7605752903133
81128,2045.0,2039.0,35.0,-41.2625417709019
76662,160.0,3543.0,14.0,-26.1037214198864
