,drug_row,drug_col,cell_line_name,synergy_loewe
287980,3945.0,3943.0,85.0,5.36949662546558
76606,2128.0,300.0,14.0,1.81967742470289
53858,163.0,2764.0,8.0,-1.96650441671205
65107,163.0,330.0,11.0,-3.26645652912397
78994,330.0,232.0,25.0,-11.6194779603425
75753,330.0,232.0,13.0,-16.0925551274269
78804,3939.0,219.0,24.0,13.1913561894084
82766,2045.0,2039.0,43.0,-6.18112470684028
81600,2045.0,301.0,36.0,-15.3334575176397
76727,3940.0,219.0,15.0,-4.43646648881736
77516,3078.0,282.0,18.0,-4.81552913038374
76992,163.0,562.0,16.0,-20.2438177752263
77419,219.0,787.0,17.0,-7.84615999677952
239723,453.0,4083.0,63.0,-2.70260545757571
82583,467.0,466.0,43.0,10.3328546556835
76301,1971.0,219.0,14.0,5.86236723726558
620612,3311.0,554.0,144.0,13.2863363196492
239682,554.0,2046.0,62.0,6.67561846332131
618998,437.0,3078.0,135.0,-1.93968718663672
239638,4081.0,72.0,62.0,-0.75563712639871
624744,187.0,331.0,20.0,-8.018887383145504
619538,282.0,779.0,137.0,0.585376765575567
619656,1923.0,779.0,139.0,-25.3425622666675
76712,2048.0,282.0,15.0,5.11078357380093
79038,467.0,772.0,25.0,-5.16721932156869
618474,219.0,779.0,132.0,-1.37359715624343
77929,163.0,295.0,20.0,-3.94146856140712
77305,160.0,3543.0,16.0,-16.650536541027
239641,187.0,4082.0,62.0,10.8272262385184
80604,3325.0,2045.0,33.0,-15.9254570381551
620887,1923.0,3325.0,146.0,-22.997655386126
79231,554.0,453.0,25.0,-5.02416532055458
53659,187.0,300.0,7.0,-22.9566421120339
240308,4081.0,453.0,67.0,-5.61049437376681
240166,3938.0,282.0,66.0,-4.01843062018779
288461,3938.0,277.0,90.0,18.4927157153554
620046,330.0,4208.0,142.0,6.21513967292047
79410,2048.0,331.0,26.0,-4.71747340327033
59587,219.0,4207.0,9.0,-2.37467809266919
77489,331.0,2128.0,18.0,9.30404148212106
620841,330.0,157.0,146.0,-14.7194877397182
245789,2045.0,4087.0,69.0,10.4310505862718
287774,3945.0,3944.0,83.0,-4.76207561397814
620703,187.0,3940.0,145.0,-9.39857581857165
77585,3325.0,554.0,18.0,5.83375821021798
80507,3943.0,3078.0,33.0,-2.04681048677715
239688,554.0,4215.0,62.0,4.19769004562345
79436,1971.0,219.0,26.0,0.390388078055816
289024,282.0,3945.0,96.0,3.85958815033359
59763,779.0,3543.0,9.0,2.75584474037263
81918,282.0,554.0,38.0,-23.1123702313087
75754,330.0,2890.0,13.0,-0.496182798383001
65150,219.0,282.0,11.0,-7.7657580146232
620259,3940.0,437.0,143.0,6.31089298553584
76471,554.0,359.0,14.0,-24.8121708910746
239264,4081.0,282.0,61.0,-8.80298550553696
619887,219.0,1321.0,140.0,-5.94113468176057
618795,330.0,779.0,134.0,9.46830675975766
80358,1971.0,330.0,32.0,-2.58668378920616
240305,467.0,72.0,67.0,-7.20255724063977
288335,467.0,3945.0,89.0,-11.0583146105431
76085,779.0,556.0,13.0,18.2159978870827
76071,779.0,546.0,13.0,-1.24133755039452
455103,554.0,4089.0,119.0,-0.0191243407668189
240008,4081.0,282.0,65.0,-2.08956146224433
619012,467.0,4166.0,135.0,-11.0353361288185
82202,1971.0,3940.0,41.0,-0.325900944036197
618592,330.0,187.0,133.0,-0.268350457815999
79193,602.0,2039.0,25.0,-1.09108261872474
53910,1896.0,2045.0,8.0,8.43870863737859
288619,3945.0,3946.0,92.0,-1.07913587349409
78837,3940.0,282.0,24.0,-0.25172873576078
79127,187.0,232.0,25.0,-14.0572567785695
240332,3938.0,4211.0,67.0,9.20052902590457
620455,3078.0,779.0,144.0,-9.43743818860451
76786,1231.0,3940.0,15.0,4.01015911369701
77216,779.0,663.0,16.0,0.416655112997695
77909,163.0,4210.0,20.0,19.6265991812085
59393,330.0,1896.0,9.0,10.1414732774055
618608,3940.0,437.0,133.0,-7.00265027448845
288522,3945.0,453.0,91.0,5.01108021061888
79916,160.0,301.0,27.0,1.93612651918234
54085,779.0,4210.0,8.0,5.42941385647691
239681,554.0,4212.0,62.0,2.90200560091718
59669,554.0,663.0,9.0,2.44837146418057
79306,3928.0,330.0,25.0,5.53382818227927
239136,4081.0,554.0,60.0,-0.555780465699807
78636,2048.0,331.0,23.0,4.8074687712576
239630,4081.0,2046.0,62.0,-1.8883418572947
620631,157.0,779.0,144.0,2.06314648148928
75786,467.0,546.0,13.0,-9.23309558003304
80797,219.0,282.0,34.0,10.8263041563395
77933,163.0,788.0,20.0,-2.09854438343454
288765,4091.0,3941.0,93.0,14.9814870571122
82643,187.0,232.0,43.0,-0.683934243015159
80173,187.0,331.0,30.0,9.50239710887958
75730,330.0,331.0,13.0,-0.958798303208022
76656,160.0,229.0,14.0,4.10525863622219
82055,300.0,554.0,39.0,-14.5529535335363
77629,3939.0,330.0,19.0,1.0920540738582
240068,2045.0,331.0,65.0,11.8561805413841
271564,453.0,4091.0,74.0,1.95296794246936
80842,3325.0,3311.0,34.0,6.13754452157998
65074,3078.0,554.0,11.0,3.21510005261924
77727,3325.0,282.0,19.0,-13.7197635808414
618685,3946.0,467.0,133.0,5.06407529826021
239163,3938.0,4214.0,60.0,-1.41168360378979
82141,554.0,282.0,40.0,-5.30532724979068
65149,219.0,2045.0,11.0,-10.8605822968616
239258,4081.0,4212.0,61.0,-2.57468993721505
619901,219.0,203.0,140.0,0.259013143395009
77194,2045.0,562.0,16.0,-15.4943160134556
77965,187.0,229.0,20.0,-1.21058361812699
619357,3311.0,3325.0,136.0,4.80722561675262
619332,282.0,3078.0,136.0,-10.5983065621558
239814,554.0,4215.0,63.0,-2.03557115648656
77915,163.0,737.0,20.0,-14.8856903897482
75874,187.0,1896.0,13.0,35.7106511311248
620685,1923.0,737.0,145.0,3.04830832246928
80878,330.0,1321.0,35.0,-20.3995697224665
619191,330.0,3325.0,136.0,-1.15141227633583
77415,219.0,295.0,17.0,-3.41133651739529
81269,160.0,562.0,35.0,0.498188453195034
288024,282.0,4216.0,85.0,6.46480614641275
287354,370.0,4091.0,78.0,-7.42503434303809
620580,2045.0,3938.0,144.0,8.67561128094034
288397,277.0,3078.0,89.0,-27.3643644551701
233785,4081.0,72.0,59.0,-4.22839115395407
619108,3938.0,4208.0,135.0,5.28922216519169
75788,467.0,4209.0,13.0,-14.9531515157994
619971,282.0,3325.0,140.0,-4.51765583876592
620392,282.0,437.0,143.0,-1.4757218718443
82676,219.0,556.0,43.0,-8.69895885270152
81437,187.0,301.0,36.0,-4.24011197863294
82685,219.0,301.0,43.0,4.1695649936985
76481,554.0,466.0,14.0,11.2034948543826
288699,467.0,3945.0,93.0,-3.57888682145619
76374,219.0,467.0,14.0,-4.73051613128965
82760,554.0,295.0,43.0,1.2231111022229
59741,779.0,546.0,9.0,2.47122208021193
288817,3938.0,3945.0,94.0,-26.2041624894071
618623,467.0,737.0,133.0,-4.95533123978749
288046,330.0,3945.0,86.0,3.95273709869163
79006,330.0,208.0,25.0,-19.2532158388363
239229,453.0,4082.0,61.0,-30.7949885304554
80573,2045.0,330.0,33.0,-26.686912977683
287476,3945.0,3944.0,80.0,-5.14155975089501
78399,3311.0,2045.0,21.0,-4.90280079640361
620302,4166.0,3078.0,143.0,0.267204235875149
76175,330.0,4210.0,14.0,-25.3237778446127
77986,1867.0,331.0,20.0,0.651603146130851
288786,467.0,3078.0,94.0,15.0351042268215
53887,187.0,737.0,8.0,-15.0558904686501
79744,554.0,2039.0,27.0,6.82562899448425
81572,2045.0,330.0,36.0,11.475445172293
82733,554.0,453.0,43.0,-7.33875295275679
239137,4081.0,4084.0,60.0,0.675176174425335
82325,1867.0,2045.0,42.0,-1.05220741927371
271609,3938.0,282.0,74.0,12.3478130987769
78570,2128.0,554.0,22.0,6.95782884680312
82881,160.0,546.0,43.0,-30.0736241663339
59576,219.0,187.0,9.0,-0.387135742893972
239293,3938.0,602.0,61.0,7.74112473337287
288512,3944.0,3941.0,91.0,23.7321660494382
282028,3938.0,3078.0,76.0,-2.00969730712949
288780,4088.0,556.0,94.0,-18.306896227663
289166,3945.0,229.0,97.0,-21.8215689645188
619436,1923.0,157.0,137.0,4.23122191505942
288279,3938.0,277.0,88.0,13.1741470550248
77328,3939.0,331.0,17.0,3.98210532995185
287388,3945.0,277.0,79.0,-4.96445901223489
59697,2045.0,2039.0,9.0,-3.59567049623061
233769,4081.0,467.0,59.0,-36.760688393234
76081,779.0,748.0,13.0,-21.1258117601522
288819,3938.0,4216.0,94.0,-2.36262409352524
620527,219.0,3325.0,144.0,4.22740575420774
288052,4088.0,556.0,86.0,-23.5925787559047
82910,160.0,466.0,43.0,-3.61042929183872
77948,187.0,3940.0,20.0,-1.7486445960984
288798,3945.0,3942.0,94.0,-25.5711966259858
239789,3938.0,2046.0,63.0,-12.0947074024921
618987,330.0,748.0,135.0,4.01967446248938
271594,163.0,4087.0,74.0,-8.29106507056872
70457,163.0,331.0,12.0,15.9490003600913
76714,3078.0,331.0,15.0,4.25390519702318
245741,467.0,453.0,69.0,3.69418166592855
289157,3945.0,4087.0,97.0,-11.2395534197656
288457,3938.0,2046.0,90.0,8.86528691148004
80127,331.0,282.0,30.0,6.6499341707055
239643,187.0,4084.0,62.0,1.9815100722577
207578,554.0,4082.0,177.0,1.15531898603822
81510,602.0,748.0,36.0,-2.54806849010175
80357,1971.0,331.0,32.0,6.96443797666844
82822,779.0,3195.0,43.0,-1.03611298063956
70450,1321.0,331.0,12.0,-6.36077212893735
239675,554.0,2038.0,62.0,-5.37208241017697
288982,3945.0,3944.0,96.0,-3.89113362762079
287475,3945.0,3943.0,80.0,-4.26272197132035
281991,3945.0,3943.0,76.0,-0.357817786228667
287574,3943.0,3078.0,81.0,0.571871001128471
287364,453.0,3520.0,79.0,-0.297627482989228
78533,187.0,300.0,22.0,5.0441738996746
59570,219.0,546.0,9.0,0.0886127663123567
79261,554.0,562.0,25.0,-3.60002108181598
80320,331.0,2128.0,32.0,1.09296403364267
76163,330.0,331.0,14.0,-4.19177307131205
239270,4081.0,72.0,61.0,-2.89988965855883
53942,219.0,2764.0,8.0,-5.32268218679481
289005,3938.0,4090.0,96.0,9.88647760796665
82635,187.0,663.0,43.0,2.54249632486167
239924,602.0,554.0,64.0,-6.55560304137088
239187,554.0,4089.0,60.0,8.4401908217967
81463,219.0,1321.0,36.0,-1.5207256750223
80954,163.0,4210.0,35.0,-22.2457645226529
80066,779.0,3940.0,29.0,-4.99020429339848
75794,467.0,837.0,13.0,-5.19424199863255
619958,2045.0,4208.0,140.0,3.52052152059548
77573,282.0,2045.0,18.0,7.16840265084359
79802,2045.0,232.0,27.0,-23.1523249144212
287757,3944.0,3078.0,83.0,-70.760330934501
81906,779.0,331.0,38.0,2.4008521254469
620719,219.0,748.0,145.0,-19.1547852328386
245727,330.0,3945.0,69.0,3.68251763548363
81720,160.0,787.0,36.0,-5.89667136136058
288134,68.0,3941.0,86.0,-8.3606814896045
81579,2045.0,4209.0,36.0,-11.9998985822068
82183,2048.0,3311.0,41.0,8.09899891840784
53616,3939.0,282.0,7.0,0.522242680759426
239320,2045.0,4088.0,61.0,-0.072791787878982
240300,467.0,2038.0,67.0,4.57404028203274
288620,3945.0,229.0,92.0,3.94671530318294
455000,3938.0,282.0,118.0,-0.507836757861053
77450,3325.0,282.0,17.0,-3.70949029940845
78800,331.0,3311.0,24.0,11.111945795375
240328,3938.0,4214.0,67.0,0.82316123313224
75760,330.0,356.0,13.0,-15.5641324613805
287613,3938.0,2046.0,81.0,-15.9880031725738
82682,219.0,359.0,43.0,0.179579589604139
78752,3311.0,2045.0,23.0,-9.63839349392561
288416,4088.0,556.0,90.0,-42.484023083748
79190,3938.0,3941.0,25.0,14.311273938129
240342,3938.0,4085.0,67.0,6.79994688478101
207518,467.0,4082.0,177.0,-6.10884033500113
454956,453.0,4091.0,118.0,4.1918291230862
287920,4089.0,554.0,84.0,-3.65884912454199
59626,602.0,4209.0,9.0,-8.55529807022848
618466,219.0,737.0,132.0,-8.85723683054353
82257,3311.0,2128.0,41.0,3.03100341607782
81590,2045.0,3336.0,36.0,-10.6870466589766
76702,3939.0,3311.0,15.0,2.86165233496631
620620,3325.0,748.0,144.0,-15.2653415516205
76176,330.0,1867.0,14.0,-8.23226288194368
53671,1231.0,331.0,7.0,-4.96279590212151
619930,3938.0,3940.0,140.0,7.36396562120656
76882,330.0,737.0,16.0,-1.14996830340414
289223,370.0,4216.0,97.0,0.369237188650867
80872,330.0,453.0,35.0,-18.7185981966255
618988,330.0,737.0,135.0,0.181110269925177
77910,163.0,1867.0,20.0,-9.84529167154319
82877,160.0,2039.0,43.0,-1.12943692585143
239693,2045.0,4088.0,62.0,-11.5282477502435
619080,3946.0,4166.0,135.0,-14.1292575668289
76021,554.0,787.0,13.0,-6.77837167366574
239631,4081.0,779.0,62.0,-5.03301556702687
620878,1923.0,219.0,146.0,-21.3543262410293
239626,4081.0,4212.0,62.0,3.00951951266121
77218,779.0,772.0,16.0,-14.1680951942128
621001,3311.0,554.0,146.0,1.3851784263926
80887,330.0,3336.0,35.0,-16.6027742723027
288811,3938.0,3078.0,94.0,8.25805059215175
70494,1231.0,554.0,12.0,9.21906548022665
76225,3940.0,2128.0,14.0,5.57611583720526
82907,160.0,787.0,43.0,21.1168555933491
78971,330.0,331.0,25.0,3.26748334591725
620521,219.0,3940.0,144.0,9.26315484359005
76181,330.0,737.0,14.0,-44.5515135158776
618639,1923.0,219.0,133.0,-20.9360857070171
78529,187.0,3940.0,22.0,4.75745291164132
76350,187.0,466.0,14.0,-72.8290214242551
79430,3940.0,282.0,26.0,-7.85130676549585
53772,330.0,466.0,8.0,-2.63309427746393
82144,2045.0,331.0,40.0,7.45949461865587
620540,3946.0,3938.0,144.0,4.22765840094419
239792,3938.0,4213.0,63.0,-4.49377336182987
82689,219.0,787.0,43.0,98.5880707587767
239867,467.0,554.0,64.0,-9.88709942494443
287666,3944.0,3078.0,82.0,-10.9365608358785
81320,3942.0,556.0,36.0,8.19611827270343
618874,219.0,3938.0,134.0,-6.25758273070987
78302,331.0,330.0,21.0,9.03719431205893
618922,2045.0,3078.0,134.0,-2.03626904961078
619184,330.0,748.0,136.0,-1.39552494141623
77199,3928.0,330.0,16.0,8.14464978784293
81804,2048.0,3940.0,38.0,2.01105201925575
287428,282.0,4216.0,79.0,1.9945100600809
287560,370.0,4216.0,80.0,11.4132450820326
633837,187.0,331.0,12.0,20.3031589846087
76152,331.0,282.0,14.0,8.04224394093374
79142,187.0,466.0,25.0,-6.00650634620914
288955,3520.0,3941.0,95.0,-82.1310128587368
621004,3311.0,3325.0,146.0,2.72270621107839
288256,3945.0,229.0,88.0,3.09113788040422
266282,163.0,4087.0,73.0,-4.11966015431976
79289,2045.0,3195.0,25.0,3.68662174444913
240343,3938.0,4215.0,67.0,4.00590378063153
619479,3946.0,3938.0,137.0,1.66223878447384
619635,467.0,3938.0,139.0,-43.5370655617047
217997,160.0,4211.0,55.0,-3.76818388850369
287500,219.0,602.0,80.0,0.0088543748351622
75848,163.0,2045.0,13.0,0.780058415645569
80526,1971.0,2045.0,33.0,-3.58774294430185
239645,4082.0,3078.0,62.0,-0.355046375372418
620776,2045.0,779.0,145.0,-1.93105013893356
53892,187.0,232.0,8.0,8.74666583441237
77347,3078.0,331.0,17.0,-6.41143826674356
81588,2045.0,772.0,36.0,3.38998732043937
81998,3078.0,2045.0,39.0,-11.6142514577204
82531,330.0,3195.0,43.0,-26.9012742576024
82764,2045.0,331.0,43.0,0.832725182919036
75891,187.0,2764.0,13.0,54.4850535834217
233833,554.0,371.0,59.0,9.85581079245076
619451,187.0,3938.0,137.0,0.237324267358936
160911,219.0,3938.0,50.0,-122.931394618417
621020,157.0,554.0,146.0,-8.2515454261484
80983,187.0,453.0,35.0,0.102532494707509
287593,3945.0,3946.0,81.0,-4.54466261263931
288928,2046.0,3945.0,95.0,4.66089847905634
217924,4081.0,282.0,55.0,-90.8278261023195
207548,4082.0,282.0,177.0,1.41784726406765
620463,467.0,330.0,144.0,-7.3838205647081
239881,4081.0,2046.0,64.0,-2.2259636955422
81521,602.0,2764.0,36.0,3.22705093933158
618724,2045.0,437.0,133.0,-32.652152584753
288596,453.0,68.0,92.0,-27.5680901620782
287328,2045.0,331.0,78.0,-0.793482597187294
79615,163.0,772.0,27.0,-16.8252591820235
287885,219.0,748.0,84.0,-1.56020782059838
80303,2045.0,282.0,31.0,9.17124639516603
76929,467.0,663.0,16.0,-15.6212331809649
59771,779.0,466.0,9.0,-12.3347372941194
78107,554.0,3195.0,20.0,-28.5657487789808
160899,219.0,330.0,50.0,-4.20530022292645
81933,3325.0,282.0,38.0,-5.58115835043572
78310,3939.0,3940.0,21.0,-1.19415297605296
618684,3946.0,3940.0,133.0,0.77952615259318
287770,3945.0,3941.0,83.0,-42.7160838769892
79059,1321.0,330.0,25.0,-16.382233891713
79310,779.0,2039.0,25.0,-2.92499549062851
76281,163.0,556.0,14.0,-14.4947990405478
76833,3325.0,3940.0,15.0,7.37708045655483
620981,282.0,3940.0,146.0,1.06051251946727
245780,3938.0,4091.0,69.0,2.27890900955404
79320,779.0,4210.0,25.0,3.69432234551962
76505,2045.0,229.0,14.0,-32.3272513652037
77001,187.0,453.0,16.0,-14.2453370987183
239967,330.0,3942.0,65.0,-4.44015158474096
288435,3945.0,3943.0,90.0,1.95627616340023
80077,2128.0,2045.0,29.0,3.12196072746626
620520,219.0,3078.0,144.0,5.16023320533968
288243,467.0,3941.0,88.0,1.40815519591738
239232,453.0,4089.0,61.0,-6.44382805371
240175,602.0,2050.0,66.0,-7.41419921937933
288138,4087.0,3078.0,87.0,-4.17848725234134
77049,219.0,546.0,16.0,-8.63410087469999
81252,160.0,663.0,35.0,-23.2293583836531
77947,187.0,453.0,20.0,3.21626045333164
81446,1896.0,331.0,36.0,8.48020635853462
288502,4087.0,3078.0,91.0,-4.58541430451134
217908,467.0,554.0,55.0,-84.5016672580217
53692,300.0,554.0,7.0,0.63404633095825
619526,2045.0,4208.0,137.0,2.21650527010649
207568,3938.0,371.0,177.0,0.6019152361807
645965,453.0,4084.0,66.0,-4.805421116984935
79530,330.0,546.0,27.0,-5.00623488182877
75932,219.0,232.0,13.0,-18.8653354170489
76937,467.0,232.0,16.0,-19.8027787661532
59458,467.0,359.0,9.0,0.8422125858761
82358,554.0,331.0,42.0,4.83562635417321
70422,3078.0,330.0,12.0,3.89849233580764
79429,3940.0,300.0,26.0,4.53134483724748
70480,1867.0,330.0,12.0,-17.1447378246125
59758,779.0,232.0,9.0,1.31686545503625
78547,1231.0,3940.0,22.0,-7.89705675398818
629412,2045.0,331.0,25.0,6.63151424222547
70445,3942.0,554.0,12.0,26.7351952836056
620616,3311.0,157.0,144.0,6.75738717670222
619241,4166.0,3078.0,136.0,-1.05446676453678
287977,3945.0,3941.0,85.0,11.7533798608157
76524,779.0,453.0,14.0,-3.19828641794228
619435,1923.0,3325.0,137.0,2.07049585383963
78459,1867.0,2045.0,171.0,-11.1713838134581
239769,187.0,4084.0,63.0,-2.46729440464475
233792,4082.0,3078.0,59.0,-24.3065698345174
53948,219.0,787.0,8.0,2.12187175464243
76990,163.0,295.0,16.0,5.22740202266557
53963,602.0,540.0,8.0,-0.0539643347221581
620849,3940.0,748.0,146.0,0.764963522860772
80806,556.0,2045.0,34.0,7.05733487030358
79079,163.0,837.0,25.0,-6.45634638456129
287459,3944.0,3078.0,80.0,-3.15170930240053
287253,3325.0,4216.0,77.0,1.00059974219818
80366,187.0,330.0,32.0,-1.31958071098971
233741,437.0,4083.0,59.0,-15.2650130989999
207542,187.0,4083.0,177.0,-52.8711452469547
77213,779.0,4210.0,16.0,-0.183291050536067
53974,602.0,737.0,8.0,1.55202350141725
78492,330.0,300.0,22.0,-3.31204620522457
620551,737.0,437.0,144.0,-2.41090232785652
53895,187.0,3928.0,8.0,-16.3838374729424
78859,163.0,282.0,24.0,-25.3969332735001
618772,3325.0,748.0,133.0,-14.3454358278468
239145,4081.0,4215.0,60.0,-17.7238726888603
79614,163.0,748.0,27.0,-10.3842859671369
82573,467.0,359.0,43.0,-17.6696367612689
79718,602.0,1896.0,27.0,2.36568712210535
78553,219.0,330.0,22.0,-1.12623071541371
619988,3325.0,437.0,140.0,3.62520079913083
81764,554.0,331.0,37.0,6.41787533895724
288690,3942.0,556.0,93.0,-1.37398837965071
79538,330.0,837.0,27.0,4.59121399123495
53937,219.0,229.0,8.0,3.16842780045249
80283,187.0,282.0,31.0,9.44318935467106
53991,602.0,208.0,8.0,-13.831483774749
65174,779.0,3311.0,11.0,0.975767497851076
620579,2045.0,737.0,144.0,-7.18148899721335
81174,779.0,1896.0,35.0,-10.8487608898911
288377,554.0,4088.0,89.0,-4.2220302377787
79917,160.0,356.0,27.0,0.884317921678847
239181,602.0,554.0,60.0,-2.69566492446694
619022,467.0,3311.0,135.0,-23.5963620647758
77359,3940.0,300.0,17.0,-3.34110848491579
48413,3325.0,331.0,6.0,9.29150704400921
619642,467.0,157.0,139.0,-41.2505973736447
287710,3938.0,4091.0,82.0,8.69406983120548
240015,4081.0,157.0,65.0,0.948169556732342
618748,282.0,737.0,133.0,-1.58241610347686
76799,3938.0,3941.0,15.0,24.5668113596114
620230,157.0,3078.0,142.0,-37.438236248386
288284,4089.0,554.0,88.0,5.39003813672851
82754,554.0,3928.0,43.0,-16.5219606845244
76426,602.0,737.0,14.0,-20.0091952259434
82560,467.0,1867.0,43.0,-25.6204756108304
217954,3938.0,4084.0,55.0,-16.6241118416817
76838,3325.0,3311.0,15.0,7.62486315658627
78709,1231.0,331.0,23.0,-7.73370432084871
76647,160.0,1867.0,14.0,-14.3456433526225
79176,219.0,359.0,25.0,3.44529086222771
81085,602.0,787.0,35.0,-10.2612513299388
76740,3943.0,3078.0,15.0,6.36082811599266
288479,282.0,4216.0,90.0,-1.19942419913407
77092,602.0,4209.0,16.0,4.91437347691149
82116,3945.0,330.0,40.0,-0.0443064159298741
619616,437.0,3078.0,139.0,-10.6876079268815
233775,4081.0,554.0,59.0,0.0776249902633155
70399,331.0,282.0,12.0,19.1664045848663
239608,453.0,72.0,62.0,7.74644609604544
239894,187.0,4084.0,64.0,-4.2224361265589
239171,3938.0,2046.0,60.0,-1.98020475218133
78686,187.0,330.0,23.0,-6.19384237967649
53779,3941.0,2045.0,8.0,-21.8429426784988
80062,219.0,2128.0,29.0,-10.5222869319701
77028,187.0,356.0,16.0,-23.8763932811266
78826,3078.0,282.0,24.0,-3.7624572351125
620155,3946.0,157.0,142.0,-26.5809007767488
240167,3938.0,4213.0,66.0,2.60784618973837
76084,779.0,3336.0,13.0,5.40171061638788
288525,3945.0,3942.0,91.0,-1.53815761072672
80293,3938.0,330.0,31.0,4.31554172767587
59383,330.0,281.0,9.0,-2.80813216022111
65194,3325.0,282.0,11.0,1.91090502057996
233786,4081.0,157.0,59.0,-40.5265352270136
620211,3311.0,3078.0,142.0,-12.6232066995003
77960,187.0,737.0,20.0,-12.7172502166615
79045,467.0,2890.0,25.0,2.39870542978386
619291,748.0,3078.0,136.0,-9.7764414120961
287345,3325.0,4091.0,78.0,-13.1861588090227
218000,160.0,4213.0,55.0,-75.045266493983
76213,3078.0,3940.0,14.0,-1.69990256132556
82190,3078.0,282.0,41.0,-7.26143949764986
619866,187.0,3078.0,140.0,3.04286784487196
82105,3941.0,2045.0,40.0,8.34635043702481
79574,467.0,1867.0,27.0,5.24158673586355
619113,554.0,748.0,135.0,5.20160250199724
288152,467.0,3941.0,87.0,-12.3256997461067
239768,187.0,4083.0,63.0,2.6023873363045
65099,1321.0,331.0,11.0,-13.4830283253357
620781,2045.0,4208.0,145.0,-0.588355022998311
77524,3940.0,2128.0,18.0,-6.90201923645017
81838,1321.0,331.0,38.0,-17.0454849359986
82746,554.0,772.0,43.0,2.39892963972854
620483,1923.0,3940.0,144.0,-7.41563953084034
240149,4082.0,282.0,66.0,-7.62554812147546
287867,3945.0,229.0,84.0,3.51395568793283
619086,3946.0,554.0,135.0,-11.9844643725686
79153,219.0,2622.0,25.0,-24.887375237774
287347,160.0,4087.0,78.0,-3.59104813390066
79172,219.0,229.0,25.0,-7.75733484055375
287735,277.0,3078.0,82.0,-5.4572501326131
76208,2048.0,2045.0,14.0,-2.61444023782308
81339,467.0,663.0,36.0,-17.6191631332243
239900,4083.0,3078.0,64.0,-2.23607515342063
619757,282.0,219.0,139.0,-43.0652797178225
287932,282.0,3945.0,84.0,-0.363169478800135
287316,3938.0,282.0,78.0,-8.84334028804213
80580,779.0,3940.0,33.0,-30.9022406662394
80605,3325.0,282.0,33.0,-12.391089432954
618800,330.0,4208.0,134.0,25.1469423485428
80363,1971.0,282.0,32.0,-0.651952063621402
77090,602.0,546.0,16.0,-3.95053380694434
619174,157.0,737.0,135.0,-21.1444442208835
620225,3325.0,3940.0,142.0,18.4071356499914
650580,219.0,540.0,14.0,2.901042185587943
79756,554.0,837.0,27.0,-3.18077723365839
288316,68.0,3941.0,88.0,3.03706652859948
80203,2045.0,554.0,30.0,2.98735209723787
346468,330.0,453.0,105.0,9.95022726304387
80696,331.0,2128.0,34.0,-0.362617288167666
75829,163.0,3010.0,13.0,-9.91929625971786
59639,602.0,3195.0,9.0,-1.14731902517828
619423,1923.0,467.0,137.0,-0.0434652244085361
80700,3939.0,3940.0,34.0,4.84633439094536
287931,282.0,4087.0,84.0,2.04784054166641
75888,187.0,2890.0,13.0,-1.27647818527773
70413,330.0,3311.0,12.0,-9.72115636610736
70466,1971.0,2045.0,12.0,4.95984238047154
53786,467.0,281.0,8.0,-28.9031444740289
53641,3940.0,300.0,7.0,-1.90367107142826
81143,2045.0,772.0,35.0,7.96366079986564
77175,2045.0,837.0,16.0,-6.6048368264663
620456,3940.0,437.0,144.0,-0.239223988371926
80995,187.0,748.0,35.0,-16.3442650534108
619235,1923.0,779.0,136.0,3.55831406802737
77344,2048.0,2045.0,17.0,5.28728695082022
288245,467.0,3938.0,88.0,-1.52921482835179
287449,3520.0,3941.0,79.0,-0.332387260551958
288985,3945.0,277.0,96.0,2.20579409815591
81445,187.0,466.0,36.0,0.445267339666389
619482,3946.0,779.0,137.0,-2.27847895266226
78503,3078.0,331.0,22.0,-11.4417174428515
80714,2048.0,2045.0,34.0,8.16318189511801
77804,330.0,3543.0,20.0,10.3950810226467
65083,3940.0,219.0,11.0,-1.2394419314657
78187,779.0,772.0,20.0,-11.4335694648046
77925,163.0,2764.0,20.0,10.8188754844445
75901,187.0,466.0,13.0,0.226741420234905
239870,4081.0,437.0,64.0,-13.4154465381723
287773,3945.0,3943.0,83.0,3.71514925338061
217911,4081.0,437.0,55.0,-78.8837955464662
79089,163.0,2045.0,25.0,1.18307525194324
228486,4081.0,72.0,57.0,-1.34229810075644
82044,219.0,282.0,39.0,7.90835182231848
80126,331.0,300.0,30.0,3.08714124269245
70443,3941.0,2045.0,12.0,-11.0555954657562
78267,3325.0,282.0,20.0,-5.88389092145091
82680,219.0,2890.0,43.0,-8.14731310207016
239893,187.0,4083.0,64.0,-0.476374383477045
455054,467.0,2038.0,119.0,3.54858311613564
287265,68.0,3941.0,77.0,-10.9480043604359
288729,3938.0,3946.0,93.0,2.24979099382737
228476,4081.0,554.0,57.0,6.64008139630874
287699,3938.0,3944.0,82.0,12.3932062089542
82314,163.0,282.0,42.0,-11.1330526062193
620733,3946.0,219.0,145.0,-35.3391008773365
77624,331.0,300.0,19.0,-3.39808120931195
239770,187.0,72.0,63.0,-4.15821029262516
240146,4082.0,3078.0,66.0,3.4609370733087
76165,330.0,2039.0,14.0,-9.4889816800591
82724,602.0,562.0,43.0,-7.89139262074642
75751,330.0,3195.0,13.0,-2.51401334431056
239119,467.0,4214.0,60.0,17.2953043962069
