,drug_row,drug_col,cell_line_name,synergy_loewe
79429,3940.0,300.0,26.0,4.53134483724748
70542,3325.0,219.0,12.0,-1.61552774303762
81828,3940.0,3311.0,38.0,-8.5577933773158
240179,554.0,4082.0,66.0,-17.0628425948067
619687,219.0,737.0,139.0,-30.200556903168
620398,282.0,748.0,143.0,-0.0903135966948708
620102,187.0,3940.0,142.0,-1.27529727588027
81159,2045.0,787.0,35.0,0.305122483287082
621005,3311.0,157.0,146.0,-2.10527833999692
65094,3942.0,554.0,11.0,14.7693921968887
81720,160.0,787.0,36.0,-5.89667136136058
78319,330.0,3311.0,21.0,-5.3925035635246
81863,1896.0,331.0,38.0,0.908427516420848
620085,1923.0,3938.0,142.0,-0.444231302996373
79146,1896.0,282.0,25.0,9.70665058895272
79887,160.0,331.0,27.0,5.5710757460799
245798,4090.0,3945.0,69.0,1.36708741813299
287978,3945.0,4088.0,85.0,0.712067226505277
80361,1971.0,554.0,32.0,4.47804255320345
207527,4081.0,4089.0,177.0,-3.56794060778332
77880,467.0,2764.0,20.0,13.1806295596746
79565,467.0,453.0,27.0,-15.1264331006274
621366,330.0,3325.0,147.0,11.03476894863805
77377,187.0,300.0,17.0,-4.55184354717098
59539,187.0,2045.0,9.0,-9.55550490296546
619042,1923.0,157.0,135.0,-9.61301670562665
78620,331.0,300.0,23.0,1.70331285766653
619574,219.0,2038.0,138.0,2.21066353631266
619854,1923.0,282.0,140.0,1.95220374420002
78132,2045.0,3010.0,20.0,-9.30722427579589
239753,4081.0,602.0,63.0,-5.72278163457601
79150,1867.0,282.0,25.0,-9.45933640094197
619036,1923.0,554.0,135.0,-14.9239155802319
81831,3941.0,2045.0,38.0,-2.76369328023518
228504,3938.0,453.0,57.0,-12.368233833199
76183,330.0,556.0,14.0,5.3770417043053
620109,187.0,779.0,142.0,-10.3839413395775
287893,219.0,3928.0,84.0,2.76079005390053
620650,437.0,779.0,145.0,23.0034535879228
75835,163.0,1896.0,13.0,0.434904242295859
619303,3938.0,779.0,136.0,-2.62348843078797
65090,3941.0,331.0,11.0,0.375266534800186
80502,3941.0,330.0,33.0,-0.190870226486385
81175,779.0,4210.0,35.0,-5.94085488816899
82830,779.0,301.0,43.0,-0.962888728852915
77196,2045.0,788.0,16.0,-1.71758370869055
82103,3941.0,331.0,40.0,-0.974312710827903
54002,554.0,1321.0,8.0,1.80236725108299
76501,2045.0,554.0,14.0,4.68519551465861
81832,3941.0,282.0,38.0,-8.79253022851952
81300,330.0,359.0,36.0,-2.33979653350564
81193,779.0,356.0,35.0,8.65132507414651
620234,157.0,748.0,142.0,-41.9634281326906
59745,779.0,1321.0,9.0,-5.50931920829658
80057,1231.0,3311.0,29.0,2.10682819648884
79921,160.0,788.0,27.0,0.987790287363945
287954,3520.0,3941.0,84.0,-68.3431617431941
620579,2045.0,737.0,144.0,-7.18148899721335
59553,187.0,466.0,9.0,-0.0704359571835628
77825,3078.0,330.0,20.0,-0.345657797672485
79062,3945.0,330.0,25.0,7.56409702709823
81306,330.0,562.0,36.0,-8.97670613102387
79128,187.0,2045.0,25.0,4.78062500833924
620161,737.0,748.0,142.0,3.71696881032245
81034,219.0,3336.0,35.0,-15.4764664469455
287465,467.0,3941.0,80.0,-27.2570275287945
79764,554.0,229.0,27.0,-7.31605582182525
239202,2045.0,3942.0,60.0,-19.5072137816061
80734,3940.0,282.0,34.0,4.72571478335425
81591,2045.0,556.0,36.0,3.29190572637951
455090,3938.0,2046.0,119.0,4.45908586636527
75867,187.0,453.0,13.0,-19.3136750700836
78822,3078.0,3940.0,24.0,-4.78826270694149
77003,187.0,546.0,16.0,-29.0836226702616
79147,1867.0,331.0,25.0,-0.14773852699347
54077,779.0,453.0,8.0,1.63533544001614
76279,163.0,737.0,14.0,-17.7519775588365
620334,3946.0,3078.0,143.0,0.501395909790809
239684,554.0,282.0,62.0,4.71566083038774
620509,187.0,219.0,144.0,10.0539059338458
620252,330.0,3325.0,143.0,-8.60059823029632
81502,602.0,4209.0,36.0,-2.1810056840285
288338,3945.0,4087.0,89.0,-1.29530278040191
76446,554.0,281.0,14.0,-23.1291794304001
76876,330.0,4210.0,16.0,7.43866934945363
81174,779.0,1896.0,35.0,-10.8487608898911
619515,2045.0,187.0,137.0,-16.7267978896213
77770,3939.0,3940.0,20.0,-7.18256161354031
76652,160.0,737.0,14.0,-22.2660597164087
76374,219.0,467.0,14.0,-4.73051613128965
80766,187.0,219.0,34.0,0.778552492702902
619658,1923.0,3311.0,139.0,-17.5958500013837
287189,467.0,3078.0,77.0,7.69088251391087
76890,330.0,359.0,16.0,-2.72834826426971
77329,3939.0,330.0,17.0,8.54624689045241
77652,3078.0,2045.0,19.0,-2.07082562704738
76493,2045.0,1896.0,14.0,5.77534917910716
78259,3311.0,2045.0,20.0,4.45518668214093
82697,602.0,453.0,43.0,0.459055271236738
620026,219.0,3325.0,141.0,-14.2141695154273
76256,467.0,295.0,14.0,-18.2054058764525
70404,3939.0,3940.0,12.0,5.80549013365068
75989,554.0,2622.0,13.0,-22.7646223965899
79834,779.0,556.0,27.0,9.15472306396804
288568,282.0,4087.0,91.0,6.87439825808991
80934,467.0,301.0,35.0,-27.2265404068317
619836,467.0,282.0,140.0,-1.5888470869472
81598,2045.0,2764.0,36.0,4.9732691018012
59418,330.0,466.0,9.0,1.29203752534181
76934,467.0,556.0,16.0,1.73840170442762
80495,3940.0,554.0,33.0,-0.390878702968337
81473,219.0,556.0,36.0,3.57712965544346
620439,330.0,4166.0,144.0,-3.67552485484792
81806,2048.0,2045.0,38.0,-0.807410938327441
81617,779.0,546.0,36.0,2.14743910256594
287727,282.0,68.0,82.0,2.63149382190689
54035,2045.0,2039.0,8.0,-7.00406922748308
79072,163.0,540.0,25.0,-5.23230921883745
618837,1923.0,748.0,134.0,-3.59660789547173
76273,163.0,4210.0,14.0,-26.4414477226918
76093,779.0,3543.0,13.0,-46.6322740032171
618728,2045.0,187.0,133.0,6.93112762227766
78446,1321.0,331.0,171.0,-31.9062193458977
240038,3938.0,4084.0,65.0,-6.60257766028352
78842,3941.0,2045.0,24.0,-15.6195336486322
76290,163.0,301.0,14.0,-3.13892149678609
75909,1867.0,282.0,13.0,2.61350286810671
82255,3311.0,554.0,41.0,6.79981184885091
77007,187.0,1321.0,16.0,-27.4377356373262
620461,3940.0,4208.0,144.0,-26.0301635477057
76291,163.0,356.0,14.0,4.72775525554595
217939,4082.0,3938.0,55.0,9.67408470419489
239849,453.0,4083.0,64.0,-8.09054503026617
77114,602.0,356.0,16.0,1.39726419581521
288216,160.0,4087.0,87.0,8.40457997376973
59557,1896.0,282.0,9.0,4.00519207746463
620988,282.0,554.0,146.0,10.0917515552232
228503,3938.0,4214.0,57.0,-5.43866697056108
79937,1321.0,331.0,28.0,-9.82819342165726
619806,330.0,779.0,140.0,5.60666600974309
288640,3938.0,282.0,92.0,-4.33124963411582
76076,779.0,1896.0,13.0,6.09511996886618
76045,2045.0,3336.0,13.0,4.3691138204608
80518,163.0,330.0,33.0,-2.20089955841792
70479,1867.0,331.0,12.0,4.12502495541159
287942,277.0,3078.0,84.0,-3.24823346784674
80482,3078.0,330.0,33.0,-1.21702970831222
266300,3938.0,277.0,73.0,3.23190078968534
619729,554.0,3078.0,139.0,-15.3591666935038
79612,163.0,837.0,27.0,-1.00508203038775
79817,779.0,281.0,27.0,-7.91548906525532
82677,219.0,3195.0,43.0,-17.2377442583288
619559,3325.0,748.0,137.0,-0.646584920072935
620727,3946.0,3078.0,145.0,-1.98981825813033
82888,160.0,1867.0,43.0,-14.6427938930312
620203,282.0,3938.0,142.0,-19.8293355589686
239237,453.0,282.0,61.0,-0.763509074280658
81905,3928.0,2045.0,38.0,13.0679241851812
77849,3942.0,556.0,20.0,6.19996710882925
288956,330.0,3945.0,96.0,6.32156406843837
77724,3325.0,219.0,19.0,2.51996714895854
287336,282.0,3945.0,78.0,-38.2156599980977
233834,554.0,4085.0,59.0,-6.16774213487398
78191,779.0,556.0,20.0,0.631561698826768
288052,4088.0,556.0,86.0,-23.5925787559047
79797,2045.0,737.0,27.0,-0.408327665436268
82597,163.0,1867.0,43.0,-20.9059610771342
75844,163.0,556.0,13.0,1.93481548690838
620774,2045.0,3938.0,145.0,-2.18976469267282
288413,453.0,4091.0,90.0,4.71987365737808
80075,282.0,2045.0,29.0,-0.0638375401012276
239856,453.0,282.0,64.0,0.882288872291372
288269,3938.0,3943.0,88.0,-2.96859907561522
618778,157.0,4166.0,133.0,-25.2790279193341
82812,779.0,1896.0,43.0,1.12270630889904
240356,554.0,4215.0,67.0,1.85709127059167
76935,467.0,3195.0,16.0,-3.88110643094482
81010,187.0,295.0,35.0,11.5739974850502
287359,330.0,3945.0,79.0,2.4500389852947
287524,3938.0,4090.0,80.0,4.13851070754036
53841,163.0,1896.0,8.0,23.2952686047921
288788,467.0,453.0,94.0,-5.50754589312198
53646,1971.0,330.0,7.0,-8.34808832048762
207504,453.0,4211.0,177.0,1.26872904974707
619664,4166.0,737.0,139.0,-40.1032540164965
78091,554.0,3010.0,20.0,-7.09218277829328
239600,453.0,4089.0,62.0,3.68347952718088
81012,187.0,787.0,35.0,-1.12817389077966
288479,282.0,4216.0,90.0,-1.19942419913407
78795,331.0,330.0,24.0,-0.22150286911183
80213,300.0,2045.0,30.0,0.207961572414906
78899,219.0,2045.0,24.0,10.1961649707822
77824,3078.0,331.0,20.0,-4.31910474558286
81854,1971.0,2045.0,38.0,0.357017817206114
288964,3943.0,3078.0,96.0,2.93266197294275
618916,554.0,3940.0,134.0,6.04659930058721
76507,2045.0,2890.0,14.0,21.909251684738
53819,467.0,787.0,8.0,-10.6401914761901
620139,3946.0,3078.0,142.0,4.40104654375016
619943,2045.0,437.0,140.0,-28.5569025103978
619094,748.0,3078.0,135.0,-3.43659529656311
77726,3325.0,2045.0,19.0,-4.03879035971154
455062,4081.0,453.0,119.0,-17.0813881640081
81350,467.0,359.0,36.0,-0.0940506871712408
619202,3940.0,779.0,136.0,3.03759157262448
288223,370.0,4091.0,87.0,-3.48963299017843
70473,187.0,2128.0,12.0,0.222736344834515
76473,554.0,3543.0,14.0,-12.9073823427727
78912,2045.0,330.0,24.0,2.0322059332001
77057,219.0,837.0,16.0,-15.3193337890895
82575,467.0,3543.0,43.0,-3.87960106532672
81551,554.0,3195.0,36.0,-3.7092577044414
53968,602.0,4210.0,8.0,10.6923182659318
76084,779.0,3336.0,13.0,5.40171061638788
78741,300.0,554.0,23.0,9.28349889302842
78815,2048.0,3940.0,24.0,-16.2023330162203
79916,160.0,301.0,27.0,1.93612651918234
620773,2045.0,737.0,145.0,-6.85295384385671
619237,1923.0,3311.0,136.0,8.34125353862371
619341,282.0,779.0,136.0,-14.2376266482259
619502,3938.0,4208.0,137.0,-23.2258189821724
239890,4081.0,157.0,64.0,1.20070657097689
620786,282.0,4166.0,145.0,-1.49950241703876
75969,602.0,3336.0,13.0,7.49224070948188
81768,556.0,282.0,37.0,1.65392244981705
78797,331.0,300.0,24.0,1.08484219601705
620539,3946.0,737.0,144.0,-1.18732101881933
455102,554.0,2038.0,119.0,-9.0754390280819
619988,3325.0,437.0,140.0,3.62520079913083
80299,556.0,2045.0,31.0,8.92068198388256
288778,453.0,68.0,94.0,-11.0402838733677
53811,467.0,3928.0,8.0,-14.4723074067107
79263,554.0,788.0,25.0,0.235785894639937
78564,779.0,282.0,22.0,0.643836490429277
80352,3940.0,2045.0,32.0,-9.83561331657607
620176,554.0,779.0,142.0,-14.755775314962
65149,219.0,2045.0,11.0,-10.8605822968616
619998,157.0,219.0,140.0,12.8461061626988
65061,330.0,2128.0,11.0,-2.53227776822377
77703,779.0,330.0,19.0,6.44365835242655
53762,330.0,359.0,8.0,2.20140266830508
620591,282.0,3940.0,144.0,-3.43790671758822
620006,219.0,2038.0,141.0,4.30059069007989
76025,556.0,2045.0,13.0,5.51460015975628
282010,219.0,187.0,76.0,7.29218160206709
239170,3938.0,4084.0,60.0,-2.34838809825745
77031,187.0,562.0,16.0,-22.8012136590516
618477,219.0,787.0,132.0,-3.63216197854258
81035,219.0,556.0,35.0,-32.4425405747226
455034,4091.0,3941.0,118.0,12.2484563908557
288803,3945.0,277.0,94.0,0.122076597481094
288161,3945.0,3942.0,87.0,0.0443796208369992
618635,1923.0,3940.0,133.0,1.96647907027284
53798,467.0,4210.0,8.0,-5.6098901425454
620934,3946.0,779.0,146.0,-16.5479847155632
228530,554.0,2046.0,57.0,-13.1825041616457
620223,3325.0,437.0,142.0,4.71304774802801
75925,219.0,748.0,13.0,-0.54931827591335
59538,187.0,232.0,9.0,-2.68359179351411
287539,779.0,3945.0,80.0,-3.12857521692704
233749,453.0,4212.0,59.0,-5.21230269588167
618705,737.0,748.0,133.0,-0.624974879397558
620770,2045.0,187.0,145.0,1.28826255167648
79475,779.0,219.0,26.0,-8.24780575544109
81717,160.0,356.0,36.0,-13.0207296730564
78113,554.0,359.0,20.0,-9.65977312482902
76741,3944.0,3078.0,15.0,0.816648175671019
77820,2048.0,219.0,20.0,0.331318466576748
282025,219.0,203.0,76.0,-0.673054878627521
287506,219.0,295.0,80.0,-12.4668618449103
620293,1923.0,3938.0,143.0,8.7690037763534
78623,331.0,3311.0,23.0,6.91596546737512
79587,467.0,359.0,27.0,-1.14723640971533
80370,187.0,2045.0,32.0,3.10873234712759
233837,554.0,160.0,59.0,-9.95676459420991
48404,282.0,554.0,6.0,4.93177529395836
454979,3945.0,3944.0,118.0,2.30153609649762
59624,602.0,546.0,9.0,-2.36447810852502
75952,602.0,2039.0,13.0,-1.09371359211444
79271,2045.0,2622.0,25.0,1.32519239180639
79544,330.0,556.0,27.0,3.84918134045526
79958,1867.0,2045.0,28.0,-19.9729854296585
70540,3325.0,330.0,12.0,-2.96468267520918
271630,282.0,4216.0,74.0,-1.02484703254868
78159,2045.0,295.0,20.0,6.49084820612051
228534,554.0,371.0,57.0,6.64582626680914
289000,3938.0,3950.0,96.0,8.68721653905648
59632,602.0,837.0,9.0,8.51972666243086
76813,779.0,3940.0,15.0,1.50253787043695
77501,330.0,2128.0,18.0,1.09670246451369
65129,1867.0,330.0,11.0,-16.1687129105435
79417,3078.0,331.0,26.0,-1.16805378543961
619032,1923.0,219.0,135.0,-1.22768547243719
75920,219.0,1896.0,13.0,7.29986978480901
80290,1867.0,2045.0,31.0,-3.4920083811753
81050,219.0,208.0,35.0,-47.6886175815557
618882,3946.0,467.0,134.0,2.960324458663
619767,3311.0,437.0,139.0,-9.13865891949588
239747,4081.0,453.0,63.0,-4.4420885743058
79297,2045.0,301.0,25.0,-21.4307836675761
81698,160.0,1896.0,36.0,-5.76351394115155
77638,330.0,2128.0,19.0,-0.573290817075722
76008,554.0,229.0,13.0,7.6378734247336
217942,4083.0,3945.0,55.0,1.85179748155911
79796,2045.0,772.0,27.0,2.59130924367497
620943,737.0,3078.0,146.0,0.743161230923694
620744,748.0,437.0,145.0,-0.0984373512498519
619462,219.0,748.0,137.0,-5.53657327474848
80829,2128.0,2045.0,34.0,-1.6296338734685
59443,467.0,1896.0,9.0,3.31512611114912
76292,163.0,295.0,14.0,-24.0627628863895
81046,219.0,295.0,35.0,-6.66621442969246
228543,2050.0,3945.0,57.0,-77.9579633661867
78322,2048.0,3940.0,21.0,-0.180818703189831
619151,3311.0,3940.0,135.0,1.98983978112584
287900,3946.0,3078.0,84.0,4.44131136511353
240052,554.0,4088.0,65.0,-36.3732794441177
82338,219.0,737.0,42.0,1.47737724196949
78179,779.0,1321.0,20.0,8.17843988302977
75848,163.0,2045.0,13.0,0.780058415645569
81603,2045.0,282.0,36.0,4.8539124491765
287483,163.0,4087.0,80.0,-9.97164022226476
78195,779.0,2045.0,20.0,-1.25892180209905
288934,282.0,4216.0,95.0,1.08612483815364
287587,3945.0,453.0,81.0,6.77895011663765
619162,3325.0,437.0,135.0,8.36626189605165
619205,467.0,330.0,136.0,-0.572523938323172
288473,2046.0,3945.0,90.0,2.19056774014183
287245,282.0,3945.0,77.0,0.659973887405342
619143,282.0,554.0,135.0,3.36690069003309
79996,3939.0,282.0,29.0,-1.97590232943568
81413,187.0,546.0,36.0,-17.2611760796798
80398,779.0,3940.0,32.0,3.73569632372121
80481,3078.0,331.0,33.0,0.912400519911331
79827,779.0,4210.0,27.0,17.5276261671433
76390,219.0,2890.0,14.0,-1.18947338005551
80706,330.0,300.0,34.0,-0.772595185592157
78799,331.0,2128.0,24.0,-3.55137521209561
80161,3940.0,300.0,30.0,0.920757845583468
77084,602.0,331.0,16.0,-2.93751745197707
454987,163.0,3945.0,118.0,-5.88922804929653
59445,467.0,1867.0,9.0,-13.5091207506702
288601,3944.0,3078.0,92.0,-26.953622814808
82017,187.0,331.0,39.0,-9.2560862662032
620625,157.0,4166.0,144.0,-7.49667242835508
78730,2045.0,2045.0,23.0,-19.4274396444426
288261,163.0,4087.0,88.0,2.7911796538165
240130,4081.0,4084.0,66.0,1.03029587192382
59510,163.0,562.0,9.0,4.82321900891189
619251,187.0,219.0,136.0,0.217162031475087
65046,331.0,2045.0,11.0,-0.342738667311075
207608,160.0,4213.0,177.0,-3.66576936484486
81645,779.0,788.0,36.0,0.0073855656069127
53823,1321.0,331.0,8.0,0.910146765008683
620101,187.0,3078.0,142.0,-10.6958482521674
77177,2045.0,748.0,16.0,-24.4022659593842
53991,602.0,208.0,8.0,-13.831483774749
618982,330.0,437.0,135.0,-8.68862351950177
80596,3311.0,554.0,33.0,5.36106373454496
80721,3078.0,554.0,34.0,3.39135163701025
288379,2045.0,331.0,89.0,10.8015325667782
80764,1971.0,3311.0,34.0,2.4241658054317
289162,3945.0,3942.0,97.0,-27.8547974466843
239839,331.0,4088.0,64.0,-8.01538238123012
620060,467.0,3078.0,142.0,3.05751821929054
239595,437.0,72.0,62.0,1.08171864679135
287764,467.0,3945.0,83.0,-19.8141856450945
239731,453.0,282.0,63.0,-0.779004335195809
77933,163.0,788.0,20.0,-2.09854438343454
288015,2045.0,331.0,85.0,1.13088170405452
81072,602.0,556.0,35.0,-24.5702753975799
288163,3945.0,3944.0,87.0,-3.77234755715384
77234,779.0,787.0,16.0,-5.92348729030231
618876,219.0,3325.0,134.0,-5.16135169830309
76558,779.0,562.0,14.0,-0.932466453858944
80962,163.0,556.0,35.0,3.38108683480957
619986,3311.0,3325.0,140.0,-0.290168072268321
81915,300.0,2045.0,38.0,-4.13968657011527
82729,554.0,331.0,43.0,-4.19748118445747
82229,1231.0,554.0,41.0,-0.126907376121109
287459,3944.0,3078.0,80.0,-3.15170930240053
80718,3078.0,330.0,34.0,6.5269193468155
78719,219.0,282.0,23.0,-12.4732175522163
76807,2045.0,554.0,15.0,6.71154801262665
81042,219.0,2764.0,35.0,-30.4902437615613
77212,779.0,1896.0,16.0,-1.22647922293736
70482,1867.0,282.0,12.0,-17.5029902211078
287928,779.0,3945.0,84.0,-10.1674128527676
79026,467.0,3010.0,25.0,-9.5961834227181
77800,330.0,2890.0,20.0,14.6367958436741
239991,467.0,4082.0,65.0,-3.10935486220769
80919,467.0,837.0,35.0,-39.9875204805365
53928,219.0,1867.0,8.0,4.17865869833117
620841,330.0,157.0,146.0,-14.7194877397182
48392,219.0,2128.0,6.0,5.05817704004561
288114,282.0,3945.0,86.0,3.74706128077461
240169,3938.0,371.0,66.0,7.61417794442718
78881,1867.0,282.0,24.0,-2.01456178056549
48346,3078.0,3311.0,6.0,-9.28960792531032
82660,219.0,453.0,43.0,-3.75570721480335
287178,4087.0,3078.0,77.0,-7.76308121628086
78357,187.0,300.0,21.0,-33.8421417983518
287742,370.0,4216.0,82.0,-3.18673203147195
82312,163.0,330.0,42.0,-5.38697128937314
621365,2049.0,911.0,147.0,-3.080274600181479
287203,3945.0,3944.0,77.0,-0.420179838478981
79253,554.0,3928.0,25.0,11.2411300632149
619624,3940.0,4208.0,139.0,-13.1130170950317
80279,163.0,282.0,31.0,13.986345385877
288850,3325.0,4216.0,94.0,-11.4034893893783
53927,219.0,4210.0,8.0,11.0712155158135
79142,187.0,466.0,25.0,-6.00650634620914
78167,3928.0,2045.0,20.0,6.98439349139917
80262,3941.0,2045.0,31.0,-2.60902496109079
239635,4081.0,371.0,62.0,9.10597587087805
619110,554.0,437.0,135.0,-7.66048590747972
81794,3939.0,554.0,38.0,-25.0456469249882
59670,554.0,748.0,9.0,5.58704820813753
76318,187.0,1896.0,14.0,-25.2705858939201
620960,554.0,779.0,146.0,-1.33020179524525
287693,3946.0,3078.0,82.0,-20.3113247749329
287974,3945.0,4087.0,85.0,13.1962453804775
619313,554.0,3325.0,136.0,11.442215786883
619600,330.0,437.0,139.0,1.09297250227628
619185,330.0,737.0,136.0,0.898883408881231
59717,2045.0,229.0,9.0,-0.202530280920757
54106,779.0,787.0,8.0,4.18369792054072
287461,3944.0,3941.0,80.0,-49.2054373781639
81827,3940.0,2128.0,38.0,-10.0543366416392
239713,331.0,4088.0,63.0,-23.202101061976
79138,187.0,562.0,25.0,-20.4914202123406
76472,554.0,2764.0,14.0,15.3297614484906
78893,1231.0,554.0,24.0,3.4472591065856
65168,779.0,330.0,11.0,5.06917388973817
77102,602.0,737.0,16.0,-19.1015795959545
287437,277.0,3078.0,79.0,-9.89897775617209
240102,453.0,4211.0,66.0,-3.1459910872117
81032,219.0,772.0,35.0,-16.4876659596524
77183,2045.0,229.0,16.0,-9.08750225646063
79319,779.0,1896.0,25.0,-0.561888776865762
79711,602.0,453.0,27.0,-3.15821945333623
81385,163.0,772.0,36.0,3.47163352220434
80010,3078.0,330.0,29.0,1.34337986701672
239957,160.0,4212.0,64.0,5.55576028428365
76709,2048.0,3940.0,15.0,-4.22832729733646
76032,2045.0,3010.0,13.0,-12.7295371785722
76323,187.0,663.0,14.0,7.43085857207145
620152,3946.0,282.0,142.0,-9.35227173377254
80363,1971.0,282.0,32.0,-0.651952063621402
78892,1231.0,3940.0,24.0,1.55028267548233
82590,163.0,546.0,43.0,-30.6331654000691
59638,602.0,556.0,9.0,18.7883508532994
77449,3325.0,2045.0,17.0,-10.8473231399624
240060,554.0,282.0,65.0,10.8682740906991
618854,187.0,437.0,134.0,1.58880162523671
239941,554.0,160.0,64.0,8.17713524713279
287683,3945.0,3944.0,82.0,-3.74137512587068
80868,330.0,331.0,35.0,-15.0612387126652
76438,602.0,356.0,14.0,9.15125568823623
78729,2045.0,554.0,23.0,-1.58508774341666
81180,779.0,772.0,35.0,-28.7400948116356
59720,2045.0,3928.0,9.0,9.50369186184041
288874,3944.0,3078.0,95.0,-26.2761263653438
618865,187.0,157.0,134.0,8.23547403396671
76311,187.0,3940.0,14.0,-1.22148990790033
80330,330.0,300.0,32.0,-3.08342579338211
78313,3939.0,2045.0,21.0,-1.12222421264104
620437,330.0,437.0,144.0,4.37561505627062
619912,3946.0,737.0,140.0,-3.06335893556851
239125,467.0,779.0,60.0,0.646217994566825
77805,330.0,301.0,20.0,-15.5636882625661
78821,3078.0,330.0,24.0,-1.37213811236862
240344,3938.0,72.0,67.0,6.84641347291966
619413,467.0,2045.0,137.0,-7.34745895775376
82160,331.0,2045.0,41.0,-4.52476096168905
77230,779.0,301.0,16.0,-1.11160124232193
80144,2048.0,3940.0,30.0,4.28434439320581
81907,779.0,330.0,38.0,2.06834397353696
245732,453.0,3520.0,69.0,0.533291353570648
81444,187.0,208.0,36.0,-8.51678751633147
81691,160.0,453.0,36.0,3.97179868660183
77780,330.0,453.0,20.0,-18.8717182650422
81255,160.0,737.0,35.0,-9.87534490844862
80821,779.0,3311.0,34.0,4.84430213972423
282043,3938.0,4208.0,76.0,23.2641796034053
80743,3943.0,3078.0,34.0,4.99518673255364
239742,467.0,554.0,63.0,-4.28189238369301
620891,4166.0,748.0,146.0,3.17392897862392
76971,163.0,1867.0,16.0,2.44972644908539
79171,219.0,3195.0,25.0,-8.70888801608078
59464,467.0,562.0,9.0,-1.33682881564351
288334,467.0,3941.0,89.0,1.39280650824963
78684,1971.0,282.0,23.0,-6.11363689344502
619215,467.0,554.0,136.0,-2.58339388423349
80529,187.0,3940.0,33.0,-1.97809880833426
288232,453.0,68.0,88.0,8.98235900203021
78739,779.0,282.0,23.0,3.41684292682366
54018,554.0,3928.0,8.0,-5.06091730541559
70413,330.0,3311.0,12.0,-9.72115636610736
239289,3938.0,467.0,61.0,-20.3331503471595
82770,2045.0,546.0,43.0,-14.9724213764161
81036,219.0,3195.0,35.0,-34.3943873349443
78330,3078.0,219.0,21.0,-18.9070523865101
79673,219.0,2039.0,27.0,4.51334706863489
76543,779.0,556.0,14.0,-0.38558494376074
619634,467.0,737.0,139.0,-2.66720669589816
619690,219.0,3325.0,139.0,-20.7753106500962
53964,602.0,4209.0,8.0,-2.75580433055269
77340,2048.0,331.0,17.0,-9.00610034212097
65169,779.0,3940.0,11.0,0.698390349715897
288686,453.0,4091.0,93.0,8.44965432842459
620339,3946.0,187.0,143.0,2.34085151420461
75906,1867.0,331.0,13.0,9.76426928698829
77670,1971.0,3311.0,19.0,-0.435116718801447
620038,330.0,737.0,142.0,-8.13712866738689
620094,4166.0,3078.0,142.0,-0.0436786033735022
78402,3325.0,330.0,21.0,-2.28883590622566
287413,3938.0,68.0,79.0,28.9003566266744
80985,187.0,546.0,35.0,-32.7662930595369
76013,554.0,359.0,13.0,10.3828325621639
79272,2045.0,453.0,25.0,0.117169811765347
207548,4082.0,282.0,177.0,1.41784726406765
76424,602.0,748.0,14.0,-14.0452977342244
80224,3325.0,330.0,30.0,-2.14635157121152
239794,3938.0,371.0,63.0,2.35786045816617
287503,219.0,2045.0,80.0,0.862650697512881
287911,3938.0,2046.0,84.0,-0.415613788067372
619695,3946.0,3940.0,139.0,6.40262076432481
620077,1923.0,3078.0,142.0,15.6807772065837
620217,3311.0,3938.0,142.0,-48.9880745904096
281966,330.0,3945.0,76.0,-0.0954421123679549
620775,2045.0,554.0,145.0,1.26836864139674
80553,1231.0,3940.0,33.0,-2.75963419076239
620503,4166.0,779.0,144.0,-3.49768593417528
78907,554.0,2045.0,24.0,-6.53027918905608
619894,219.0,232.0,140.0,-0.298077926513565
76140,282.0,330.0,13.0,-0.733772394842995
76506,2045.0,232.0,14.0,-3.57283340487553
77819,2048.0,3940.0,20.0,-1.24183359664425
76425,602.0,772.0,14.0,2.18926077575042
619858,4166.0,437.0,140.0,-21.7425046869512
288318,3520.0,3941.0,88.0,-8.98239973581726
619241,4166.0,3078.0,136.0,-1.05446676453678
217953,3938.0,602.0,55.0,10.8123958336204
70398,331.0,300.0,12.0,5.01321553209162
624660,187.0,2045.0,15.0,5.177139677308732
81513,602.0,3336.0,36.0,1.16192564463623
288412,453.0,3944.0,90.0,5.99202556540179
619209,467.0,4166.0,136.0,3.67487090252571
79754,554.0,4210.0,27.0,4.87775552481999
620201,282.0,748.0,142.0,-11.4417518536262
79049,467.0,3543.0,25.0,-13.454511937556
619593,219.0,295.0,138.0,-7.13047458701926
76882,330.0,737.0,16.0,-1.14996830340414
53986,602.0,356.0,8.0,-0.330110243859259
287253,3325.0,4216.0,77.0,1.00059974219818
239311,554.0,2046.0,61.0,1.85231674649371
287381,3945.0,3941.0,79.0,-2.34422839652667
618729,2045.0,219.0,133.0,-20.0140894400059
81971,331.0,282.0,39.0,8.22230422359134
59585,219.0,737.0,9.0,-20.3201101283202
79467,219.0,330.0,26.0,-2.72138855552126
78348,1971.0,2045.0,21.0,-124.651637957832
79791,2045.0,4210.0,27.0,10.4940294198981
48355,1971.0,331.0,6.0,0.742824368273406
48347,3940.0,331.0,6.0,-0.108287239404154
287708,3938.0,277.0,82.0,9.63097338244801
81471,219.0,737.0,36.0,-16.6093338632028
77565,779.0,219.0,18.0,-6.86736348464236
82361,556.0,2045.0,42.0,3.34509138719597
619145,282.0,3325.0,135.0,1.39169637146967
