,drug_row,drug_col,cell_line_name,synergy_loewe
77391,1231.0,3940.0,17.0,-10.464225903542
619724,3938.0,779.0,139.0,4.12912965109827
620424,3325.0,737.0,143.0,-46.9841206880231
48363,187.0,331.0,6.0,-4.82847230124548
80341,3078.0,331.0,32.0,-7.12708289103368
82615,163.0,295.0,43.0,1.89762444974298
81463,219.0,1321.0,36.0,-1.5207256750223
81000,187.0,3195.0,35.0,-17.616018693479
78867,1971.0,3311.0,24.0,-0.275751790843243
80393,219.0,282.0,32.0,1.7083505850877
76002,554.0,748.0,13.0,-0.729686038867368
53889,187.0,556.0,8.0,-3.29289566879411
619677,187.0,779.0,139.0,-9.32789668631276
80763,1971.0,282.0,34.0,-2.16296000850065
79071,163.0,546.0,25.0,-20.1822573568277
81351,467.0,2764.0,36.0,0.888507299645903
81714,160.0,2764.0,36.0,13.2985760050637
81004,187.0,3928.0,35.0,1.12618604335924
207514,467.0,4214.0,177.0,11.5657653541394
82695,602.0,2039.0,43.0,4.52598492188125
79459,1231.0,331.0,26.0,-0.752857449991994
288910,3938.0,4216.0,95.0,1.86347201286938
79199,602.0,4209.0,25.0,-6.06491680238047
82318,187.0,282.0,42.0,-12.0888503540025
70535,2128.0,282.0,12.0,-2.62346840510827
80005,2048.0,219.0,29.0,-13.3932828159179
70477,1896.0,2045.0,12.0,-40.3438974815021
620504,4166.0,3325.0,144.0,-2.02323061480295
240304,467.0,779.0,67.0,-15.3890116126632
217950,3938.0,4089.0,55.0,-34.0645301054837
78670,1321.0,331.0,23.0,-16.8666555112073
82514,330.0,453.0,43.0,-4.18678384124567
618914,554.0,437.0,134.0,4.26810574260943
619663,4166.0,748.0,139.0,-55.8125184291963
289024,282.0,3945.0,96.0,3.85958815033359
81241,160.0,453.0,35.0,6.55799987705087
82338,219.0,737.0,42.0,1.47737724196949
81040,219.0,3928.0,35.0,3.29399923901619
454986,163.0,4087.0,118.0,3.12226618422654
79817,779.0,281.0,27.0,-7.91548906525532
76963,163.0,3010.0,16.0,-1.79337255900659
618890,3946.0,554.0,134.0,-1.11938282577088
77354,3078.0,3311.0,17.0,-9.17039559462656
80483,3078.0,3940.0,33.0,-8.40096588495664
77110,602.0,359.0,16.0,-0.720753814419849
240139,4081.0,72.0,66.0,0.22609974771714
287509,219.0,203.0,80.0,-4.22823504491443
48411,3311.0,2045.0,6.0,6.16051807825837
77855,467.0,2039.0,20.0,-4.23987962898587
160919,219.0,295.0,50.0,-54.8166116508974
54084,779.0,1896.0,8.0,4.24474443761999
81390,163.0,229.0,36.0,0.781562639022648
240307,4081.0,4214.0,67.0,-1.73224262486748
266256,3942.0,556.0,73.0,11.6257290929728
620774,2045.0,3938.0,145.0,-2.18976469267282
287920,4089.0,554.0,84.0,-3.65884912454199
76555,779.0,295.0,14.0,-27.727159039857
53835,163.0,3010.0,8.0,-0.0106043066555395
65071,3078.0,330.0,11.0,-2.48813281955581
79038,467.0,772.0,25.0,-5.16721932156869
70544,3325.0,2045.0,12.0,-0.202121250325897
78839,3940.0,3311.0,24.0,-4.26956770993475
82762,554.0,787.0,43.0,91.9104833639849
81634,779.0,232.0,36.0,-0.292774975379603
76709,2048.0,3940.0,15.0,-4.22832729733646
77504,2048.0,330.0,18.0,-17.7207962183149
76980,163.0,229.0,16.0,-18.3179238047308
77409,219.0,4207.0,17.0,-0.906926281268598
239684,554.0,282.0,62.0,4.71566083038774
82600,163.0,748.0,43.0,-3.97235739996821
76278,163.0,772.0,14.0,-0.898399077197276
620620,3325.0,748.0,144.0,-15.2653415516205
239651,4083.0,3938.0,62.0,3.03561968388981
618988,330.0,737.0,135.0,0.181110269925177
239609,453.0,1337.0,62.0,8.18875260047007
629406,187.0,331.0,23.0,-10.29134690121758
619533,282.0,219.0,137.0,12.0288761064812
619652,1923.0,737.0,139.0,-9.24081915692622
76695,3939.0,331.0,15.0,5.70149411606887
79077,163.0,4210.0,25.0,7.64281834865838
618463,219.0,187.0,132.0,-19.8998286514022
77938,1971.0,3940.0,20.0,4.83899616621143
77296,160.0,3336.0,16.0,-13.632996968886
239611,467.0,4214.0,62.0,-7.04929625851524
80715,2048.0,282.0,34.0,5.94677980707124
620898,187.0,3940.0,146.0,-11.2026858062703
79265,554.0,466.0,25.0,-15.4954597177695
53653,187.0,331.0,7.0,-10.0852390851907
240192,2045.0,331.0,66.0,20.6578061121039
240125,4081.0,4089.0,66.0,1.13935027396746
288419,3944.0,3078.0,90.0,-12.89926021165
620055,3940.0,779.0,142.0,5.95600456266366
79422,3078.0,2045.0,26.0,-7.48744523469998
59570,219.0,546.0,9.0,0.0886127663123567
77445,3325.0,330.0,17.0,-6.94798715938244
620844,437.0,3078.0,146.0,6.35135005854375
245755,3945.0,229.0,69.0,-17.5546697401507
287727,282.0,68.0,82.0,2.63149382190689
620712,187.0,157.0,145.0,-4.32875153227498
77588,3325.0,3311.0,18.0,6.73030494425788
80531,187.0,554.0,33.0,7.66281830086529
239658,3938.0,4089.0,62.0,-5.93582250809653
79448,187.0,282.0,26.0,1.96580444416048
289003,3938.0,2046.0,96.0,7.07705301877267
59733,3928.0,330.0,9.0,9.67374014972149
81985,330.0,3311.0,39.0,-2.05960696781996
70545,3325.0,282.0,12.0,0.302395971602437
65109,163.0,282.0,11.0,0.669905772237238
620278,467.0,779.0,143.0,-4.6214960954467
76449,554.0,453.0,14.0,-38.6275854646403
239237,453.0,282.0,61.0,-0.763509074280658
619894,219.0,232.0,140.0,-0.298077926513565
618777,157.0,3940.0,133.0,0.215489704152009
80383,1231.0,331.0,32.0,-10.3214817601294
240187,554.0,4085.0,66.0,-11.1407291898062
288284,4089.0,554.0,88.0,5.39003813672851
76063,3928.0,330.0,13.0,10.4237773130789
76051,2045.0,359.0,13.0,-2.14172290103021
455091,3938.0,779.0,119.0,-1.24196934101245
239966,330.0,4088.0,65.0,-26.9749709814362
619005,3940.0,779.0,135.0,0.876350724822847
82231,1231.0,282.0,41.0,0.0528669230241033
618472,219.0,2045.0,132.0,-9.71625451009408
79227,602.0,466.0,25.0,-27.8542916477501
53892,187.0,232.0,8.0,8.74666583441237
288587,370.0,4091.0,91.0,9.56326152833129
78868,187.0,3940.0,24.0,-26.7550386495045
79164,219.0,837.0,25.0,-7.16381076447065
240292,453.0,4212.0,67.0,25.4701064527459
620467,467.0,4166.0,144.0,-14.6602375045025
76760,1971.0,282.0,15.0,9.11716847329379
77203,779.0,2039.0,16.0,-1.88479688951895
77917,163.0,556.0,20.0,-10.979476271713
59384,330.0,2039.0,9.0,-0.355281654006487
618591,330.0,4166.0,133.0,-6.78057028173249
288473,2046.0,3945.0,90.0,2.19056774014183
79928,3941.0,331.0,28.0,8.28052707275972
54073,779.0,331.0,8.0,6.6666935683568
239650,4083.0,3945.0,62.0,-4.86628228433656
59648,602.0,356.0,9.0,-4.47052374579697
79329,779.0,3195.0,25.0,-12.0682378361887
239097,331.0,3942.0,60.0,-14.3037519590182
78662,3940.0,3311.0,23.0,-5.67420442816954
239602,453.0,4212.0,62.0,6.35317321805353
620637,330.0,219.0,145.0,-5.6940583994149
75757,330.0,2764.0,13.0,-8.91749441099159
80822,300.0,554.0,34.0,3.08673077430708
77942,1971.0,282.0,20.0,-0.0601314610305978
288732,3938.0,4090.0,93.0,4.36680931336128
82648,187.0,3543.0,43.0,3.03704247711741
80181,187.0,2128.0,30.0,4.26416363421144
70527,300.0,2045.0,12.0,0.308503875748152
76639,160.0,3010.0,14.0,-13.1780028964347
82117,3945.0,2045.0,40.0,-1.1862575166092
77631,3939.0,219.0,19.0,-6.6963834266563
240027,4083.0,3938.0,65.0,-29.7756327976575
266305,4089.0,554.0,73.0,17.1604346442759
80885,330.0,772.0,35.0,-6.62016689780042
59769,779.0,788.0,9.0,-2.3287949121747
77774,3939.0,282.0,20.0,3.93883927301227
618673,219.0,3940.0,133.0,-13.4448851755467
239128,4081.0,4214.0,60.0,-0.20277939401603
82179,2048.0,3940.0,41.0,3.81374675052045
65108,163.0,2045.0,11.0,2.34333795917652
239230,453.0,4083.0,61.0,-4.01853375138494
619909,3946.0,187.0,140.0,1.34622485036833
77182,2045.0,3195.0,16.0,-2.56779272581441
77975,187.0,2128.0,20.0,-2.10922335923264
619360,3325.0,3078.0,136.0,-17.2194272428151
619336,282.0,219.0,136.0,-0.211224196799126
239772,4082.0,3945.0,63.0,-6.08819453434934
77922,163.0,2890.0,20.0,9.91005841458245
75856,163.0,295.0,13.0,0.33344081271248
620691,1923.0,3311.0,145.0,3.99176283393271
80898,330.0,356.0,35.0,-6.14381338149389
619192,330.0,157.0,136.0,5.75009120040501
77403,219.0,1321.0,17.0,0.413780809607878
81309,330.0,208.0,36.0,-8.25572425633457
287966,3944.0,3941.0,85.0,3.71375003106501
287305,3938.0,3078.0,78.0,-6.36716573362986
620594,282.0,219.0,144.0,7.71204824907998
288347,3945.0,229.0,89.0,0.971039617700143
233761,467.0,467.0,59.0,-9.71874667625612
619102,3938.0,3940.0,135.0,12.9218277774401
75760,330.0,356.0,13.0,-15.5641324613805
619979,3311.0,187.0,140.0,11.1942583461122
620408,3311.0,3078.0,143.0,-3.80457842845686
82678,219.0,229.0,43.0,-18.3584300382964
81481,219.0,3543.0,36.0,-10.945329277835
82684,219.0,3543.0,43.0,-19.4857224190736
76465,554.0,556.0,14.0,-4.48728200231828
288670,277.0,3078.0,92.0,-39.8727386210553
76350,187.0,466.0,14.0,-72.8290214242551
82757,554.0,3543.0,43.0,-4.96994492296525
59713,2045.0,737.0,9.0,0.115290351874154
288797,3945.0,4088.0,94.0,-1.49834811715416
618603,330.0,4208.0,133.0,2.07901124287063
287981,3945.0,3944.0,85.0,5.49833375617338
79051,467.0,356.0,25.0,-21.8184600242439
239191,554.0,779.0,60.0,-3.13330670463262
80602,3325.0,219.0,33.0,-10.7675250023376
287423,779.0,3945.0,79.0,-68.8392767866539
78453,1896.0,331.0,171.0,-3.16743076540486
620311,187.0,4166.0,143.0,31.9705924924207
76150,331.0,2045.0,14.0,6.51063545096465
78008,219.0,2039.0,20.0,-4.09097770218724
288771,68.0,3941.0,93.0,7.3910731475895
53870,187.0,330.0,8.0,-7.26207059422978
79758,554.0,748.0,27.0,-2.1777529180422
81610,3928.0,2045.0,36.0,8.16639749404673
82729,554.0,331.0,43.0,-4.19748118445747
239098,330.0,4088.0,60.0,-32.0569572217317
82344,219.0,2045.0,42.0,3.72053072785214
271568,3942.0,556.0,74.0,14.3402494960895
78627,3939.0,219.0,23.0,-10.7345132906817
82835,779.0,788.0,43.0,0.75991765044661
59560,1867.0,2045.0,9.0,-11.1090717761879
239269,4081.0,4215.0,61.0,-1.80262264836205
288465,3938.0,3520.0,90.0,9.25457092010166
281988,3945.0,3941.0,76.0,-46.4162962498405
288760,3325.0,4091.0,93.0,2.85044464974853
289150,467.0,3078.0,97.0,1.12820676593764
619438,4166.0,3078.0,137.0,-3.25109548972268
288229,4087.0,3078.0,88.0,-6.43374832910363
77313,160.0,466.0,16.0,-13.4173874617437
287346,277.0,3078.0,78.0,-23.2089668308288
59671,554.0,772.0,9.0,4.17999022189189
233749,453.0,4212.0,59.0,-5.21230269588167
76059,2045.0,787.0,13.0,-2.52289077796933
288799,3945.0,3943.0,94.0,-5.3166399996493
620539,3946.0,737.0,144.0,-1.18732101881933
287992,3938.0,3078.0,85.0,9.00428739809152
82897,160.0,229.0,43.0,-8.06686023205765
77961,187.0,554.0,20.0,0.437723737310246
288785,3944.0,3941.0,94.0,-36.382600694305
239748,4081.0,467.0,63.0,-10.3192654603614
618977,157.0,737.0,134.0,-7.08195063899097
266337,68.0,3941.0,73.0,12.675735928642
70444,3941.0,282.0,12.0,-5.02153141461427
76697,3939.0,3940.0,15.0,2.60928374169619
240338,3938.0,282.0,67.0,7.42228964826027
289140,453.0,3944.0,97.0,-4.14953705487731
288415,453.0,3520.0,90.0,5.01101326842333
80135,3939.0,2045.0,30.0,5.28049160331829
239614,467.0,467.0,62.0,1.80511785531854
207569,3938.0,4085.0,177.0,-5.25310527154243
81547,554.0,772.0,36.0,-1.45200529317502
80374,187.0,3311.0,32.0,2.29427823283837
82811,779.0,1321.0,43.0,-1.41857428787309
70436,3940.0,2045.0,12.0,1.19158077269206
239642,187.0,4083.0,62.0,4.11218477938541
288970,467.0,453.0,96.0,5.76200361876962
287421,2045.0,4087.0,79.0,7.54294818401601
271638,3325.0,4091.0,74.0,-18.625725063343
287523,3938.0,282.0,80.0,-1.16017952420182
287312,3938.0,3950.0,78.0,-18.435689037125
78568,282.0,554.0,22.0,9.60958532955033
59554,1896.0,331.0,9.0,30.0137070528932
79293,2045.0,3928.0,25.0,13.5719088979247
80334,2048.0,331.0,32.0,8.81447406059586
76094,779.0,301.0,13.0,3.18387726645102
239246,467.0,467.0,61.0,-0.279059063887305
53927,219.0,4210.0,8.0,11.0712155158135
288990,163.0,3945.0,96.0,-3.18547541641934
82641,187.0,3195.0,43.0,-0.96789655906665
239876,4081.0,4211.0,64.0,1.62120238475402
239156,4082.0,282.0,60.0,-3.41554591721835
81505,602.0,1896.0,36.0,4.37412999561435
80974,163.0,562.0,35.0,-28.2495253167861
80073,300.0,2045.0,29.0,-3.99682280626969
75766,330.0,466.0,13.0,-9.38286913304092
619964,282.0,187.0,140.0,9.9873681792098
77573,282.0,2045.0,18.0,7.16840265084359
79813,2045.0,788.0,27.0,52.8385948217534
287712,3938.0,3520.0,82.0,2.38347000822271
81972,331.0,2128.0,39.0,15.9225333789226
620729,3946.0,467.0,145.0,-5.23061292123089
240323,4081.0,4085.0,67.0,10.6084205733634
81757,1867.0,330.0,37.0,-0.296489322417704
288065,3945.0,4087.0,86.0,1.34541711232002
81618,779.0,540.0,36.0,-1.9399281984053
82206,1971.0,282.0,41.0,8.87189218166202
53610,3939.0,331.0,7.0,4.7085999245156
239294,3938.0,4084.0,61.0,4.73656032147137
240182,554.0,4212.0,66.0,11.0018861778309
288589,68.0,3941.0,91.0,12.582325727056
454990,3938.0,3078.0,118.0,-13.9373936883249
77439,2128.0,300.0,17.0,-0.399128137072194
78834,3940.0,554.0,24.0,-3.50193400750318
240211,714.0,3945.0,66.0,-12.1291259842042
75733,330.0,2622.0,13.0,-4.84269494072693
287567,4087.0,3078.0,81.0,-5.49358914136009
82682,219.0,359.0,43.0,0.179579589604139
78814,2048.0,330.0,24.0,7.60398011604552
288363,3938.0,3950.0,89.0,-8.24433266183995
79224,602.0,787.0,25.0,-9.98724855923251
240299,467.0,4214.0,67.0,7.46767241876524
207505,453.0,4212.0,177.0,-0.203709876972
346468,330.0,453.0,105.0,9.95022726304387
287868,3945.0,277.0,84.0,-1.46509863475889
59608,219.0,208.0,9.0,1.71635056548587
618456,219.0,2038.0,132.0,-18.6142915899216
82306,1321.0,2045.0,42.0,-36.2882127288052
81629,779.0,737.0,36.0,-25.9892026217685
76668,160.0,788.0,14.0,-18.1952385665592
620627,157.0,748.0,144.0,-16.6820965871458
76151,331.0,300.0,14.0,3.37816443391312
53657,187.0,554.0,7.0,-5.66202074573811
619936,554.0,437.0,140.0,-1.17253710747663
76836,3325.0,2045.0,15.0,0.338312124129909
289206,282.0,3945.0,97.0,-21.6190260858929
80890,330.0,229.0,35.0,-38.2565938560439
618978,157.0,3938.0,134.0,-6.70268801079295
77918,163.0,3195.0,20.0,-20.2563098712609
82831,779.0,356.0,43.0,-0.329297228210327
239661,3938.0,602.0,62.0,-5.24988421129986
619077,3946.0,3940.0,135.0,-0.600466733956502
76001,554.0,663.0,13.0,-9.82918266758418
239604,453.0,2050.0,62.0,-6.56865590699867
620888,1923.0,157.0,146.0,-2.1474751244509
239597,453.0,4082.0,62.0,5.83042671192295
77207,779.0,546.0,16.0,-6.90590155966423
621011,3325.0,779.0,146.0,0.0401667536557514
80905,467.0,331.0,35.0,-14.3139764290691
288791,467.0,3938.0,94.0,5.24275961878638
70466,1971.0,2045.0,12.0,4.95984238047154
76201,330.0,788.0,14.0,-21.8802192453513
82893,160.0,737.0,43.0,-2.21380034507168
79015,3941.0,282.0,25.0,8.83152967716834
620535,3946.0,4166.0,144.0,-4.39602130709761
76157,3939.0,3940.0,14.0,-4.28818100983536
618621,467.0,219.0,133.0,-6.01511588289537
78565,779.0,3311.0,22.0,3.00963267461013
76334,187.0,2890.0,14.0,-24.113671725996
79444,187.0,219.0,26.0,1.79292673960169
53761,330.0,3928.0,8.0,6.2154245442203
82182,2048.0,282.0,41.0,-1.7581617474459
620551,737.0,437.0,144.0,-2.41090232785652
239752,4081.0,4212.0,63.0,2.42593391379165
82686,219.0,356.0,43.0,-8.80540263342182
239820,2045.0,3942.0,63.0,-1.36028848470319
287619,3938.0,4091.0,81.0,9.52695507458101
81363,1321.0,2045.0,36.0,-1.21500654918778
618866,187.0,4208.0,134.0,-0.470903359071763
78336,3940.0,219.0,21.0,-0.494383365627316
618911,3938.0,3325.0,134.0,-0.55641505585181
619182,330.0,187.0,136.0,12.6641962534703
77188,2045.0,2764.0,16.0,34.3151641042305
81842,3945.0,330.0,38.0,7.32030585693314
287383,3945.0,3942.0,79.0,1.31443168045979
287512,3938.0,3078.0,80.0,8.26906398414016
642166,3938.0,4208.0,140.0,15.17488996599125
76081,779.0,748.0,13.0,-21.1258117601522
79178,219.0,3543.0,25.0,-9.28182802516077
288936,4090.0,3945.0,95.0,3.98532222245685
621014,157.0,3940.0,146.0,-9.27489447506979
288204,282.0,4087.0,87.0,2.44164624250414
266249,330.0,3945.0,73.0,13.7000520890933
79316,779.0,4209.0,25.0,4.37336038710816
240300,467.0,2038.0,67.0,4.57404028203274
619485,3946.0,3325.0,137.0,-0.125472416628941
619629,467.0,3940.0,139.0,-6.79716312492564
217978,554.0,371.0,55.0,30.6003843245216
287455,453.0,3520.0,80.0,-14.5088639678198
75826,163.0,2039.0,13.0,0.126085352811923
80562,219.0,2128.0,33.0,-0.211218786670414
239616,467.0,554.0,62.0,-9.79960078746381
620781,2045.0,4208.0,145.0,-0.588355022998311
53875,187.0,546.0,8.0,5.13982563535138
77336,330.0,300.0,17.0,0.844965811732144
81627,779.0,748.0,36.0,-16.8956918887595
82043,219.0,2045.0,39.0,5.94686496656181
82541,330.0,295.0,43.0,-15.4608383926083
82760,554.0,295.0,43.0,1.2231111022229
75873,187.0,1321.0,13.0,-4.29723368614297
233802,3938.0,4214.0,59.0,1.86951388244498
619454,187.0,3325.0,137.0,4.78769902788901
82910,160.0,466.0,43.0,-3.61042929183872
621375,3311.0,602.0,147.0,5.113267810351386
81003,187.0,2890.0,35.0,1.98581499408697
287546,4090.0,3945.0,80.0,-2.64526620959998
288912,3938.0,2046.0,95.0,-21.168139984843
217914,4081.0,467.0,55.0,-57.2198088793862
207534,4081.0,4213.0,177.0,-8.30422174770614
620479,467.0,157.0,144.0,0.942733062241796
239839,331.0,4088.0,64.0,-8.01538238123012
81557,554.0,359.0,36.0,-0.332393415432808
618706,737.0,779.0,133.0,2.82658104581304
288559,554.0,4088.0,91.0,-9.52920825384609
287289,3945.0,453.0,78.0,-34.9834478844927
79630,163.0,562.0,27.0,-22.1979031748766
287830,4091.0,3941.0,83.0,-8.45840134582359
80324,3939.0,3940.0,32.0,-16.9350199457593
76916,467.0,2039.0,16.0,-12.2017478289248
59740,779.0,3010.0,9.0,3.20606522041272
78130,2045.0,2622.0,20.0,1.1436334139821
82898,160.0,232.0,43.0,-16.0145194240787
82000,3078.0,3311.0,39.0,-5.58193554236254
78343,1971.0,331.0,21.0,-3.43582079126595
618672,219.0,3078.0,133.0,-1.18063375107682
287721,779.0,3945.0,82.0,-0.176772465441061
79098,163.0,282.0,25.0,5.08119668939516
79331,779.0,232.0,25.0,-4.79658594530655
76258,467.0,787.0,14.0,-32.349713878667
76810,3928.0,2045.0,15.0,5.85767568004455
620984,282.0,219.0,146.0,-12.1936696138109
245742,467.0,3941.0,69.0,6.64413210058958
79338,779.0,356.0,25.0,-8.65023231798666
76489,2045.0,540.0,14.0,0.612436679683367
76985,163.0,359.0,16.0,-3.81161145497786
239915,3938.0,779.0,64.0,5.42789690900389
288383,779.0,3945.0,89.0,-19.7494977592757
80083,3325.0,331.0,29.0,-3.14980028011512
620534,3946.0,1923.0,144.0,-1.33407414082735
288185,3938.0,282.0,87.0,6.73021749216718
239194,554.0,371.0,60.0,6.018065570147
240134,4081.0,4213.0,66.0,-0.305748216554972
288069,3945.0,4088.0,86.0,-31.1372999686164
77035,187.0,466.0,16.0,1.50148414075825
81293,330.0,3336.0,36.0,-11.363305106298
77960,187.0,737.0,20.0,-12.7172502166615
81493,3938.0,3941.0,36.0,13.6295324464718
288453,3938.0,3945.0,90.0,15.6449628557864
217895,453.0,554.0,55.0,-113.846228257604
53682,219.0,2128.0,7.0,0.940085984034489
619523,2045.0,3311.0,137.0,6.1292818718714
207556,3938.0,453.0,177.0,6.50022955453213
645996,2045.0,331.0,13.0,0.7332197949925401
79544,330.0,556.0,27.0,3.84918134045526
75913,219.0,453.0,13.0,-2.29744682672365
76926,467.0,4210.0,16.0,1.53427758786485
59443,467.0,1896.0,9.0,3.31512611114912
82512,330.0,2039.0,43.0,-3.32723513205337
70405,3939.0,219.0,12.0,-3.53832472569713
79442,187.0,330.0,26.0,-4.547769931599
70461,1971.0,331.0,12.0,16.6533226983111
59729,2045.0,787.0,9.0,-1.57101494505381
78575,3311.0,2045.0,22.0,4.59697785283357
629419,187.0,331.0,33.0,-1.5158760134649398
70426,3078.0,2045.0,12.0,-3.7425418743425
620625,157.0,4166.0,144.0,-7.49667242835508
619243,4166.0,737.0,136.0,-6.54877926234568
287917,3938.0,4091.0,84.0,1.96661909668998
76511,2045.0,3543.0,14.0,-63.0491622779032
619437,4166.0,437.0,137.0,-4.26897912177988
78487,3939.0,219.0,22.0,-19.0813336766896
239728,453.0,554.0,63.0,4.42666552121121
233767,4081.0,4214.0,59.0,-36.2762437783322
53931,219.0,748.0,8.0,-2.68611639397607
76978,163.0,556.0,16.0,3.36641752710601
53948,219.0,787.0,8.0,2.12187175464243
620854,467.0,330.0,146.0,-6.27551542380085
80830,2128.0,300.0,34.0,2.64811072245385
79124,187.0,556.0,25.0,-2.45164234599436
287408,3938.0,4090.0,79.0,4.25141118393519
287210,163.0,4087.0,77.0,0.445136848289295
80392,219.0,2045.0,32.0,2.74738417884086
228545,282.0,1337.0,57.0,-2.02702558618124
207528,4081.0,4211.0,177.0,-4.69486290382622
77201,779.0,331.0,16.0,-18.9307671452182
53959,602.0,2622.0,8.0,-3.59991760032443
78513,3940.0,554.0,22.0,5.67625527367559
620567,554.0,3940.0,144.0,-1.73902060079802
53879,187.0,1321.0,8.0,1.75345407933771
78903,3938.0,330.0,24.0,-2.14316306500245
618756,3311.0,437.0,133.0,-13.6423926424292
239107,453.0,3938.0,60.0,-1.62068006039871
79629,163.0,295.0,27.0,-24.7828291718682
82589,163.0,3010.0,43.0,-2.93283715321456
79734,602.0,2764.0,27.0,1.41429241109993
78580,3325.0,219.0,22.0,-3.53354140568603
619999,157.0,748.0,140.0,-2.62769821445341
81801,330.0,3311.0,38.0,-1.07079895031727
288661,282.0,4216.0,92.0,-6.93843024440784
79553,330.0,301.0,27.0,10.4410524176933
53922,219.0,540.0,8.0,6.29130219372157
80293,3938.0,330.0,31.0,4.31554172767587
53976,602.0,556.0,8.0,-7.24618344899593
65145,1231.0,282.0,11.0,-13.077592905873
620593,282.0,187.0,144.0,2.57010970937896
81256,160.0,3336.0,35.0,-11.4144369520665
288326,3942.0,556.0,89.0,-13.8627078194533
79929,3941.0,330.0,28.0,13.4627664086822
239146,4081.0,72.0,60.0,-0.833848525849177
619018,467.0,554.0,135.0,-10.9383875549205
77347,3078.0,331.0,17.0,-6.41143826674356
48405,282.0,2045.0,6.0,0.746686442260765
619636,467.0,554.0,139.0,-7.84765885091612
287668,3944.0,3941.0,82.0,-12.6032682894704
239972,437.0,1337.0,65.0,0.677534962925646
618732,2045.0,3938.0,133.0,-2.52099796154576
76771,1896.0,282.0,15.0,8.64876072220099
620243,330.0,187.0,143.0,-6.86502795681368
288234,4088.0,556.0,88.0,-23.0314067023982
82752,554.0,232.0,43.0,-3.28284251239741
76409,602.0,281.0,14.0,-21.8272576499058
82575,467.0,3543.0,43.0,-3.87960106532672
217941,4083.0,3078.0,55.0,0.762174351396548
76816,779.0,2045.0,15.0,-0.199365987079024
78736,779.0,219.0,23.0,-3.36010400551163
76618,3325.0,3311.0,14.0,-0.154374022203475
79210,602.0,3336.0,25.0,-4.58325596638189
81114,554.0,3928.0,35.0,12.2582288050774
76720,3078.0,282.0,15.0,-0.122169479320035
288436,3945.0,3944.0,90.0,2.93110369636236
77085,602.0,281.0,16.0,-2.78030144598412
82146,2045.0,282.0,40.0,3.48178754931104
619605,330.0,748.0,139.0,-20.3452808847286
233752,453.0,282.0,59.0,-11.1895544591818
65176,300.0,2045.0,11.0,-1.39938840868103
239327,72.0,3078.0,61.0,-6.27942819486593
239850,453.0,3938.0,64.0,-2.74503354997006
239134,4081.0,4212.0,60.0,2.94641306661893
78717,219.0,330.0,23.0,-7.33104441792049
53764,330.0,3543.0,8.0,0.148662863085691
80068,779.0,554.0,29.0,12.3361640648203
77014,187.0,772.0,16.0,-7.19349153131035
78859,163.0,282.0,24.0,-25.3969332735001
620162,737.0,779.0,142.0,-3.95397445242003
240126,4081.0,4211.0,66.0,-4.55265714886095
76062,2045.0,466.0,13.0,-13.8794874971854
288480,282.0,68.0,90.0,5.04488944938707
80303,2045.0,282.0,31.0,9.17124639516603
54108,779.0,208.0,8.0,4.67801308568325
65172,779.0,2045.0,11.0,2.38747432645599
233762,467.0,4082.0,59.0,-17.3405677423352
620220,3311.0,282.0,142.0,1.56293258183386
77970,187.0,2764.0,20.0,10.5550273341531
79085,163.0,556.0,25.0,3.6317448952031
619297,3938.0,437.0,136.0,-2.17327414554156
287297,3945.0,277.0,78.0,-42.4017976427009
217984,2045.0,331.0,55.0,1.32582896237146
76185,330.0,229.0,14.0,-10.1295440403555
82213,187.0,2045.0,41.0,-0.108525156072559
619869,187.0,219.0,140.0,27.6503304380547
82139,554.0,331.0,40.0,-13.2730956914334
79589,467.0,3543.0,27.0,1.69859887425905
619108,3938.0,4208.0,135.0,5.28922216519169
288088,3938.0,3944.0,86.0,5.99929527230631
239727,453.0,4212.0,63.0,-0.739913593244421
65063,2048.0,331.0,11.0,0.128705695221389
620791,282.0,3938.0,145.0,-3.27315108758986
77512,3078.0,3940.0,18.0,2.16743522459605
81883,1231.0,2045.0,38.0,-15.1280264693298
82744,554.0,663.0,43.0,-8.88055772120162
620499,4166.0,3078.0,144.0,-3.01026529263229
240105,453.0,2050.0,66.0,-11.2467278316184
287808,2045.0,331.0,83.0,-10.0056917696267
619083,3946.0,748.0,135.0,-2.45041107223627
79185,219.0,208.0,25.0,-9.35993522942553
287301,163.0,4087.0,78.0,-4.5655481993197
79205,602.0,837.0,25.0,-2.90743077478009
287693,3946.0,3078.0,82.0,-20.3113247749329
76178,330.0,663.0,14.0,12.6599970804015
81385,163.0,772.0,36.0,3.47163352220434
239854,453.0,554.0,64.0,-1.90135346172047
619762,282.0,779.0,139.0,-14.7760278932706
287883,219.0,187.0,84.0,9.74049839287786
287275,3942.0,556.0,78.0,-25.5223903574527
80694,331.0,300.0,34.0,-3.17937563782083
80716,2048.0,3311.0,34.0,11.0916657367444
618782,157.0,3938.0,133.0,-17.1397041203572
80389,1231.0,3311.0,32.0,-2.70374776022067
77083,3938.0,3941.0,16.0,24.6514296958835
619173,157.0,748.0,135.0,-14.5326336774953
620236,157.0,3938.0,142.0,-66.0452598527648
650579,219.0,295.0,14.0,-7.146379303627246
79768,554.0,359.0,27.0,10.1863823672236
288267,3938.0,453.0,88.0,10.04984384216
80212,300.0,554.0,30.0,4.50622786422247
289215,3325.0,4091.0,97.0,-9.48878216529187
