,drug_row,drug_col,cell_line_name,synergy_loewe
77430,779.0,2045.0,17.0,3.75045615769802
239803,554.0,3942.0,63.0,4.16827370345268
287609,3938.0,3945.0,81.0,5.82807174448044
59466,467.0,788.0,9.0,-2.4881233895651
239962,714.0,3945.0,64.0,-17.4263709580945
289150,467.0,3078.0,97.0,1.12820676593764
76526,779.0,3010.0,14.0,-10.3581810819823
239783,3938.0,467.0,63.0,-18.6707507985379
76060,2045.0,788.0,13.0,-3.09160073782549
619990,3325.0,3940.0,140.0,11.4911127423173
59690,554.0,788.0,9.0,-1.74288967325031
79430,3940.0,282.0,26.0,-7.85130676549585
619550,3311.0,3938.0,137.0,3.69342914700123
76434,602.0,359.0,14.0,2.60020875664333
76037,2045.0,1321.0,13.0,-7.71094474008841
618655,4166.0,779.0,133.0,-3.88774420142132
77059,219.0,748.0,16.0,-2.83786168586486
79721,602.0,837.0,27.0,5.15050897205748
287178,4087.0,3078.0,77.0,-7.76308121628086
59470,1321.0,330.0,9.0,-34.994180564679
618726,2045.0,3940.0,133.0,7.21876800110398
59471,1321.0,2045.0,9.0,-48.9999997797264
618782,157.0,3938.0,133.0,-17.1397041203572
282038,3938.0,2046.0,76.0,-12.5422233160673
81509,602.0,663.0,36.0,-9.16685771306618
618703,737.0,437.0,133.0,-11.7518441485068
76930,467.0,748.0,16.0,-20.0846304628975
217984,2045.0,331.0,55.0,1.32582896237146
81868,1867.0,330.0,38.0,-17.3621151985027
65121,187.0,300.0,11.0,-1.19273071027186
287862,3945.0,4088.0,84.0,-26.7538448586758
287764,467.0,3945.0,83.0,-19.8141856450945
78584,3325.0,3311.0,22.0,-6.36642614336333
620251,330.0,3311.0,143.0,-5.29622287880462
619490,737.0,437.0,137.0,-13.7860482610188
53942,219.0,2764.0,8.0,-5.32268218679481
65052,3939.0,330.0,11.0,-2.75036061026209
79698,219.0,2764.0,27.0,0.420700725777552
65112,1971.0,3940.0,11.0,-2.67623018036812
78017,219.0,1896.0,20.0,19.5176263244796
620259,3940.0,437.0,143.0,6.31089298553584
78138,2045.0,1896.0,20.0,16.5829270697187
82620,163.0,466.0,43.0,-1.65151416107754
82530,330.0,556.0,43.0,-17.1572836342089
77516,3078.0,282.0,18.0,-4.81552913038374
266305,4089.0,554.0,73.0,17.1604346442759
240070,2045.0,3942.0,65.0,0.721323317496125
54028,554.0,788.0,8.0,-9.85515865354465
289146,3943.0,3078.0,97.0,0.262032191346393
76203,330.0,466.0,14.0,-7.03503156893696
77107,602.0,232.0,16.0,-0.553844207490684
59597,219.0,359.0,9.0,1.03691775604133
80205,779.0,330.0,30.0,4.99411741038018
80703,3939.0,2045.0,34.0,0.0436767247928657
76746,1321.0,282.0,15.0,6.46258517895456
82544,330.0,788.0,43.0,-0.459870339786289
77081,3938.0,330.0,16.0,-11.9007190568439
77151,554.0,356.0,16.0,-6.63316763152456
79450,187.0,3311.0,26.0,2.56441557916317
82904,160.0,301.0,43.0,-3.83768743226881
620858,467.0,4166.0,146.0,-2.23042216750576
54022,554.0,301.0,8.0,-0.0396269637437441
77178,2045.0,772.0,16.0,-5.27041005556714
80325,3939.0,219.0,32.0,-1.9148420494654
619871,187.0,737.0,140.0,8.13006924746611
288463,3938.0,4091.0,90.0,16.4167254923024
620263,3940.0,779.0,143.0,4.21873107260492
239195,554.0,4085.0,60.0,-10.1351731147321
271600,3938.0,453.0,74.0,2.42405968691996
76441,602.0,787.0,14.0,-14.3446218000843
79396,331.0,2128.0,26.0,-10.8682718827395
239951,72.0,3078.0,64.0,-7.65570768609983
78645,3078.0,3940.0,23.0,-11.1367135665232
619817,3940.0,3078.0,140.0,7.60094404739842
620866,467.0,779.0,146.0,-26.3950303022603
240333,3938.0,4212.0,67.0,14.8925193017887
80507,3943.0,3078.0,33.0,-2.04681048677715
455085,3938.0,4089.0,119.0,-2.71729640345408
80967,163.0,3928.0,35.0,16.1566804535085
81833,3942.0,554.0,38.0,20.2650778948446
288063,467.0,3938.0,86.0,-3.7717665993743
620324,219.0,3940.0,143.0,-46.4608122750253
80367,187.0,3940.0,32.0,1.95797269708011
75852,163.0,2764.0,13.0,11.5792124026374
346476,3311.0,3311.0,105.0,-34.5955496886719
82674,219.0,737.0,43.0,-28.4490607134544
346472,3311.0,2049.0,105.0,3.57300568626517
77304,160.0,2764.0,16.0,27.7207403692695
80475,2048.0,330.0,33.0,-16.4391204330154
82553,467.0,546.0,43.0,-25.9970313233488
620297,1923.0,282.0,143.0,0.763024386373054
77185,2045.0,2890.0,16.0,32.6388402681387
618862,187.0,554.0,134.0,14.3228431273792
77406,219.0,748.0,17.0,-0.279902471568077
76480,554.0,208.0,14.0,-50.3910131257521
620035,330.0,187.0,142.0,-82.0342316709798
59667,554.0,1867.0,9.0,18.7879072771605
53755,330.0,3336.0,8.0,1.20244498014575
80551,1231.0,331.0,33.0,-19.9977271416846
53857,163.0,359.0,8.0,-1.77879427558621
620871,1923.0,330.0,146.0,2.96812475628263
81044,219.0,301.0,35.0,-24.6319295554026
287592,3945.0,3944.0,81.0,-2.06091524788437
78486,3939.0,3940.0,22.0,-9.40020765071166
620820,157.0,4166.0,145.0,-1.35274123149771
82823,779.0,229.0,43.0,-14.6221620422814
77367,1971.0,554.0,17.0,1.08691920500658
80572,2045.0,331.0,33.0,10.7911378351073
620575,2045.0,4166.0,144.0,-2.21332071027216
239955,160.0,4089.0,64.0,5.11561009422262
240166,3938.0,282.0,66.0,-4.01843062018779
228474,4081.0,4212.0,57.0,3.56265645846118
82202,1971.0,3940.0,41.0,-0.325900944036197
239104,437.0,1337.0,60.0,-5.85744352214253
233770,4081.0,3938.0,59.0,-31.0992029184815
620318,187.0,3325.0,143.0,-2.05360144471811
620173,554.0,3940.0,142.0,13.3160303597515
633835,187.0,2045.0,12.0,11.8984526095019
81268,160.0,295.0,35.0,-17.8526711513399
618959,3311.0,3938.0,134.0,-2.96251948616591
80534,187.0,3311.0,33.0,-12.9318191988205
59651,602.0,787.0,9.0,-2.0694110844996
76175,330.0,4210.0,14.0,-25.3237778446127
78517,3940.0,2128.0,22.0,1.46648964749748
618682,3946.0,437.0,133.0,-17.5500303513244
80158,3940.0,219.0,30.0,-5.95950010352297
79583,467.0,229.0,27.0,-5.80683724725905
76520,779.0,281.0,14.0,-11.2622344825028
53960,602.0,453.0,8.0,-5.60458605885256
77829,3078.0,2045.0,20.0,-14.152179117742
80355,3940.0,2128.0,32.0,-22.005713955296
620162,737.0,779.0,142.0,-3.95397445242003
80497,3940.0,300.0,33.0,-8.97608012249499
77644,2048.0,2045.0,19.0,-4.88235488271756
620779,2045.0,3325.0,145.0,-16.0750413258879
620728,3946.0,3940.0,145.0,3.58081158922131
228469,4081.0,453.0,57.0,-42.8162393139328
70413,330.0,3311.0,12.0,-9.72115636610736
455051,453.0,4213.0,119.0,-1.18930033797913
207496,437.0,4082.0,177.0,0.123681171552087
82512,330.0,2039.0,43.0,-3.32723513205337
54016,554.0,2045.0,8.0,-20.7064628101554
240015,4081.0,157.0,65.0,0.948169556732342
239941,554.0,160.0,64.0,8.17713524713279
618653,4166.0,737.0,133.0,-6.63905279589173
239169,3938.0,602.0,60.0,-1.76594925436399
620208,282.0,4208.0,142.0,-4.94877476547114
207532,4081.0,779.0,177.0,-2.12043786036282
77863,467.0,1321.0,20.0,-2.2306279603775
79175,219.0,3928.0,25.0,-6.58865895103047
70479,1867.0,331.0,12.0,4.12502495541159
619891,219.0,4207.0,140.0,-6.97139144317674
287810,2045.0,4087.0,83.0,-4.8095392309006
245791,779.0,3945.0,69.0,-24.6708076424653
619088,3946.0,779.0,135.0,-0.424003037311624
245805,277.0,3078.0,69.0,-3.46004160381948
239249,467.0,779.0,61.0,0.740903815186905
76382,219.0,663.0,14.0,-6.1625591863109
620901,187.0,748.0,146.0,-15.2740723526766
59438,467.0,546.0,9.0,0.777694501338613
59678,554.0,2045.0,9.0,-18.9864953300746
239280,4082.0,282.0,61.0,1.5407737890749
619809,330.0,3325.0,140.0,12.5490980945991
618676,219.0,737.0,133.0,-27.2575172575229
78855,3945.0,282.0,24.0,1.53827229068631
75943,219.0,788.0,13.0,-4.48678577832296
78515,3940.0,300.0,22.0,0.213894843529807
207562,3938.0,4084.0,177.0,-0.443510497000092
82043,219.0,2045.0,39.0,5.94686496656181
271647,370.0,4091.0,74.0,11.4153129682413
82212,187.0,554.0,41.0,4.63273437148179
81118,554.0,301.0,35.0,-1.2314422149271
288383,779.0,3945.0,89.0,-19.7494977592757
80356,3940.0,3311.0,32.0,0.439560906512594
240098,453.0,4082.0,66.0,-36.0003110914424
78695,1896.0,2045.0,23.0,-2.72311534131348
78331,3078.0,554.0,21.0,-5.03187223645091
80350,3940.0,219.0,32.0,0.0606456934907338
82586,163.0,2039.0,43.0,-5.25701793464814
53904,187.0,787.0,8.0,-5.60917945858777
288836,2045.0,4087.0,94.0,5.81921683540111
239877,4081.0,4212.0,64.0,4.53856088710757
287683,3945.0,3944.0,82.0,-3.74137512587068
76802,554.0,282.0,15.0,8.65556693963012
619712,748.0,3078.0,139.0,-5.31787989035034
79582,467.0,3195.0,27.0,1.9323386843182
81105,554.0,748.0,35.0,3.62968388668139
288656,779.0,3945.0,92.0,-6.72131180181406
239878,4081.0,602.0,64.0,-4.38999969685686
82669,219.0,1867.0,43.0,-12.3093362383396
619336,282.0,219.0,136.0,-0.211224196799126
288999,3938.0,3945.0,96.0,12.2201021187628
80955,163.0,1867.0,35.0,-41.8110092878701
81413,187.0,546.0,36.0,-17.2611760796798
82673,219.0,772.0,43.0,-13.8940267617229
77577,2128.0,282.0,18.0,-1.18139036175706
620538,3946.0,748.0,144.0,-0.226908052254879
160917,219.0,3928.0,50.0,4.6347078475308
53779,3941.0,2045.0,8.0,-21.8429426784988
282062,4090.0,3945.0,76.0,-19.5275942985607
624742,187.0,2045.0,20.0,-15.7638493008017
77846,3941.0,2045.0,20.0,-26.2932500983017
59538,187.0,232.0,9.0,-2.68359179351411
76338,187.0,3543.0,14.0,-17.9723825641732
76324,187.0,748.0,14.0,-47.8237158629549
620294,1923.0,554.0,143.0,-1.61873693119125
619508,554.0,737.0,137.0,2.07038243261201
53923,219.0,4209.0,8.0,0.549410201979437
59383,330.0,281.0,9.0,-2.80813216022111
620493,1923.0,779.0,144.0,4.01521739953339
77369,1971.0,282.0,17.0,-2.85523408681708
289147,3944.0,3078.0,97.0,-21.4789946782249
77634,3939.0,282.0,19.0,4.24038831646823
78634,330.0,2128.0,23.0,1.32701452936483
78091,554.0,3010.0,20.0,-7.09218277829328
239956,160.0,4211.0,64.0,5.61447532221585
618925,2045.0,187.0,134.0,-16.2320170347281
240313,4081.0,4212.0,67.0,20.1408135498944
79420,3078.0,219.0,26.0,-18.4057821524605
81275,330.0,281.0,36.0,-15.9409607253202
78148,2045.0,556.0,20.0,7.98821831157396
75963,602.0,1867.0,13.0,1.04160303404452
81752,1896.0,331.0,37.0,10.9171263249417
53953,3938.0,330.0,8.0,6.85721386302719
76302,1971.0,554.0,14.0,5.64775436663975
80478,2048.0,2045.0,33.0,-13.141088156178
288477,282.0,4087.0,90.0,7.5505756225682
288753,282.0,68.0,93.0,-3.66327245594301
70475,1896.0,331.0,12.0,-13.1284559733265
620812,3325.0,3078.0,145.0,-5.51244673021729
80316,331.0,330.0,32.0,-11.4502623370376
287788,3938.0,3941.0,83.0,-4.3671220034835
619682,219.0,437.0,139.0,1.21287891518769
282032,3938.0,3943.0,76.0,-7.69890546596239
82002,3940.0,219.0,39.0,4.40657893256607
239860,453.0,1337.0,64.0,-10.1269196965498
619057,187.0,3938.0,135.0,-1.38363191688313
70509,554.0,282.0,12.0,13.7194592415805
620838,330.0,282.0,146.0,-16.8810263594947
48330,330.0,2128.0,6.0,2.21488348273098
53696,2128.0,554.0,7.0,-0.769974404233042
77861,467.0,4209.0,20.0,-8.37245495693914
53682,219.0,2128.0,7.0,0.940085984034489
75998,554.0,4210.0,13.0,29.4161220763258
239127,4081.0,437.0,60.0,-3.62271331663925
619396,3940.0,3078.0,137.0,-10.9158652107337
81506,602.0,4210.0,36.0,3.87578497797287
620052,3940.0,3078.0,142.0,-0.0963120545417439
81611,779.0,331.0,36.0,-17.3859720593378
77064,219.0,3195.0,16.0,-17.7826897226341
78029,219.0,232.0,20.0,-6.86433357386736
81624,779.0,1867.0,36.0,-7.48069959797061
288365,3938.0,3946.0,89.0,-1.6417166128388
76024,554.0,466.0,13.0,-7.11368942509287
239775,4083.0,3078.0,63.0,-21.5261263937135
82704,602.0,1896.0,43.0,-8.33717245029404
76009,554.0,232.0,13.0,-5.36431313809531
77536,187.0,2045.0,18.0,-7.64902541641066
79424,3078.0,3311.0,26.0,-0.725075204192395
618626,467.0,2045.0,133.0,-10.2743097403003
77042,1867.0,2045.0,16.0,-8.2826946051244
81810,3078.0,330.0,38.0,3.67865154119837
81690,160.0,2622.0,36.0,8.53224728870487
619316,2045.0,3940.0,136.0,-7.37051556014574
240105,453.0,2050.0,66.0,-11.2467278316184
81814,3078.0,2045.0,38.0,-1.27541820604306
288291,2046.0,3945.0,88.0,-8.36562325290532
217934,187.0,4083.0,55.0,-43.9960655576895
79056,467.0,208.0,25.0,-17.8792108164457
54041,2045.0,4209.0,8.0,-1.50342017007137
289004,3938.0,282.0,96.0,4.90559480897452
75834,163.0,1321.0,13.0,-7.56010110164731
289209,4090.0,3945.0,97.0,-49.4012299598532
82784,2045.0,556.0,43.0,-6.14237122176384
70516,3928.0,330.0,12.0,13.0186481250133
80416,3325.0,330.0,32.0,-3.81395995262874
59713,2045.0,737.0,9.0,0.115290351874154
239948,282.0,1337.0,64.0,-5.60083002854604
620212,3311.0,3940.0,142.0,-0.26852202502679
65174,779.0,3311.0,11.0,0.975767497851076
79602,163.0,453.0,27.0,-14.9419310497134
77374,187.0,219.0,17.0,14.9874213975949
619711,748.0,437.0,139.0,-32.0340213575403
620418,3311.0,3325.0,143.0,3.62411734030337
48369,187.0,300.0,6.0,-14.0437420219142
80291,1867.0,282.0,31.0,-9.8572632794178
82584,163.0,331.0,43.0,-5.12523642187268
81420,187.0,1867.0,36.0,11.1594164845255
80982,187.0,2622.0,35.0,0.287177855562802
78822,3078.0,3940.0,24.0,-4.78826270694149
80340,2048.0,3311.0,32.0,2.6760146292079
76029,2045.0,2039.0,13.0,-4.82051125733251
53909,1896.0,330.0,8.0,13.1345558905743
619666,4166.0,779.0,139.0,-92.670118469189
80730,3940.0,219.0,34.0,0.204549604995131
79020,467.0,331.0,25.0,-10.2203071919868
81318,3941.0,282.0,36.0,11.7706813661087
81634,779.0,232.0,36.0,-0.292774975379603
80989,187.0,1321.0,35.0,-44.6000045717962
207491,331.0,4088.0,177.0,1.69510096163358
82666,219.0,1321.0,43.0,-2.58856497161516
79416,2048.0,3311.0,26.0,-5.46539413952542
288941,3325.0,4216.0,95.0,-46.839884957536
79151,219.0,281.0,25.0,0.55267301348039
82256,3311.0,2045.0,41.0,-0.647496484781938
75749,330.0,3336.0,13.0,-0.0390494580943076
79948,187.0,331.0,28.0,10.0960909468836
70508,554.0,2045.0,12.0,-6.08801771680875
620491,1923.0,554.0,144.0,1.37410840447353
240323,4081.0,4085.0,67.0,10.6084205733634
217941,4083.0,3078.0,55.0,0.762174351396548
78643,3078.0,331.0,23.0,3.08359963755444
82346,219.0,779.0,42.0,-3.59029622431864
618934,2045.0,3325.0,134.0,7.45193084510749
619657,1923.0,282.0,139.0,-21.1265407651968
289142,453.0,68.0,97.0,-8.15814141370439
81176,779.0,1867.0,35.0,2.29169612195865
82304,1321.0,331.0,42.0,-8.61332972317474
81018,219.0,2622.0,35.0,-54.1394032521977
455007,3938.0,3520.0,118.0,-1.02450851009919
79761,554.0,3336.0,27.0,-3.85098793006633
76948,467.0,788.0,16.0,-2.36257349692888
618904,3938.0,437.0,134.0,1.15567236156211
77341,2048.0,330.0,17.0,-3.12653137273753
80407,282.0,2045.0,32.0,3.94022545494047
77095,602.0,1896.0,16.0,-4.06197732448373
240156,3938.0,4214.0,66.0,-2.7106104225235
287503,219.0,2045.0,80.0,0.862650697512881
48417,3325.0,554.0,6.0,5.43480593067315
77840,3940.0,300.0,20.0,-4.04627807368087
82910,160.0,466.0,43.0,-3.61042929183872
54099,779.0,359.0,8.0,-0.198884671017485
81356,467.0,562.0,36.0,-13.8504758361948
240325,4081.0,72.0,67.0,-1.66457287389718
266251,453.0,3944.0,73.0,4.03246517350852
620780,2045.0,157.0,145.0,2.86406971351241
287950,370.0,4091.0,84.0,9.1068845694626
76546,779.0,232.0,14.0,-10.1777680150081
53855,163.0,2890.0,8.0,-4.54346369960152
65103,3945.0,330.0,11.0,3.74323703492281
78986,330.0,663.0,25.0,-3.45777947916757
75761,330.0,295.0,13.0,-7.30213213642989
78760,3325.0,282.0,23.0,10.4060533258525
82735,554.0,546.0,43.0,-19.7782597087938
81587,2045.0,748.0,36.0,1.49618531300807
76701,3939.0,282.0,15.0,3.87967436135027
77495,3939.0,554.0,18.0,-20.8976759719885
76963,163.0,3010.0,16.0,-1.79337255900659
77400,219.0,3940.0,17.0,2.66641142535142
239684,554.0,282.0,62.0,4.71566083038774
82570,467.0,232.0,43.0,-23.662073280658
76287,163.0,359.0,14.0,0.282697365071939
620613,3311.0,779.0,144.0,9.66205264154093
239645,4082.0,3078.0,62.0,-0.355046375372418
619015,467.0,748.0,135.0,-2.31712877749552
239603,453.0,554.0,62.0,6.72979828276382
629408,187.0,282.0,24.0,-3.4136953828649097
619532,282.0,187.0,137.0,-7.7647999902939
619647,1923.0,467.0,139.0,-15.8930332105127
76667,160.0,787.0,14.0,-26.5387004766495
79026,467.0,3010.0,25.0,-9.5961834227181
618592,330.0,187.0,133.0,-0.268350457815999
77926,163.0,3543.0,20.0,-23.4242501727863
77282,160.0,3010.0,16.0,-18.7975916152499
239604,453.0,2050.0,62.0,-6.56865590699867
80598,3311.0,2128.0,33.0,-14.7826253648155
620896,187.0,437.0,146.0,-8.53719202492873
79218,602.0,2764.0,25.0,1.71467222150472
53673,1231.0,3940.0,7.0,-8.47936282796015
240208,160.0,4213.0,66.0,-6.33715987012252
240140,4081.0,157.0,66.0,-10.3332513775691
288437,3945.0,3946.0,90.0,5.53098378513452
620038,330.0,737.0,142.0,-8.13712866738689
79343,779.0,208.0,25.0,-9.31018917306665
59596,219.0,3928.0,9.0,-0.585227757468158
77438,2128.0,2045.0,17.0,-7.6711801187587
620848,3940.0,3078.0,146.0,-0.414049299837756
245754,3945.0,3946.0,69.0,-3.03162797903541
287733,3325.0,4216.0,82.0,2.04331094479991
620717,219.0,3940.0,145.0,-7.76357828376066
77562,779.0,331.0,18.0,3.26033894700132
80494,3940.0,219.0,33.0,-2.3354220546054
239649,4083.0,3078.0,62.0,-1.51552021930008
79414,2048.0,2045.0,26.0,-13.0528232291511
289027,4090.0,3945.0,96.0,6.07976699074855
59755,779.0,556.0,9.0,1.6473511039538
81915,300.0,2045.0,38.0,-4.13968657011527
75762,330.0,562.0,13.0,-23.9596893672874
65143,1231.0,554.0,11.0,-7.86547320461202
620267,467.0,437.0,143.0,-15.9306765436317
76448,554.0,2622.0,14.0,2.02385351824257
239231,453.0,3938.0,61.0,-2.88181316885892
619877,187.0,4208.0,140.0,12.644668359298
618796,330.0,282.0,134.0,11.4251224961603
80332,330.0,2128.0,32.0,-10.4115322393055
240205,160.0,4211.0,66.0,6.84385723692286
288295,282.0,4087.0,88.0,7.12418929332781
76090,779.0,3928.0,13.0,8.16839860254067
76079,779.0,837.0,13.0,-3.81919794487996
455104,554.0,4211.0,119.0,0.595248324380345
239976,453.0,4089.0,65.0,2.09211761408925
619027,1923.0,3078.0,135.0,0.959880488017557
82191,3078.0,3311.0,41.0,-15.3964646938736
618603,330.0,4208.0,133.0,2.07901124287063
79179,219.0,301.0,25.0,-3.27660775782131
53913,1867.0,330.0,8.0,10.7179231676777
288603,3944.0,3941.0,92.0,-2.83626286758026
78824,3078.0,554.0,24.0,-0.522867340806992
79107,187.0,2622.0,25.0,-0.314588481112749
240311,4081.0,4089.0,67.0,11.4267324947499
620455,3078.0,779.0,144.0,-9.43743818860451
76751,163.0,330.0,15.0,2.69276824300689
77189,2045.0,3543.0,16.0,0.978532647913502
77907,163.0,1321.0,20.0,-4.77017005814775
59396,330.0,837.0,9.0,-0.0226567691763881
618613,3940.0,4208.0,133.0,1.47963194659172
288504,453.0,4091.0,91.0,8.40474634417241
79834,779.0,556.0,27.0,9.15472306396804
54090,779.0,772.0,8.0,10.8075188117004
239644,187.0,72.0,62.0,2.66415053958976
59672,554.0,737.0,9.0,-7.34587437490091
79292,2045.0,2890.0,25.0,10.127935366338
233844,282.0,1337.0,59.0,-22.5190945609831
78637,2048.0,330.0,23.0,9.61018361781043
239597,453.0,4082.0,62.0,5.83042671192295
620639,330.0,737.0,145.0,-20.1362696769769
75795,467.0,663.0,13.0,-6.9129688616413
80797,219.0,282.0,34.0,10.8263041563395
77931,163.0,562.0,20.0,-10.3875668672363
288768,370.0,4216.0,93.0,6.45053767835966
82619,163.0,208.0,43.0,-14.0752801699725
80140,330.0,2128.0,30.0,0.524383992613669
75738,330.0,4209.0,13.0,-20.8578790918733
76616,3325.0,2045.0,14.0,0.396545214604555
82047,779.0,331.0,39.0,6.27765530459092
77574,2128.0,554.0,18.0,2.40267036037362
240036,3938.0,4212.0,65.0,-7.81905820406662
266302,3938.0,4091.0,73.0,4.51945548899596
80838,3325.0,219.0,34.0,-6.01213224069005
65063,2048.0,331.0,11.0,0.128705695221389
77716,2128.0,300.0,19.0,-9.27861043351249
618695,3946.0,779.0,133.0,3.24835974399318
239116,453.0,72.0,60.0,-85.4042375846283
82132,1867.0,330.0,40.0,-3.93003044366708
65142,1231.0,3940.0,11.0,-3.04098165180224
239221,331.0,3942.0,61.0,-6.648834626289
619889,219.0,187.0,140.0,21.3892305014598
77166,2045.0,3010.0,16.0,-2.20974509667336
77963,187.0,556.0,20.0,-8.19136979378776
619355,3311.0,779.0,136.0,-7.88035830756032
619327,2045.0,3325.0,136.0,2.27391198279534
239778,4083.0,282.0,63.0,-0.764537992429271
77912,163.0,663.0,20.0,5.99353832110211
75884,187.0,3195.0,13.0,3.66011083234238
620695,4166.0,3078.0,145.0,-2.15536633378896
80874,330.0,546.0,35.0,-31.2298967718845
619186,330.0,3938.0,136.0,1.58836412384504
77393,1231.0,2045.0,17.0,-7.94111358174485
81278,330.0,453.0,36.0,-2.0126699080925
287991,3946.0,3078.0,85.0,-8.44489260807152
287285,467.0,3938.0,78.0,-22.9485815332755
620583,2045.0,282.0,144.0,1.87532711538355
288372,3938.0,4091.0,89.0,4.2745603832916
233744,453.0,4082.0,59.0,-28.1487130862122
619104,3938.0,737.0,135.0,-3.07983356098525
75797,467.0,772.0,13.0,-13.0971364532967
619960,282.0,437.0,140.0,-5.35928861544322
620400,282.0,3938.0,143.0,8.25983195848782
82649,187.0,301.0,43.0,-1.37708900565129
81437,187.0,301.0,36.0,-4.24011197863294
82655,187.0,208.0,43.0,-3.05290998319249
76460,554.0,663.0,14.0,1.65881057243032
288695,467.0,3078.0,93.0,11.3380074854932
76363,1231.0,2045.0,14.0,-17.158110914094
82727,602.0,208.0,43.0,-2.30934206981303
59735,779.0,331.0,9.0,-0.557207782155094
288810,3946.0,3078.0,94.0,-14.5718976734264
618629,467.0,3311.0,133.0,4.86782169812078
288002,3938.0,2046.0,85.0,3.27306541435045
78999,330.0,3543.0,25.0,-2.37962556660302
239184,554.0,4088.0,60.0,-41.295046996059
80570,556.0,2045.0,33.0,-21.7321713734635
287415,4089.0,554.0,79.0,3.63958785805852
78440,3941.0,2045.0,171.0,-31.4428998351806
620303,4166.0,748.0,143.0,-0.07411755177933
76173,330.0,1321.0,14.0,-1.84731398141415
77988,1867.0,2045.0,20.0,-15.6794569301397
288788,467.0,453.0,94.0,-5.50754589312198
53888,187.0,3336.0,8.0,5.10483666380422
79710,602.0,2622.0,27.0,-7.91387230571632
81560,554.0,301.0,36.0,-4.86002575274408
82696,602.0,2622.0,43.0,-14.5565874904312
233849,157.0,4083.0,59.0,-22.1108802336656
82309,3945.0,2045.0,42.0,3.03751231218079
271565,453.0,68.0,74.0,-13.298417508725
78575,3311.0,2045.0,22.0,4.59697785283357
82807,779.0,546.0,43.0,-7.07288712493691
59582,219.0,663.0,9.0,4.31741464590177
239261,4081.0,4084.0,61.0,-5.18270952158555
288492,4091.0,3941.0,90.0,13.3881377377039
281981,467.0,3941.0,76.0,-44.3511176642428
288780,4088.0,556.0,94.0,-18.306896227663
289177,3938.0,453.0,97.0,-8.79483679849389
619431,1923.0,2045.0,137.0,1.92772721676574
288236,3943.0,3078.0,88.0,7.42688616816596
77297,160.0,556.0,16.0,-6.39636361310393
287323,3938.0,3520.0,78.0,5.583427620463
59696,2045.0,330.0,9.0,1.51936009487155
228554,160.0,4212.0,57.0,2.33403179868752
76087,779.0,229.0,13.0,5.98870882411292
288814,3938.0,3941.0,94.0,0.701505165092362
620528,219.0,4208.0,144.0,11.9642642411213
288010,3938.0,3520.0,85.0,11.8513769490635
82837,779.0,466.0,43.0,-2.6734773147058
77945,187.0,2039.0,20.0,-11.368615743079
288797,3945.0,4088.0,94.0,-1.49834811715416
239753,4081.0,602.0,63.0,-5.72278163457601
619002,3940.0,3078.0,135.0,3.61749059531144
266331,4091.0,3941.0,73.0,3.82239298881743
70463,1971.0,3940.0,12.0,19.4416623917794
76669,160.0,208.0,14.0,-17.6807771821195
240350,554.0,4211.0,67.0,18.9316722297514
289163,3945.0,3943.0,97.0,-12.6585303363889
288434,3945.0,3942.0,90.0,1.73258208544901
80040,187.0,282.0,29.0,-19.9512458458436
239608,453.0,72.0,62.0,7.74644609604544
207541,187.0,4082.0,177.0,-30.749480272422
81500,602.0,546.0,36.0,-13.8785444074733
80330,330.0,300.0,32.0,-3.08342579338211
82783,2045.0,3336.0,43.0,-2.43899498303668
70452,1321.0,2045.0,12.0,-50.9393450929581
239637,4081.0,4215.0,62.0,-2.01284973134638
288995,3938.0,453.0,96.0,23.6889534278406
287414,3938.0,3520.0,79.0,-5.51091855116917
271623,2045.0,4087.0,74.0,6.44971226755568
287519,3938.0,3950.0,80.0,4.52793519577065
287292,3945.0,3942.0,78.0,-35.7622753890399
78550,1231.0,282.0,22.0,-25.806392236108
59573,219.0,467.0,9.0,-3.66944537849272
79246,554.0,3336.0,25.0,5.82463704323399
80282,187.0,2045.0,31.0,14.4581569266285
76163,330.0,331.0,14.0,-4.19177307131205
239237,453.0,282.0,61.0,-0.763509074280658
53939,219.0,2890.0,8.0,-16.1938703176927
289011,3938.0,3520.0,96.0,13.3474685057498
82610,163.0,359.0,43.0,-10.6158385318884
239887,4081.0,4085.0,64.0,-0.693224497290784
239145,4081.0,4215.0,60.0,-17.7238726888603
81457,219.0,453.0,36.0,-2.5369758057345
80957,163.0,663.0,35.0,-13.9032294046411
80011,3078.0,3940.0,29.0,-24.2417615393323
75803,467.0,232.0,13.0,-7.37317413971951
619946,2045.0,4166.0,140.0,-12.1930576272162
77540,187.0,3311.0,18.0,-17.862437444632
79758,554.0,748.0,27.0,-2.1777529180422
287713,4089.0,554.0,82.0,8.30718653427648
81897,554.0,282.0,38.0,1.89423695991994
620735,3946.0,737.0,145.0,-8.93122071629544
240338,3938.0,282.0,67.0,7.42228964826027
81712,160.0,3928.0,36.0,11.0320727247851
288090,3938.0,3950.0,86.0,1.23484003816566
81568,554.0,466.0,36.0,-8.03066236335296
82169,3939.0,554.0,41.0,-5.76610848667507
53620,330.0,2128.0,7.0,2.91172923168202
239289,3938.0,467.0,61.0,-20.3331503471595
240200,72.0,3078.0,66.0,-1.19924504220585
288604,467.0,3078.0,92.0,1.94366802002591
455011,554.0,3942.0,118.0,-9.46483939408412
