,drug_row,drug_col,cell_line_name,synergy_loewe
81589,2045.0,737.0,36.0,-0.376442395560969
76702,3939.0,3311.0,15.0,2.86165233496631
77509,2048.0,3311.0,18.0,-19.2721303383442
76988,163.0,301.0,16.0,1.82197009818796
77412,219.0,232.0,17.0,-1.45857470203746
239724,453.0,3938.0,63.0,12.1050424491549
82584,163.0,331.0,43.0,-5.12523642187268
76283,163.0,229.0,14.0,-6.1583540663784
620623,157.0,3078.0,144.0,0.885016007036045
239680,554.0,4211.0,62.0,5.70538690182603
619028,1923.0,3940.0,135.0,-2.19095714079371
239639,4081.0,157.0,62.0,12.1831260753731
624743,187.0,330.0,20.0,-7.191937591912675
619556,3325.0,437.0,137.0,5.38171707820374
619671,187.0,4166.0,139.0,-92.6072674129733
76690,331.0,2045.0,15.0,8.31399553850022
79045,467.0,2890.0,25.0,2.39870542978386
618615,467.0,330.0,133.0,5.37453392390549
77916,163.0,3336.0,20.0,22.3755625661657
77299,160.0,229.0,16.0,-3.01647659500633
239642,187.0,4083.0,62.0,4.11218477938541
80719,3078.0,3940.0,34.0,-2.87954478769813
620889,4166.0,437.0,146.0,2.30892600722373
79252,554.0,2890.0,25.0,10.0389433548626
53673,1231.0,3940.0,7.0,-8.47936282796015
240306,4081.0,437.0,67.0,-59.717960759615
240150,4083.0,3078.0,66.0,0.0860002356378552
288486,3325.0,4216.0,90.0,12.1601039617146
620071,467.0,282.0,142.0,-8.13108073686085
79417,3078.0,331.0,26.0,-1.16805378543961
59582,219.0,663.0,9.0,4.31741464590177
77485,331.0,330.0,18.0,0.983636451664996
620829,330.0,3078.0,146.0,-22.5010258441113
245806,160.0,4087.0,69.0,-8.73665636900191
287784,3946.0,3078.0,83.0,-35.4196913522663
620705,187.0,219.0,145.0,3.47079392741429
77579,3311.0,2045.0,18.0,-4.77231954075114
80533,187.0,2128.0,33.0,-17.6397031977283
239686,554.0,371.0,62.0,2.64459571416441
79443,187.0,3940.0,26.0,-12.6203949817477
289153,467.0,3941.0,97.0,-28.2583667105919
59747,779.0,4210.0,9.0,5.32729765773263
81916,282.0,331.0,38.0,9.26156582726102
75742,330.0,4210.0,13.0,7.41837565223906
65126,1896.0,2045.0,11.0,-20.7331031038602
620297,1923.0,282.0,143.0,0.763024386373054
76448,554.0,2622.0,14.0,2.02385351824257
239260,4081.0,554.0,61.0,-3.89249150901856
619910,3946.0,219.0,140.0,0.90219905560774
618826,467.0,3311.0,134.0,-7.31848244586218
80388,1231.0,282.0,32.0,-11.8036671451249
240303,467.0,554.0,67.0,-11.1179814647409
288344,3945.0,3943.0,89.0,-40.8933730444279
76081,779.0,748.0,13.0,-21.1258117601522
76066,779.0,281.0,13.0,1.55696057907794
618440,219.0,3938.0,131.0,4.00262998425268
239998,4081.0,467.0,65.0,-4.33063748705525
619042,1923.0,157.0,135.0,-9.61301670562665
82202,1971.0,3940.0,41.0,-0.325900944036197
618627,467.0,779.0,133.0,10.2912670841379
79210,602.0,3336.0,25.0,-4.58325596638189
53905,187.0,788.0,8.0,-4.9177024338028
288654,2045.0,4087.0,92.0,7.59381163618143
78846,3943.0,3078.0,24.0,-1.1854040293495
79139,187.0,787.0,25.0,0.364220196472197
240325,4081.0,72.0,67.0,-1.66457287389718
620477,467.0,3311.0,144.0,-5.1714984804161
76757,1971.0,219.0,15.0,4.48916893835904
77207,779.0,546.0,16.0,-6.90590155966423
77893,1321.0,282.0,20.0,-16.072022796698
59389,330.0,540.0,9.0,-4.35084128122971
618638,1923.0,187.0,133.0,3.32886058555364
288547,3938.0,3946.0,91.0,-3.5757147717063
79932,3942.0,554.0,28.0,3.1793306213557
54079,779.0,546.0,8.0,6.72124328201584
239679,554.0,4089.0,62.0,1.86581685009138
59657,554.0,2622.0,9.0,-4.46054790443245
79318,779.0,1321.0,25.0,-2.79604360502461
239122,467.0,467.0,60.0,0.742316509502327
78643,3078.0,331.0,23.0,3.08359963755444
239633,4081.0,4213.0,62.0,0.282500253553825
620642,330.0,779.0,145.0,1.98480082190731
75776,3942.0,556.0,13.0,7.08852111513337
80819,779.0,2045.0,34.0,3.56032339675504
77919,163.0,229.0,20.0,18.524825471793
288796,3945.0,3941.0,94.0,-24.9480149408523
82633,187.0,1867.0,43.0,2.98123876476192
80201,219.0,282.0,30.0,-5.04699908323707
70532,2128.0,554.0,12.0,7.45865398175198
76634,160.0,331.0,14.0,4.08023745081157
82057,282.0,554.0,39.0,-14.8035270571538
77625,331.0,282.0,19.0,7.67716203682908
240058,554.0,2046.0,65.0,1.91287216421638
271573,467.0,3078.0,74.0,8.17058755028524
80884,330.0,748.0,35.0,-11.6302349444842
65060,330.0,282.0,11.0,-6.80473244625342
77725,3325.0,554.0,19.0,-8.39138657638485
618719,554.0,3940.0,133.0,5.40305739807881
239147,4081.0,157.0,60.0,-51.5721586237706
82144,2045.0,331.0,40.0,7.45949461865587
65124,1896.0,331.0,11.0,-22.805800346492
239253,4081.0,453.0,61.0,-41.597085324639
619923,748.0,779.0,140.0,1.51248351112535
77179,2045.0,737.0,16.0,-2.13308001635214
77957,187.0,1867.0,20.0,-2.5091284779472
619381,330.0,748.0,137.0,-1.85379762490032
619356,3311.0,282.0,136.0,3.89187874831801
239810,554.0,282.0,63.0,9.4341633653962
77900,163.0,2622.0,20.0,-29.4383630184128
75878,187.0,663.0,13.0,-2.92647503133341
620689,1923.0,779.0,145.0,3.1785716400185
80894,330.0,359.0,35.0,-31.8924438856227
619221,467.0,157.0,136.0,-19.9054076377371
77408,219.0,3938.0,17.0,24.3397334152177
81279,330.0,3010.0,36.0,1.71105008026781
288024,282.0,4216.0,85.0,6.46480614641275
287367,3943.0,3078.0,79.0,-2.19778208579663
620600,282.0,3325.0,144.0,7.59790666967136
288409,3520.0,3941.0,89.0,9.7929794540782
233780,4081.0,4213.0,59.0,-12.6079121801895
619138,282.0,187.0,135.0,0.548028592181503
75778,3944.0,3078.0,13.0,-45.8781751164664
619997,157.0,4166.0,140.0,-15.3851297289183
620420,3325.0,437.0,143.0,-10.5175774419047
82664,219.0,4209.0,43.0,-2.30995310348561
81439,187.0,295.0,36.0,0.743923162163169
82672,219.0,748.0,43.0,-5.4299830265511
76463,554.0,737.0,14.0,-25.2678773656283
288730,3938.0,2046.0,93.0,6.24304043660498
76362,1231.0,554.0,14.0,-0.161718799307129
82746,554.0,772.0,43.0,2.39892963972854
59724,2045.0,301.0,9.0,-7.91686959232819
288850,3325.0,4216.0,94.0,-11.4034893893783
618651,4166.0,3078.0,133.0,-46.3078829948268
288045,3520.0,3941.0,85.0,6.38594373214162
79021,467.0,281.0,25.0,-12.056842999
239218,714.0,3945.0,60.0,-46.5473187941971
80602,3325.0,219.0,33.0,-10.7675250023376
287493,219.0,1321.0,80.0,-6.62076477739725
78401,3325.0,331.0,21.0,6.90827031038643
620336,3946.0,467.0,143.0,-1.737237111931
76170,330.0,540.0,14.0,30.4811800979052
77978,187.0,787.0,20.0,-6.99694538596855
288820,3938.0,3946.0,94.0,-5.87024498071282
53883,187.0,837.0,8.0,-8.37468223619558
79766,554.0,2890.0,27.0,0.074500025012274
81564,554.0,562.0,36.0,-7.29959042727845
82719,602.0,2764.0,43.0,-6.10490262483137
239123,467.0,4082.0,60.0,-3.90894254709747
82326,1867.0,282.0,42.0,-16.0741211960369
271617,4089.0,554.0,74.0,3.24268780521799
78579,3325.0,3940.0,22.0,-3.65458464386198
82833,779.0,562.0,43.0,-2.08399867846345
59569,219.0,3010.0,9.0,-10.0739118638602
239293,3938.0,602.0,61.0,7.74112473337287
288540,3938.0,453.0,91.0,12.0675959421865
282043,3938.0,4208.0,76.0,23.2641796034053
288811,3938.0,3078.0,94.0,8.25805059215175
289202,779.0,3945.0,97.0,-54.7124996303192
619456,187.0,4208.0,137.0,-4.4155658426428
288283,3938.0,3520.0,88.0,8.84167739616084
77322,331.0,330.0,17.0,-5.93758305744769
287408,3938.0,4090.0,79.0,4.25141118393519
59682,554.0,2764.0,9.0,2.95695317120969
233770,4081.0,3938.0,59.0,-31.0992029184815
76075,779.0,1321.0,13.0,-46.2752631468927
288852,277.0,3078.0,94.0,-3.85296552941619
620546,3946.0,3325.0,144.0,-6.27616365215065
288053,3942.0,556.0,86.0,-1.19005328153657
82897,160.0,229.0,43.0,-8.06686023205765
77940,1971.0,554.0,20.0,3.82594472925865
288834,2045.0,331.0,94.0,-1.67727378574348
239785,3938.0,4211.0,63.0,-18.8152465722088
619014,467.0,219.0,135.0,-9.20905459340575
271601,3938.0,3941.0,74.0,5.59041987770593
70449,467.0,3078.0,12.0,6.29778858988947
76692,331.0,282.0,15.0,6.69015717918931
245743,467.0,3945.0,69.0,1.11118216123048
289189,3938.0,277.0,97.0,1.87374043508356
288478,282.0,3945.0,90.0,0.0683263759416964
80144,2048.0,3940.0,30.0,4.28434439320581
239645,4082.0,3078.0,62.0,-0.355046375372418
207560,3938.0,4212.0,177.0,3.27827678662958
81500,602.0,546.0,36.0,-13.8785444074733
80387,1231.0,2045.0,32.0,-10.934654964446
82809,779.0,4209.0,43.0,-1.68436120469875
70443,3941.0,2045.0,12.0,-11.0555954657562
239674,602.0,2050.0,62.0,-6.51529351820498
289023,282.0,4087.0,96.0,8.35890402918836
287492,219.0,467.0,80.0,-2.08897863629768
282007,219.0,540.0,76.0,-0.504784114113375
287591,3945.0,3943.0,81.0,-0.806653087370884
287375,467.0,3945.0,79.0,-7.22364245548428
78551,1231.0,3311.0,22.0,-3.49234790727464
59564,219.0,2038.0,9.0,-0.6659865826643
79280,2045.0,4210.0,25.0,-15.4249939934625
80345,3078.0,554.0,32.0,9.24299315215038
76160,3939.0,2045.0,14.0,6.80460823378374
239267,4081.0,371.0,61.0,-2.8457314392244
53934,219.0,3336.0,8.0,3.65596181192805
289139,4087.0,3078.0,97.0,-7.71125796479766
82625,187.0,3010.0,43.0,4.56212206405671
239910,3938.0,4211.0,64.0,4.81907805320744
239178,3938.0,4215.0,60.0,-18.6512210735367
81461,219.0,4209.0,36.0,-2.560992968919
80964,163.0,229.0,35.0,-11.2007661022331
80081,3311.0,2045.0,29.0,-0.824013728257127
75784,467.0,453.0,13.0,-8.42259291828325
619982,3311.0,3938.0,140.0,3.94698496308875
77565,779.0,219.0,18.0,-6.86736348464236
79821,779.0,546.0,27.0,-13.1248590495217
287767,3945.0,4087.0,83.0,-1.34235768801401
81901,2045.0,330.0,38.0,10.3768911083708
620720,219.0,737.0,145.0,-12.1916190867958
245728,4087.0,3078.0,69.0,1.97755787042616
81707,160.0,556.0,36.0,2.76859522955963
288131,370.0,4216.0,86.0,28.2541004239809
81572,2045.0,330.0,36.0,11.475445172293
82182,2048.0,282.0,41.0,-1.7581617474459
53623,2048.0,330.0,7.0,-2.09448979693469
239321,2045.0,3942.0,61.0,-10.0840065527012
240296,453.0,282.0,67.0,15.2138888174712
288655,2046.0,3945.0,92.0,-5.1916622316054
455040,68.0,3941.0,118.0,3.10269866879456
77443,3311.0,2128.0,17.0,0.986408979567454
78808,3939.0,3311.0,24.0,4.81504163137205
240322,4081.0,371.0,67.0,8.11605265173999
75748,330.0,737.0,13.0,-4.94600845716067
287629,2046.0,3945.0,81.0,-36.1304709149787
82670,219.0,837.0,43.0,-28.159412274069
78760,3325.0,282.0,23.0,10.4060533258525
288422,467.0,3078.0,90.0,-2.37730970809206
79207,602.0,748.0,25.0,-2.45776457782246
240336,3938.0,2046.0,67.0,-5.09139374517616
207501,453.0,4083.0,177.0,-3.78087173831869
454986,163.0,4087.0,118.0,3.12226618422654
287928,779.0,3945.0,84.0,-10.1674128527676
59621,602.0,2622.0,9.0,-4.5576840196283
618605,437.0,3078.0,133.0,11.2909454489134
82251,2128.0,554.0,41.0,-9.69840830422586
81583,2045.0,4210.0,36.0,2.96681313589159
76662,160.0,3543.0,14.0,-26.1037214198864
620629,157.0,3938.0,144.0,8.60978683730892
76171,330.0,4209.0,14.0,-19.5550161450569
53677,1231.0,3311.0,7.0,-3.91430281428021
619951,2045.0,3938.0,140.0,6.42550698467056
76838,3325.0,3311.0,15.0,7.62486315658627
454958,453.0,3520.0,118.0,-1.56394725183782
80889,330.0,3195.0,35.0,-3.27897482140709
619015,467.0,748.0,135.0,-2.31712877749552
77894,3945.0,330.0,20.0,-4.13819171829039
82830,779.0,301.0,43.0,-0.962888728852915
239690,554.0,160.0,62.0,9.95070250007408
619107,3938.0,3325.0,135.0,0.991188058240793
76014,554.0,2764.0,13.0,27.1766202947522
239635,4081.0,371.0,62.0,9.10597587087805
620873,1923.0,3078.0,146.0,-1.35890159770367
239628,4081.0,554.0,62.0,4.11133186521882
77209,779.0,4209.0,16.0,-4.14972324909257
621001,3311.0,554.0,146.0,1.3851784263926
80905,467.0,331.0,35.0,-14.3139764290691
288843,282.0,4216.0,94.0,6.45478984218436
70469,187.0,3940.0,12.0,17.963669668502
76213,3078.0,3940.0,14.0,-1.69990256132556
82894,160.0,3336.0,43.0,11.4733124708245
78977,330.0,546.0,25.0,-14.7662875069608
620541,3946.0,554.0,144.0,-0.024320844432567
76176,330.0,1867.0,14.0,-8.23226288194368
618669,187.0,4208.0,133.0,-2.78166335311117
78546,1231.0,330.0,22.0,-1.10385843368611
76340,187.0,300.0,14.0,6.71572938264581
79439,1971.0,282.0,26.0,-1.43402072336066
53778,3941.0,330.0,8.0,-1.48516292671003
82148,3928.0,2045.0,40.0,9.76824236997293
620562,3938.0,3325.0,144.0,4.65541080608969
239789,3938.0,2046.0,63.0,-12.0947074024921
82674,219.0,737.0,43.0,-28.4490607134544
239856,453.0,282.0,64.0,0.882288872291372
287682,3945.0,3943.0,82.0,-3.02379558144166
81330,467.0,546.0,36.0,-19.7973407959594
618910,3938.0,779.0,134.0,3.6774133430975
78315,3939.0,3311.0,21.0,2.52548676757513
618949,282.0,3325.0,134.0,8.7205888448623
619211,467.0,219.0,136.0,-20.4858702246577
77187,2045.0,359.0,16.0,-2.23793807519487
81792,3939.0,3940.0,38.0,-11.7552399704613
287450,330.0,3945.0,80.0,-0.262173071540505
287580,467.0,453.0,81.0,-4.28396927581865
642164,219.0,737.0,140.0,0.907455977234996
76151,331.0,300.0,14.0,3.37816443391312
79153,219.0,2622.0,25.0,-24.887375237774
288996,3938.0,3941.0,96.0,20.4295951932471
621005,3311.0,157.0,146.0,-2.10527833999692
288265,3938.0,3078.0,88.0,7.10108161196624
266292,3938.0,3945.0,73.0,15.699825550823
79302,2045.0,787.0,25.0,-0.416845502681413
240338,3938.0,282.0,67.0,7.42228964826027
619502,3938.0,4208.0,137.0,-23.2258189821724
619650,1923.0,219.0,139.0,-16.8085734079247
217981,554.0,157.0,55.0,-40.3858409036985
287516,3938.0,3943.0,80.0,6.88800742619275
75848,163.0,2045.0,13.0,0.780058415645569
80560,219.0,2045.0,33.0,-24.4858171807294
239647,4082.0,3938.0,62.0,3.08677414492516
620769,2045.0,4166.0,145.0,-55.8943464897744
53887,187.0,737.0,8.0,-15.0558904686501
77339,330.0,3311.0,17.0,0.145840445765126
81579,2045.0,4209.0,36.0,-11.9998985822068
82004,3940.0,2045.0,39.0,-1.37021185882396
82530,330.0,556.0,43.0,-17.1572836342089
82750,554.0,3195.0,43.0,-5.86544633439336
75893,187.0,301.0,13.0,-1.05929316864897
233822,554.0,2038.0,59.0,-3.3174490740115
619472,3946.0,467.0,137.0,-5.2102502645373
82908,160.0,788.0,43.0,-0.402680496776172
621021,157.0,779.0,146.0,-8.08485465948955
80992,187.0,1867.0,35.0,-36.9447460837163
287612,3938.0,3946.0,81.0,4.20108459543668
288972,467.0,3945.0,96.0,-5.11777254338873
217914,4081.0,467.0,55.0,-57.2198088793862
207530,4081.0,4084.0,177.0,3.15156731156644
620485,1923.0,4166.0,144.0,-3.6855194247326
239874,4081.0,3938.0,64.0,-0.0035220189422445
81511,602.0,772.0,36.0,-1.00085056274282
618750,282.0,554.0,133.0,13.0299814759716
288631,3938.0,453.0,92.0,12.7019409182651
287352,370.0,4087.0,78.0,-26.2152245070112
79633,163.0,208.0,27.0,-0.401607466635753
287891,219.0,232.0,84.0,-1.31162135719009
80333,330.0,3311.0,32.0,-8.07880468822605
76916,467.0,2039.0,16.0,-12.2017478289248
59759,779.0,2890.0,9.0,1.41323429405006
78108,554.0,229.0,20.0,-6.72805842685199
82898,160.0,232.0,43.0,-16.0145194240787
81932,3325.0,2045.0,38.0,-3.76572908110205
78321,2048.0,330.0,21.0,-10.7612695333253
618718,554.0,3078.0,133.0,-0.590872169373113
287775,3945.0,3946.0,83.0,3.49965584252406
79068,163.0,2622.0,25.0,-11.6740233393099
79320,779.0,4210.0,25.0,3.69432234551962
76268,163.0,540.0,14.0,-12.4801199025949
76810,3928.0,2045.0,15.0,5.85767568004455
620979,282.0,437.0,146.0,-10.7501645863503
245794,282.0,4087.0,69.0,1.63605051330287
79326,779.0,737.0,25.0,-20.8117327596532
76486,2045.0,453.0,14.0,-0.131625196722367
76994,163.0,788.0,16.0,-0.242077350695428
239948,282.0,1337.0,64.0,-5.60083002854604
288449,3938.0,453.0,90.0,8.71131332237988
80125,331.0,2045.0,30.0,7.67735584518135
620540,3946.0,3938.0,144.0,4.22765840094419
288245,467.0,3938.0,88.0,-1.52921482835179
239221,331.0,3942.0,61.0,-6.648834626289
240164,3938.0,2046.0,66.0,5.0891754333517
288136,3520.0,3941.0,86.0,1.10678431525525
77040,1867.0,331.0,16.0,1.69904045993123
81261,160.0,2890.0,35.0,7.79855450154999
77939,1971.0,219.0,20.0,-3.81335317818916
81450,1867.0,331.0,36.0,-10.1639206549315
288522,3945.0,453.0,91.0,5.01108021061888
217890,453.0,4083.0,55.0,3.27758146049038
53698,2128.0,300.0,7.0,-6.06078397594964
619546,3311.0,4166.0,137.0,3.91830915251814
207548,4082.0,282.0,177.0,1.41784726406765
645996,2045.0,331.0,13.0,0.7332197949925401
79544,330.0,556.0,27.0,3.84918134045526
75932,219.0,232.0,13.0,-18.8653354170489
76927,467.0,1867.0,16.0,0.836623175121323
59452,467.0,556.0,9.0,-7.47758222045536
82353,3938.0,330.0,42.0,-2.38687684030298
70414,2048.0,331.0,12.0,4.88496578149645
79435,1971.0,3940.0,26.0,-6.60249157034017
70465,1971.0,554.0,12.0,23.4472014426646
59741,779.0,546.0,9.0,2.47122208021193
78558,779.0,331.0,22.0,0.511139771439553
629414,187.0,331.0,25.0,11.579387416089986
70439,3940.0,2128.0,12.0,-11.4702059212354
620627,157.0,748.0,144.0,-16.6820965871458
619267,219.0,3938.0,136.0,-9.6644509744305
287979,3945.0,3942.0,85.0,1.55155403599655
76506,2045.0,232.0,14.0,-3.57283340487553
619454,187.0,3325.0,137.0,4.78769902788901
78462,554.0,2045.0,171.0,-11.5546850982154
239767,187.0,4082.0,63.0,4.6907404900469
233788,187.0,4082.0,59.0,-22.9311112806418
53939,219.0,2890.0,8.0,-16.1938703176927
76985,163.0,359.0,16.0,-3.81161145497786
53955,3938.0,3941.0,8.0,1.98344774398804
620836,330.0,2045.0,146.0,7.2883817001678
80828,2128.0,554.0,34.0,5.61888639441454
79094,163.0,3543.0,25.0,-0.81653739514428
287479,3945.0,277.0,80.0,-2.5818665332204
287269,4087.0,3078.0,78.0,-7.00517366837555
80396,779.0,331.0,32.0,4.75183675922201
233741,437.0,4083.0,59.0,-15.2650130989999
207523,4081.0,4214.0,177.0,-5.82388717034006
77205,779.0,453.0,16.0,3.37746095695063
53969,602.0,1867.0,8.0,0.354362928384201
78494,330.0,2128.0,22.0,0.796925464193594
620574,2045.0,3940.0,144.0,-15.0530165099268
53891,187.0,229.0,8.0,-8.77388373994383
78866,1971.0,282.0,24.0,-1.06489333302966
618798,330.0,3325.0,134.0,-3.75763359895596
239129,4081.0,453.0,60.0,-29.2101598919478
79632,163.0,788.0,27.0,33.4670289741431
82576,467.0,301.0,43.0,-23.0191744061744
79734,602.0,2764.0,27.0,1.41429241109993
78563,779.0,2045.0,22.0,-2.00929884298468
620013,219.0,187.0,141.0,37.9115010843893
81743,3945.0,282.0,37.0,6.04667549115794
288723,3938.0,3941.0,93.0,21.5647837990335
79553,330.0,301.0,27.0,10.4410524176933
53931,219.0,748.0,8.0,-2.68611639397607
80304,3928.0,330.0,31.0,9.55078905275885
53986,602.0,356.0,8.0,-0.330110243859259
65156,554.0,331.0,11.0,2.10453541678693
620599,282.0,779.0,144.0,2.1168441139382
81186,779.0,232.0,35.0,10.3697867228258
288382,2046.0,3945.0,89.0,-5.07677176676291
79933,3942.0,556.0,28.0,2.80096264766748
239169,3938.0,602.0,60.0,-1.76594925436399
619053,187.0,4166.0,135.0,7.35818690860571
77350,3078.0,219.0,17.0,1.90043437944089
48417,3325.0,554.0,6.0,5.43480593067315
619657,1923.0,282.0,139.0,-21.1265407651968
287725,282.0,3945.0,82.0,7.95527228952818
240003,4081.0,602.0,65.0,-2.88163520171285
618776,157.0,3078.0,133.0,-8.81228285187393
76769,1896.0,330.0,15.0,-0.312193024820641
620267,467.0,437.0,143.0,-15.9306765436317
288290,2045.0,4087.0,88.0,3.45776709134397
82741,554.0,4210.0,43.0,-12.1612302062714
76412,602.0,453.0,14.0,-11.782389002366
82563,467.0,748.0,43.0,-1.36971767218436
217942,4083.0,3945.0,55.0,1.85179748155911
76815,779.0,554.0,15.0,1.56012999402987
78714,1231.0,282.0,23.0,-18.7018979927302
76613,3325.0,3940.0,14.0,4.60205380631851
79194,602.0,2622.0,25.0,-22.5848473165094
81095,554.0,546.0,35.0,16.7531745406985
76715,3078.0,330.0,15.0,-3.70455165257355
288505,453.0,68.0,91.0,-0.782982078512999
77079,219.0,466.0,16.0,-17.3802002885705
82116,3945.0,330.0,40.0,-0.0443064159298741
619631,467.0,187.0,139.0,-38.7551935600416
233774,4081.0,602.0,59.0,-54.3070910374123
65183,2128.0,300.0,11.0,-7.93853187608269
239608,453.0,72.0,62.0,7.74644609604544
239883,4081.0,282.0,64.0,3.6463652377696
239157,4083.0,3078.0,60.0,-2.01878662998777
78690,187.0,300.0,23.0,-16.1992969923125
53781,3942.0,554.0,8.0,5.62622995300227
80076,2128.0,554.0,29.0,15.6088495684435
77021,187.0,2045.0,16.0,-2.55577869544385
78839,3940.0,3311.0,24.0,-4.26956770993475
620183,2045.0,219.0,142.0,-8.50784165744945
240151,4083.0,3945.0,66.0,-17.3455349447469
76079,779.0,837.0,13.0,-3.81919794487996
288550,3938.0,4090.0,91.0,4.14709282935481
80321,331.0,3311.0,32.0,2.81260268318235
54109,779.0,466.0,8.0,6.96344470810566
65178,282.0,330.0,11.0,6.49727010662788
233782,4081.0,371.0,59.0,-3.88263526034776
620240,330.0,437.0,143.0,-13.0262220360048
77949,187.0,3010.0,20.0,-5.84773533355212
79057,467.0,466.0,25.0,17.3175432648008
619322,2045.0,3938.0,136.0,11.1718684276638
287362,453.0,4091.0,79.0,4.86865137812986
217985,2045.0,4088.0,55.0,-0.669340637464698
76201,330.0,788.0,14.0,-21.8802192453513
82189,3078.0,2045.0,41.0,-9.67007511294319
619876,187.0,157.0,140.0,0.233606351772162
82108,3942.0,556.0,40.0,0.74484640830061
79588,467.0,2764.0,27.0,3.72254613339054
619143,282.0,554.0,135.0,3.36690069003309
288149,467.0,3078.0,87.0,2.35699054319592
239765,4081.0,157.0,63.0,2.13982203272429
65085,3940.0,2045.0,11.0,-2.76907356342193
620773,2045.0,737.0,145.0,-6.85295384385671
77518,3940.0,331.0,18.0,2.95646798822075
81831,3941.0,2045.0,38.0,-2.76369328023518
82732,554.0,2622.0,43.0,-5.26520729600923
620504,4166.0,3325.0,144.0,-2.02323061480295
240131,4081.0,2046.0,66.0,-6.25121582470401
287877,219.0,2039.0,84.0,3.75503601608741
619114,554.0,737.0,135.0,-8.27729111900864
79164,219.0,837.0,25.0,-7.16381076447065
287363,453.0,68.0,79.0,5.48323476634028
79190,3938.0,3941.0,25.0,14.311273938129
287748,330.0,3945.0,83.0,7.82106183381795
76195,330.0,295.0,14.0,-46.6395999674637
81352,467.0,3543.0,36.0,2.19355280330571
239888,4081.0,4215.0,64.0,-1.38195006961755
619775,3311.0,554.0,139.0,-28.3289485717799
287946,4091.0,3941.0,84.0,-11.2157517683155
287337,282.0,4216.0,78.0,3.34288172766122
80692,331.0,330.0,34.0,2.38519180380654
80720,3078.0,219.0,34.0,-2.34029574338718
618832,1923.0,3940.0,134.0,-4.86610575317182
80394,219.0,2128.0,32.0,-5.85481006627091
77077,219.0,788.0,16.0,-1.69778917547971
619203,3940.0,4208.0,136.0,0.69701643126976
620260,3940.0,3078.0,143.0,0.543128212222049
650581,219.0,748.0,14.0,5.425385422242291
79775,554.0,787.0,27.0,-0.12414466406591
288320,4087.0,3078.0,89.0,-15.9352642384207
80222,3311.0,2128.0,30.0,7.43381043998297
454964,3944.0,3941.0,118.0,5.14663252701185
80730,3940.0,219.0,34.0,0.204549604995131
75826,163.0,2039.0,13.0,0.126085352811923
59632,602.0,837.0,9.0,8.51972666243086
619441,4166.0,3938.0,137.0,10.8725354103327
80733,3940.0,300.0,34.0,-4.12752005962501
287943,160.0,4087.0,84.0,1.30306447349023
75890,187.0,359.0,13.0,-3.76479647373452
70402,3939.0,331.0,12.0,10.1494103284194
70456,3945.0,282.0,12.0,-8.20555903903126
53788,467.0,2039.0,8.0,-14.0149623909469
53646,1971.0,330.0,7.0,-8.34808832048762
81157,2045.0,295.0,35.0,0.560539035012919
77156,554.0,788.0,16.0,-1.15022959802198
620478,467.0,3325.0,144.0,-12.160930456175
81003,187.0,2890.0,35.0,1.98581499408697
619263,219.0,3940.0,136.0,-17.8748331040356
77337,330.0,282.0,17.0,0.909168745581655
288249,3945.0,453.0,88.0,9.68480526103093
287464,467.0,453.0,80.0,-8.5950998655165
289032,3325.0,4216.0,96.0,-28.1679723495553
81449,1896.0,282.0,36.0,7.77732085441832
619505,554.0,3078.0,137.0,4.8703241458569
78512,3940.0,219.0,22.0,-15.100867849865
80746,1321.0,331.0,34.0,-3.87077743920197
77804,330.0,3543.0,20.0,10.3950810226467
65066,2048.0,219.0,11.0,-1.17204981869841
78192,779.0,3195.0,20.0,-10.6477946463453
77912,163.0,663.0,20.0,5.99353832110211
75904,1896.0,2045.0,13.0,3.48713090004879
239862,467.0,4214.0,64.0,5.88851704146749
287781,163.0,4087.0,83.0,-1.70764623407482
217894,453.0,4212.0,55.0,-82.474933695567
79102,163.0,208.0,25.0,-9.4923548854491
228479,4081.0,779.0,57.0,-9.09065691386165
82042,219.0,330.0,39.0,7.72065729242593
80143,2048.0,330.0,30.0,2.24922372656856
70436,3940.0,2045.0,12.0,1.19158077269206
78312,3939.0,554.0,21.0,-1.36436367959083
82669,219.0,1867.0,43.0,-12.3093362383396
239882,4081.0,779.0,64.0,-7.46164388818243
455084,3938.0,467.0,119.0,-5.77018808305852
287276,3943.0,3078.0,78.0,-11.9520579285312
288765,4091.0,3941.0,93.0,14.9814870571122
228466,467.0,72.0,57.0,1.31139126692945
287715,554.0,4088.0,82.0,-9.71621278080155
82311,163.0,331.0,42.0,-12.9830497266404
620738,3946.0,2045.0,145.0,-3.48026504305698
77586,3325.0,2045.0,18.0,1.33264913866235
239768,187.0,4083.0,63.0,2.6023873363045
240129,4081.0,554.0,66.0,0.741660993184076
76162,3939.0,3311.0,14.0,1.29698177188567
82709,602.0,748.0,43.0,1.0882327262672
75737,330.0,540.0,13.0,-17.1647741390958
239105,453.0,4082.0,60.0,-6.19769610917505
81836,3944.0,3078.0,38.0,2.49865094809937
70510,556.0,2045.0,12.0,-6.67452838609306
81529,602.0,208.0,36.0,-6.64405423904387
77880,467.0,2764.0,20.0,13.1806295596746
620789,282.0,748.0,145.0,-1.47082179037778
82011,1971.0,3940.0,39.0,-7.57779072377711
81076,602.0,2890.0,35.0,-7.98361726670896
82227,1231.0,330.0,41.0,-1.32668382429702
