,drug_row,drug_col,cell_line_name,synergy_loewe
76031,2045.0,453.0,13.0,-3.33475196274267
239844,437.0,4082.0,64.0,-0.528029137183869
82774,2045.0,1321.0,43.0,-4.85655431639873
76015,554.0,3543.0,13.0,-6.46851304003942
77576,2128.0,300.0,18.0,-1.06953256710629
79481,300.0,2045.0,26.0,0.521343186574282
618644,1923.0,2045.0,133.0,-0.470745777312316
77062,219.0,3336.0,16.0,-15.1941805000614
81882,1231.0,554.0,38.0,-3.92802693065178
81754,1896.0,2045.0,37.0,-1.74640662240643
619321,2045.0,737.0,136.0,-0.855246265619215
240165,3938.0,779.0,66.0,5.53394145271557
81888,219.0,2045.0,38.0,0.360708450557525
288318,3520.0,3941.0,88.0,-8.98239973581726
228460,467.0,2038.0,57.0,10.9333999450002
79132,187.0,2764.0,25.0,6.4044839171865
54035,2045.0,2039.0,8.0,-7.00406922748308
289016,2045.0,331.0,96.0,10.5819280924301
75834,163.0,1321.0,13.0,-7.56010110164731
289228,3520.0,3941.0,97.0,-10.4268789264088
82901,160.0,359.0,43.0,2.7568404385834
70507,554.0,331.0,12.0,-1.52722128617237
80529,187.0,3940.0,33.0,-1.97809880833426
59714,2045.0,3336.0,9.0,12.0536666107004
240012,4081.0,4085.0,65.0,-5.12653983134189
620215,3311.0,748.0,142.0,-12.1761327384677
65168,779.0,330.0,11.0,5.06917388973817
79672,219.0,281.0,27.0,-4.92010800131815
77411,219.0,3336.0,17.0,29.0677996165543
619717,737.0,779.0,139.0,-24.0343206758543
620415,3311.0,554.0,143.0,17.832635057331
48370,187.0,282.0,6.0,-13.5506632791479
80369,187.0,554.0,32.0,12.6320502922882
82644,187.0,2890.0,43.0,-0.367662254726303
81485,219.0,562.0,36.0,-0.922515495761163
81032,219.0,772.0,35.0,-16.4876659596524
78905,3938.0,3941.0,24.0,-17.5246901947492
80422,3325.0,3311.0,32.0,0.828028944353473
76039,2045.0,1867.0,13.0,3.83126873930357
53908,1896.0,331.0,8.0,15.2947419394619
619668,187.0,437.0,139.0,-2.69835181248532
80813,3928.0,2045.0,34.0,19.1741322032197
79090,163.0,2890.0,25.0,6.41158544586396
81387,163.0,3336.0,36.0,5.7948603460409
81739,1321.0,2045.0,37.0,-29.6362881024386
81036,219.0,3195.0,35.0,-34.3943873349443
207576,554.0,4088.0,177.0,5.76348122802329
82729,554.0,331.0,43.0,-4.19748118445747
79474,779.0,3940.0,26.0,-5.75734872961516
288947,4091.0,3941.0,95.0,-1.37843050067364
79222,602.0,295.0,25.0,-25.5531719700656
82341,219.0,602.0,42.0,-3.75022741290497
75740,330.0,1321.0,13.0,-15.5388006968966
80020,3940.0,2045.0,29.0,-16.6139525188055
70496,1231.0,282.0,12.0,1.59197235110526
620489,1923.0,737.0,144.0,4.50519501728046
245742,467.0,3941.0,69.0,6.64413210058958
228467,4081.0,437.0,57.0,-5.32435925987885
78718,219.0,2045.0,23.0,-1.27556690130254
82545,330.0,208.0,43.0,-17.1675492121721
618951,282.0,4208.0,134.0,8.15106205872535
619657,1923.0,282.0,139.0,-21.1265407651968
289157,3945.0,4087.0,97.0,-11.2395534197656
81270,160.0,787.0,35.0,-15.5282589914001
82362,556.0,282.0,42.0,6.75145926285034
81066,602.0,837.0,35.0,16.0344225352567
455029,3325.0,4091.0,118.0,-7.35715534268607
79831,779.0,748.0,27.0,-3.32787334211231
76972,163.0,837.0,16.0,1.8437231713215
618927,2045.0,748.0,134.0,6.19185819704906
77370,1971.0,3311.0,17.0,-1.69115492212539
80523,1971.0,3940.0,33.0,-4.66648316421718
77123,554.0,2622.0,16.0,-1.41556357079183
240294,453.0,2050.0,67.0,7.56349825963471
287567,4087.0,3078.0,81.0,-5.49358914136009
48419,3325.0,282.0,6.0,3.29973672188733
77883,467.0,356.0,20.0,3.8213541877983
207543,187.0,4084.0,177.0,-11.9498804490282
54091,779.0,737.0,8.0,3.02961188710569
81422,187.0,663.0,36.0,-8.57181669688346
245744,467.0,3938.0,69.0,2.51254323458273
266326,3325.0,4091.0,73.0,14.0618447024536
620766,2045.0,437.0,145.0,-5.785202743802
287988,163.0,4087.0,85.0,6.48231385036625
76554,779.0,356.0,14.0,-7.88331108330837
53851,163.0,3195.0,8.0,-19.3541588668435
65101,1321.0,2045.0,11.0,-19.749597969301
79061,1321.0,282.0,25.0,-3.87770951768338
75753,330.0,232.0,13.0,-16.0925551274269
78868,187.0,3940.0,24.0,-26.7550386495045
82802,779.0,281.0,43.0,-1.36289266398211
81695,160.0,4209.0,36.0,-3.60724463240403
76707,2048.0,331.0,15.0,3.97301560190131
77525,3940.0,3311.0,18.0,-1.16636167956114
76988,163.0,301.0,16.0,1.82197009818796
77429,779.0,554.0,17.0,-7.48608347862013
239755,4081.0,4084.0,63.0,-4.46911808512783
82630,187.0,1321.0,43.0,-1.50069779338995
76294,163.0,787.0,14.0,-37.4094618946864
620610,3311.0,737.0,144.0,4.37326938660226
239723,453.0,4083.0,63.0,-2.70260545757571
619015,467.0,748.0,135.0,-2.31712877749552
239675,554.0,2038.0,62.0,-5.37208241017697
624744,187.0,331.0,20.0,-8.018887383145504
619530,282.0,3940.0,137.0,5.84942207057577
619646,1923.0,3940.0,139.0,-6.74086669372456
76695,3939.0,331.0,15.0,5.70149411606887
79094,163.0,3543.0,25.0,-0.81653739514428
618610,3940.0,748.0,133.0,0.463488373531817
77974,187.0,295.0,20.0,1.80010154178582
77308,160.0,295.0,16.0,-15.4397960767983
239676,554.0,4088.0,62.0,-18.1894586420144
80760,1971.0,219.0,34.0,-2.47217388273818
620890,4166.0,3078.0,146.0,-20.2181974975813
79284,2045.0,748.0,25.0,0.107561475601903
53671,1231.0,331.0,7.0,-4.96279590212151
240346,602.0,554.0,67.0,-0.546063985499965
240195,2050.0,3945.0,66.0,-0.394259140204882
288456,3938.0,3946.0,90.0,16.5478176870623
620033,330.0,3078.0,142.0,-14.0804738326654
79436,1971.0,219.0,26.0,0.390388078055816
59588,219.0,602.0,9.0,2.79418103099835
77497,3939.0,282.0,18.0,1.77548159522151
620833,330.0,748.0,146.0,-1.47530430423232
266255,4088.0,556.0,73.0,-14.5940958764829
287789,3938.0,3943.0,83.0,7.06301962435039
620706,187.0,748.0,145.0,0.0200473976430116
77632,3939.0,554.0,19.0,-4.40335495330557
80578,779.0,331.0,33.0,-20.9077557072509
239727,453.0,4212.0,63.0,-0.739913593244421
79471,2045.0,554.0,26.0,-13.025313383868
289044,68.0,3941.0,96.0,7.30042622675727
59755,779.0,556.0,9.0,1.6473511039538
82005,3940.0,300.0,39.0,-2.46595928291057
75755,330.0,3928.0,13.0,25.4271918560345
65130,1867.0,2045.0,11.0,-30.986532172639
620264,3940.0,4208.0,143.0,-8.28440271618169
76451,554.0,546.0,14.0,-28.7664959221443
239301,3938.0,4215.0,61.0,2.53270203121079
619869,187.0,219.0,140.0,27.6503304380547
618813,467.0,437.0,134.0,-15.0580916455586
80410,2128.0,300.0,32.0,-3.98709486338494
240342,3938.0,4085.0,67.0,6.79994688478101
288319,330.0,3945.0,89.0,10.0706013942366
76140,282.0,330.0,13.0,-0.733772394842995
76084,779.0,3336.0,13.0,5.40171061638788
618433,219.0,540.0,131.0,4.53981711656655
240038,3938.0,4084.0,65.0,-6.60257766028352
619029,1923.0,467.0,135.0,-4.40836076665229
82249,282.0,554.0,41.0,2.5298452368187
618622,467.0,748.0,133.0,0.217114358935938
79250,554.0,232.0,25.0,-5.32576490702688
53911,1896.0,282.0,8.0,12.6108461509965
288631,3938.0,453.0,92.0,12.7019409182651
78906,554.0,331.0,24.0,3.51061378074407
79183,219.0,787.0,25.0,-8.30421704877284
245730,453.0,4091.0,69.0,8.16969357344699
620453,437.0,3078.0,144.0,1.42171684873122
76764,187.0,554.0,15.0,6.00910362791865
77216,779.0,663.0,16.0,0.416655112997695
77951,187.0,540.0,20.0,5.89762590052351
59385,330.0,2622.0,9.0,-3.51089923052195
618631,467.0,157.0,133.0,-10.3173462429544
288527,3945.0,3944.0,91.0,-2.38247039146873
79940,1321.0,282.0,28.0,-1.81624246746946
54081,779.0,4209.0,8.0,-11.392186794996
239722,453.0,4082.0,63.0,-1.97410652197858
59669,554.0,663.0,9.0,2.44837146418057
79392,331.0,330.0,26.0,3.1675574525427
239177,3938.0,4085.0,60.0,-4.54552677523976
78711,1231.0,3940.0,23.0,2.2344163687918
239668,3938.0,371.0,62.0,8.00838719748343
620629,157.0,3938.0,144.0,8.60978683730892
75791,467.0,1896.0,13.0,2.49561601154581
80887,330.0,3336.0,35.0,-16.6027742723027
77978,187.0,787.0,20.0,-6.99694538596855
288778,453.0,68.0,94.0,-11.0402838733677
82681,219.0,3928.0,43.0,-8.54482061608476
80220,3311.0,554.0,30.0,7.79433822305171
75730,330.0,331.0,13.0,-0.958798303208022
76637,160.0,2622.0,14.0,-3.50773240601597
82127,1896.0,331.0,40.0,3.53390672378102
77643,2048.0,219.0,19.0,-2.29781153234279
240102,453.0,4211.0,66.0,-3.1459910872117
271597,3946.0,3078.0,74.0,-0.925430021198628
80929,467.0,2890.0,35.0,0.776331526486958
65064,2048.0,330.0,11.0,0.557461570987398
77796,330.0,556.0,20.0,8.81312702594832
618713,3938.0,779.0,133.0,-18.6975661678784
239204,4084.0,3078.0,60.0,-2.98283597972818
82190,3078.0,282.0,41.0,-7.26143949764986
65129,1867.0,330.0,11.0,-16.1687129105435
239294,3938.0,4084.0,61.0,4.73656032147137
619882,219.0,3078.0,140.0,-1.56187925539396
77193,2045.0,282.0,16.0,-3.62287877022583
78025,219.0,3336.0,20.0,12.7178974051689
619354,3311.0,554.0,136.0,10.5218162139341
619331,282.0,437.0,136.0,-1.76501392040583
239847,437.0,1337.0,64.0,-0.709990056768514
77958,187.0,219.0,20.0,-1.59997685450626
75891,187.0,2764.0,13.0,54.4850535834217
620687,1923.0,554.0,145.0,-8.03579381331139
80939,467.0,788.0,35.0,-3.27157559833535
619193,330.0,4208.0,136.0,8.49281681170274
77424,2045.0,554.0,17.0,0.810624046266912
81349,467.0,3928.0,36.0,4.00929972547035
288022,282.0,4087.0,85.0,8.539466668131
287362,453.0,4091.0,79.0,4.86865137812986
620578,2045.0,748.0,144.0,-0.709685508869329
288379,2045.0,331.0,89.0,10.8015325667782
233844,282.0,1337.0,59.0,-22.5190945609831
619112,554.0,3940.0,135.0,-7.94671689487942
75793,467.0,1867.0,13.0,-7.90776323270813
619957,2045.0,157.0,140.0,0.292133173885788
620400,282.0,3938.0,143.0,8.25983195848782
82712,602.0,556.0,43.0,-10.8806835451666
81504,602.0,1321.0,36.0,-2.80915971161743
82719,602.0,2764.0,43.0,-6.10490262483137
76463,554.0,737.0,14.0,-25.2678773656283
288709,3945.0,3944.0,93.0,0.106110641210723
76369,219.0,2622.0,14.0,-26.591879290701
82797,2045.0,787.0,43.0,41.1800148779153
59734,3928.0,2045.0,9.0,1.56495751651941
288820,3938.0,3946.0,94.0,-5.87024498071282
618646,1923.0,282.0,133.0,0.943451822913841
288040,370.0,4216.0,85.0,9.92704160744566
79072,163.0,540.0,25.0,-5.23230921883745
239265,4081.0,4213.0,61.0,-9.72558177353947
80730,3940.0,219.0,34.0,0.204549604995131
287488,219.0,2039.0,80.0,-4.82710206206873
78508,3078.0,2045.0,22.0,-9.11913580375353
620301,4166.0,437.0,143.0,-0.0848574529484784
76186,330.0,232.0,14.0,-21.8930570929741
78050,602.0,331.0,20.0,-7.66153836513168
288800,3945.0,3944.0,94.0,-1.620917848928
53888,187.0,3336.0,8.0,5.10483666380422
79770,554.0,3543.0,27.0,-3.98830818111862
81630,779.0,3336.0,36.0,-1.11546449225788
82766,2045.0,2039.0,43.0,-6.18112470684028
239178,3938.0,4215.0,60.0,-18.6512210735367
82369,282.0,330.0,42.0,5.42224668945547
271640,160.0,4087.0,74.0,5.56992202501024
78669,467.0,3078.0,23.0,9.26183714941082
160914,219.0,3336.0,50.0,-18.0404955890898
59565,219.0,2039.0,9.0,-22.5000774737969
239336,714.0,3945.0,61.0,-0.21099844431512
288513,467.0,3078.0,91.0,10.8008799847326
282038,3938.0,2046.0,76.0,-12.5422233160673
288795,3945.0,453.0,94.0,-6.70944828809196
289187,3938.0,4090.0,97.0,0.143165950216968
619428,1923.0,737.0,137.0,4.15580258909955
288261,163.0,4087.0,88.0,2.7911796538165
77330,3939.0,3940.0,17.0,-2.99074303004434
287404,3938.0,4216.0,79.0,-2.67159058655944
59692,554.0,466.0,9.0,-1.16977851195692
233831,554.0,282.0,59.0,17.3628670918987
76098,779.0,787.0,13.0,-10.9844985429761
288823,3938.0,4090.0,94.0,13.0934629404551
620522,219.0,4166.0,144.0,2.42789381703217
288049,453.0,4091.0,86.0,5.84595329541013
207507,453.0,2050.0,177.0,-6.3112460663767
78003,1231.0,282.0,20.0,-8.41373326596606
288813,3938.0,453.0,94.0,5.59738310379066
239818,2045.0,331.0,63.0,9.30693759433417
619006,3940.0,4208.0,135.0,5.73477968589657
271624,2046.0,3945.0,74.0,-9.31650194983149
70454,3945.0,330.0,12.0,-0.876595359023972
76697,3939.0,3940.0,15.0,2.60928374169619
245776,3938.0,4090.0,69.0,3.95025449259075
289178,3938.0,3941.0,97.0,12.2251892692546
288451,3938.0,3943.0,90.0,2.80265767778108
80163,3940.0,2128.0,30.0,-0.319294434765685
239680,554.0,4211.0,62.0,5.70538690182603
217901,453.0,1337.0,55.0,2.8516190429678
81569,556.0,2045.0,36.0,12.7496273227182
80409,2128.0,2045.0,32.0,0.583116447499496
82900,160.0,3928.0,43.0,-13.8315726513253
70446,3942.0,556.0,12.0,24.9166775399095
239716,330.0,3942.0,63.0,1.55479195765066
289000,3938.0,3950.0,96.0,8.68721653905648
287486,219.0,330.0,80.0,3.13781881668746
282010,219.0,187.0,76.0,7.29218160206709
287581,467.0,3941.0,81.0,-35.2339265382027
287367,3943.0,3078.0,79.0,-2.19778208579663
78639,2048.0,219.0,23.0,-13.5776424629736
59558,1867.0,331.0,9.0,16.5786844320476
79307,3928.0,2045.0,25.0,8.29393330938249
80360,1971.0,219.0,32.0,10.1363384085758
76178,330.0,663.0,14.0,12.6599970804015
239306,554.0,2038.0,61.0,-3.46812130931802
53940,219.0,3928.0,8.0,19.5726956190511
289023,282.0,4087.0,96.0,8.35890402918836
82672,219.0,748.0,43.0,-5.4299830265511
239948,282.0,1337.0,64.0,-5.60083002854604
239232,453.0,4089.0,61.0,-6.44382805371
81527,602.0,787.0,36.0,-4.5967763776558
81009,187.0,356.0,35.0,-39.5205069128225
80136,3939.0,282.0,30.0,2.91481969036784
75798,467.0,737.0,13.0,-9.13688239105412
619945,2045.0,3940.0,140.0,1.41644910172807
77583,3325.0,3940.0,18.0,3.15243301775551
79828,779.0,1867.0,27.0,4.91657258753584
287770,3945.0,3941.0,83.0,-42.7160838769892
81993,3078.0,331.0,39.0,-3.65662120441872
620722,219.0,779.0,145.0,-2.70585091293396
245764,3938.0,3078.0,69.0,3.4280178098362
81788,331.0,2128.0,38.0,9.01750280169681
288116,282.0,68.0,86.0,-0.3385545594559
81639,779.0,3543.0,36.0,-8.09019783363802
82226,1231.0,331.0,41.0,-10.1175755020042
53622,2048.0,331.0,7.0,1.88141510524774
239614,467.0,467.0,62.0,1.80511785531854
240336,3938.0,2046.0,67.0,-5.09139374517616
288632,3938.0,3941.0,92.0,13.487568015707
455037,370.0,4216.0,118.0,4.43818227732952
77491,3939.0,331.0,18.0,3.92672309285655
78863,1971.0,219.0,24.0,8.08031376012082
240362,160.0,282.0,67.0,3.42539183972413
75760,330.0,356.0,13.0,-15.5641324613805
287622,4089.0,554.0,81.0,1.6300631923751
82717,602.0,3928.0,43.0,-5.00668585607225
78847,3944.0,3078.0,24.0,-6.86467436612005
288404,370.0,4216.0,89.0,-6.4786994110399
79246,554.0,3336.0,25.0,5.82463704323399
245736,3944.0,3078.0,69.0,-17.4903119251543
207564,3938.0,779.0,177.0,2.9009529741911
454979,3945.0,3944.0,118.0,2.30153609649762
287922,554.0,4088.0,84.0,5.11212023067395
59626,602.0,4209.0,9.0,-8.55529807022848
618603,330.0,4208.0,133.0,2.07901124287063
82329,219.0,2039.0,42.0,-2.60952704337788
81686,282.0,330.0,36.0,7.13781546368411
76666,160.0,562.0,14.0,-5.08670310622006
620617,3325.0,437.0,144.0,4.25004735925689
76187,330.0,2890.0,14.0,-32.9358883516147
53675,1231.0,2045.0,7.0,-18.6383260186272
619916,3946.0,779.0,140.0,-0.668108903118804
76870,330.0,546.0,16.0,-30.5709970433877
454954,4087.0,3078.0,118.0,-4.62058286521384
80933,467.0,3543.0,35.0,4.73605088898341
619008,467.0,330.0,135.0,-2.7701133668364
77952,187.0,4209.0,20.0,-11.2059538474795
160911,219.0,3938.0,50.0,-122.931394618417
239730,453.0,4084.0,63.0,-5.34050245575247
619086,3946.0,554.0,135.0,-11.9844643725686
76038,2045.0,4210.0,13.0,10.7045713679104
239669,3938.0,4085.0,62.0,0.97825703917936
620879,1923.0,748.0,146.0,-0.398411860279645
239660,3938.0,4212.0,62.0,2.70407642044192
77221,779.0,556.0,16.0,-3.41597192475428
620997,3311.0,187.0,146.0,-2.95849538223599
80946,163.0,453.0,35.0,-22.2489355325571
288817,3938.0,3945.0,94.0,-26.2041624894071
70475,1896.0,331.0,12.0,-13.1284559733265
76227,467.0,331.0,14.0,-7.84711204089716
207504,453.0,4211.0,177.0,1.26872904974707
79042,467.0,3195.0,25.0,-8.25106042791148
620516,187.0,157.0,144.0,0.744968724399822
76191,330.0,3543.0,14.0,-13.9545453951611
618662,187.0,748.0,133.0,2.05343108066868
78635,330.0,3311.0,23.0,2.19754794288311
76345,187.0,3311.0,14.0,0.516016702896736
79464,1231.0,282.0,26.0,1.51403868932892
53781,3942.0,554.0,8.0,5.62622995300227
82195,3940.0,2045.0,41.0,-7.61102716623578
620539,3946.0,737.0,144.0,-1.18732101881933
239822,4084.0,3078.0,63.0,-18.1825708807123
82722,602.0,356.0,43.0,-11.2599062769363
239901,4083.0,3945.0,64.0,-8.48105739525718
287678,3945.0,453.0,82.0,4.43152940459024
81398,163.0,301.0,36.0,-4.33231715196072
618901,737.0,3078.0,134.0,-6.19544162636196
78383,779.0,330.0,21.0,9.25335361607935
618947,282.0,554.0,134.0,17.0894174933741
619185,330.0,737.0,136.0,0.898883408881231
77198,2045.0,466.0,16.0,-3.58114676698543
81862,187.0,3311.0,38.0,5.88854652886961
287444,370.0,4216.0,79.0,6.62822327012415
287570,453.0,68.0,81.0,-8.64923154481954
642162,219.0,3938.0,140.0,4.43620527098167
76168,330.0,3010.0,14.0,-6.31593314066489
79202,602.0,1896.0,25.0,-9.65331423421204
288973,467.0,3938.0,96.0,2.88302286580064
621000,3311.0,3938.0,146.0,-9.05269877289631
288243,467.0,3941.0,88.0,1.40815519591738
266312,2046.0,3945.0,73.0,4.45251480906096
79330,779.0,229.0,25.0,-1.92248145729164
245738,3944.0,3941.0,69.0,6.61153029962888
619477,3946.0,748.0,137.0,-4.35123628153397
619620,3940.0,3078.0,139.0,1.33975724091748
228496,4082.0,282.0,57.0,-13.9735433257691
287512,3938.0,3078.0,80.0,8.26906398414016
75858,163.0,562.0,13.0,-0.758807793678774
80598,3311.0,2128.0,33.0,-14.7826253648155
239683,554.0,779.0,62.0,-1.52159067831592
620773,2045.0,737.0,145.0,-6.85295384385671
53892,187.0,232.0,8.0,8.74666583441237
77347,3078.0,331.0,17.0,-6.41143826674356
81647,779.0,466.0,36.0,-14.7420335693865
82058,282.0,2045.0,39.0,7.22333284284086
82576,467.0,301.0,43.0,-23.0191744061744
82800,2045.0,466.0,43.0,-11.1951993019889
75907,1867.0,330.0,13.0,6.94103524428558
239125,467.0,779.0,60.0,0.646217994566825
619445,187.0,3078.0,137.0,-12.9642083432692
207524,4081.0,453.0,177.0,-2.4451387802054
621022,157.0,3325.0,146.0,-13.6378844641646
81035,219.0,556.0,35.0,-32.4425405747226
287605,3938.0,453.0,81.0,3.69441461718029
288953,68.0,3941.0,95.0,-74.0027924591099
217996,160.0,4089.0,55.0,-46.4874392071989
207600,72.0,3078.0,177.0,-2.93627282598763
620464,467.0,437.0,144.0,-0.655500529032607
239914,3938.0,2046.0,64.0,-7.89118906301325
81581,2045.0,1321.0,36.0,0.910764648676398
618746,282.0,219.0,133.0,-11.2301040429816
288604,467.0,3078.0,92.0,1.94366802002591
287339,4090.0,3945.0,78.0,-43.2290051403933
79650,187.0,663.0,27.0,-3.44870486544682
287887,219.0,3938.0,84.0,-8.33726533167367
80351,3940.0,554.0,32.0,-17.8979296304744
76920,467.0,546.0,16.0,-23.3084745675204
59762,779.0,2764.0,9.0,0.188251874894412
78164,2045.0,208.0,20.0,-21.7837229061828
207508,453.0,282.0,177.0,0.913385277852345
82019,187.0,3940.0,39.0,-10.0447517290161
78390,300.0,554.0,21.0,1.14523359262774
618712,3938.0,554.0,133.0,-2.7820705845005
287782,163.0,3945.0,83.0,4.45726333131369
79116,187.0,4210.0,25.0,-14.3520199342581
79394,331.0,300.0,26.0,-12.6270803756773
76276,163.0,663.0,14.0,-7.0553658483059
76817,779.0,282.0,15.0,5.81276443637875
620970,2045.0,3938.0,146.0,6.47316876275828
266249,330.0,3945.0,73.0,13.7000520890933
79399,3939.0,330.0,26.0,-4.1121393754
76489,2045.0,540.0,14.0,0.612436679683367
76994,163.0,788.0,16.0,-0.242077350695428
239992,467.0,554.0,65.0,0.826602170546863
288421,3944.0,3941.0,90.0,6.44537164180856
80145,2048.0,219.0,30.0,-3.4434144644638
620515,187.0,3325.0,144.0,7.75967252662112
288231,453.0,4091.0,88.0,-0.12461995453902
239268,4081.0,4085.0,61.0,-7.81863759586259
240206,160.0,4212.0,66.0,6.96252412479506
288123,3325.0,4091.0,86.0,-12.875878191516
77049,219.0,546.0,16.0,-8.63410087469999
81326,467.0,2039.0,36.0,-9.48205964842123
78002,1231.0,2045.0,20.0,-6.18451393735611
81516,602.0,229.0,36.0,-2.34898211234128
288501,330.0,3945.0,91.0,-20.7148014369662
217968,554.0,4088.0,55.0,-37.3873151972109
53694,282.0,554.0,7.0,-1.17208185873921
619517,2045.0,748.0,137.0,2.80699464612185
217890,453.0,4083.0,55.0,3.27758146049038
645378,219.0,748.0,142.0,-17.14288057202705
79555,330.0,295.0,27.0,-4.20510579176165
75949,3938.0,3941.0,13.0,13.5193416066899
76930,467.0,748.0,16.0,-20.0846304628975
59443,467.0,1896.0,9.0,3.31512611114912
82541,330.0,295.0,43.0,-15.4608383926083
70417,2048.0,219.0,12.0,-5.20841744253989
79462,1231.0,554.0,26.0,-2.70102163554067
70472,187.0,300.0,12.0,8.64285355697074
59751,779.0,748.0,9.0,-0.216164364450569
78647,3078.0,554.0,23.0,-0.428626652649357
629411,187.0,331.0,24.0,-4.129328786255019
70440,3940.0,3311.0,12.0,8.87206393940142
620615,3311.0,3325.0,144.0,11.3422690328857
619239,1923.0,157.0,136.0,-0.200124179812428
287982,3945.0,3946.0,85.0,3.75564426788401
76508,2045.0,3928.0,14.0,2.22074132176109
619427,1923.0,748.0,137.0,4.5374277431596
78534,187.0,282.0,22.0,-0.842402667548411
239802,554.0,4088.0,63.0,-15.7962179586636
233851,160.0,4089.0,59.0,-15.5442603095567
53946,219.0,295.0,8.0,11.0829757585049
76986,163.0,2764.0,16.0,33.1868305929307
53964,602.0,4209.0,8.0,-2.75580433055269
620842,330.0,4208.0,146.0,13.0230347881702
80895,330.0,2764.0,35.0,-2.54804472365723
79141,187.0,208.0,25.0,-25.2212641722284
287472,3945.0,3941.0,80.0,-45.2162929644808
287261,370.0,4087.0,77.0,1.89018869231644
80419,3325.0,554.0,32.0,1.59262818385561
233805,3938.0,4089.0,59.0,4.8759417875783
207592,2045.0,331.0,177.0,7.80217833982314
77214,779.0,1867.0,16.0,-7.30841416571278
53977,602.0,3195.0,8.0,-15.8699561485666
78563,779.0,2045.0,22.0,-2.00929884298468
620550,748.0,779.0,144.0,7.13047021314397
53895,187.0,3928.0,8.0,-16.3838374729424
78927,282.0,331.0,24.0,2.9997293121483
618787,330.0,3078.0,134.0,-3.34794366320972
239187,554.0,4089.0,60.0,8.4401908217967
79649,187.0,837.0,27.0,-16.0430768143533
82619,163.0,208.0,43.0,-14.0752801699725
79745,554.0,2622.0,27.0,1.37527824646319
78655,3940.0,331.0,23.0,-8.10730231693746
619979,3311.0,187.0,140.0,11.1942583461122
81829,3941.0,331.0,38.0,-10.3037339192511
288700,467.0,3938.0,93.0,3.22734765741866
79562,467.0,281.0,27.0,-9.39935817501429
53937,219.0,229.0,8.0,3.16842780045249
80328,3939.0,282.0,32.0,-4.63323966076456
53990,602.0,788.0,8.0,5.88427132388851
65164,2045.0,282.0,11.0,5.36058060512171
620577,2045.0,219.0,144.0,5.78873508356352
81285,330.0,1896.0,36.0,10.9164956356798
288362,3938.0,3945.0,89.0,-3.4346332180458
79941,3945.0,330.0,28.0,-0.677756818471105
239225,437.0,4082.0,61.0,-6.4175334946877
619038,1923.0,779.0,135.0,1.77386534903318
77359,3940.0,300.0,17.0,-3.34110848491579
48412,3311.0,2128.0,6.0,8.71692309020418
619629,467.0,3940.0,139.0,-6.79716312492564
287727,282.0,68.0,82.0,2.63149382190689
240044,3938.0,371.0,65.0,-9.39141891090217
618768,3311.0,157.0,133.0,-7.64607156687047
76775,1867.0,282.0,15.0,-13.2279584671309
620233,157.0,219.0,142.0,7.34691762403652
288268,3938.0,3941.0,88.0,-6.71358107955817
82788,2045.0,2890.0,43.0,-2.16595305301292
76419,602.0,1896.0,14.0,21.5927719021394
82605,163.0,3195.0,43.0,-6.0205563564832
228457,453.0,1337.0,57.0,-5.1348066101659
76824,2128.0,554.0,15.0,11.5623178198769
78798,331.0,282.0,24.0,6.14864419009279
76614,3325.0,219.0,14.0,3.25966572491684
79230,554.0,2622.0,25.0,-9.39134207256773
81143,2045.0,772.0,35.0,7.96366079986564
76726,3940.0,331.0,15.0,5.90175355196638
288474,779.0,3945.0,90.0,3.86149734085424
77096,602.0,4210.0,16.0,-3.35275593942207
82168,3939.0,219.0,41.0,-6.65672021030346
619600,330.0,437.0,139.0,1.09297250227628
233836,554.0,157.0,59.0,4.90231468203414
65192,3325.0,554.0,11.0,-0.0345680142441707
239642,187.0,4083.0,62.0,4.11218477938541
239925,602.0,2050.0,64.0,-6.61677132200936
239213,160.0,4212.0,60.0,1.71505025439519
78748,2128.0,2045.0,23.0,-0.58918420981401
53785,467.0,331.0,8.0,-8.65146572318572
80132,3939.0,3940.0,30.0,3.02827153919224
77026,187.0,3543.0,16.0,-13.3154468512459
78898,219.0,330.0,24.0,11.1237307887126
620146,3946.0,748.0,142.0,2.77874557203332
240196,4084.0,3078.0,66.0,11.3981735356671
76101,779.0,466.0,13.0,-1.93504331151846
288530,3945.0,277.0,91.0,-22.4994961941015
80337,2048.0,219.0,32.0,9.00890174081678
54108,779.0,208.0,8.0,4.67801308568325
65186,3311.0,2045.0,11.0,-1.64443996668658
233847,72.0,3078.0,59.0,5.08034715995654
620211,3311.0,3078.0,142.0,-12.6232066995003
78017,219.0,1896.0,20.0,19.5176263244796
79102,163.0,208.0,25.0,-9.4923548854491
619295,737.0,748.0,136.0,-2.5857439286313
287354,370.0,4091.0,78.0,-7.42503434303809
228499,4083.0,3938.0,57.0,3.78885526924531
76216,3078.0,2045.0,14.0,-8.51996754325325
82234,219.0,330.0,41.0,-18.3422692006611
619848,1923.0,748.0,140.0,-0.0515762845546686
82159,331.0,330.0,41.0,-12.5317034753891
79596,467.0,208.0,27.0,-10.3764352218406
619117,2045.0,437.0,135.0,4.67125436402694
288140,453.0,4091.0,87.0,-0.901710891747347
239800,602.0,2050.0,63.0,-21.4230431995246
65094,3942.0,554.0,11.0,14.7693921968887
620778,2045.0,3311.0,145.0,2.67943719930487
