,drug_row,drug_col,cell_line_name,synergy_zip
624635,263.0,595.0,150.0,-4.101818246404865
625444,4173.0,2852.0,177.0,-0.3003754971907768
644705,430.0,4175.0,60.0,10.45678180997405
633865,4173.0,555.0,12.0,0.4522143840532895
633927,430.0,604.0,12.0,-5.19953243343966
644654,4173.0,4175.0,60.0,0.7595981750746382
644668,340.0,3361.0,60.0,-1.0514693214099895
644656,4173.0,4176.0,60.0,-1.0821920014215545
624648,4176.0,642.0,150.0,-2.471450750141775
633910,4174.0,3297.0,12.0,-5.235100117738165
625435,4173.0,377.0,177.0,-15.869975010950364
627543,642.0,1938.0,103.0,-2.626076556845822
624503,555.0,307.0,150.0,0.3267041225994094
644780,4176.0,3297.0,60.0,3.723626387391804
642428,377.0,604.0,2.0,0.640070989077209
633947,377.0,4176.0,12.0,-0.56828512241037
647929,430.0,4175.0,116.0,18.76203644117084
627711,4176.0,2852.0,103.0,5.126348966972907
647950,595.0,3361.0,116.0,-0.5889637667287139
627633,377.0,642.0,103.0,2.4434292744078903
642478,4175.0,3297.0,2.0,11.172729551146965
642345,555.0,4175.0,2.0,-1.2120800210791711
624499,555.0,4174.0,150.0,-4.9638511127237726
624498,555.0,2088.0,150.0,-2.465191994438685
644670,340.0,263.0,60.0,-4.008016616943117
625496,430.0,4176.0,177.0,-4.6461142082807365
644697,430.0,4174.0,60.0,-1.1034273603337623
647924,430.0,4172.0,116.0,-2.967711775718044
633973,307.0,604.0,12.0,-3.184230747422487
642420,377.0,2088.0,2.0,10.844786984964989
625499,377.0,555.0,177.0,-2.657579436866239
627606,2088.0,4175.0,103.0,2.56366605998614
625471,2088.0,4175.0,177.0,3.867702904701632
624545,2088.0,1938.0,150.0,-6.474941572046579
624395,4175.0,3361.0,51.0,4.606013232714719
647904,2088.0,604.0,116.0,4.852284426668415
633906,2088.0,4175.0,12.0,13.02735623884685
624494,642.0,4175.0,150.0,-4.026548220919261
642398,4174.0,604.0,2.0,-2.9232933101404184
647982,604.0,3361.0,116.0,-1.886733760924046
624559,4174.0,3361.0,150.0,-5.776570756480464
633909,4174.0,642.0,12.0,-5.31375473476902
644617,1938.0,4175.0,60.0,-7.36536885008708
625413,642.0,2852.0,177.0,-5.0278903887383946
625431,4173.0,340.0,177.0,2.740276764800667
647875,4173.0,3361.0,116.0,-0.8819209123368359
625564,2852.0,3361.0,177.0,-5.298918304233274
624393,4175.0,3297.0,51.0,2.8290549083427727
624540,340.0,604.0,150.0,-1.7975539565300265
624566,430.0,555.0,150.0,-8.280805546607809
627574,4173.0,307.0,103.0,-0.8653917879925949
644616,1938.0,3361.0,60.0,-6.06158726866004
624628,604.0,595.0,150.0,-6.969398805688075
627544,642.0,3297.0,103.0,-2.79999120868153
644748,307.0,3361.0,60.0,0.1764317044720212
644731,4172.0,3297.0,60.0,-3.695070312044838
647939,377.0,595.0,116.0,4.97000045891774
644738,307.0,1938.0,60.0,-5.628731675442669
624308,4174.0,1938.0,51.0,-1.8778721718292564
624403,4176.0,4174.0,51.0,-0.008017847879569
633942,377.0,3361.0,12.0,5.44495374967048
625568,4176.0,4174.0,177.0,-3.5856143284513475
644759,604.0,4175.0,60.0,-2.429620097570268
644742,307.0,2088.0,60.0,1.6790757715905726
642377,340.0,3361.0,2.0,6.32432292253615
644643,4173.0,2088.0,60.0,4.630997431751421
647942,377.0,3361.0,116.0,4.485092804919748
624589,377.0,3361.0,150.0,0.2607241012728049
633948,3297.0,595.0,12.0,-9.03044636326286
624239,1938.0,595.0,51.0,-2.776934091881702
644715,377.0,595.0,60.0,0.0497675217510704
647838,1938.0,3297.0,116.0,-3.9282950234982814
624345,377.0,4175.0,51.0,13.354821868235357
633928,430.0,263.0,12.0,-7.0664888995721
647886,340.0,430.0,116.0,1.4391618060283666
644726,595.0,3361.0,60.0,-4.365821266060937
625543,604.0,1938.0,177.0,-4.867144240782462
647998,2852.0,595.0,116.0,0.311959065799706
642465,604.0,3297.0,2.0,-4.630119950497527
627657,4172.0,3361.0,103.0,4.347227692434982
624655,4176.0,604.0,150.0,-1.595197131560995
647856,555.0,307.0,116.0,2.381522896694128
627577,4173.0,263.0,103.0,1.9828286414284733
627641,377.0,307.0,103.0,8.24992979181914
642489,4176.0,3297.0,2.0,4.018942233802359
624381,604.0,595.0,51.0,-2.902096556283853
634011,4176.0,2852.0,12.0,1.2195077305711148
624607,4172.0,4175.0,150.0,0.5614887027726895
627614,4174.0,263.0,103.0,-1.9843339285174784
633905,2088.0,263.0,12.0,-8.43176215982399
633987,263.0,3297.0,12.0,-10.780692324352849
625527,307.0,1938.0,177.0,-1.3423460371743146
642486,4176.0,642.0,2.0,-1.1960376219031617
633978,604.0,1938.0,12.0,-7.550197517620624
647894,340.0,263.0,116.0,1.7535022980176205
624608,4172.0,2852.0,150.0,0.9979262320055184
642477,263.0,2852.0,2.0,-4.097190476175746
644760,604.0,2852.0,60.0,-1.0178405252897729
633993,4175.0,3297.0,12.0,0.40574146573281
625462,340.0,4176.0,177.0,-1.5321951787063752
633959,4172.0,263.0,12.0,-9.363727942309303
625576,4176.0,2852.0,177.0,4.05827428579242
647933,377.0,642.0,116.0,2.8830540478378097
642343,555.0,604.0,2.0,-6.462693618547354
625511,377.0,2852.0,177.0,0.4364363893229957
624644,2852.0,3297.0,150.0,-0.6045139388227744
642390,2088.0,263.0,2.0,-0.4264211811318944
633931,430.0,4176.0,12.0,-2.17033081118326
633937,377.0,430.0,12.0,4.6390369578469
625416,555.0,2088.0,177.0,0.1315269856980742
625531,307.0,2088.0,177.0,2.48809796327972
625540,307.0,4175.0,177.0,6.1546600881428
624598,4172.0,1938.0,150.0,-7.8815573886975425
647979,604.0,642.0,116.0,0.3763649545512701
647848,642.0,2852.0,116.0,-2.135517191778643
627616,4174.0,2852.0,103.0,-0.6813758508955426
625498,377.0,642.0,177.0,-2.277587579620434
627652,4172.0,642.0,103.0,1.0877821470368774
633946,377.0,2852.0,12.0,3.85054584452064
648006,4176.0,4172.0,116.0,-1.1908523582255102
647976,307.0,2852.0,116.0,4.2364774128579805
642450,307.0,4173.0,2.0,0.103388456530489
625490,430.0,307.0,177.0,1.087228884122389
633845,642.0,595.0,12.0,-5.755998650807615
633923,430.0,595.0,12.0,-6.135281367765526
624275,4173.0,3361.0,51.0,-1.0623150146249518
644785,4176.0,263.0,60.0,-0.8512396062744083
633955,4172.0,3297.0,12.0,-5.62687416494616
644764,263.0,595.0,60.0,-7.352663337309855
647898,2088.0,1938.0,116.0,-0.1284937153755706
633846,642.0,3361.0,12.0,-2.487507750469325
634000,4176.0,1938.0,12.0,-5.111264780146779
633872,4173.0,595.0,12.0,-7.219756733577736
642448,307.0,642.0,2.0,1.7412270687126383
624350,595.0,3361.0,51.0,-1.7018799586315685
624622,307.0,4175.0,150.0,2.4500710368992986
642329,642.0,3297.0,2.0,-1.3727970059076822
644620,642.0,3297.0,60.0,-6.205501269563669
624513,4173.0,340.0,150.0,0.9031600206720825
627679,604.0,642.0,103.0,-3.471144350585468
624288,340.0,3297.0,51.0,5.952025667729584
627700,4176.0,1938.0,103.0,-1.380622240966622
624524,4173.0,263.0,150.0,0.684136590244933
633966,307.0,2088.0,12.0,-1.1767140508270644
642394,4174.0,642.0,2.0,-1.0629591421130873
647909,4174.0,642.0,116.0,-1.5141072466930674
647899,2088.0,642.0,116.0,0.3590638050444131
627629,430.0,4175.0,103.0,9.847023251775214
642374,340.0,595.0,2.0,3.8069605092364776
644698,430.0,3297.0,60.0,-3.8540625173475074
624361,4172.0,2852.0,51.0,-4.158535839242975
633854,555.0,595.0,12.0,-9.144659650448885
624619,307.0,3361.0,150.0,3.4967887962925466
642387,2088.0,595.0,2.0,3.063169432767845
644655,4173.0,2852.0,60.0,-2.039364138277718
633869,4173.0,430.0,12.0,1.824788931052045
634010,4176.0,4175.0,12.0,-0.2230856234339739
627603,2088.0,3361.0,103.0,-0.6816042118600125
644689,4174.0,604.0,60.0,-0.3228040284830235
633841,1938.0,4175.0,12.0,1.051097176170135
644646,4173.0,377.0,60.0,-9.992487077754792
647920,430.0,2088.0,116.0,0.0045235843300673
624572,430.0,307.0,150.0,-3.03006986418836
625553,263.0,595.0,177.0,-5.430873540666625
642447,307.0,1938.0,2.0,-3.930404600884009
644663,340.0,377.0,60.0,29.11716728040475
625561,4175.0,2852.0,177.0,-0.6450759631225398
642415,430.0,2852.0,2.0,-5.027776321926503
647944,377.0,263.0,116.0,2.3794108820340587
624585,377.0,3297.0,150.0,-0.7611711052572776
624242,1938.0,2852.0,51.0,-3.024013429086958
642418,377.0,642.0,2.0,3.3424485080576827
633949,3297.0,3361.0,12.0,-1.6310931976601948
627604,2088.0,604.0,103.0,-5.642077170181237
644752,307.0,2852.0,60.0,-2.153920461790772
633913,4174.0,604.0,12.0,-6.359601989570135
642382,340.0,4176.0,2.0,0.7468647431835037
644774,2852.0,595.0,60.0,-1.8283053206824345
627706,4176.0,4172.0,103.0,0.2752681716075017
647853,555.0,3297.0,116.0,2.123128983907171
642363,4173.0,4175.0,2.0,1.092870933522759
648004,4176.0,3297.0,116.0,1.0971150779028211
634002,4176.0,2088.0,12.0,-1.6645711901665263
624364,307.0,555.0,51.0,4.922024319667077
642463,604.0,1938.0,2.0,-5.156787001629301
642365,4173.0,4176.0,2.0,0.3785296160926071
633868,4173.0,4174.0,12.0,2.81736481900191
625572,4176.0,3361.0,177.0,-3.306447776609184
627649,3297.0,3361.0,103.0,5.504726689386974
644735,4172.0,263.0,60.0,-6.6703651084586015
642429,377.0,263.0,2.0,2.155431763798462
624563,4174.0,2852.0,150.0,3.7932484899640393
624410,4176.0,4175.0,51.0,-1.4055220711346634
624295,340.0,4175.0,51.0,17.210757877880113
647892,340.0,3361.0,116.0,3.627833016423312
624605,4172.0,604.0,150.0,-9.426110879741636
625533,307.0,377.0,177.0,3.0502031332557245
625425,555.0,4175.0,177.0,-1.88159911508733
627550,555.0,642.0,103.0,-5.076967913092767
625552,263.0,3297.0,177.0,-8.431371921026805
633889,340.0,595.0,12.0,-7.097179796249785
633958,4172.0,604.0,12.0,-6.67525103316943
627674,307.0,263.0,103.0,-0.5470339223845112
624324,430.0,4172.0,51.0,-6.498998585188599
624255,555.0,4172.0,51.0,-4.768852982260575
627637,377.0,430.0,103.0,3.901320468688988
625534,307.0,3297.0,177.0,0.8055268799143571
624546,2088.0,642.0,150.0,-5.708515775512416
642412,430.0,604.0,2.0,-5.7839129395914455
624584,377.0,430.0,150.0,-5.07177779692953
642442,4172.0,3361.0,2.0,6.803497635365948
644672,340.0,2852.0,60.0,2.835276100980346
625486,430.0,4174.0,177.0,-1.7481178457994355
642356,4173.0,3297.0,2.0,-3.794744086775135
625433,4173.0,4174.0,177.0,2.350999625556529
647891,340.0,307.0,116.0,5.273230472022265
627597,340.0,4176.0,103.0,-0.4682500649433604
642474,263.0,3361.0,2.0,-3.1700096135066165
625403,1938.0,3297.0,177.0,-4.562830932298704
647865,4173.0,555.0,116.0,-10.959300171337969
624565,430.0,642.0,150.0,-7.817774495641175
624515,4173.0,4174.0,150.0,0.1358210793603349
642367,340.0,642.0,2.0,5.328546078541059
625566,4176.0,642.0,177.0,-4.52008555152468
642334,555.0,1938.0,2.0,-7.251343292504632
633857,555.0,3361.0,12.0,3.4700004497479098
647896,340.0,2852.0,116.0,5.401237981663806
647900,2088.0,4174.0,116.0,2.7764840577148497
624570,430.0,595.0,150.0,-6.617491110185018
624286,340.0,430.0,51.0,0.9250862483611288
642425,377.0,4172.0,2.0,6.6376488191584215
627655,4172.0,3297.0,103.0,-2.41080760927797
647997,2852.0,3297.0,116.0,3.289765035578606
624357,4172.0,3361.0,51.0,-0.8556346177633701
644695,430.0,555.0,60.0,-6.909561534218593
633855,555.0,4172.0,12.0,0.95286725281494
642426,377.0,307.0,2.0,17.036509260242138
624620,307.0,604.0,150.0,-5.696579122650966
624254,555.0,595.0,51.0,-5.015541977351875
625458,340.0,604.0,177.0,2.2618774147402925
633897,340.0,4176.0,12.0,-2.9981009817999
625544,604.0,642.0,177.0,-4.806806033822945
624520,4173.0,4172.0,150.0,0.1182840450148733
644623,642.0,4175.0,60.0,2.070792378156364
624266,4173.0,340.0,51.0,-0.968686115188396
633957,4172.0,3361.0,12.0,-0.805924604308095
642492,4176.0,3361.0,2.0,-1.9177831431488328
633853,555.0,3297.0,12.0,-0.998447864990646
647978,604.0,1938.0,116.0,0.1959166880129639
634005,4176.0,595.0,12.0,-6.5423674425210745
644769,4175.0,3297.0,60.0,6.203560266034842
624548,2088.0,3297.0,150.0,-2.0636420126088644
647840,1938.0,3361.0,116.0,-4.038206206204293
642330,642.0,595.0,2.0,-3.760718231522596
627660,4172.0,4175.0,103.0,6.559804113005319
647973,307.0,604.0,116.0,0.3464240028145798
627618,430.0,642.0,103.0,-0.694390957605358
644645,4173.0,430.0,60.0,3.257572026656212
642393,4174.0,1938.0,2.0,-2.15541049444537
624634,263.0,3297.0,150.0,-7.978098899410224
624268,4173.0,4174.0,51.0,-0.6530201991724325
627602,2088.0,595.0,103.0,0.4134250766087897
625410,642.0,595.0,177.0,-4.129298005161781
644767,263.0,4175.0,60.0,-6.293422365367122
625542,307.0,4176.0,177.0,-3.024422235362896
642464,604.0,642.0,2.0,-3.6651393353427215
625494,430.0,4175.0,177.0,4.697950465007287
642419,377.0,555.0,2.0,1.9509909199896351
624404,4176.0,3297.0,51.0,5.285787942854879
644664,340.0,3297.0,60.0,-0.867084251160715
624353,4172.0,2088.0,51.0,0.8995870632474565
625478,4174.0,604.0,177.0,-2.8651127379754326
627609,4174.0,642.0,103.0,-0.9278018951517027
624392,263.0,2852.0,51.0,-3.773245796673224
647923,430.0,595.0,116.0,-1.564730462989752
647990,263.0,604.0,116.0,-0.3627334009687176
644650,4173.0,307.0,60.0,2.307018128125051
