,drug_row,drug_col,cell_line_name,synergy_zip
624633,263.0,642.0,150.0,-9.045078835937638
625437,4173.0,595.0,177.0,1.3457381115012677
644697,430.0,4174.0,60.0,-1.1034273603337623
633861,555.0,2852.0,12.0,-4.55673309015717
633922,430.0,3297.0,12.0,-8.253017250330846
644644,4173.0,4174.0,60.0,1.8396868396075925
644658,340.0,642.0,60.0,-0.8161597476544944
644647,4173.0,3297.0,60.0,-0.9238023231826809
624643,4175.0,2852.0,150.0,1.489592197618172
633909,4174.0,642.0,12.0,-5.31375473476902
625428,4173.0,1938.0,177.0,0.8457478675774838
625572,4176.0,3361.0,177.0,-3.306447776609184
624505,555.0,604.0,150.0,-7.075102080781448
644771,4175.0,3361.0,60.0,3.3626955330775803
642426,377.0,307.0,2.0,17.036509260242138
633943,377.0,604.0,12.0,0.5547439868424988
647932,377.0,1938.0,116.0,1.317561689520671
627711,4176.0,2852.0,103.0,5.126348966972907
647956,4172.0,595.0,116.0,1.7878561268881237
627634,377.0,555.0,103.0,-1.5377689669275862
642472,263.0,3297.0,2.0,-4.382005519619385
642337,555.0,4174.0,2.0,-4.647636836890808
624502,555.0,4172.0,150.0,-6.99634400815161
624499,555.0,4174.0,150.0,-4.9638511127237726
644660,340.0,2088.0,60.0,1.93219102854629
625484,430.0,555.0,177.0,-5.30609875904074
644684,4174.0,1938.0,60.0,-5.413596910293829
648008,4176.0,604.0,116.0,-2.6090735140659342
633968,307.0,377.0,12.0,-0.6046585568398389
642417,377.0,1938.0,2.0,2.47168124204145
625488,430.0,595.0,177.0,-3.235463521780632
627591,340.0,307.0,103.0,6.078506686509371
625463,2088.0,1938.0,177.0,-1.2127682766606656
624554,2088.0,2852.0,150.0,3.30679438461509
624396,4175.0,2852.0,51.0,0.7726385864298676
647905,2088.0,263.0,116.0,0.5422420582494533
633907,2088.0,2852.0,12.0,0.5973305467754795
624496,555.0,1938.0,150.0,-3.0271378392118504
642393,4174.0,1938.0,2.0,-2.15541049444537
647982,604.0,3361.0,116.0,-1.886733760924046
624567,430.0,2088.0,150.0,-3.5274079300351
633908,4174.0,1938.0,12.0,-5.881632204406895
642495,4176.0,4175.0,2.0,0.6285807190699597
625408,642.0,1938.0,177.0,-5.391735795048788
625423,555.0,604.0,177.0,-6.208264327828263
647874,4173.0,307.0,116.0,2.990456793780415
625556,263.0,4175.0,177.0,-3.0301626169023903
624395,4175.0,3361.0,51.0,4.606013232714719
624551,2088.0,604.0,150.0,-8.645681075965882
624572,430.0,307.0,150.0,-3.03006986418836
627560,555.0,4175.0,103.0,-7.246996885299079
642493,4176.0,604.0,2.0,-0.6502845152914785
624624,307.0,4176.0,150.0,-2.23176456069027
625573,4176.0,604.0,177.0,-3.510817406751248
644741,307.0,4173.0,60.0,-1.0396543758951091
644726,595.0,3361.0,60.0,-4.365821266060937
647943,377.0,604.0,116.0,4.973036102372494
644731,4172.0,3297.0,60.0,-3.695070312044838
624299,2088.0,642.0,51.0,-0.7684908217221508
624404,4176.0,3297.0,51.0,5.285787942854879
633937,377.0,430.0,12.0,4.6390369578469
625558,4175.0,3297.0,177.0,4.751228799570547
644752,307.0,2852.0,60.0,-2.153920461790772
644734,4172.0,604.0,60.0,-3.307000559587465
642370,340.0,4174.0,2.0,4.836640823493315
644633,555.0,3361.0,60.0,-1.7512581895843913
647948,3297.0,595.0,116.0,-0.6568298449517131
624593,377.0,2852.0,150.0,4.193807546977022
633944,377.0,263.0,12.0,-2.201248020936045
624239,1938.0,595.0,51.0,-2.776934091881702
644705,430.0,4175.0,60.0,10.45678180997405
644781,4176.0,595.0,60.0,-3.274140841200369
624336,377.0,4174.0,51.0,2.6666994479524404
633923,430.0,595.0,12.0,-6.135281367765526
647884,340.0,2088.0,116.0,5.347433055887979
644715,377.0,595.0,60.0,0.0497675217510704
625533,307.0,377.0,177.0,3.0502031332557245
647993,4175.0,3297.0,116.0,17.344796610718
642459,307.0,263.0,2.0,-1.7995011689511893
627661,4172.0,2852.0,103.0,0.3487833064342846
624649,4176.0,2088.0,150.0,-1.1074711997312054
647853,555.0,3297.0,116.0,2.123128983907171
627563,4173.0,1938.0,103.0,-0.4285381988694092
627645,377.0,4175.0,103.0,14.401205160302302
642485,4176.0,1938.0,2.0,-0.15830345384708
624379,604.0,642.0,51.0,-4.074368702066396
634005,4176.0,595.0,12.0,-6.5423674425210745
624609,307.0,1938.0,150.0,-1.945302440522064
627605,2088.0,263.0,103.0,-4.451064967044457
633906,2088.0,4175.0,12.0,13.02735623884685
633982,604.0,3361.0,12.0,-4.88557942614251
625515,595.0,3361.0,177.0,-2.514930332834726
642482,2852.0,3297.0,2.0,2.6709755692842174
633972,307.0,3361.0,12.0,1.55607009954274
647894,340.0,263.0,116.0,1.7535022980176205
624610,307.0,642.0,150.0,-4.510929726201867
642471,263.0,642.0,2.0,-4.704532600350666
644753,307.0,4176.0,60.0,-1.481514470071866
633987,263.0,3297.0,12.0,-10.780692324352849
625455,340.0,4172.0,177.0,8.5963328313843
633952,4172.0,642.0,12.0,-3.45028974176411
625566,4176.0,642.0,177.0,-4.52008555152468
647936,377.0,4174.0,116.0,3.864145884230096
642335,555.0,642.0,2.0,-3.8945670502937055
625499,377.0,555.0,177.0,-2.657579436866239
624638,263.0,4175.0,150.0,-0.6249638107706234
642379,340.0,263.0,2.0,1.2070812043060943
633926,430.0,3361.0,12.0,-1.531859728139548
633931,430.0,4176.0,12.0,-2.17033081118326
625412,642.0,4175.0,177.0,-0.3032711596249048
625518,4172.0,2088.0,177.0,4.315345809665139
625531,307.0,2088.0,177.0,2.48809796327972
624599,4172.0,642.0,150.0,-8.362538025357495
647979,604.0,642.0,116.0,0.3763649545512701
647844,642.0,3297.0,116.0,-3.417894378114325
627606,2088.0,4175.0,103.0,2.56366605998614
625487,430.0,3297.0,177.0,-5.454227714076084
627657,4172.0,3361.0,103.0,4.347227692434982
633940,377.0,4172.0,12.0,4.83612703630528
648005,4176.0,595.0,116.0,-4.330647733921497
642450,307.0,4173.0,2.0,0.103388456530489
625477,4174.0,3361.0,177.0,1.0821545121349254
633842,1938.0,2852.0,12.0,-3.861592733956305
633918,430.0,642.0,12.0,-7.02445573884861
624271,4173.0,3297.0,51.0,-2.32599515813958
644778,4176.0,2088.0,60.0,0.6208807275134424
633948,3297.0,595.0,12.0,-9.03044636326286
644756,604.0,3297.0,60.0,-3.9949474387900943
647899,2088.0,642.0,116.0,0.3590638050444131
633843,642.0,1938.0,12.0,-6.285802338198554
633992,263.0,2852.0,12.0,-6.0926710083549
633867,4173.0,2088.0,12.0,-0.530151526736157
642448,307.0,642.0,2.0,1.7412270687126383
624342,377.0,3361.0,51.0,2.2708112142455663
624619,307.0,3361.0,150.0,3.4967887962925466
642323,1938.0,3297.0,2.0,-2.482984076612432
644614,1938.0,3297.0,60.0,-6.762730144064409
624520,4173.0,4172.0,150.0,0.1182840450148733
627680,604.0,3297.0,103.0,-6.412919069073112
624279,4173.0,2852.0,51.0,-0.672489364890495
627700,4176.0,1938.0,103.0,-1.380622240966622
624534,340.0,377.0,150.0,28.58927447696395
633962,307.0,1938.0,12.0,-5.83196319902585
642388,2088.0,3361.0,2.0,5.698322427242423
647911,4174.0,595.0,116.0,1.8751080370441089
647900,2088.0,4174.0,116.0,2.7764840577148497
627627,430.0,604.0,103.0,-4.8607269544764575
642368,340.0,555.0,2.0,-0.0963402127698127
644685,4174.0,642.0,60.0,-3.126144931078245
624356,4172.0,595.0,51.0,-2.8647502979666872
633852,555.0,4174.0,12.0,-10.61381900657218
624617,307.0,595.0,150.0,-1.4510060072703768
642377,340.0,3361.0,2.0,6.32432292253615
644645,4173.0,430.0,60.0,3.257572026656212
633864,4173.0,642.0,12.0,-2.376929468120505
634004,4176.0,3297.0,12.0,-0.1806193112227839
627587,340.0,377.0,103.0,18.62519895010984
644676,2088.0,4174.0,60.0,3.653210203937297
633840,1938.0,3361.0,12.0,-6.208908886732115
644636,555.0,4175.0,60.0,-6.971228112212167
647921,430.0,4174.0,116.0,-1.54679205249135
624578,430.0,4176.0,150.0,-2.4145022532054217
625541,307.0,2852.0,177.0,1.9634158441111136
642447,307.0,1938.0,2.0,-3.930404600884009
644654,4173.0,4175.0,60.0,0.7595981750746382
625551,263.0,642.0,177.0,-8.119680345057324
642411,430.0,3361.0,2.0,-2.3813495028550937
647901,2088.0,3297.0,116.0,2.8646081453746763
624591,377.0,263.0,150.0,-6.389380692642749
624243,642.0,1938.0,51.0,-2.772365336750493
642415,430.0,2852.0,2.0,-5.027776321926503
633945,377.0,4175.0,12.0,11.52975932377168
627588,340.0,3297.0,103.0,5.167647147909798
644744,307.0,377.0,60.0,1.6316562007764424
633911,4174.0,595.0,12.0,-4.568863995451335
642373,340.0,3297.0,2.0,7.248832346336298
644765,263.0,3361.0,60.0,-5.473099121560432
627707,4176.0,3361.0,103.0,-1.6923529312512613
647852,555.0,4174.0,116.0,-1.5558506534408876
642355,4173.0,377.0,2.0,1.847116178360612
648000,4176.0,1938.0,116.0,-2.182673315189165
633994,4175.0,595.0,12.0,13.6640436355115
624359,4172.0,263.0,51.0,-4.398307598412133
642457,307.0,3361.0,2.0,6.2729223959890605
642358,4173.0,4172.0,2.0,-1.5301137750132852
633863,4173.0,1938.0,12.0,-2.972681997324295
625562,2852.0,3297.0,177.0,-3.558135384573201
627654,4172.0,4174.0,103.0,1.9918820701306548
644729,4172.0,2088.0,60.0,5.784683364821609
642427,377.0,3361.0,2.0,10.132627186768074
624570,430.0,595.0,150.0,-6.617491110185018
624487,1938.0,3361.0,150.0,-8.818030073869904
624286,340.0,430.0,51.0,0.9250862483611288
647893,340.0,604.0,116.0,6.793582446242214
624606,4172.0,263.0,150.0,-7.5184588174421245
625521,4172.0,595.0,177.0,3.1716010197869595
625418,555.0,3297.0,177.0,0.4955550349464241
625576,4176.0,2852.0,177.0,4.05827428579242
625539,307.0,263.0,177.0,-2.2105275000333977
633885,340.0,4174.0,12.0,-0.065242723498134
633950,595.0,3361.0,12.0,9.203385299482566
627675,307.0,4175.0,103.0,3.053517128692743
624314,4174.0,263.0,51.0,-2.428280325799993
624255,555.0,4172.0,51.0,-4.768852982260575
627640,377.0,4172.0,103.0,5.569195010210619
625522,4172.0,3361.0,177.0,5.126885431979584
624555,4174.0,1938.0,150.0,-9.140111899291297
642408,430.0,595.0,2.0,-6.281435243021329
624590,377.0,604.0,150.0,-5.578347511889633
642443,4172.0,604.0,2.0,-2.3577052456079737
644662,340.0,430.0,60.0,0.0039644318287349
625475,4174.0,3297.0,177.0,-2.784683981880144
642348,4173.0,1938.0,2.0,-4.04772948367907
625426,555.0,2852.0,177.0,0.3850767223816023
647891,340.0,307.0,116.0,5.273230472022265
627580,4173.0,4176.0,103.0,0.2271501627275895
642468,604.0,4175.0,2.0,-0.386897462956432
624651,4176.0,3297.0,150.0,5.84683089049082
647863,4173.0,1938.0,116.0,1.806146224330596
624571,430.0,4172.0,150.0,-5.768050424682559
624523,4173.0,604.0,150.0,-3.9009789381125777
642360,4173.0,3361.0,2.0,-3.35640477611854
625557,263.0,2852.0,177.0,0.5604384896184645
642327,1938.0,2852.0,2.0,-4.018097135664488
633855,555.0,4172.0,12.0,0.95286725281494
647898,2088.0,1938.0,116.0,-0.1284937153755706
647902,2088.0,595.0,116.0,3.677094878728819
624576,430.0,4175.0,150.0,3.935703041811499
624278,4173.0,4175.0,51.0,3.871351631992684
642423,377.0,3297.0,2.0,6.580293215628323
627660,4172.0,4175.0,103.0,6.559804113005319
647992,263.0,2852.0,116.0,2.2803718941160005
624350,595.0,3361.0,51.0,-1.7018799586315685
644683,2088.0,2852.0,60.0,1.4067185964976296
633853,555.0,3297.0,12.0,-0.998447864990646
642424,377.0,595.0,2.0,4.301332236872301
624618,307.0,4172.0,150.0,-0.2581810099005076
624253,555.0,3297.0,51.0,7.59888723570428
625453,340.0,3297.0,177.0,7.434434955492216
633894,340.0,263.0,12.0,-8.783466951926085
625534,307.0,3297.0,177.0,0.8055268799143571
624529,340.0,642.0,150.0,0.977478470982675
644616,1938.0,3361.0,60.0,-6.06158726866004
624263,4173.0,1938.0,51.0,-3.105608040793424
633949,3297.0,3361.0,12.0,-1.6310931976601948
642487,4176.0,2088.0,2.0,1.091325479653868
633851,555.0,2088.0,12.0,-3.980322199406805
647978,604.0,1938.0,116.0,0.1959166880129639
633999,2852.0,3361.0,12.0,-3.34953756212853
644761,263.0,1938.0,60.0,-7.907265871435744
624558,4174.0,595.0,150.0,-4.793621686781491
644785,4176.0,263.0,60.0,-0.8512396062744083
642324,1938.0,595.0,2.0,-6.155696384467961
627663,307.0,642.0,103.0,2.4479788501501334
647972,307.0,3361.0,116.0,5.091424567391985
627611,4174.0,595.0,103.0,-0.0492552675372928
644635,555.0,263.0,60.0,-11.52185757993492
642385,2088.0,4174.0,2.0,4.2228734410597415
624631,604.0,2852.0,150.0,-4.3493686543131
624264,4173.0,642.0,51.0,-0.6010578826897163
627586,340.0,430.0,103.0,2.7723155378852864
625404,1938.0,595.0,177.0,-3.71836827661802
644759,604.0,4175.0,60.0,-2.429620097570268
625532,307.0,4174.0,177.0,3.780508459556666
642458,307.0,604.0,2.0,-1.8533690679886248
625481,4174.0,2852.0,177.0,2.1290739372457783
642416,430.0,4176.0,2.0,-1.3760255152425505
624405,4176.0,595.0,51.0,-1.5645550585720611
644655,4173.0,2852.0,60.0,-2.039364138277718
624344,377.0,263.0,51.0,-0.6287177109605941
625468,2088.0,3361.0,177.0,1.2224657376732109
627595,340.0,4175.0,103.0,17.470789955183175
624394,4175.0,595.0,51.0,-1.567570308025449
647927,430.0,604.0,116.0,-0.1104252114115005
647988,263.0,595.0,116.0,-0.5180409712893964
644639,4173.0,1938.0,60.0,-2.5506400249776187
