,drug_row,drug_col,cell_line_name,synergy_loewe
624633,263.0,642.0,150.0,-13.5229015189206
625437,4173.0,595.0,177.0,-6.244281229557583
644697,430.0,4174.0,60.0,-10.303326161277038
633861,555.0,2852.0,12.0,-1.097045355539347
633922,430.0,3297.0,12.0,-15.00162959700005
644644,4173.0,4174.0,60.0,-11.560735712209135
644658,340.0,642.0,60.0,-1.193847624422793
644647,4173.0,3297.0,60.0,-0.5908598270687776
624643,4175.0,2852.0,150.0,-3.521613914483483
633909,4174.0,642.0,12.0,-5.8175556337252
625428,4173.0,1938.0,177.0,-4.24207223539416
625572,4176.0,3361.0,177.0,-9.761839451197469
624505,555.0,604.0,150.0,-10.896729401242377
644771,4175.0,3361.0,60.0,3.610884782056645
642426,377.0,307.0,2.0,2.9031621237363745
633943,377.0,604.0,12.0,-17.4261641427217
647932,377.0,1938.0,116.0,-6.3945299816067145
627711,4176.0,2852.0,103.0,-0.908239277936435
647956,4172.0,595.0,116.0,-13.0215790518771
627634,377.0,555.0,103.0,-11.228463428422454
642472,263.0,3297.0,2.0,-9.129592569157516
642337,555.0,4174.0,2.0,-8.438292956489777
624502,555.0,4172.0,150.0,-9.76618711667345
624499,555.0,4174.0,150.0,-13.250120286722908
644660,340.0,2088.0,60.0,1.5003839941531862
625484,430.0,555.0,177.0,-13.553397949375874
644684,4174.0,1938.0,60.0,-9.471320505459548
648008,4176.0,604.0,116.0,-21.589365385092755
633968,307.0,377.0,12.0,-4.89010166484476
642417,377.0,1938.0,2.0,-8.748914926965643
625488,430.0,595.0,177.0,-6.693720215701152
627591,340.0,307.0,103.0,-2.898017072678114
625463,2088.0,1938.0,177.0,-6.43044161093634
624554,2088.0,2852.0,150.0,-5.039557020220115
624396,4175.0,2852.0,51.0,-7.244348130319759
647905,2088.0,263.0,116.0,-6.927705506119695
633907,2088.0,2852.0,12.0,-4.84244186953284
624496,555.0,1938.0,150.0,-4.323245849928737
642393,4174.0,1938.0,2.0,-10.489352390787976
647982,604.0,3361.0,116.0,-17.126977446044076
624567,430.0,2088.0,150.0,-2.611167599873884
633908,4174.0,1938.0,12.0,-10.830622619731663
642495,4176.0,4175.0,2.0,-24.92619342663593
625408,642.0,1938.0,177.0,-3.378819197188813
625423,555.0,604.0,177.0,-13.615196364162175
647874,4173.0,307.0,116.0,-3.85646638427397
625556,263.0,4175.0,177.0,-8.722442066060179
624395,4175.0,3361.0,51.0,2.3415202842679745
624551,2088.0,604.0,150.0,-11.158048521003051
624572,430.0,307.0,150.0,-3.382036540876376
627560,555.0,4175.0,103.0,-3.306157439570377
642493,4176.0,604.0,2.0,-12.005284994778783
624624,307.0,4176.0,150.0,-8.215853235309067
625573,4176.0,604.0,177.0,-17.918124699897195
644741,307.0,4173.0,60.0,1.606676293740868
644726,595.0,3361.0,60.0,-7.220625663090559
647943,377.0,604.0,116.0,-6.804539217254551
644731,4172.0,3297.0,60.0,-1.740014505837541
624299,2088.0,642.0,51.0,-10.062090487115022
624404,4176.0,3297.0,51.0,3.0101892016635188
633937,377.0,430.0,12.0,-13.1640829794555
625558,4175.0,3297.0,177.0,-4.336081173833399
644752,307.0,2852.0,60.0,-7.627881293581872
644734,4172.0,604.0,60.0,-6.794053196001506
642370,340.0,4174.0,2.0,3.215521087868632
644633,555.0,3361.0,60.0,-4.088471120372907
647948,3297.0,595.0,116.0,-9.242117485541332
624593,377.0,2852.0,150.0,-9.662597744721737
633944,377.0,263.0,12.0,-17.83428313490305
624239,1938.0,595.0,51.0,-2.458490949711268
644705,430.0,4175.0,60.0,10.651826415853105
644781,4176.0,595.0,60.0,-17.296066699493966
624336,377.0,4174.0,51.0,-2.778652576463173
633923,430.0,595.0,12.0,0.3055329384970076
647884,340.0,2088.0,116.0,0.944762032952063
644715,377.0,595.0,60.0,-11.171523118819191
625533,307.0,377.0,177.0,-4.227615097897426
647993,4175.0,3297.0,116.0,6.51653476183855
642459,307.0,263.0,2.0,-4.84170428924559
627661,4172.0,2852.0,103.0,-2.45664636954667
624649,4176.0,2088.0,150.0,-7.73209146295049
647853,555.0,3297.0,116.0,-1.2999254369656794
627563,4173.0,1938.0,103.0,-1.320554875163869
627645,377.0,4175.0,103.0,7.8479435920881855
642485,4176.0,1938.0,2.0,-11.728226275658097
624379,604.0,642.0,51.0,-8.218334010253844
634005,4176.0,595.0,12.0,-11.82940257287635
624609,307.0,1938.0,150.0,-3.606922123736368
627605,2088.0,263.0,103.0,-8.753472131734531
633906,2088.0,4175.0,12.0,8.124956661284186
633982,604.0,3361.0,12.0,-5.940324740291105
625515,595.0,3361.0,177.0,-5.457715078306567
642482,2852.0,3297.0,2.0,-2.0665409932288306
633972,307.0,3361.0,12.0,-9.432653762726815
647894,340.0,263.0,116.0,-3.552973646132775
624610,307.0,642.0,150.0,-2.00051698402246
642471,263.0,642.0,2.0,-11.79491834018692
644753,307.0,4176.0,60.0,-10.13148446341523
633987,263.0,3297.0,12.0,-12.972768215554751
625455,340.0,4172.0,177.0,1.7380976584311914
633952,4172.0,642.0,12.0,-1.397979397404325
625566,4176.0,642.0,177.0,-15.139330830440173
647936,377.0,4174.0,116.0,-7.76653512608373
642335,555.0,642.0,2.0,-2.5703131823563186
625499,377.0,555.0,177.0,-13.723155542920589
624638,263.0,4175.0,150.0,3.877709369090213
642379,340.0,263.0,2.0,-5.468367752114842
633926,430.0,3361.0,12.0,-7.547498953959865
633931,430.0,4176.0,12.0,-13.05499047708595
625412,642.0,4175.0,177.0,-1.9147027997739647
625518,4172.0,2088.0,177.0,-2.212537398837524
625531,307.0,2088.0,177.0,-1.7807364089858082
624599,4172.0,642.0,150.0,-8.539926044352375
647979,604.0,642.0,116.0,-9.158733364332011
647844,642.0,3297.0,116.0,-12.727816284795445
627606,2088.0,4175.0,103.0,2.2376446447118736
625487,430.0,3297.0,177.0,-9.538054578460471
627657,4172.0,3361.0,103.0,2.5253490078848446
633940,377.0,4172.0,12.0,-8.96540656514265
648005,4176.0,595.0,116.0,-21.796211836190874
642450,307.0,4173.0,2.0,-1.7648497523087323
625477,4174.0,3361.0,177.0,-7.069526796582134
633842,1938.0,2852.0,12.0,-7.478488288077671
633918,430.0,642.0,12.0,-6.54693461511872
624271,4173.0,3297.0,51.0,-1.3341642618668674
644778,4176.0,2088.0,60.0,-19.94697440894052
633948,3297.0,595.0,12.0,-7.730967972840929
644756,604.0,3297.0,60.0,-4.599602381492443
647899,2088.0,642.0,116.0,-12.378067147735496
633843,642.0,1938.0,12.0,-5.83953478141007
633992,263.0,2852.0,12.0,-6.565647536382549
633867,4173.0,2088.0,12.0,-3.531040665751205
642448,307.0,642.0,2.0,-2.8082769687428124
624342,377.0,3361.0,51.0,-6.249858392425637
624619,307.0,3361.0,150.0,-0.3267579535476574
642323,1938.0,3297.0,2.0,-3.4944283362550905
644614,1938.0,3297.0,60.0,-2.008423451803562
624520,4173.0,4172.0,150.0,-0.7951122045166334
627680,604.0,3297.0,103.0,-3.595141809487066
624279,4173.0,2852.0,51.0,-2.393900039890875
627700,4176.0,1938.0,103.0,-11.83996218575866
624534,340.0,377.0,150.0,29.15117149269572
633962,307.0,1938.0,12.0,-18.8209734265671
642388,2088.0,3361.0,2.0,-4.252255072882855
647911,4174.0,595.0,116.0,-3.11898367892389
647900,2088.0,4174.0,116.0,-3.6677207661436566
627627,430.0,604.0,103.0,-8.457399484097625
642368,340.0,555.0,2.0,-6.491619758904231
644685,4174.0,642.0,60.0,-10.051992245557676
624356,4172.0,595.0,51.0,-10.539593667649935
633852,555.0,4174.0,12.0,-4.974394727260986
624617,307.0,595.0,150.0,-10.029396618758136
642377,340.0,3361.0,2.0,0.8515594978237706
644645,4173.0,430.0,60.0,-5.889995090103316
633864,4173.0,642.0,12.0,-10.91065359009049
634004,4176.0,3297.0,12.0,-2.983642390271985
627587,340.0,377.0,103.0,13.785230389186726
644676,2088.0,4174.0,60.0,1.7268078270408944
633840,1938.0,3361.0,12.0,-9.49019395939556
644636,555.0,4175.0,60.0,-9.389978153514203
647921,430.0,4174.0,116.0,-11.734798219875788
624578,430.0,4176.0,150.0,-11.06890510121064
625541,307.0,2852.0,177.0,-15.739549321287294
642447,307.0,1938.0,2.0,-8.463683896194501
644654,4173.0,4175.0,60.0,-3.885548618468305
625551,263.0,642.0,177.0,-8.375804550773033
642411,430.0,3361.0,2.0,-3.502968050840357
647901,2088.0,3297.0,116.0,-3.985574887020992
624591,377.0,263.0,150.0,-9.745003172800995
624243,642.0,1938.0,51.0,-5.3721960005462135
642415,430.0,2852.0,2.0,-10.244596864683135
633945,377.0,4175.0,12.0,-5.4534219413321
627588,340.0,3297.0,103.0,-0.8158391589854893
644744,307.0,377.0,60.0,-12.273082728239832
633911,4174.0,595.0,12.0,1.527144602700895
642373,340.0,3297.0,2.0,-0.8181431149731836
644765,263.0,3361.0,60.0,-6.501063313608833
627707,4176.0,3361.0,103.0,-8.741812383603788
647852,555.0,4174.0,116.0,-11.894457754858312
642355,4173.0,377.0,2.0,-19.42968094952004
648000,4176.0,1938.0,116.0,-13.81081844907172
633994,4175.0,595.0,12.0,13.320161084457752
624359,4172.0,263.0,51.0,-8.753997849812876
642457,307.0,3361.0,2.0,2.811286845582814
642358,4173.0,4172.0,2.0,-9.441711914943582
633863,4173.0,1938.0,12.0,-5.642429290654
625562,2852.0,3297.0,177.0,-3.092113477737807
627654,4172.0,4174.0,103.0,-3.0896958656753566
644729,4172.0,2088.0,60.0,1.591226402133055
642427,377.0,3361.0,2.0,-3.330564101395315
624570,430.0,595.0,150.0,-14.289158024993924
624487,1938.0,3361.0,150.0,-12.422118743801434
624286,340.0,430.0,51.0,-4.820615604096436
647893,340.0,604.0,116.0,-0.1678287426194096
624606,4172.0,263.0,150.0,-6.531053845363637
625521,4172.0,595.0,177.0,-8.402135014966323
625418,555.0,3297.0,177.0,3.518147340676064
625576,4176.0,2852.0,177.0,-3.016999130231763
625539,307.0,263.0,177.0,-13.17384590458542
633885,340.0,4174.0,12.0,4.25699130132689
633950,595.0,3361.0,12.0,8.952753646232136
627675,307.0,4175.0,103.0,1.435471245772133
624314,4174.0,263.0,51.0,-10.729779667250943
624255,555.0,4172.0,51.0,-2.51371372648223
627640,377.0,4172.0,103.0,-4.708037624140723
625522,4172.0,3361.0,177.0,-7.491692652158675
624555,4174.0,1938.0,150.0,-11.6919291874159
642408,430.0,595.0,2.0,-6.386027001951202
624590,377.0,604.0,150.0,-10.801261090910684
642443,4172.0,604.0,2.0,-10.603900030819048
644662,340.0,430.0,60.0,-3.086858067698647
625475,4174.0,3297.0,177.0,-10.404839298140418
642348,4173.0,1938.0,2.0,-4.880222511992519
625426,555.0,2852.0,177.0,-3.045858052025858
647891,340.0,307.0,116.0,-5.193583451623205
627580,4173.0,4176.0,103.0,-6.464451667042729
642468,604.0,4175.0,2.0,-7.333942933948295
624651,4176.0,3297.0,150.0,4.436465872998095
647863,4173.0,1938.0,116.0,-7.1698704364149
624571,430.0,4172.0,150.0,-4.225416550244472
624523,4173.0,604.0,150.0,-6.165092645098113
642360,4173.0,3361.0,2.0,-7.751752297949986
625557,263.0,2852.0,177.0,0.1809261057815713
642327,1938.0,2852.0,2.0,-9.361189349163729
633855,555.0,4172.0,12.0,6.216953580089115
647898,2088.0,1938.0,116.0,-9.138250076169284
647902,2088.0,595.0,116.0,-1.7904777878843334
624576,430.0,4175.0,150.0,5.262205576101296
624278,4173.0,4175.0,51.0,2.46529457137292
642423,377.0,3297.0,2.0,-8.090238871836199
627660,4172.0,4175.0,103.0,1.0058319885739324
647992,263.0,2852.0,116.0,-8.076961861895704
624350,595.0,3361.0,51.0,-8.364266008909501
644683,2088.0,2852.0,60.0,-8.842784948665365
633853,555.0,3297.0,12.0,1.7305265947762298
642424,377.0,595.0,2.0,-7.083352706370255
624618,307.0,4172.0,150.0,-1.889062780198087
624253,555.0,3297.0,51.0,12.1140790244701
625453,340.0,3297.0,177.0,-5.338310583950079
633894,340.0,263.0,12.0,-9.1206913899921
625534,307.0,3297.0,177.0,-13.216891745689145
624529,340.0,642.0,150.0,0.4884509730366934
644616,1938.0,3361.0,60.0,-9.04993707985155
624263,4173.0,1938.0,51.0,0.1792784652270861
633949,3297.0,3361.0,12.0,-4.579283772516045
642487,4176.0,2088.0,2.0,-28.185875267313488
633851,555.0,2088.0,12.0,2.3572463726118897
647978,604.0,1938.0,116.0,-8.995327356612187
633999,2852.0,3361.0,12.0,-8.646286680409
644761,263.0,1938.0,60.0,-7.850483782127712
624558,4174.0,595.0,150.0,-4.296040136155416
644785,4176.0,263.0,60.0,-4.675024804282794
642324,1938.0,595.0,2.0,-6.008561839353362
627663,307.0,642.0,103.0,0.3755709183238473
647972,307.0,3361.0,116.0,2.117811966336711
627611,4174.0,595.0,103.0,1.680938675331408
644635,555.0,263.0,60.0,-12.961206387636851
642385,2088.0,4174.0,2.0,-1.6997402658703062
624631,604.0,2852.0,150.0,-11.540691765337678
624264,4173.0,642.0,51.0,-0.2893765397261825
627586,340.0,430.0,103.0,-0.9192008840616804
625404,1938.0,595.0,177.0,-3.31923842548367
644759,604.0,4175.0,60.0,-5.744960034759334
625532,307.0,4174.0,177.0,-4.0899900613775
642458,307.0,604.0,2.0,-6.357761098836377
625481,4174.0,2852.0,177.0,-10.814775548939418
642416,430.0,4176.0,2.0,-8.802100961050174
624405,4176.0,595.0,51.0,-18.423541543009573
644655,4173.0,2852.0,60.0,-4.74000972868499
624344,377.0,263.0,51.0,-5.05262643203545
625468,2088.0,3361.0,177.0,-5.255465764446521
627595,340.0,4175.0,103.0,13.654032422604017
624394,4175.0,595.0,51.0,-4.054417392587233
647927,430.0,604.0,116.0,-15.340137355045236
647988,263.0,595.0,116.0,-3.0106677454081776
644639,4173.0,1938.0,60.0,-0.2397706850275731
