,drug_row,drug_col,cell_line_name,synergy_loewe
624612,307.0,4173.0,150.0,5.304060497269153
625415,555.0,642.0,177.0,-9.34429859049177
644691,4174.0,4175.0,60.0,3.131835799110817
633839,1938.0,595.0,12.0,-6.966597740643455
633903,2088.0,3361.0,12.0,4.03521606623125
644635,555.0,263.0,60.0,-12.961206387636851
644648,4173.0,595.0,60.0,-9.198167532597846
644637,555.0,2852.0,60.0,-4.245806495744469
624621,307.0,263.0,150.0,-4.011311355540697
633888,340.0,3297.0,12.0,-9.427014016486655
625405,1938.0,3361.0,177.0,-5.169522705462808
625554,263.0,3361.0,177.0,-1.8739298531415496
624492,642.0,595.0,150.0,-7.103150087697816
644770,4175.0,595.0,60.0,-1.460472880205471
642412,430.0,604.0,2.0,-8.191623660073855
633923,430.0,595.0,12.0,0.3055329384970076
647933,377.0,642.0,116.0,-5.0158765949032365
627688,263.0,595.0,103.0,1.0459273832204594
647958,4172.0,604.0,116.0,-15.672010425010214
627608,4174.0,1938.0,103.0,-6.599878696534977
642463,604.0,1938.0,2.0,-5.809228816556702
634009,4176.0,263.0,12.0,-3.701141507043745
624487,1938.0,3361.0,150.0,-12.422118743801434
624486,1938.0,595.0,150.0,-10.011176409078596
644652,4173.0,604.0,60.0,-14.90162439725453
625466,2088.0,3297.0,177.0,-6.574238074738742
644682,2088.0,4175.0,60.0,1.9273446223832933
647928,430.0,263.0,116.0,-5.850663729718472
633948,3297.0,595.0,12.0,-7.730967972840929
642397,4174.0,3361.0,2.0,-4.056894099387511
625471,2088.0,4175.0,177.0,0.3680380015062444
627579,4173.0,2852.0,103.0,-3.4941960350592525
625438,4173.0,4172.0,177.0,-13.606456605835804
624531,340.0,2088.0,150.0,1.1491744362153424
624388,263.0,595.0,51.0,-2.100367366183885
647903,2088.0,3361.0,116.0,-5.174632402982785
633885,340.0,4174.0,12.0,4.25699130132689
624410,4176.0,4175.0,51.0,-18.96733057592314
642376,340.0,307.0,2.0,1.379324890259639
647984,604.0,2852.0,116.0,-22.29772267730843
624543,340.0,2852.0,150.0,-18.71411907282567
633886,340.0,430.0,12.0,-1.4506158133268
642486,4176.0,642.0,2.0,-23.632754110553336
624640,4175.0,3297.0,150.0,-0.3651404615245397
624657,4176.0,4175.0,150.0,-5.642386673267532
647874,4173.0,307.0,116.0,-3.85646638427397
625540,307.0,4175.0,177.0,1.4804581237267125
624387,263.0,3297.0,51.0,-8.160292402238033
624528,340.0,1938.0,150.0,-8.019244808581952
624551,2088.0,604.0,150.0,-11.158048521003051
627546,642.0,3361.0,103.0,-9.92475937422227
642484,2852.0,3361.0,2.0,-5.137098084057991
624601,4172.0,4174.0,150.0,-10.659433446048862
625555,263.0,604.0,177.0,-7.857656636313997
644742,307.0,2088.0,60.0,2.77688668113246
644724,3297.0,595.0,60.0,-6.085381566413311
647947,377.0,4176.0,116.0,-27.153694027142564
644728,4172.0,642.0,60.0,-8.08121309761133
624301,2088.0,3297.0,51.0,-16.485871980810053
624394,4175.0,595.0,51.0,-4.054417392587233
633919,430.0,555.0,12.0,-5.9604425857597
625542,307.0,4176.0,177.0,-28.14174938125234
644751,307.0,4175.0,60.0,3.303217241825714
644735,4172.0,263.0,60.0,-9.77526601405089
642356,4173.0,3297.0,2.0,-7.485155252312699
644627,555.0,2088.0,60.0,-11.45555235821169
647950,595.0,3361.0,116.0,-6.48985286825676
624571,430.0,4172.0,150.0,-4.225416550244472
633926,430.0,3361.0,12.0,-7.547498953959865
624240,1938.0,3361.0,51.0,-10.540837525423754
644700,430.0,4172.0,60.0,-4.1186019809161
644781,4176.0,595.0,60.0,-17.296066699493966
624333,377.0,642.0,51.0,-3.129336407449359
633904,2088.0,604.0,12.0,-6.432593757907715
647884,340.0,2088.0,116.0,0.944762032952063
644716,377.0,4172.0,60.0,-7.450446280615328
625525,4172.0,4175.0,177.0,-6.777237904633025
647997,2852.0,3297.0,116.0,-2.425506171623793
642445,4172.0,4175.0,2.0,7.774576865140295
627630,430.0,2852.0,103.0,-8.38559089529799
624626,604.0,642.0,150.0,-6.220051276397636
647854,555.0,595.0,116.0,-10.607014912424686
627551,555.0,2088.0,103.0,-6.365527943367249
627616,4174.0,2852.0,103.0,-10.350258341924476
642477,263.0,2852.0,2.0,-5.656498820317116
624375,307.0,4175.0,51.0,0.853305554370021
633985,263.0,1938.0,12.0,-8.82293477373733
624586,377.0,595.0,150.0,-14.047646514461716
627588,340.0,3297.0,103.0,-0.8158391589854893
633881,340.0,1938.0,12.0,-9.420938265190834
633961,4172.0,2852.0,12.0,-0.84379089852314
625502,377.0,430.0,177.0,-1.941413488405569
642474,263.0,3361.0,2.0,-8.76300253448587
633953,4172.0,2088.0,12.0,4.96613137743106
647893,340.0,604.0,116.0,-0.1678287426194096
624587,377.0,4172.0,150.0,-1.7826286579568438
642462,307.0,4176.0,2.0,-14.153063482318288
644753,307.0,4176.0,60.0,-10.13148446341523
633967,307.0,4174.0,12.0,1.2349748648385694
625430,4173.0,555.0,177.0,-0.2395775262211
633934,377.0,555.0,12.0,-8.90453031882392
625550,263.0,1938.0,177.0,-7.686958087338036
647938,377.0,3297.0,116.0,-5.427646784834107
634007,4176.0,3361.0,12.0,-12.48735211527992
625483,430.0,642.0,177.0,-3.270268233819099
624617,307.0,595.0,150.0,-10.029396618758136
642368,340.0,555.0,2.0,-6.491619758904231
633907,2088.0,2852.0,12.0,-4.84244186953284
633914,4174.0,263.0,12.0,-6.63611682505916
624643,4175.0,2852.0,150.0,-3.521613914483483
625506,377.0,307.0,177.0,6.4858620351261775
625523,4172.0,604.0,177.0,-10.638612609856786
624578,430.0,4176.0,150.0,-11.06890510121064
647980,604.0,3297.0,116.0,-15.882938419919594
647846,642.0,3361.0,116.0,-8.696872813609039
627589,340.0,595.0,103.0,5.346875783937147
625469,2088.0,604.0,177.0,-8.548403613882636
627626,430.0,3361.0,103.0,-2.2702552574545973
633921,430.0,4174.0,12.0,-4.15863425232534
648004,4176.0,3297.0,116.0,-6.371363624056764
647976,307.0,2852.0,116.0,-5.213310635744159
642434,3297.0,3361.0,2.0,2.955572881545608
625457,340.0,3361.0,177.0,-6.114087654657508
627695,4175.0,3361.0,103.0,1.3175006302943006
633899,2088.0,642.0,12.0,-5.423734493652501
624269,4173.0,430.0,51.0,-0.1667917964341848
644776,4176.0,1938.0,60.0,-9.078210934251144
633931,430.0,4176.0,12.0,-13.05499047708595
644757,604.0,595.0,60.0,-1.3565402969886604
647897,340.0,4176.0,116.0,-24.74203777782075
627696,4175.0,2852.0,103.0,-5.99562985313385
633972,307.0,3361.0,12.0,-9.432653762726815
633846,642.0,3361.0,12.0,-6.119549278901251
642432,377.0,4176.0,2.0,-29.4759650485216
624338,377.0,3297.0,51.0,-12.070656870773815
624597,595.0,3361.0,150.0,-10.425854258628744
633994,4175.0,595.0,12.0,13.320161084457752
642489,4176.0,3297.0,2.0,-6.641989435131404
624501,555.0,595.0,150.0,-8.841697962660794
627654,4172.0,4174.0,103.0,-3.0896958656753566
624281,340.0,1938.0,51.0,-2.979642905302068
627675,307.0,4175.0,103.0,1.435471245772133
624514,4173.0,2088.0,150.0,0.8013519619290492
633941,377.0,307.0,12.0,7.736453615699305
642373,340.0,3297.0,2.0,-0.8181431149731836
647908,4174.0,1938.0,116.0,-8.678036451097151
647898,2088.0,1938.0,116.0,-9.138250076169284
627601,2088.0,3297.0,103.0,-0.0754109515663294
642354,4173.0,430.0,2.0,-1.6550879707799062
644684,4174.0,1938.0,60.0,-9.471320505459548
624353,4172.0,2088.0,51.0,-9.313370488558448
627705,4176.0,595.0,103.0,-22.59388421638868
624595,3297.0,595.0,150.0,-10.020768214885644
642365,4173.0,4176.0,2.0,-4.2060595407276935
644636,555.0,4175.0,60.0,-9.389978153514203
633843,642.0,1938.0,12.0,-5.83953478141007
633984,604.0,2852.0,12.0,-10.98807650949987
627576,4173.0,604.0,103.0,-3.9407931404817735
644670,340.0,263.0,60.0,-8.400565341549218
627693,4175.0,3297.0,103.0,6.667973921690632
644630,555.0,595.0,60.0,-5.6834260494150985
647922,430.0,3297.0,116.0,-4.851938316159254
624555,4174.0,1938.0,150.0,-11.6919291874159
625531,307.0,2088.0,177.0,-1.7807364089858082
642431,377.0,2852.0,2.0,-13.037968948760302
644643,4173.0,2088.0,60.0,-9.884678624381609
625537,307.0,3361.0,177.0,-11.153168991272809
642392,2088.0,2852.0,2.0,-13.451905564709818
647952,4172.0,642.0,116.0,-8.258957489868795
624569,430.0,3297.0,150.0,-6.398184931000796
624244,642.0,3297.0,51.0,-9.14723640960138
642395,4174.0,3297.0,2.0,-7.138483308147374
633928,430.0,263.0,12.0,-5.98298646028001
627577,4173.0,263.0,103.0,3.0264540449255306
644744,307.0,377.0,60.0,-12.273082728239832
633890,340.0,4172.0,12.0,-2.08373306841067
642360,4173.0,3361.0,2.0,-7.751752297949986
644765,263.0,3361.0,60.0,-6.501063313608833
627683,604.0,4175.0,103.0,-7.262533015456394
647852,555.0,4174.0,116.0,-11.894457754858312
642342,555.0,3361.0,2.0,-1.867522903402684
648002,4176.0,2088.0,116.0,-18.88660536437181
633975,307.0,4175.0,12.0,-6.33802430853993
624357,4172.0,3361.0,51.0,-1.135516633013864
642442,4172.0,3361.0,2.0,5.414711196712949
642344,555.0,263.0,2.0,-8.443243005728101
633842,1938.0,2852.0,12.0,-7.478488288077671
625546,604.0,595.0,177.0,-8.1145582020503
627622,430.0,3297.0,103.0,-1.1214878103054802
644726,595.0,3361.0,60.0,-7.220625663090559
642413,430.0,263.0,2.0,-4.184780652754559
624549,2088.0,595.0,150.0,-2.763971730058456
624400,4176.0,1938.0,51.0,-15.47995764254703
624286,340.0,430.0,51.0,-4.820615604096436
647891,340.0,307.0,116.0,-5.193583451623205
624584,377.0,430.0,150.0,-2.9108483033205315
625510,377.0,4175.0,177.0,10.970967341119852
624652,4176.0,595.0,150.0,-9.8664770193576
625558,4175.0,3297.0,177.0,-4.336081173833399
625530,307.0,4173.0,177.0,-13.474382134270684
633864,4173.0,642.0,12.0,-10.91065359009049
633933,377.0,642.0,12.0,-8.016094211161754
627648,3297.0,595.0,103.0,-1.664359947854655
624316,4174.0,2852.0,51.0,-12.890793037060169
624256,555.0,307.0,51.0,-3.671797582233932
627612,4174.0,3361.0,103.0,-5.901544685795345
625511,377.0,2852.0,177.0,-14.070842969272388
624532,340.0,4174.0,150.0,-0.5724324702557335
642389,2088.0,604.0,2.0,-13.47372374985876
624568,430.0,4174.0,150.0,-8.994612549918042
642427,377.0,3361.0,2.0,-3.330564101395315
644654,4173.0,4175.0,60.0,-3.885548618468305
625453,340.0,3297.0,177.0,-5.338310583950079
642331,642.0,3361.0,2.0,-7.973906229178769
625403,1938.0,3297.0,177.0,-3.2254315084086875
647889,340.0,595.0,116.0,-3.10220573383776
627568,4173.0,4174.0,103.0,-7.431969418774408
642456,307.0,4172.0,2.0,1.77201779839785
624628,604.0,595.0,150.0,-9.973786780231832
647861,555.0,2852.0,116.0,-0.4441905734195211
624550,2088.0,3361.0,150.0,-3.3884222839815585
624504,555.0,3361.0,150.0,-2.135381035972231
642348,4173.0,1938.0,2.0,-4.880222511992519
625541,307.0,2852.0,177.0,-15.739549321287294
633998,2852.0,595.0,12.0,-6.1127833878612
627707,4176.0,3361.0,103.0,-8.741812383603788
647895,340.0,4175.0,116.0,22.4568043980518
647899,2088.0,642.0,116.0,-12.378067147735496
624554,2088.0,2852.0,150.0,-5.039557020220115
624280,4173.0,4176.0,51.0,-6.220000079265146
642403,430.0,642.0,2.0,-6.227731930229149
627629,430.0,4175.0,103.0,6.4307218550419565
647996,4175.0,2852.0,116.0,-12.828055867187526
624348,3297.0,595.0,51.0,-9.737334196860722
644679,2088.0,3361.0,60.0,-2.354002610285771
627706,4176.0,4172.0,103.0,-9.19884458345918
642405,430.0,2088.0,2.0,-17.44897872499009
624596,3297.0,3361.0,150.0,-2.512810590937132
624255,555.0,4172.0,51.0,-2.51371372648223
625428,4173.0,1938.0,177.0,-4.24207223539416
633872,4173.0,595.0,12.0,-8.526693405778357
625526,4172.0,2852.0,177.0,-13.852032627866958
624510,4173.0,1938.0,150.0,2.442078185099932
642491,4176.0,4172.0,2.0,-17.979626663099072
624262,555.0,4176.0,51.0,-4.5628814940575335
633932,377.0,1938.0,12.0,-21.1999449660943
642479,4175.0,595.0,2.0,-5.870840771988795
627704,4176.0,3297.0,103.0,1.4828896253584305
647979,604.0,642.0,116.0,-9.158733364332011
633979,604.0,642.0,12.0,-2.69037332634466
644762,263.0,642.0,60.0,-11.273639924489284
624535,340.0,3297.0,150.0,-9.121584330022312
644784,4176.0,604.0,60.0,-15.352159182492471
633995,4175.0,3361.0,12.0,-3.29799005894071
627631,430.0,4176.0,103.0,-16.82215639265012
647972,307.0,3361.0,116.0,2.117811966336711
627591,340.0,307.0,103.0,-2.898017072678114
644629,555.0,3297.0,60.0,-0.2238610948841821
642371,340.0,430.0,2.0,-5.399019995103613
624610,307.0,642.0,150.0,-2.00051698402246
624263,4173.0,1938.0,51.0,0.1792784652270861
627575,4173.0,3361.0,103.0,-2.865935106692315
624637,263.0,604.0,150.0,-10.605124381657914
644760,604.0,2852.0,60.0,-8.77004629026836
625524,4172.0,263.0,177.0,-13.511836238649538
642444,4172.0,263.0,2.0,-15.01988611422397
625462,340.0,4176.0,177.0,-22.811527681787823
642396,4174.0,595.0,2.0,-5.653594425555331
624395,4175.0,3361.0,51.0,2.3415202842679745
644644,4173.0,4174.0,60.0,-11.560735712209135
624342,377.0,3361.0,51.0,-6.249858392425637
625444,4173.0,2852.0,177.0,-2.7934407821516
627582,340.0,642.0,103.0,4.415224263123561
624386,263.0,642.0,51.0,-7.4019732187025085
647927,430.0,604.0,116.0,-15.340137355045236
647989,263.0,3361.0,116.0,-7.206537138849024
644633,555.0,3361.0,60.0,-4.088471120372907
