,drug_row,drug_col,cell_line_name,synergy_loewe
633937,377.0,430.0,12.0,-13.1640829794555
624620,307.0,604.0,150.0,-6.811383407213214
625424,555.0,263.0,177.0,-6.691723053940591
644703,430.0,604.0,60.0,-7.830414276774658
627707,4176.0,3361.0,103.0,-8.741812383603788
633898,2088.0,1938.0,12.0,-7.30253876670215
644642,4173.0,340.0,60.0,-13.87032257970998
644661,340.0,4174.0,60.0,0.7825583682987108
644647,4173.0,3297.0,60.0,-0.5908598270687776
624629,604.0,3361.0,150.0,-12.708955461452684
633881,340.0,1938.0,12.0,-9.420938265190834
625411,642.0,3361.0,177.0,-4.497190029181123
625558,4175.0,3297.0,177.0,-4.336081173833399
624494,642.0,4175.0,150.0,1.12599821844939
644770,4175.0,595.0,60.0,-1.460472880205471
642417,377.0,1938.0,2.0,-8.748914926965643
633924,430.0,4172.0,12.0,-3.87532993002018
647925,430.0,307.0,116.0,0.2827451314967349
627680,604.0,3297.0,103.0,-3.595141809487066
647953,4172.0,2088.0,116.0,2.26561296376643
627604,2088.0,604.0,103.0,-8.49226150497456
642468,604.0,4175.0,2.0,-7.333942933948295
642326,1938.0,4175.0,2.0,-2.6785891507930915
624491,642.0,3297.0,150.0,-8.461362190153613
624490,642.0,1938.0,150.0,-4.3193839232605775
644663,340.0,377.0,60.0,24.127230007754225
625472,2088.0,2852.0,177.0,-11.18112891546648
644693,430.0,1938.0,60.0,-11.06468349733168
647920,430.0,2088.0,116.0,-6.37140410292942
633948,3297.0,595.0,12.0,-7.730967972840929
642409,430.0,4172.0,2.0,-6.241010126488076
625476,4174.0,595.0,177.0,-3.3592921384521848
627577,4173.0,263.0,103.0,3.0264540449255306
625448,340.0,555.0,177.0,-10.947843609834244
624539,340.0,3361.0,150.0,-10.11911023927274
624393,4175.0,3297.0,51.0,-2.8152531508811216
647898,2088.0,1938.0,116.0,-9.138250076169284
633879,4173.0,2852.0,12.0,-7.13464454616954
624487,1938.0,3361.0,150.0,-12.422118743801434
642382,340.0,4176.0,2.0,-26.477758469323074
647983,604.0,4175.0,116.0,-2.0565978484579226
624552,2088.0,263.0,150.0,-6.5043902614526194
633880,4173.0,4176.0,12.0,-7.981873850774795
642492,4176.0,3361.0,2.0,-16.943664336818586
624647,4176.0,1938.0,150.0,-5.292090035219005
625407,1938.0,2852.0,177.0,-9.708497548649344
647868,4173.0,4174.0,116.0,-12.492115570756091
625541,307.0,2852.0,177.0,-15.739549321287294
624392,263.0,2852.0,51.0,-5.427012531579508
624536,340.0,595.0,150.0,-4.95721255173123
624559,4174.0,3361.0,150.0,-7.726859621748981
627549,555.0,1938.0,103.0,-3.340822732970291
642491,4176.0,4172.0,2.0,-17.979626663099072
624613,307.0,2088.0,150.0,8.425304013329301
625559,4175.0,595.0,177.0,-5.089384771793558
644743,307.0,4174.0,60.0,-3.9932827970901856
644726,595.0,3361.0,60.0,-7.220625663090559
647937,377.0,430.0,116.0,-8.668907929813827
644733,4172.0,3361.0,60.0,-1.477819947723917
624303,2088.0,3361.0,51.0,-8.41915454054719
624399,2852.0,3361.0,51.0,-6.676315949447718
633921,430.0,4174.0,12.0,-4.15863425232534
625543,604.0,1938.0,177.0,-3.9409237400220136
644752,307.0,2852.0,60.0,-7.627881293581872
644736,4172.0,4175.0,60.0,3.6234887051103226
642362,4173.0,263.0,2.0,-1.3043241473829736
644631,555.0,4172.0,60.0,-6.630422030173557
647941,377.0,307.0,116.0,4.235937273035391
624581,377.0,555.0,150.0,-16.83924142140275
633925,430.0,307.0,12.0,1.560269309302747
624239,1938.0,595.0,51.0,-2.458490949711268
644709,377.0,642.0,60.0,-6.1163741704745895
644779,4176.0,4174.0,60.0,-17.923894537892025
624340,377.0,4172.0,51.0,-9.830002107208063
633899,2088.0,642.0,12.0,-5.423734493652501
647877,4173.0,263.0,116.0,-9.10352077180982
644720,377.0,263.0,60.0,-11.048651945679437
625524,4172.0,263.0,177.0,-13.511836238649538
647994,4175.0,595.0,116.0,-2.899256936303737
642451,307.0,2088.0,2.0,0.8738517658744025
627631,430.0,4176.0,103.0,-16.82215639265012
624634,263.0,3297.0,150.0,-10.779942679396056
647847,642.0,4175.0,116.0,9.018703729565033
627553,555.0,3297.0,103.0,-0.4204099680444749
627613,4174.0,604.0,103.0,-10.19170497910612
642482,2852.0,3297.0,2.0,-2.0665409932288306
624379,604.0,642.0,51.0,-8.218334010253844
633989,263.0,3361.0,12.0,-3.113875089864196
624596,3297.0,3361.0,150.0,-2.512810590937132
627586,340.0,430.0,103.0,-0.9192008840616804
633878,4173.0,4175.0,12.0,-2.711415783463075
633963,307.0,642.0,12.0,4.224500430966995
625508,377.0,604.0,177.0,-5.507651545652629
642479,4175.0,595.0,2.0,-5.870840771988795
633953,4172.0,2088.0,12.0,4.96613137743106
647886,340.0,430.0,116.0,-4.672083341243958
624597,595.0,3361.0,150.0,-10.425854258628744
642467,604.0,3361.0,2.0,-7.814404292397191
644753,307.0,4176.0,60.0,-10.13148446341523
633969,307.0,3297.0,12.0,-6.134921404770578
625438,4173.0,4172.0,177.0,-13.606456605835804
633934,377.0,555.0,12.0,-8.90453031882392
625554,263.0,3361.0,177.0,-1.8739298531415496
647929,430.0,4175.0,116.0,10.512313407254682
642324,1938.0,595.0,2.0,-6.008561839353362
625490,430.0,307.0,177.0,-5.728833131199592
624625,604.0,1938.0,150.0,-7.903052645988742
642374,340.0,595.0,2.0,-0.8716063423330173
633907,2088.0,2852.0,12.0,-4.84244186953284
633915,4174.0,4175.0,12.0,4.234702164733145
624651,4176.0,3297.0,150.0,4.436465872998095
625512,377.0,4176.0,177.0,-22.563948420069288
625522,4172.0,3361.0,177.0,-7.491692652158675
624587,377.0,4172.0,150.0,-1.7826286579568438
647979,604.0,642.0,116.0,-9.158733364332011
647838,1938.0,3297.0,116.0,-6.2013890595768775
627587,340.0,377.0,103.0,13.785230389186726
625474,4174.0,642.0,177.0,-9.746227615542471
627626,430.0,3361.0,103.0,-2.2702552574545973
633923,430.0,595.0,12.0,0.3055329384970076
648004,4176.0,3297.0,116.0,-6.371363624056764
647976,307.0,2852.0,116.0,-5.213310635744159
642441,4172.0,595.0,2.0,-6.963340294130822
625464,2088.0,642.0,177.0,-9.819730711381716
627685,263.0,1938.0,103.0,-1.3115187415556229
633891,340.0,307.0,12.0,11.317387167587636
624268,4173.0,4174.0,51.0,-3.1905633666139974
644775,2852.0,3361.0,60.0,-7.891370363571525
633930,430.0,2852.0,12.0,-11.965293264093804
644756,604.0,3297.0,60.0,-4.599602381492443
647891,340.0,307.0,116.0,-5.193583451623205
627687,263.0,3297.0,103.0,-4.429218512676079
633977,307.0,4176.0,12.0,-23.348017425810752
633839,1938.0,595.0,12.0,-6.966597740643455
642438,4172.0,2088.0,2.0,2.245644339341688
624346,377.0,2852.0,51.0,-16.547198064870773
624606,4172.0,263.0,150.0,-6.531053845363637
633998,2852.0,595.0,12.0,-6.1127833878612
642494,4176.0,263.0,2.0,-11.26492890284464
624507,555.0,4175.0,150.0,-1.13357538457531
627648,3297.0,595.0,103.0,-1.664359947854655
624279,4173.0,2852.0,51.0,-2.393900039890875
627668,307.0,377.0,103.0,-2.805319445501101
624519,4173.0,595.0,150.0,-6.2482055680720565
633940,377.0,4172.0,12.0,-8.96540656514265
642379,340.0,263.0,2.0,-5.468367752114842
647904,2088.0,604.0,116.0,-10.774804479252476
647893,340.0,604.0,116.0,-0.1678287426194096
627599,2088.0,642.0,103.0,-8.413076656180564
642358,4173.0,4172.0,2.0,-9.441711914943582
644694,430.0,642.0,60.0,-7.125297448513879
624357,4172.0,3361.0,51.0,-1.135516633013864
627697,2852.0,3297.0,103.0,-3.559698212802761
624604,4172.0,3361.0,150.0,-6.375281448372252
642370,340.0,4174.0,2.0,3.215521087868632
644646,4173.0,377.0,60.0,-42.266953667110265
627710,4176.0,4175.0,103.0,-13.244736865642038
633988,263.0,595.0,12.0,-0.4752749020645014
627574,4173.0,307.0,103.0,1.3899490354370252
644685,4174.0,642.0,60.0,-10.051992245557676
627683,604.0,4175.0,103.0,-7.262533015456394
644634,555.0,604.0,60.0,-15.793446320994734
647916,4174.0,2852.0,116.0,-11.445627726903083
624563,4174.0,2852.0,150.0,0.50365334571098
625531,307.0,2088.0,177.0,-1.7807364089858082
642437,4172.0,642.0,2.0,-6.957011608197758
644656,4173.0,4176.0,60.0,-5.043253341720442
625537,307.0,3361.0,177.0,-11.153168991272809
642405,430.0,2088.0,2.0,-17.44897872499009
647945,377.0,4175.0,116.0,18.457169573656152
624578,430.0,4176.0,150.0,-11.06890510121064
624242,1938.0,2852.0,51.0,-13.015461616232486
642407,430.0,3297.0,2.0,-3.649366517679816
633926,430.0,3361.0,12.0,-7.547498953959865
627575,4173.0,3361.0,103.0,-2.865935106692315
644745,307.0,3297.0,60.0,6.168188689609961
633883,340.0,555.0,12.0,4.145960417838385
642366,340.0,1938.0,2.0,-4.600956701352104
644765,263.0,3361.0,60.0,-6.501063313608833
627675,307.0,4175.0,103.0,1.435471245772133
647844,642.0,3297.0,116.0,-12.727816284795445
642344,555.0,263.0,2.0,-8.443243005728101
648002,4176.0,2088.0,116.0,-18.88660536437181
633979,604.0,642.0,12.0,-2.69037332634466
624363,307.0,642.0,51.0,-4.792378511318996
642449,307.0,555.0,2.0,-1.6701079652651611
642348,4173.0,1938.0,2.0,-4.880222511992519
627709,4176.0,263.0,103.0,-7.674091000704427
625549,604.0,2852.0,177.0,-11.708215021090686
627619,430.0,555.0,103.0,-8.489989870355064
644730,4172.0,4174.0,60.0,-9.902073871547609
642418,377.0,642.0,2.0,-5.8224673807268905
624557,4174.0,3297.0,150.0,-10.126796183198072
624405,4176.0,595.0,51.0,-18.423541543009573
624286,340.0,430.0,51.0,-4.820615604096436
647884,340.0,2088.0,116.0,0.944762032952063
624594,377.0,4176.0,150.0,-15.140049561843668
625514,3297.0,3361.0,177.0,3.618250896327335
624657,4176.0,4175.0,150.0,-5.642386673267532
625563,2852.0,595.0,177.0,-9.126043886995364
625530,307.0,4173.0,177.0,-13.474382134270684
633858,555.0,604.0,12.0,-2.12166960370737
633932,377.0,1938.0,12.0,-21.1999449660943
627643,377.0,604.0,103.0,-16.228020720694687
624315,4174.0,4175.0,51.0,-0.057578671305124
624254,555.0,595.0,51.0,-6.687721304904511
627608,4174.0,1938.0,103.0,-6.599878696534977
625515,595.0,3361.0,177.0,-5.457715078306567
624541,340.0,263.0,150.0,-7.204860643035253
642401,4174.0,2852.0,2.0,-10.728444898600516
624577,430.0,2852.0,150.0,-5.922601648786132
642434,3297.0,3361.0,2.0,2.955572881545608
644665,340.0,595.0,60.0,-5.433352890227736
625462,340.0,4176.0,177.0,-22.811527681787823
642337,555.0,4174.0,2.0,-8.438292956489777
625409,642.0,3297.0,177.0,-4.940225196783407
647883,340.0,555.0,116.0,-13.040090465581288
627569,4173.0,430.0,103.0,0.1594440917653734
642462,307.0,4176.0,2.0,-14.153063482318288
624637,263.0,604.0,150.0,-10.605124381657914
647857,555.0,3361.0,116.0,-2.996430128452048
624558,4174.0,595.0,150.0,-4.296040136155416
624509,555.0,4176.0,150.0,-1.263642192515681
642352,4173.0,2088.0,2.0,-13.895193597465203
625542,307.0,4176.0,177.0,-28.14174938125234
634003,4176.0,4174.0,12.0,-8.522189307192825
627699,2852.0,3361.0,103.0,-5.359095389354481
647888,340.0,3297.0,116.0,-6.4403648482195495
647894,340.0,263.0,116.0,-3.552973646132775
624562,4174.0,4175.0,150.0,4.998665530621279
624278,4173.0,4175.0,51.0,2.46529457137292
642414,430.0,4175.0,2.0,2.6730538205564334
627630,430.0,2852.0,103.0,-8.38559089529799
647993,4175.0,3297.0,116.0,6.51653476183855
624352,4172.0,642.0,51.0,-7.316474869229007
644692,4174.0,2852.0,60.0,-9.96393083755232
627698,2852.0,595.0,103.0,-6.519928183411629
642415,430.0,2852.0,2.0,-10.244596864683135
624605,4172.0,604.0,150.0,-14.330682171488528
624253,555.0,3297.0,51.0,12.1140790244701
625436,4173.0,3297.0,177.0,2.294739426227815
633870,4173.0,377.0,12.0,-35.72854217147215
625525,4172.0,4175.0,177.0,-6.777237904633025
624514,4173.0,2088.0,150.0,0.8013519619290492
642496,4176.0,2852.0,2.0,2.1561119579249044
624261,555.0,2852.0,51.0,-3.30531649997256
633931,430.0,4176.0,12.0,-13.05499047708595
642486,4176.0,642.0,2.0,-23.632754110553336
627696,4175.0,2852.0,103.0,-5.99562985313385
647978,604.0,1938.0,116.0,-8.995327356612187
633984,604.0,2852.0,12.0,-10.98807650949987
644761,263.0,1938.0,60.0,-7.850483782127712
624543,340.0,2852.0,150.0,-18.71411907282567
644781,4176.0,595.0,60.0,-17.296066699493966
633999,2852.0,3361.0,12.0,-8.646286680409
627632,377.0,1938.0,103.0,-7.165765169000161
647973,307.0,604.0,116.0,-11.089446963529117
627589,340.0,595.0,103.0,5.346875783937147
644633,555.0,3361.0,60.0,-4.088471120372907
642378,340.0,604.0,2.0,-3.8584192384008418
624619,307.0,3361.0,150.0,-0.3267579535476574
624262,555.0,4176.0,51.0,-4.5628814940575335
627573,4173.0,4172.0,103.0,-3.939224071498835
624644,2852.0,3297.0,150.0,-3.6227459177271935
644759,604.0,4175.0,60.0,-5.744960034759334
625523,4172.0,604.0,177.0,-10.638612609856786
642450,307.0,4173.0,2.0,-1.7648497523087323
625470,2088.0,263.0,177.0,-10.507539511159596
642408,430.0,595.0,2.0,-6.386027001951202
624401,4176.0,642.0,51.0,-15.94264156296546
644658,340.0,642.0,60.0,-1.193847624422793
624348,3297.0,595.0,51.0,-9.737334196860722
625453,340.0,3297.0,177.0,-5.338310583950079
627581,340.0,1938.0,103.0,-5.709910413837813
624390,263.0,604.0,51.0,-6.071456665705574
647919,430.0,555.0,116.0,-13.069554579732364
647988,263.0,595.0,116.0,-3.0106677454081776
644637,555.0,2852.0,60.0,-4.245806495744469
