,drug_row,drug_col,cell_line_name,synergy_loewe
633941,377.0,307.0,12.0,7.736453615699305
624620,307.0,604.0,150.0,-6.811383407213214
625422,555.0,3361.0,177.0,1.587533641296211
644699,430.0,595.0,60.0,-5.452583538327298
633849,555.0,1938.0,12.0,0.4499164368854068
633908,4174.0,1938.0,12.0,-10.830622619731663
644645,4173.0,430.0,60.0,-5.889995090103316
644658,340.0,642.0,60.0,-1.193847624422793
644647,4173.0,3297.0,60.0,-0.5908598270687776
624632,263.0,1938.0,150.0,-12.64770223565003
633891,340.0,307.0,12.0,11.317387167587636
625415,555.0,642.0,177.0,-9.34429859049177
625565,4176.0,1938.0,177.0,-11.869967575728314
624490,642.0,1938.0,150.0,-4.3193839232605775
644779,4176.0,4174.0,60.0,-17.923894537892025
642420,377.0,2088.0,2.0,1.4878344784075794
633929,430.0,4175.0,12.0,1.870490729125315
647930,430.0,2852.0,116.0,-12.402094455053
627696,4175.0,2852.0,103.0,-5.99562985313385
647953,4172.0,2088.0,116.0,2.26561296376643
627627,430.0,604.0,103.0,-8.457399484097625
642471,263.0,642.0,2.0,-11.79491834018692
642332,642.0,4175.0,2.0,3.302735664517547
624487,1938.0,3361.0,150.0,-12.422118743801434
624486,1938.0,595.0,150.0,-10.011176409078596
644660,340.0,2088.0,60.0,1.5003839941531862
625476,4174.0,595.0,177.0,-3.3592921384521848
644690,4174.0,263.0,60.0,-14.712357571531276
648009,4176.0,263.0,116.0,-18.202043462575915
633949,3297.0,3361.0,12.0,-4.579283772516045
642410,430.0,307.0,2.0,2.289324061523474
625479,4174.0,263.0,177.0,-12.283483195145184
627592,340.0,3361.0,103.0,-4.838925512450144
625449,340.0,2088.0,177.0,2.776310127769908
624533,340.0,430.0,150.0,2.09737924965018
624387,263.0,3297.0,51.0,-8.160292402238033
647907,2088.0,2852.0,116.0,-11.96044409052888
633889,340.0,595.0,12.0,-2.55908047991565
624410,4176.0,4175.0,51.0,-18.96733057592314
642388,2088.0,3361.0,2.0,-4.252255072882855
647981,604.0,595.0,116.0,-11.6607916571167
624547,2088.0,4174.0,150.0,0.2699275515929774
633890,340.0,4172.0,12.0,-2.08373306841067
644614,1938.0,3297.0,60.0,-2.008423451803562
624653,4176.0,4172.0,150.0,-2.657110566977843
625411,642.0,3361.0,177.0,-4.497190029181123
647877,4173.0,263.0,116.0,-9.10352077180982
625545,604.0,3297.0,177.0,-8.629534369309443
624386,263.0,642.0,51.0,-7.4019732187025085
624530,340.0,555.0,150.0,-13.3275577332932
624554,2088.0,2852.0,150.0,-5.039557020220115
627555,555.0,4172.0,103.0,-6.614364712183619
642496,4176.0,2852.0,2.0,2.1561119579249044
624611,307.0,555.0,150.0,16.95241742516516
625566,4176.0,642.0,177.0,-15.139330830440173
644747,307.0,4172.0,60.0,3.593486279605937
644729,4172.0,2088.0,60.0,1.591226402133055
647941,377.0,307.0,116.0,4.235937273035391
644733,4172.0,3361.0,60.0,-1.477819947723917
624301,2088.0,3297.0,51.0,-16.485871980810053
624393,4175.0,3297.0,51.0,-2.8152531508811216
633926,430.0,3361.0,12.0,-7.547498953959865
625548,604.0,4175.0,177.0,-9.668278264852676
644758,604.0,3361.0,60.0,-7.987468511989306
644736,4172.0,4175.0,60.0,3.6234887051103226
642367,340.0,642.0,2.0,2.131896994261937
644635,555.0,263.0,60.0,-12.961206387636851
647946,377.0,2852.0,116.0,-21.41158974486028
624575,430.0,263.0,150.0,-10.205864582158846
633930,430.0,2852.0,12.0,-11.965293264093804
624239,1938.0,595.0,51.0,-2.458490949711268
644707,430.0,4176.0,60.0,-14.9930023968504
644787,4176.0,2852.0,60.0,-1.5156830845691431
624335,377.0,2088.0,51.0,-0.962847577827098
633909,4174.0,642.0,12.0,-5.8175556337252
647890,340.0,4172.0,116.0,-6.517518359629987
644723,377.0,4176.0,60.0,-29.64262051713684
625529,307.0,555.0,177.0,-3.6157837310235528
647996,4175.0,2852.0,116.0,-12.828055867187526
642456,307.0,4172.0,2.0,1.77201779839785
627650,595.0,3361.0,103.0,-4.497988878927836
624638,263.0,4175.0,150.0,3.877709369090213
647857,555.0,3361.0,116.0,-2.996430128452048
627561,555.0,2852.0,103.0,-2.552794553525935
627637,377.0,430.0,103.0,-7.62475424353892
642486,4176.0,642.0,2.0,-23.632754110553336
624371,307.0,4172.0,51.0,-3.065805216063303
633992,263.0,2852.0,12.0,-6.565647536382549
624593,377.0,2852.0,150.0,-9.662597744721737
627604,2088.0,604.0,103.0,-8.49226150497456
633888,340.0,3297.0,12.0,-9.427014016486655
633964,307.0,555.0,12.0,-0.6833978036632942
625511,377.0,2852.0,177.0,-14.070842969272388
642483,2852.0,595.0,2.0,-5.266027273758873
633953,4172.0,2088.0,12.0,4.96613137743106
647897,340.0,4176.0,116.0,-24.74203777782075
624595,3297.0,595.0,150.0,-10.020768214885644
642470,263.0,1938.0,2.0,-4.495344128619858
644759,604.0,4175.0,60.0,-5.744960034759334
633973,307.0,604.0,12.0,-17.8006618025075
625439,4173.0,307.0,177.0,-17.358494766233676
633938,377.0,3297.0,12.0,-21.61379542530115
625560,4175.0,3361.0,177.0,-7.409282657206671
647934,377.0,555.0,116.0,-14.915301501184812
642331,642.0,3361.0,2.0,-7.973906229178769
625490,430.0,307.0,177.0,-5.728833131199592
624627,604.0,3297.0,150.0,-10.843551956973576
642378,340.0,604.0,2.0,-3.8584192384008418
633914,4174.0,263.0,12.0,-6.63611682505916
633920,430.0,2088.0,12.0,-6.972906599110765
624656,4176.0,263.0,150.0,-2.4045261872817223
625514,3297.0,3361.0,177.0,3.618250896327335
625526,4172.0,2852.0,177.0,-13.852032627866958
624581,377.0,555.0,150.0,-16.83924142140275
647977,307.0,4176.0,116.0,-12.071114196960218
647849,555.0,1938.0,116.0,-9.119052680176818
627605,2088.0,263.0,103.0,-8.753472131734531
625478,4174.0,604.0,177.0,-7.406727948940633
627646,377.0,2852.0,103.0,-17.894501164737353
633928,430.0,263.0,12.0,-5.98298646028001
648006,4176.0,4172.0,116.0,-10.739591428340454
642442,4172.0,3361.0,2.0,5.414711196712949
625470,2088.0,263.0,177.0,-10.507539511159596
627702,4176.0,2088.0,103.0,-7.725119369819217
633902,2088.0,595.0,12.0,5.314366559950375
624271,4173.0,3297.0,51.0,-1.3341642618668674
644784,4176.0,604.0,60.0,-15.352159182492471
633935,377.0,2088.0,12.0,-22.110707787669
644762,263.0,642.0,60.0,-11.273639924489284
647901,2088.0,3297.0,116.0,-3.985574887020992
627703,4176.0,4174.0,103.0,-25.2609983946424
633978,604.0,1938.0,12.0,-10.4309505506346
633856,555.0,307.0,12.0,1.7110780272194803
642440,4172.0,3297.0,2.0,-1.8560428602229768
624342,377.0,3361.0,51.0,-6.249858392425637
624607,4172.0,4175.0,150.0,-1.8393957199979705
634006,4176.0,4172.0,12.0,-7.6813571700496
644616,1938.0,3361.0,60.0,-9.04993707985155
624502,555.0,4172.0,150.0,-9.76618711667345
627665,307.0,4173.0,103.0,2.7650434474387464
624279,4173.0,2852.0,51.0,-2.393900039890875
627686,263.0,642.0,103.0,-10.776765455490304
624516,4173.0,430.0,150.0,-6.741782762168941
633944,377.0,263.0,12.0,-17.83428313490305
642385,2088.0,4174.0,2.0,-1.6997402658703062
647912,4174.0,3361.0,116.0,-7.6134434009217
647902,2088.0,595.0,116.0,-1.7904777878843334
627621,430.0,4174.0,103.0,-7.529976681247997
642364,4173.0,2852.0,2.0,-3.1735480194430625
644691,4174.0,4175.0,60.0,3.131835799110817
624352,4172.0,642.0,51.0,-7.316474869229007
633839,1938.0,595.0,12.0,-6.966597740643455
624605,4172.0,604.0,150.0,-14.330682171488528
642376,340.0,307.0,2.0,1.379324890259639
644646,4173.0,377.0,60.0,-42.266953667110265
633853,555.0,3297.0,12.0,1.7305265947762298
633990,263.0,604.0,12.0,-10.062769544493008
627588,340.0,3297.0,103.0,-0.8158391589854893
644680,2088.0,604.0,60.0,-3.1401875874254968
627699,2852.0,3361.0,103.0,-5.359095389354481
644640,4173.0,642.0,60.0,-7.273605937263579
647921,430.0,4174.0,116.0,-11.734798219875788
624558,4174.0,595.0,150.0,-4.296040136155416
625536,307.0,4172.0,177.0,-9.919243986939398
642439,4172.0,4174.0,2.0,-3.4352469767352143
644653,4173.0,263.0,60.0,-0.1891906885523447
625541,307.0,2852.0,177.0,-15.739549321287294
642405,430.0,2088.0,2.0,-17.44897872499009
647903,2088.0,3361.0,116.0,-5.174632402982785
624572,430.0,307.0,150.0,-3.382036540876376
624242,1938.0,2852.0,51.0,-13.015461616232486
642407,430.0,3297.0,2.0,-3.649366517679816
633931,430.0,4176.0,12.0,-13.05499047708595
627589,340.0,595.0,103.0,5.346875783937147
644750,307.0,263.0,60.0,-6.947333535526738
633893,340.0,604.0,12.0,-5.569255844660805
642371,340.0,430.0,2.0,-5.399019995103613
644774,2852.0,595.0,60.0,-8.604611167115753
627692,263.0,2852.0,103.0,-1.91954308209008
647856,555.0,307.0,116.0,-2.414520509988061
642353,4173.0,4174.0,2.0,-6.778032669917711
648002,4176.0,2088.0,116.0,-18.88660536437181
633982,604.0,3361.0,12.0,-5.940324740291105
624355,4172.0,3297.0,51.0,-4.255757140221449
642453,307.0,377.0,2.0,-10.548079848238656
642355,4173.0,377.0,2.0,-19.42968094952004
633851,555.0,2088.0,12.0,2.3572463726118897
625554,263.0,3361.0,177.0,-1.8739298531415496
627643,377.0,604.0,103.0,-16.228020720694687
644731,4172.0,3297.0,60.0,-1.740014505837541
642421,377.0,4174.0,2.0,-5.658061885559798
624551,2088.0,604.0,150.0,-11.158048521003051
624400,4176.0,1938.0,51.0,-15.47995764254703
624287,340.0,377.0,51.0,10.22495427615488
647896,340.0,2852.0,116.0,-18.07040495393795
624590,377.0,604.0,150.0,-10.801261090910684
625518,4172.0,2088.0,177.0,-2.212537398837524
625406,1938.0,4175.0,177.0,-6.483982127483966
625570,4176.0,595.0,177.0,-12.896460224483922
625535,307.0,595.0,177.0,-8.027274811970102
633873,4173.0,4172.0,12.0,-5.071046760031541
633937,377.0,430.0,12.0,-13.1640829794555
627661,4172.0,2852.0,103.0,-2.45664636954667
624318,430.0,642.0,51.0,-6.440452312291191
624256,555.0,307.0,51.0,-3.671797582233932
627632,377.0,1938.0,103.0,-7.165765169000161
625519,4172.0,4174.0,177.0,-6.93642486331689
624534,340.0,377.0,150.0,29.15117149269572
642400,4174.0,4175.0,2.0,4.88326389477442
624571,430.0,4172.0,150.0,-4.225416550244472
642434,3297.0,3361.0,2.0,2.955572881545608
644662,340.0,430.0,60.0,-3.086858067698647
625468,2088.0,3361.0,177.0,-5.255465764446521
642345,555.0,4175.0,2.0,-5.698710856320071
625413,642.0,2852.0,177.0,-9.781594716435688
647895,340.0,4175.0,116.0,22.4568043980518
627582,340.0,642.0,103.0,4.415224263123561
642466,604.0,595.0,2.0,-7.505745962177231
624641,4175.0,595.0,150.0,-10.628880936200352
647869,4173.0,430.0,116.0,-8.576131754071046
624553,2088.0,4175.0,150.0,5.694310576187086
624504,555.0,3361.0,150.0,-2.135381035972231
642357,4173.0,595.0,2.0,-1.849919263482068
625546,604.0,595.0,177.0,-8.1145582020503
634011,4176.0,2852.0,12.0,-1.11454135212617
633842,1938.0,2852.0,12.0,-7.478488288077671
647900,2088.0,4174.0,116.0,-3.6677207661436566
647905,2088.0,263.0,116.0,-6.927705506119695
624557,4174.0,3297.0,150.0,-10.126796183198072
624278,4173.0,4175.0,51.0,2.46529457137292
642416,430.0,4176.0,2.0,-8.802100961050174
627649,3297.0,3361.0,103.0,5.646397017575936
647995,4175.0,3361.0,116.0,1.8394842255238533
624348,3297.0,595.0,51.0,-9.737334196860722
644689,4174.0,604.0,60.0,-6.768017385078354
633840,1938.0,3361.0,12.0,-9.49019395939556
642417,377.0,1938.0,2.0,-8.748914926965643
624606,4172.0,263.0,150.0,-6.531053845363637
624254,555.0,595.0,51.0,-6.687721304904511
625437,4173.0,595.0,177.0,-6.244281229557583
633881,340.0,1938.0,12.0,-9.420938265190834
625530,307.0,4173.0,177.0,-13.474382134270684
624511,4173.0,642.0,150.0,2.25222138433734
644619,642.0,1938.0,60.0,-4.844549876703759
624264,4173.0,642.0,51.0,-0.2893765397261825
633936,377.0,4174.0,12.0,-5.58214109562754
642490,4176.0,595.0,2.0,-11.472268172366269
633838,1938.0,3297.0,12.0,-11.4155800437229
647975,307.0,4175.0,116.0,8.773921753476927
633985,263.0,1938.0,12.0,-8.82293477373733
644770,4175.0,595.0,60.0,-1.460472880205471
624536,340.0,595.0,150.0,-4.95721255173123
647841,1938.0,4175.0,116.0,-8.597049070280274
634007,4176.0,3361.0,12.0,-12.48735211527992
627651,4172.0,1938.0,103.0,-9.97006059855859
647971,307.0,4172.0,116.0,0.6783919806902758
627608,4174.0,1938.0,103.0,-6.599878696534977
644639,4173.0,1938.0,60.0,-0.2397706850275731
642384,2088.0,642.0,2.0,-10.499757444421718
624617,307.0,595.0,150.0,-10.029396618758136
624265,4173.0,555.0,51.0,0.2049206233840021
627587,340.0,377.0,103.0,13.785230389186726
624650,4176.0,4174.0,150.0,-6.352950473158483
644766,263.0,604.0,60.0,-10.512234830923552
625528,307.0,642.0,177.0,-5.56014984155938
642455,307.0,595.0,2.0,-4.48194007610164
625474,4174.0,642.0,177.0,-9.746227615542471
642409,430.0,4172.0,2.0,-6.241010126488076
624394,4175.0,595.0,51.0,-4.054417392587233
644655,4173.0,2852.0,60.0,-4.74000972868499
624344,377.0,263.0,51.0,-5.05262643203545
625456,340.0,307.0,177.0,6.852585521595582
627597,340.0,4176.0,103.0,-26.117097356303624
624385,263.0,1938.0,51.0,-4.43577662903837
647925,430.0,307.0,116.0,0.2827451314967349
647988,263.0,595.0,116.0,-3.0106677454081776
644643,4173.0,2088.0,60.0,-9.884678624381609
