,drug_row,drug_col,cell_line_name,synergy_loewe
633962,307.0,1938.0,12.0,-18.8209734265671
624635,263.0,595.0,150.0,-4.662399832583792
625444,4173.0,2852.0,177.0,-2.7934407821516
644705,430.0,4175.0,60.0,10.651826415853105
633865,4173.0,555.0,12.0,1.2519058827000185
633927,430.0,604.0,12.0,-6.591993459501374
644654,4173.0,4175.0,60.0,-3.885548618468305
644668,340.0,3361.0,60.0,-6.591820217016736
644656,4173.0,4176.0,60.0,-5.043253341720442
624648,4176.0,642.0,150.0,-3.9053454728989374
633910,4174.0,3297.0,12.0,-12.002879169761153
625435,4173.0,377.0,177.0,-42.48964739309681
627543,642.0,1938.0,103.0,-3.307844507902588
624503,555.0,307.0,150.0,2.942382228420982
644780,4176.0,3297.0,60.0,-0.2427083337468563
642428,377.0,604.0,2.0,-15.201306944054911
633947,377.0,4176.0,12.0,-35.3521523694969
647929,430.0,4175.0,116.0,10.512313407254682
627711,4176.0,2852.0,103.0,-0.908239277936435
647950,595.0,3361.0,116.0,-6.48985286825676
627633,377.0,642.0,103.0,-3.837244830933957
642478,4175.0,3297.0,2.0,2.1872793587144965
642345,555.0,4175.0,2.0,-5.698710856320071
624499,555.0,4174.0,150.0,-13.250120286722908
624498,555.0,2088.0,150.0,-9.947997569443665
644670,340.0,263.0,60.0,-8.400565341549218
625496,430.0,4176.0,177.0,-22.490845418471075
644697,430.0,4174.0,60.0,-10.303326161277038
647924,430.0,4172.0,116.0,-6.454075089447064
633973,307.0,604.0,12.0,-17.8006618025075
642420,377.0,2088.0,2.0,1.4878344784075794
625499,377.0,555.0,177.0,-13.723155542920589
627606,2088.0,4175.0,103.0,2.2376446447118736
625471,2088.0,4175.0,177.0,0.3680380015062444
624545,2088.0,1938.0,150.0,-6.3103852302422
624395,4175.0,3361.0,51.0,2.3415202842679745
647904,2088.0,604.0,116.0,-10.774804479252476
633906,2088.0,4175.0,12.0,8.124956661284186
624494,642.0,4175.0,150.0,1.12599821844939
642398,4174.0,604.0,2.0,-12.83706842693102
647982,604.0,3361.0,116.0,-17.126977446044076
624559,4174.0,3361.0,150.0,-7.726859621748981
633909,4174.0,642.0,12.0,-5.8175556337252
644617,1938.0,4175.0,60.0,-6.000849740112934
625413,642.0,2852.0,177.0,-9.781594716435688
625431,4173.0,340.0,177.0,-14.60650010021935
647875,4173.0,3361.0,116.0,-6.320314679737611
625564,2852.0,3361.0,177.0,-7.037876775475183
624393,4175.0,3297.0,51.0,-2.8152531508811216
624540,340.0,604.0,150.0,-2.307747002603447
624566,430.0,555.0,150.0,-16.17176097161128
627574,4173.0,307.0,103.0,1.3899490354370252
644616,1938.0,3361.0,60.0,-9.04993707985155
624628,604.0,595.0,150.0,-9.973786780231832
627544,642.0,3297.0,103.0,-5.343245658906445
644748,307.0,3361.0,60.0,-2.571310197382957
644731,4172.0,3297.0,60.0,-1.740014505837541
647939,377.0,595.0,116.0,-6.356090938940048
644738,307.0,1938.0,60.0,-4.040499409334194
624308,4174.0,1938.0,51.0,-5.872804032324567
624403,4176.0,4174.0,51.0,-23.579448231912124
633942,377.0,3361.0,12.0,-6.77812004927236
625568,4176.0,4174.0,177.0,-26.017146043242384
644759,604.0,4175.0,60.0,-5.744960034759334
644742,307.0,2088.0,60.0,2.77688668113246
642377,340.0,3361.0,2.0,0.8515594978237706
644643,4173.0,2088.0,60.0,-9.884678624381609
647942,377.0,3361.0,116.0,-6.8969970826449005
624589,377.0,3361.0,150.0,-1.568360565518935
633948,3297.0,595.0,12.0,-7.730967972840929
624239,1938.0,595.0,51.0,-2.458490949711268
644715,377.0,595.0,60.0,-11.171523118819191
647838,1938.0,3297.0,116.0,-6.2013890595768775
624345,377.0,4175.0,51.0,10.854076031755408
633928,430.0,263.0,12.0,-5.98298646028001
647886,340.0,430.0,116.0,-4.672083341243958
644726,595.0,3361.0,60.0,-7.220625663090559
625543,604.0,1938.0,177.0,-3.9409237400220136
647998,2852.0,595.0,116.0,-11.801271512709256
642465,604.0,3297.0,2.0,-8.021930577912382
627657,4172.0,3361.0,103.0,2.5253490078848446
624655,4176.0,604.0,150.0,-6.721756833046691
647856,555.0,307.0,116.0,-2.414520509988061
627577,4173.0,263.0,103.0,3.0264540449255306
627641,377.0,307.0,103.0,-2.3306099822922866
642489,4176.0,3297.0,2.0,-6.641989435131404
624381,604.0,595.0,51.0,-9.10759301377694
634011,4176.0,2852.0,12.0,-1.11454135212617
624607,4172.0,4175.0,150.0,-1.8393957199979705
627614,4174.0,263.0,103.0,-9.761078800049646
633905,2088.0,263.0,12.0,-5.9489825057483845
633987,263.0,3297.0,12.0,-12.972768215554751
625527,307.0,1938.0,177.0,-7.617236135465479
642486,4176.0,642.0,2.0,-23.632754110553336
633978,604.0,1938.0,12.0,-10.4309505506346
647894,340.0,263.0,116.0,-3.552973646132775
624608,4172.0,2852.0,150.0,-3.402000763190596
642477,263.0,2852.0,2.0,-5.656498820317116
644760,604.0,2852.0,60.0,-8.77004629026836
633993,4175.0,3297.0,12.0,-9.43986369593437
625462,340.0,4176.0,177.0,-22.811527681787823
633959,4172.0,263.0,12.0,-8.3589694759319
625576,4176.0,2852.0,177.0,-3.016999130231763
647933,377.0,642.0,116.0,-5.0158765949032365
642343,555.0,604.0,2.0,-8.875894074887059
625511,377.0,2852.0,177.0,-14.070842969272388
624644,2852.0,3297.0,150.0,-3.6227459177271935
642390,2088.0,263.0,2.0,-14.191815159971677
633931,430.0,4176.0,12.0,-13.05499047708595
633937,377.0,430.0,12.0,-13.1640829794555
625416,555.0,2088.0,177.0,-10.918019728082204
625531,307.0,2088.0,177.0,-1.7807364089858082
625540,307.0,4175.0,177.0,1.4804581237267125
624598,4172.0,1938.0,150.0,-13.242150821559711
647979,604.0,642.0,116.0,-9.158733364332011
647848,642.0,2852.0,116.0,-12.28065989148774
627616,4174.0,2852.0,103.0,-10.350258341924476
625498,377.0,642.0,177.0,-2.7423498194414027
627652,4172.0,642.0,103.0,-7.939670956973618
633946,377.0,2852.0,12.0,-19.211079013011897
648006,4176.0,4172.0,116.0,-10.739591428340454
647976,307.0,2852.0,116.0,-5.213310635744159
642450,307.0,4173.0,2.0,-1.7648497523087323
625490,430.0,307.0,177.0,-5.728833131199592
633845,642.0,595.0,12.0,-1.30146812049777
633923,430.0,595.0,12.0,0.3055329384970076
624275,4173.0,3361.0,51.0,-2.6962277240111407
644785,4176.0,263.0,60.0,-4.675024804282794
633955,4172.0,3297.0,12.0,-8.388189676036504
644764,263.0,595.0,60.0,-4.105984883031091
647898,2088.0,1938.0,116.0,-9.138250076169284
633846,642.0,3361.0,12.0,-6.119549278901251
634000,4176.0,1938.0,12.0,-11.463446477673656
633872,4173.0,595.0,12.0,-8.526693405778357
642448,307.0,642.0,2.0,-2.8082769687428124
624350,595.0,3361.0,51.0,-8.364266008909501
624622,307.0,4175.0,150.0,5.213810185934698
642329,642.0,3297.0,2.0,-6.491539803493076
644620,642.0,3297.0,60.0,-7.7288055191033775
624513,4173.0,340.0,150.0,-15.399349414798616
627679,604.0,642.0,103.0,-2.9423454805916243
624288,340.0,3297.0,51.0,-9.751670413776596
627700,4176.0,1938.0,103.0,-11.83996218575866
624524,4173.0,263.0,150.0,2.191748613688604
633966,307.0,2088.0,12.0,-2.222467844571
642394,4174.0,642.0,2.0,-9.567070461616144
647909,4174.0,642.0,116.0,-13.155384454472856
647899,2088.0,642.0,116.0,-12.378067147735496
627629,430.0,4175.0,103.0,6.4307218550419565
642374,340.0,595.0,2.0,-0.8716063423330173
644698,430.0,3297.0,60.0,-4.326677801555558
624361,4172.0,2852.0,51.0,-6.783874890655556
633854,555.0,595.0,12.0,1.265005105504615
624619,307.0,3361.0,150.0,-0.3267579535476574
642387,2088.0,595.0,2.0,-3.768498273375345
644655,4173.0,2852.0,60.0,-4.74000972868499
633869,4173.0,430.0,12.0,-4.04668043456806
634010,4176.0,4175.0,12.0,-12.57304213452265
627603,2088.0,3361.0,103.0,-2.335221342959874
644689,4174.0,604.0,60.0,-6.768017385078354
633841,1938.0,4175.0,12.0,-5.968052513416075
644646,4173.0,377.0,60.0,-42.266953667110265
647920,430.0,2088.0,116.0,-6.37140410292942
624572,430.0,307.0,150.0,-3.382036540876376
625553,263.0,595.0,177.0,-5.783717700497228
642447,307.0,1938.0,2.0,-8.463683896194501
644663,340.0,377.0,60.0,24.127230007754225
625561,4175.0,2852.0,177.0,-16.57705987054699
642415,430.0,2852.0,2.0,-10.244596864683135
647944,377.0,263.0,116.0,-4.128087655326813
624585,377.0,3297.0,150.0,-4.31175550533341
624242,1938.0,2852.0,51.0,-13.015461616232486
642418,377.0,642.0,2.0,-5.8224673807268905
633949,3297.0,3361.0,12.0,-4.579283772516045
627604,2088.0,604.0,103.0,-8.49226150497456
644752,307.0,2852.0,60.0,-7.627881293581872
633913,4174.0,604.0,12.0,-12.7697424099959
642382,340.0,4176.0,2.0,-26.477758469323074
644774,2852.0,595.0,60.0,-8.604611167115753
627706,4176.0,4172.0,103.0,-9.19884458345918
647853,555.0,3297.0,116.0,-1.2999254369656794
642363,4173.0,4175.0,2.0,-9.371885552939675
648004,4176.0,3297.0,116.0,-6.371363624056764
634002,4176.0,2088.0,12.0,-8.5233671749158
624364,307.0,555.0,51.0,5.751036283916571
642463,604.0,1938.0,2.0,-5.809228816556702
642365,4173.0,4176.0,2.0,-4.2060595407276935
633868,4173.0,4174.0,12.0,-1.5399693087187751
625572,4176.0,3361.0,177.0,-9.761839451197469
627649,3297.0,3361.0,103.0,5.646397017575936
644735,4172.0,263.0,60.0,-9.77526601405089
642429,377.0,263.0,2.0,-8.731706224414934
624563,4174.0,2852.0,150.0,0.50365334571098
624410,4176.0,4175.0,51.0,-18.96733057592314
624295,340.0,4175.0,51.0,15.382836652920911
647892,340.0,3361.0,116.0,-5.615029432444253
624605,4172.0,604.0,150.0,-14.330682171488528
625533,307.0,377.0,177.0,-4.227615097897426
625425,555.0,4175.0,177.0,-13.036759640205094
627550,555.0,642.0,103.0,-2.962829456570611
625552,263.0,3297.0,177.0,-4.568794778253956
633889,340.0,595.0,12.0,-2.55908047991565
633958,4172.0,604.0,12.0,-10.040202128540194
627674,307.0,263.0,103.0,2.33102111618993
624324,430.0,4172.0,51.0,-5.460228766914551
624255,555.0,4172.0,51.0,-2.51371372648223
627637,377.0,430.0,103.0,-7.62475424353892
625534,307.0,3297.0,177.0,-13.216891745689145
624546,2088.0,642.0,150.0,-2.261708958371268
642412,430.0,604.0,2.0,-8.191623660073855
624584,377.0,430.0,150.0,-2.9108483033205315
642442,4172.0,3361.0,2.0,5.414711196712949
644672,340.0,2852.0,60.0,-9.235586045788873
625486,430.0,4174.0,177.0,-8.045920400708114
642356,4173.0,3297.0,2.0,-7.485155252312699
625433,4173.0,4174.0,177.0,-11.409408525344292
647891,340.0,307.0,116.0,-5.193583451623205
627597,340.0,4176.0,103.0,-26.117097356303624
642474,263.0,3361.0,2.0,-8.76300253448587
625403,1938.0,3297.0,177.0,-3.2254315084086875
647865,4173.0,555.0,116.0,-0.5187249170149034
624565,430.0,642.0,150.0,-4.939513014509135
624515,4173.0,4174.0,150.0,-6.198685452276689
642367,340.0,642.0,2.0,2.131896994261937
625566,4176.0,642.0,177.0,-15.139330830440173
642334,555.0,1938.0,2.0,-7.977657465393688
633857,555.0,3361.0,12.0,3.7923882489940848
647896,340.0,2852.0,116.0,-18.07040495393795
647900,2088.0,4174.0,116.0,-3.6677207661436566
624570,430.0,595.0,150.0,-14.289158024993924
624286,340.0,430.0,51.0,-4.820615604096436
642425,377.0,4172.0,2.0,-1.5282473770598863
627655,4172.0,3297.0,103.0,-4.422631437341513
647997,2852.0,3297.0,116.0,-2.425506171623793
624357,4172.0,3361.0,51.0,-1.135516633013864
644695,430.0,555.0,60.0,-12.964277370301408
633855,555.0,4172.0,12.0,6.216953580089115
642426,377.0,307.0,2.0,2.9031621237363745
624620,307.0,604.0,150.0,-6.811383407213214
624254,555.0,595.0,51.0,-6.687721304904511
625458,340.0,604.0,177.0,-0.5998485071239681
633897,340.0,4176.0,12.0,-16.15678887511135
625544,604.0,642.0,177.0,-2.7419927980411583
624520,4173.0,4172.0,150.0,-0.7951122045166334
644623,642.0,4175.0,60.0,6.243293791053419
624266,4173.0,340.0,51.0,-5.862750835586505
633957,4172.0,3361.0,12.0,-4.858011786718561
642492,4176.0,3361.0,2.0,-16.943664336818586
633853,555.0,3297.0,12.0,1.7305265947762298
647978,604.0,1938.0,116.0,-8.995327356612187
634005,4176.0,595.0,12.0,-11.82940257287635
644769,4175.0,3297.0,60.0,10.783853679970823
624548,2088.0,3297.0,150.0,-4.07082219681674
647840,1938.0,3361.0,116.0,-12.535892642224024
642330,642.0,595.0,2.0,-6.204247633595699
627660,4172.0,4175.0,103.0,1.0058319885739324
647973,307.0,604.0,116.0,-11.089446963529117
627618,430.0,642.0,103.0,-5.423642538822106
644645,4173.0,430.0,60.0,-5.889995090103316
642393,4174.0,1938.0,2.0,-10.489352390787976
624634,263.0,3297.0,150.0,-10.779942679396056
624268,4173.0,4174.0,51.0,-3.1905633666139974
627602,2088.0,595.0,103.0,-0.3618636499237762
625410,642.0,595.0,177.0,-5.351697893976389
644767,263.0,4175.0,60.0,-2.957401764121334
625542,307.0,4176.0,177.0,-28.14174938125234
642464,604.0,642.0,2.0,-4.335258782947451
625494,430.0,4175.0,177.0,2.8634882539799427
642419,377.0,555.0,2.0,-10.487232602574045
624404,4176.0,3297.0,51.0,3.0101892016635188
644664,340.0,3297.0,60.0,-4.712182649258747
624353,4172.0,2088.0,51.0,-9.313370488558448
625478,4174.0,604.0,177.0,-7.406727948940633
627609,4174.0,642.0,103.0,-10.04492503607303
624392,263.0,2852.0,51.0,-5.427012531579508
647923,430.0,595.0,116.0,-12.89560338046936
647990,263.0,604.0,116.0,-13.272751382914022
644650,4173.0,307.0,60.0,-0.0338199982546043
