,drug_row,drug_col,cell_line_name,synergy_loewe
35207,159.0,85.0,5.0,3.32860093026594
36022,2966.0,85.0,5.0,4.77077093429627
34876,2288.0,85.0,5.0,12.6181210029286
34643,2139.0,85.0,5.0,8.36988976107517
34403,1125.0,85.0,5.0,5.73664317988637
35456,370.0,85.0,5.0,36.8777674617821
34603,200.0,85.0,5.0,29.7438657275851
34862,2277.0,85.0,5.0,42.4603527631348
34804,150.0,85.0,5.0,11.8965207929343
35078,2417.0,85.0,5.0,5.38111023052326
34535,2065.0,85.0,5.0,6.80416516718887
34327,317.0,85.0,5.0,-14.3572068467849
35891,2885.0,85.0,5.0,0.100056776853268
36039,778.0,85.0,5.0,51.2305397711354
34738,2201.0,85.0,5.0,-6.78419029874513
36026,2970.0,85.0,5.0,8.08763836002077
35410,1808.0,85.0,5.0,-0.587122127067929
35056,153.0,85.0,5.0,-3.80205285189213
34384,1976.0,85.0,5.0,18.3920462647999
35832,2852.0,85.0,5.0,43.7182362970903
34652,787.0,85.0,5.0,1.26571796244303
35770,2806.0,85.0,5.0,1.60580500709817
35399,1414.0,85.0,5.0,-5.92271497962043
35666,2748.0,85.0,5.0,28.8386808547061
36008,2954.0,85.0,5.0,18.3523133778034
34658,2149.0,85.0,5.0,-5.55686381437633
35745,2793.0,85.0,5.0,35.4912843999829
35175,2466.0,85.0,5.0,7.32153606958007
34770,2218.0,85.0,5.0,13.1819276571291
35979,2933.0,85.0,5.0,6.84496951207497
34350,1956.0,85.0,5.0,-10.7357868430644
35230,1559.0,85.0,5.0,18.1836716893039
35922,289.0,85.0,5.0,-13.0912666570909
35133,2446.0,85.0,5.0,0.642711296106974
35904,2890.0,85.0,5.0,27.3990001814243
35943,2914.0,85.0,5.0,7.73068449298887
35539,2668.0,85.0,5.0,11.4784402026455
34997,2378.0,85.0,5.0,12.7969618372946
35754,375.0,85.0,5.0,7.47698859359367
35169,1049.0,85.0,5.0,10.2264163770506
35233,2493.0,85.0,5.0,0.695215762575568
34550,2079.0,85.0,5.0,-6.52422284145133
35465,660.0,85.0,5.0,-1.17711949088943
34879,2291.0,85.0,5.0,6.16850256338497
35394,2580.0,85.0,5.0,-9.96258242865789
34801,1355.0,85.0,5.0,1.24434198003427
35151,2453.0,85.0,5.0,15.1910324618495
35261,1578.0,85.0,5.0,-9.72524044943924
36093,3007.0,85.0,5.0,3.32629731710607
35222,2489.0,85.0,5.0,2.43613490478617
34835,2258.0,85.0,5.0,8.41088412603937
34778,2224.0,85.0,5.0,1.36845950873897
34826,2252.0,85.0,5.0,5.55282880295607
34402,1989.0,85.0,5.0,-1.49862802405273
36004,429.0,85.0,5.0,42.3794050710309
35807,730.0,85.0,5.0,0.509362507566735
34942,2341.0,85.0,5.0,12.2093222716647
35344,2551.0,85.0,5.0,-15.511749737535
34556,2083.0,85.0,5.0,10.6746243491
35709,461.0,85.0,5.0,5.22804115979571
35083,2421.0,85.0,5.0,-0.398343681612531
34449,2019.0,85.0,5.0,15.0401902434279
34832,2256.0,85.0,5.0,12.9871855583109
35064,2414.0,85.0,5.0,25.2469576013342
35530,2660.0,85.0,5.0,12.1028237717658
35467,2623.0,85.0,5.0,10.9911115222645
35069,248.0,85.0,5.0,18.0537172417326
36046,2981.0,85.0,5.0,7.09025915888964
34421,2001.0,85.0,5.0,-12.0451874918655
35370,752.0,85.0,5.0,12.5444142718876
35933,2906.0,85.0,5.0,19.5064997586297
36042,2978.0,85.0,5.0,10.6729632321308
35252,27.0,85.0,5.0,8.36618219646477
34939,2338.0,85.0,5.0,12.0645266176828
35814,2840.0,85.0,5.0,-3.68542820138263
36105,3014.0,85.0,5.0,14.8796139237464
35750,2796.0,85.0,5.0,-1.11134489678213
35747,2795.0,85.0,5.0,17.3836784379252
34319,1938.0,85.0,5.0,10.0569015704713
34806,149.0,85.0,5.0,16.1179984658533
34668,2153.0,85.0,5.0,-0.558747472203411
35171,130.0,85.0,5.0,2.50306304073635
35796,2825.0,85.0,5.0,10.1818671724309
36005,2951.0,85.0,5.0,22.5658278034319
35170,1157.0,85.0,5.0,13.0298493578611
35373,2566.0,85.0,5.0,-2.65212328512803
34512,2051.0,85.0,5.0,19.6747124612976
35431,147.0,85.0,5.0,49.4794177431795
35996,2945.0,85.0,5.0,5.98103247865437
34636,2134.0,85.0,5.0,-10.0749001978841
34732,1583.0,85.0,5.0,-9.46995674706682
36009,2955.0,85.0,5.0,-1.28102459988213
34958,2354.0,85.0,5.0,29.7886554757021
35583,315.0,85.0,5.0,13.1155357999064
35270,2510.0,85.0,5.0,13.867052761955
35899,113.0,85.0,5.0,13.7526650284739
35262,1208.0,85.0,5.0,10.353746580698
35756,2799.0,85.0,5.0,-17.0873982567433
34966,2358.0,85.0,5.0,16.1290248753323
34331,1907.0,85.0,5.0,17.4024015116832
34754,226.0,85.0,5.0,10.4379189944737
35844,2861.0,85.0,5.0,8.13894166932177
34737,2200.0,85.0,5.0,11.2840276184527
34848,857.0,85.0,5.0,2.25362086492287
34904,2308.0,85.0,5.0,0.0206414151191687
34583,2098.0,85.0,5.0,30.4403124786362
35452,4244.0,85.0,5.0,-4.52089936155294
35766,2802.0,85.0,5.0,2.05850196641464
35579,2694.0,85.0,5.0,17.0426885054981
36073,2996.0,85.0,5.0,13.6370005017102
34425,2005.0,85.0,5.0,12.4594244781799
35576,2692.0,85.0,5.0,5.19408332880557
35177,2468.0,85.0,5.0,21.8243922701268
35561,483.0,85.0,5.0,20.2005135097472
34505,2049.0,85.0,5.0,-3.20368383054073
35877,2881.0,85.0,5.0,-4.40341664910012
36119,3021.0,85.0,5.0,-11.8426345990791
35295,2520.0,85.0,5.0,-2.55427108267693
35039,937.0,85.0,5.0,17.0128920359784
35186,1225.0,85.0,5.0,8.41399313554177
35829,2849.0,85.0,5.0,0.425029655160969
34926,2327.0,85.0,5.0,6.02393069204627
35012,1778.0,85.0,5.0,-10.6102760114577
35312,2530.0,85.0,5.0,-2.20752294115414
34955,2351.0,85.0,5.0,-6.66032873933143
35101,189.0,85.0,5.0,2.99422967977317
35929,1459.0,85.0,5.0,17.5157242448859
35296,2521.0,85.0,5.0,-4.97811006270393
34454,1688.0,85.0,5.0,-19.5811682521464
35237,2495.0,85.0,5.0,2.62756410057227
35349,2553.0,85.0,5.0,-5.84492889152853
34460,2026.0,85.0,5.0,-0.697850458613932
35127,1480.0,85.0,5.0,6.08301176336407
35103,2433.0,85.0,5.0,6.93177572163537
34771,2219.0,85.0,5.0,1.20837438616947
34648,2143.0,85.0,5.0,6.14204167121747
35126,641.0,85.0,5.0,4.07728658987277
35484,2634.0,85.0,5.0,-2.51462341977693
35339,1558.0,85.0,5.0,4.96145592002567
35391,2577.0,85.0,5.0,16.7327125212892
34363,114.0,85.0,5.0,23.0214057867025
35866,2873.0,85.0,5.0,1.68451145978567
35554,654.0,85.0,5.0,-11.8998655216203
35404,1188.0,85.0,5.0,7.66494229812267
35275,2512.0,85.0,5.0,13.9838008740678
34312,827.0,85.0,5.0,30.9580263224125
35571,2689.0,85.0,5.0,7.40216246639247
35881,530.0,85.0,5.0,2.61491765241958
34642,2138.0,85.0,5.0,-12.4216480987816
35743,671.0,85.0,5.0,7.78315100105227
35966,2929.0,85.0,5.0,6.73459053824637
34861,1499.0,85.0,5.0,0.968408492874971
35570,2688.0,85.0,5.0,4.53656411755507
35657,1350.0,85.0,5.0,10.9518685567907
35359,1803.0,85.0,5.0,43.3795292765182
35931,1401.0,85.0,5.0,10.9744849037614
34693,1281.0,85.0,5.0,30.5569586061804
35733,2785.0,85.0,5.0,-11.165923916994
34702,850.0,85.0,5.0,0.706984368913968
34499,2043.0,85.0,5.0,30.3095857495947
35031,2396.0,85.0,5.0,16.4657778393598
34368,1969.0,85.0,5.0,-2.79623698054028
35729,1365.0,85.0,5.0,0.341877225863371
35219,971.0,85.0,5.0,8.98884332330087
35353,1500.0,85.0,5.0,2.65989019937897
34899,1497.0,85.0,5.0,5.02166172024877
35532,2662.0,85.0,5.0,29.6009329805746
35124,635.0,85.0,5.0,19.0145698482991
34811,2240.0,85.0,5.0,20.8703680130326
34954,2350.0,85.0,5.0,5.31603299020071
34710,1009.0,85.0,5.0,-3.46245641464623
34328,1945.0,85.0,5.0,-3.66308133384873
35165,2462.0,85.0,5.0,14.9886228550187
34349,1955.0,85.0,5.0,7.90990876695857
35440,2608.0,85.0,5.0,-1.38300031668643
35346,2552.0,85.0,5.0,-9.49855465857443
35936,2909.0,85.0,5.0,21.2549854874136
34821,2248.0,85.0,5.0,-5.87726020085486
35466,2622.0,85.0,5.0,7.69965721440245
34986,2371.0,85.0,5.0,5.41587914455927
35258,2504.0,85.0,5.0,-0.55140481045763
35640,2732.0,85.0,5.0,14.0738565954414
34618,2122.0,85.0,5.0,6.15491386781317
35720,1008.0,85.0,5.0,11.5064724853241
35289,1412.0,85.0,5.0,15.3865671994769
34929,2330.0,85.0,5.0,-6.47381512234413
34506,219.0,85.0,5.0,43.7760571184064
35514,1601.0,85.0,5.0,27.3803884212571
35376,2567.0,85.0,5.0,17.9257165341053
35093,2428.0,85.0,5.0,6.35782905137133
35166,2463.0,85.0,5.0,40.2352935756255
35026,118.0,85.0,5.0,7.99542896084897
36035,196.0,85.0,5.0,38.0881717097796
34326,1845.0,85.0,5.0,-3.94429580928083
34469,2029.0,85.0,5.0,26.4145301411504
35475,2628.0,85.0,5.0,-4.8967907226579
35542,512.0,85.0,5.0,0.18061176092657
36088,313.0,85.0,5.0,1.71592859626887
34549,2078.0,85.0,5.0,12.8699132452724
35735,2786.0,85.0,5.0,-5.46050644562713
35556,2678.0,85.0,5.0,33.5327977317494
36080,180.0,85.0,5.0,18.2134009799722
35822,1530.0,85.0,5.0,-2.72245144031113
35071,1013.0,85.0,5.0,7.60580352711647
34539,2068.0,85.0,5.0,23.1715555665015
34690,2167.0,85.0,5.0,2.61686372517637
34936,2335.0,85.0,5.0,8.57737879261287
35867,2874.0,85.0,5.0,-5.61458388643823
35826,2846.0,85.0,5.0,6.41230239248257
35804,72.0,85.0,5.0,-3.03468269318032
34960,765.0,85.0,5.0,8.48208149327047
35647,2736.0,85.0,5.0,41.8138671757148
34908,2311.0,85.0,5.0,-2.07551837240803
34510,467.0,85.0,5.0,-1.88552335232927
34325,1944.0,85.0,5.0,24.9737360683814
35650,2738.0,85.0,5.0,-0.905137723226332
34996,2377.0,85.0,5.0,-3.36965873858143
35129,2444.0,85.0,5.0,2.40299793443737
35791,2822.0,85.0,5.0,3.34602079912587
35589,926.0,85.0,5.0,-1.61135597944453
35827,2847.0,85.0,5.0,10.6856213676393
35512,2651.0,85.0,5.0,-2.14837401690731
36011,1756.0,85.0,5.0,3.40176797315857
34665,1420.0,85.0,5.0,-0.96809735856943
35306,2526.0,85.0,5.0,6.30614709131547
34591,1496.0,85.0,5.0,5.21701441836047
34337,332.0,85.0,5.0,18.4946584534841
34854,2274.0,85.0,5.0,14.145591165747
36071,2995.0,85.0,5.0,7.56148165476307
34599,151.0,85.0,5.0,33.1683130460243
34352,1191.0,85.0,5.0,-6.28340530398193
35248,2499.0,85.0,5.0,0.59276908029047
35621,2719.0,85.0,5.0,11.1541431397554
34898,1631.0,85.0,5.0,15.251714908104
35852,1391.0,85.0,5.0,12.6481415005218
36091,3005.0,85.0,5.0,7.22029726434471
35168,59.0,85.0,5.0,3.98532703833325
36090,3004.0,85.0,5.0,14.9291913785119
35107,578.0,85.0,5.0,-4.29549160628328
35872,2878.0,85.0,5.0,-4.78346837314513
35757,2800.0,85.0,5.0,-9.62667121826432
35821,1735.0,85.0,5.0,-2.85324595800813
35960,2925.0,85.0,5.0,12.9086313580954
35310,2529.0,85.0,5.0,37.4982822955219
34513,187.0,85.0,5.0,33.0323361562792
35509,2648.0,85.0,5.0,-1.23196173285553
35790,2821.0,85.0,5.0,13.7574978172121
35338,2548.0,85.0,5.0,8.00191770890667
35843,2860.0,85.0,5.0,19.0412913144098
35405,1104.0,85.0,5.0,-1.82984965209163
35455,2618.0,85.0,5.0,-2.10572388373263
34503,2047.0,85.0,5.0,28.3305355627535
36101,1289.0,85.0,5.0,3.59046633788337
34951,2348.0,85.0,5.0,3.93171628033777
35730,2782.0,85.0,5.0,-65.490841215721
35828,2848.0,85.0,5.0,-0.169329573934746
34436,1748.0,85.0,5.0,12.3357875618414
35045,1788.0,85.0,5.0,16.204150465885
35917,2901.0,85.0,5.0,13.9229270447988
35740,2789.0,85.0,5.0,9.42010469457437
34372,1971.0,85.0,5.0,52.3815210428121
34501,2045.0,85.0,5.0,-13.2949709881722
34816,2244.0,85.0,5.0,15.8794149231949
36066,524.0,85.0,5.0,4.62997249023395
34572,2091.0,85.0,5.0,5.60478010614327
36024,2968.0,85.0,5.0,10.2087719208734
35711,1490.0,85.0,5.0,12.3034432036737
34316,1310.0,85.0,5.0,5.78212587547127
35582,314.0,85.0,5.0,2.34719579781817
35935,2908.0,85.0,5.0,5.10870795798267
35638,2731.0,85.0,5.0,-3.41356678748993
34874,2286.0,85.0,5.0,-1.63103400571833
34631,2130.0,85.0,5.0,12.2665240711741
35433,1187.0,85.0,5.0,7.56353662529577
35889,8.0,85.0,5.0,1.72929733889394
35411,2591.0,85.0,5.0,5.24044470254317
36017,2962.0,85.0,5.0,11.6402763410056
35090,1130.0,85.0,5.0,5.83946919818687
34742,2203.0,85.0,5.0,2.51514650745727
35860,1392.0,85.0,5.0,-2.09490662207393
34641,167.0,85.0,5.0,33.6784879685637
34500,2044.0,85.0,5.0,5.42140781211097
34903,2307.0,85.0,5.0,12.9919634298831
35108,2436.0,85.0,5.0,0.116111279170468
36103,3012.0,85.0,5.0,6.39155541550097
36012,2957.0,85.0,5.0,-4.39593838453153
35001,2381.0,85.0,5.0,-4.17487359619763
35476,65.0,85.0,5.0,14.2139960793031
34927,2328.0,85.0,5.0,16.1356134497092
35948,2917.0,85.0,5.0,7.46105983105027
35771,2807.0,85.0,5.0,3.10228113201477
34495,2040.0,85.0,5.0,0.980727775679071
34815,1579.0,85.0,5.0,7.65230153379437
35506,2646.0,85.0,5.0,-12.4515251759026
36049,655.0,85.0,5.0,10.2444817950991
35130,2445.0,85.0,5.0,18.1390812744201
34890,2300.0,85.0,5.0,1.22669093272387
34545,2074.0,85.0,5.0,22.3159142318864
35744,2792.0,85.0,5.0,4.99005082794407
35836,1860.0,85.0,5.0,26.9010391673803
35074,595.0,85.0,5.0,25.0445915100334
34492,2037.0,85.0,5.0,4.15532039607957
35250,2501.0,85.0,5.0,19.2710925843875
35543,2671.0,85.0,5.0,6.25921419871567
34558,2084.0,85.0,5.0,13.7779894888948
35417,1184.0,85.0,5.0,-1.59462414228588
34659,2150.0,85.0,5.0,-1.25363476048083
34680,2162.0,85.0,5.0,11.0353874200438
35961,1516.0,85.0,5.0,-14.0122484429837
34812,2241.0,85.0,5.0,-11.4334602164028
34464,2027.0,85.0,5.0,-4.21847805943233
35817,2843.0,85.0,5.0,-13.0592200082407
34563,4240.0,85.0,5.0,42.1104191724171
35355,215.0,85.0,5.0,53.0621241565023
34619,2123.0,85.0,5.0,0.145412929168568
36031,2974.0,85.0,5.0,4.39906114688727
36010,2956.0,85.0,5.0,16.524972349413
35752,801.0,85.0,5.0,8.25572201339037
34788,547.0,85.0,5.0,12.5292268430145
35915,2899.0,85.0,5.0,5.53437435731977
35377,132.0,85.0,5.0,9.10515394421937
34585,300.0,85.0,5.0,0.472858448033264
35109,404.0,85.0,5.0,-0.583316552693631
34306,1930.0,85.0,5.0,8.68568850871597
34447,1145.0,85.0,5.0,0.658913047077668
35179,2470.0,85.0,5.0,-2.29991358278633
36040,544.0,85.0,5.0,44.8693775149404
35503,2644.0,85.0,5.0,5.80954894282517
35900,941.0,85.0,5.0,15.3486438827626
35945,2916.0,85.0,5.0,6.02865691611557
34858,678.0,85.0,5.0,1.26452343674347
35732,2784.0,85.0,5.0,-0.642299221041284
35873,267.0,85.0,5.0,17.9853679872079
35134,1700.0,85.0,5.0,5.01303223779677
35969,2930.0,85.0,5.0,-1.27032427240993
35874,171.0,85.0,5.0,28.8881200011566
35921,2904.0,85.0,5.0,2.66110409948697
34707,2178.0,85.0,5.0,11.816288265872
35117,2439.0,85.0,5.0,-3.84637547541793
35193,2475.0,85.0,5.0,4.77495407680597
35910,2894.0,85.0,5.0,-5.17914873040253
35533,220.0,85.0,5.0,30.7844762114148
35095,454.0,85.0,5.0,11.2872451501351
35100,1833.0,85.0,5.0,0.90643796486707
35862,2870.0,85.0,5.0,12.4366836582941
36076,2998.0,85.0,5.0,29.9356026484872
35870,2877.0,85.0,5.0,11.2766743511746
35982,1572.0,85.0,5.0,-8.97865720276099
35303,2524.0,85.0,5.0,15.5745350270623
35114,120.0,85.0,5.0,11.7109329693396
35580,2695.0,85.0,5.0,8.94378666223287
35009,2385.0,85.0,5.0,2.06259428262707
35162,2460.0,85.0,5.0,3.92910151779627
35036,163.0,85.0,5.0,23.5645493030508
35698,2764.0,85.0,5.0,20.685249867805
35886,270.0,85.0,5.0,27.2282602706226
35784,2817.0,85.0,5.0,16.655427467605
34969,2359.0,85.0,5.0,18.3292226606268
35637,969.0,85.0,5.0,-7.62133937258028
34989,1462.0,85.0,5.0,0.858778727868483
35800,2829.0,85.0,5.0,-1.44906632400973
35247,2498.0,85.0,5.0,3.82363740073547
35986,325.0,85.0,5.0,31.0701508608286
34921,2322.0,85.0,5.0,4.11884807836681
34427,2007.0,85.0,5.0,8.76580639618937
35591,2701.0,85.0,5.0,10.1014317813887
35019,1896.0,85.0,5.0,17.8192158810484
35884,844.0,85.0,5.0,36.4489507857002
35239,1179.0,85.0,5.0,-3.10864919502563
35388,1784.0,85.0,5.0,-5.27090055979576
35425,2598.0,85.0,5.0,0.859656595844168
35613,2715.0,85.0,5.0,49.9832682050072
34567,2089.0,85.0,5.0,4.99645728339457
34800,666.0,85.0,5.0,17.1335130517063
35301,1476.0,85.0,5.0,11.5775345708377
35397,1537.0,85.0,5.0,8.57026971932407
34807,2238.0,85.0,5.0,10.5110931793547
35268,256.0,85.0,5.0,-10.3940041855798
35974,424.0,85.0,5.0,26.3640790441865
35854,1816.0,85.0,5.0,17.1272933759557
35601,2709.0,85.0,5.0,13.6146582006312
35110,1402.0,85.0,5.0,0.530290415944471
35079,2418.0,85.0,5.0,-3.10015505060013
35513,2652.0,85.0,5.0,3.49019304636287
35217,2486.0,85.0,5.0,11.2256730271353
35164,2461.0,85.0,5.0,-0.831393759680232
34431,1213.0,85.0,5.0,4.79367887547407
35316,2533.0,85.0,5.0,-3.38740029819233
34819,1584.0,85.0,5.0,-18.5949409720224
34944,2343.0,85.0,5.0,29.0400339310432
35649,2737.0,85.0,5.0,-3.91028701314403
35634,1047.0,85.0,5.0,2.22215374185727
35477,968.0,85.0,5.0,14.4735380142941
35282,1126.0,85.0,5.0,-10.0402939493813
34561,341.0,85.0,5.0,10.2860269777235
34481,536.0,85.0,5.0,28.0840744803246
35627,2722.0,85.0,5.0,8.79380758568827
34357,1962.0,85.0,5.0,4.46196264633357
35586,2698.0,85.0,5.0,11.2585407906953
34600,2108.0,85.0,5.0,2.19241200315486
34782,112.0,85.0,5.0,11.6477650873702
34672,2155.0,85.0,5.0,55.5044516711673
34833,2257.0,85.0,5.0,7.07155325285727
34799,2235.0,85.0,5.0,18.0523124930859
35053,2407.0,85.0,5.0,8.85732837039627
35761,263.0,85.0,5.0,21.5258984169105
35667,277.0,85.0,5.0,2.74393605375826
35116,1618.0,85.0,5.0,-0.689585667907831
35751,2797.0,85.0,5.0,10.8105139493402
34964,881.0,85.0,5.0,13.0807155022661
34389,1979.0,85.0,5.0,18.8447612529742
34323,1942.0,85.0,5.0,-6.58961727345833
35780,2813.0,85.0,5.0,-6.57896335514803
35642,2733.0,85.0,5.0,8.33394218568697
34932,2332.0,85.0,5.0,14.0613502281476
34783,1135.0,85.0,5.0,-3.09071930183103
34546,2075.0,85.0,5.0,5.54241691270867
35265,2507.0,85.0,5.0,-2.26502322487803
34582,2097.0,85.0,5.0,75.2623736264398
35297,2522.0,85.0,5.0,7.21955888297637
35656,2742.0,85.0,5.0,7.94321887333807
35408,2589.0,85.0,5.0,7.71886329455937
34734,2197.0,85.0,5.0,20.4953974552664
35210,1554.0,85.0,5.0,8.05345528463047
34682,2164.0,85.0,5.0,4.83450532296057
35585,290.0,85.0,5.0,46.2385783782512
35898,201.0,85.0,5.0,28.4401015120233
34877,2289.0,85.0,5.0,-4.88763999915313
36117,1671.0,85.0,5.0,13.1324228976931
35330,1814.0,85.0,5.0,10.3210237766242
34649,2144.0,85.0,5.0,10.0834619031166
35560,506.0,85.0,5.0,21.0193311502747
34562,2086.0,85.0,5.0,-4.30153810162623
34515,2053.0,85.0,5.0,0.169417624544369
35223,849.0,85.0,5.0,0.653320191705369
34813,2242.0,85.0,5.0,10.57142960748
35185,2473.0,85.0,5.0,-30.0152871606497
35722,2778.0,85.0,5.0,5.30415182164737
35021,1522.0,85.0,5.0,-7.06946975013913
35592,2702.0,85.0,5.0,1.24033763370527
35597,1194.0,85.0,5.0,11.4852720508939
35690,2758.0,85.0,5.0,-1.30980942495153
34566,574.0,85.0,5.0,11.0619828770412
34348,1954.0,85.0,5.0,15.3232298463945
35278,2514.0,85.0,5.0,16.7791039221677
34950,1185.0,85.0,5.0,7.82181955272957
36095,3009.0,85.0,5.0,-0.0833680549813316
36043,1156.0,85.0,5.0,8.99021741401287
34423,2003.0,85.0,5.0,-1.97536115775013
36007,2953.0,85.0,5.0,6.39943671754097
35434,2603.0,85.0,5.0,6.53370993922857
35020,2390.0,85.0,5.0,15.5593500550322
36013,2958.0,85.0,5.0,16.8130000247696
35279,1097.0,85.0,5.0,-5.06719260060763
34613,1449.0,85.0,5.0,0.636850606745988
34322,1941.0,85.0,5.0,-49.4118221990441
34704,2177.0,85.0,5.0,4.28295046123897
35063,2413.0,85.0,5.0,7.47064135961187
34791,2230.0,85.0,5.0,69.6941687047028
35930,4245.0,85.0,5.0,-1.45943231454293
34522,2058.0,85.0,5.0,0.950387561996571
35362,2559.0,85.0,5.0,9.85465628423837
34329,1432.0,85.0,5.0,0.581175424707968
35115,2438.0,85.0,5.0,-9.92128228758158
35753,381.0,85.0,5.0,15.8691754496274
35350,2554.0,85.0,5.0,8.33496119329337
35887,2884.0,85.0,5.0,7.22483264283397
35017,278.0,85.0,5.0,6.40638326264963
36075,2997.0,85.0,5.0,-0.0656565254219288
35167,2464.0,85.0,5.0,2.09267366985447
35510,2649.0,85.0,5.0,-2.28611423684743
34548,2077.0,85.0,5.0,-0.283847837958632
35536,2665.0,85.0,5.0,10.5143602746011
35180,459.0,85.0,5.0,21.6959783516134
34952,1435.0,85.0,5.0,6.69266364318937
35662,2746.0,85.0,5.0,-2.01476591236113
34906,2310.0,85.0,5.0,4.16435432097416
35379,2569.0,85.0,5.0,17.8680588376465
35246,2497.0,85.0,5.0,12.3662561810789
34630,2129.0,85.0,5.0,1.31980848705457
34330,1946.0,85.0,5.0,19.870300265598
35976,1309.0,85.0,5.0,3.07998897777757
34885,2296.0,85.0,5.0,8.67949032460257
35786,2819.0,85.0,5.0,82.5544943576369
34656,2147.0,85.0,5.0,-13.3036293306108
35507,2647.0,85.0,5.0,17.1705648409419
35825,93.0,85.0,5.0,13.9446637593839
34789,14.0,85.0,5.0,-17.3232641130637
35317,2534.0,85.0,5.0,-0.717006071817032
34740,2202.0,85.0,5.0,5.30765056493927
35271,468.0,85.0,5.0,-3.06239270536057
35970,344.0,85.0,5.0,9.61339858846367
34476,2031.0,85.0,5.0,3.92650829672237
35398,2583.0,85.0,5.0,9.89522805016707
35712,2772.0,85.0,5.0,4.00852812143817
36051,2984.0,85.0,5.0,16.5773109165228
34419,2000.0,85.0,5.0,-6.31029020978913
34724,2190.0,85.0,5.0,15.2332084487727
35851,1284.0,85.0,5.0,1.43816062776637
34894,2303.0,85.0,5.0,23.0622132161089
34463,1696.0,85.0,5.0,13.8983684883696
35620,1749.0,85.0,5.0,0.589462703710769
35681,1777.0,85.0,5.0,-2.75472611632723
35723,2779.0,85.0,5.0,1.90100784680537
35925,725.0,85.0,5.0,47.9137357870652
35384,2573.0,85.0,5.0,32.0433115516378
35716,743.0,85.0,5.0,35.9594916783942
