,drug_row,drug_col,cell_line_name,synergy_hsa
624625,604.0,1938.0,150.0,-6.64928650893701
625438,4173.0,4172.0,177.0,-4.605994497060644
644710,377.0,555.0,60.0,-10.476592160108156
633865,4173.0,555.0,12.0,2.818265843396965
633933,377.0,642.0,12.0,-3.613345095435635
644655,4173.0,2852.0,60.0,-2.3889089084470125
644670,340.0,263.0,60.0,-2.1385961521976617
644659,340.0,555.0,60.0,-8.946385021233443
624639,263.0,2852.0,150.0,2.187240176646505
633916,4174.0,2852.0,12.0,4.04419490791749
625432,4173.0,2088.0,177.0,1.4679190091207
627544,642.0,3297.0,103.0,0.3480221659585076
624501,555.0,595.0,150.0,-5.555228632368421
644783,4176.0,3361.0,60.0,-9.387657120103976
642433,3297.0,595.0,2.0,-2.081615105960488
633956,4172.0,595.0,12.0,-3.1829013198569003
647931,430.0,4176.0,116.0,-7.972323764599074
633838,1938.0,3297.0,12.0,-9.83271653420893
647955,4172.0,3297.0,116.0,-3.365181185850328
627633,377.0,642.0,103.0,-1.4181750646291704
642482,2852.0,3297.0,2.0,1.395370275881187
642352,4173.0,2088.0,2.0,-3.205096629227
624498,555.0,2088.0,150.0,-4.263133046642609
624497,555.0,642.0,150.0,-3.3959004489555795
644673,340.0,4176.0,60.0,-0.6146248601353864
625489,430.0,4172.0,177.0,-8.45233934493883
644698,430.0,3297.0,60.0,-2.6839923225342908
648007,4176.0,3361.0,116.0,-10.085130882004352
633978,604.0,1938.0,12.0,-5.882070837563965
642423,377.0,3297.0,2.0,-0.1404488682825546
625493,430.0,263.0,177.0,-5.114568945302183
627604,2088.0,604.0,103.0,-6.428412616275255
625464,2088.0,642.0,177.0,-8.429400124036194
624545,2088.0,1938.0,150.0,-2.9406341370289373
624395,4175.0,3361.0,51.0,6.540305822743932
647907,2088.0,2852.0,116.0,0.5213181072672919
633914,4174.0,263.0,12.0,-3.61935781407729
624492,642.0,595.0,150.0,-6.227367721350844
642398,4174.0,604.0,2.0,-10.879729214389688
647982,604.0,3361.0,116.0,-9.527394374378334
624557,4174.0,3297.0,150.0,-7.117015145751092
633915,4174.0,4175.0,12.0,9.16622202119109
644621,642.0,595.0,60.0,-0.9187164126715556
625407,1938.0,2852.0,177.0,-4.88029838771381
625426,555.0,2852.0,177.0,-1.7906547639947603
647877,4173.0,263.0,116.0,2.726711314108387
625563,2852.0,595.0,177.0,-3.992977705906313
624392,263.0,2852.0,51.0,-1.95273333275784
624541,340.0,263.0,150.0,3.3023872790706674
624563,4174.0,2852.0,150.0,4.249213459417427
627574,4173.0,307.0,103.0,4.5567571771532105
644620,642.0,3297.0,60.0,-5.195864889502238
624617,307.0,595.0,150.0,-4.259313330612419
627545,642.0,595.0,103.0,0.2821696384392317
644752,307.0,2852.0,60.0,-1.877656550683656
644737,4172.0,2852.0,60.0,-1.0177024051956027
647945,377.0,4175.0,116.0,20.39241907601372
644741,307.0,4173.0,60.0,3.667795232526544
624297,340.0,4176.0,51.0,-2.081734110213969
624401,4176.0,642.0,51.0,-3.521391523012886
633953,4172.0,2088.0,12.0,8.571850734246436
625565,4176.0,1938.0,177.0,-3.3767055362377194
644764,263.0,595.0,60.0,-1.5260383037353973
644744,307.0,377.0,60.0,0.8602991713835342
642379,340.0,263.0,2.0,-1.1041797250824583
644644,4173.0,4174.0,60.0,1.2591053448848193
647948,3297.0,595.0,116.0,-2.7453671884896176
624583,377.0,4174.0,150.0,-6.2368337729829095
633957,4172.0,3361.0,12.0,0.5775537757786351
624242,1938.0,2852.0,51.0,-5.830872257580051
644717,377.0,307.0,60.0,8.91485152598439
647843,642.0,1938.0,116.0,-3.846130750314916
624340,377.0,4172.0,51.0,-0.2329897146699645
633934,377.0,555.0,12.0,-4.0485864481885
647885,340.0,4174.0,116.0,1.465460306837942
644728,4172.0,642.0,60.0,-3.283464494100569
625546,604.0,595.0,177.0,-6.18354781805001
647995,4175.0,3361.0,116.0,10.515068028549532
642467,604.0,3361.0,2.0,-6.645881860949206
627659,4172.0,263.0,103.0,-7.364095876527738
624646,2852.0,3361.0,150.0,-10.557519848034271
647860,555.0,4175.0,116.0,-3.3695018127748084
627578,4173.0,4175.0,103.0,4.1812480880506
627645,377.0,4175.0,103.0,11.26550813839495
642495,4176.0,4175.0,2.0,-2.228172753205871
624380,604.0,3297.0,51.0,-2.9079832155880085
642325,1938.0,3361.0,2.0,-7.521002736223841
624600,4172.0,2088.0,150.0,4.185347632191443
627612,4174.0,3361.0,103.0,-0.5611308984196933
633913,4174.0,604.0,12.0,-7.54828240680855
633993,4175.0,3297.0,12.0,-1.07642688394726
625522,4172.0,3361.0,177.0,0.6356513256814538
642490,4176.0,595.0,2.0,-4.187278565671947
633982,604.0,3361.0,12.0,-2.071086585069449
647894,340.0,263.0,116.0,-1.7502171590467768
624601,4172.0,4174.0,150.0,-8.136474868292673
642481,4175.0,2852.0,2.0,0.3621998062031957
644765,263.0,3361.0,60.0,-3.902324636248656
633998,2852.0,595.0,12.0,-2.88251881042462
625456,340.0,307.0,177.0,6.504471990596983
633964,307.0,555.0,12.0,1.0223230672822727
625575,4176.0,4175.0,177.0,-7.552992483215216
647938,377.0,3297.0,116.0,4.537816715017208
642351,4173.0,340.0,2.0,-0.8312226782881885
625505,377.0,4172.0,177.0,0.5972230045594034
624631,604.0,2852.0,150.0,-5.18811736469176
642390,2088.0,263.0,2.0,-10.172935497637653
633939,377.0,595.0,12.0,-3.73555496347102
633946,377.0,2852.0,12.0,-3.5915059889064995
625412,642.0,4175.0,177.0,-0.7091175142736404
625527,307.0,1938.0,177.0,-4.447913119848405
625543,604.0,1938.0,177.0,-3.1727159894583488
624589,377.0,3361.0,150.0,3.0958743150035435
647979,604.0,642.0,116.0,-6.229548618522928
647853,555.0,3297.0,116.0,2.401693501551486
627614,4174.0,263.0,103.0,-8.402685375242747
625491,430.0,3361.0,177.0,1.9174426429437867
627654,4172.0,4174.0,103.0,0.3269731277713608
633955,4172.0,3297.0,12.0,-3.4254861122544247
648004,4176.0,3297.0,116.0,0.1154168457325359
642457,307.0,3361.0,2.0,7.464452630878891
625483,430.0,642.0,177.0,-2.842437601035769
633844,642.0,3297.0,12.0,-8.321561043132435
633925,430.0,307.0,12.0,5.895240299274205
624270,4173.0,377.0,51.0,-7.90541296836572
647839,1938.0,595.0,116.0,-8.950009685135244
633961,4172.0,2852.0,12.0,3.97453033026603
644768,263.0,2852.0,60.0,-2.4412686858898778
647901,2088.0,3297.0,116.0,1.107922945372422
633845,642.0,595.0,12.0,-0.902126488844351
634003,4176.0,4174.0,12.0,-5.26241484079353
633876,4173.0,604.0,12.0,-6.91274408924188
642454,307.0,3297.0,2.0,8.245473233017062
624348,3297.0,595.0,51.0,-1.978272513889284
624611,307.0,555.0,150.0,18.13972838256188
642337,555.0,4174.0,2.0,-6.318768014393243
644623,642.0,4175.0,60.0,7.60336240720643
624514,4173.0,2088.0,150.0,6.261213571465618
627678,604.0,1938.0,103.0,-2.708676785196068
624280,4173.0,4176.0,51.0,-1.2412625136765556
627700,4176.0,1938.0,103.0,-2.4214006793168377
624527,4173.0,4176.0,150.0,-2.526337311249004
633972,307.0,3361.0,12.0,2.87533056841897
642394,4174.0,642.0,2.0,-9.146787703353406
647912,4174.0,3361.0,116.0,-3.258880863600681
647902,2088.0,595.0,116.0,0.9388949048892076
627629,430.0,4175.0,103.0,10.526565962894582
642377,340.0,3361.0,2.0,4.482854543268097
644700,430.0,4172.0,60.0,-1.1708092670782573
624359,4172.0,263.0,51.0,-6.486873264730386
633853,555.0,3297.0,12.0,2.76284416613359
624609,307.0,1938.0,150.0,0.9594051648127204
642388,2088.0,3361.0,2.0,-0.683674783334945
644657,340.0,1938.0,60.0,-2.8508542320084773
633870,4173.0,377.0,12.0,-21.26396158506345
642324,1938.0,595.0,2.0,-5.155288789919685
627600,2088.0,4174.0,103.0,2.774718343203197
644689,4174.0,604.0,60.0,-5.083515235858297
633842,1938.0,2852.0,12.0,-4.7408973485762
644648,4173.0,595.0,60.0,-0.5838110662773641
647922,430.0,3297.0,116.0,-1.151982550447341
624567,430.0,2088.0,150.0,-0.2961547576481749
625552,263.0,3297.0,177.0,-2.9044539775798484
642453,307.0,377.0,2.0,3.212305420599924
644666,340.0,4172.0,60.0,2.705662333206917
625559,4175.0,595.0,177.0,-2.73578277614062
642417,377.0,1938.0,2.0,-6.210299685754866
647903,2088.0,3361.0,116.0,-1.0219286544335535
624579,377.0,1938.0,150.0,-3.439921918659124
624245,642.0,595.0,51.0,-3.586725801294605
642419,377.0,555.0,2.0,-8.096014111687595
633958,4172.0,604.0,12.0,-4.36894328352042
627601,2088.0,3297.0,103.0,2.731576619441654
644754,604.0,1938.0,60.0,-3.822112780587615
633918,430.0,642.0,12.0,-4.6987785330205245
642382,340.0,4176.0,2.0,-1.9403376215582
644778,4176.0,2088.0,60.0,-2.52764090197412
627707,4176.0,3361.0,103.0,-4.590422455369996
647859,555.0,263.0,116.0,-6.105561602582596
642368,340.0,555.0,2.0,-4.065444892563868
648002,4176.0,2088.0,116.0,-6.930408407287953
634006,4176.0,4172.0,12.0,-3.164370748513829
624362,307.0,1938.0,51.0,-4.87596470770428
642465,604.0,3297.0,2.0,-4.972374849984177
642370,340.0,4174.0,2.0,2.4890688382329653
633868,4173.0,4174.0,12.0,1.889097790881415
625570,4176.0,595.0,177.0,-8.416235641235598
627651,4172.0,1938.0,103.0,-6.350953513733797
644739,307.0,642.0,60.0,0.60235958443498
642436,4172.0,1938.0,2.0,-10.573414014770089
624560,4174.0,604.0,150.0,-10.672198336260749
624407,4176.0,3361.0,51.0,-6.279238642490974
624285,340.0,4174.0,51.0,5.065189630152138
647892,340.0,3361.0,116.0,3.7114072585774696
624598,4172.0,1938.0,150.0,-10.116492068815605
625530,307.0,4173.0,177.0,-3.418674801904352
625419,555.0,595.0,177.0,-7.294691655760504
627548,642.0,2852.0,103.0,-1.8479373082323176
625551,263.0,642.0,177.0,-6.384134444561958
633896,340.0,2852.0,12.0,1.911253586690445
633963,307.0,642.0,12.0,6.58904196966417
627674,307.0,263.0,103.0,4.000847650949048
624314,4174.0,263.0,51.0,-8.682348727898582
624257,555.0,3361.0,51.0,5.020444510175261
627639,377.0,595.0,103.0,-1.3398764835452337
625533,307.0,377.0,177.0,-5.123205423108721
624546,2088.0,642.0,150.0,-0.9080312577150924
642413,430.0,263.0,2.0,-2.7384828498340377
624578,430.0,4176.0,150.0,-2.136848501660115
642448,307.0,642.0,2.0,0.6049670959318035
644675,2088.0,642.0,60.0,-0.0243984996813868
625481,4174.0,2852.0,177.0,1.3760900087891943
642362,4173.0,263.0,2.0,2.5838750219561937
625428,4173.0,1938.0,177.0,2.4393536045900013
647891,340.0,307.0,116.0,1.802162020767408
627595,340.0,4175.0,103.0,16.033571324728513
642477,263.0,2852.0,2.0,-2.40324600253365
624649,4176.0,2088.0,150.0,-2.186137285518536
647868,4173.0,4174.0,116.0,-0.637668693144725
624561,4174.0,263.0,150.0,-6.895598305537386
624516,4173.0,430.0,150.0,0.3034695766598947
642372,340.0,377.0,2.0,5.9693416242955735
625564,2852.0,3361.0,177.0,-4.778288731606403
642344,555.0,263.0,2.0,-6.189498010120512
633855,555.0,4172.0,12.0,7.366113195838015
647899,2088.0,642.0,116.0,-10.86084638035361
647904,2088.0,604.0,116.0,-8.01735938149696
624566,430.0,555.0,150.0,-11.224792003936892
624279,4173.0,2852.0,51.0,1.6888482580919524
642430,377.0,4175.0,2.0,13.312456545061895
627658,4172.0,604.0,103.0,-2.522370461500465
647994,4175.0,595.0,116.0,0.5893578201095238
624355,4172.0,3297.0,51.0,-2.441816659854112
644696,430.0,2088.0,60.0,3.170941816015341
633854,555.0,595.0,12.0,1.5754002771250502
642431,377.0,2852.0,2.0,-3.5664695679700817
624610,307.0,642.0,150.0,-0.4518524672416343
624255,555.0,4172.0,51.0,-0.7458665578889555
625453,340.0,3297.0,177.0,5.324207580833337
633905,2088.0,263.0,12.0,-3.72065727906994
625547,604.0,3361.0,177.0,-1.1719171649733742
624521,4173.0,307.0,150.0,7.297470219161631
644628,555.0,4174.0,60.0,-10.070591133256222
624263,4173.0,1938.0,51.0,4.0825049807293325
633962,307.0,1938.0,12.0,-6.615237208715015
644615,1938.0,595.0,60.0,-1.535203343321803
633852,555.0,4174.0,12.0,-3.31325582257512
647976,307.0,2852.0,116.0,2.4189328573473903
634009,4176.0,263.0,12.0,-1.8977297163055595
644773,2852.0,3297.0,60.0,1.4640477833577692
624548,2088.0,3297.0,150.0,0.5594993680855221
647846,642.0,3361.0,116.0,-5.375105775775349
642339,555.0,595.0,2.0,-3.0458527298730687
627660,4172.0,4175.0,103.0,5.461631836759651
647970,307.0,595.0,116.0,-4.925001456323862
627616,4174.0,2852.0,103.0,-1.38731974338153
644646,4173.0,377.0,60.0,-24.02170681114612
642393,4174.0,1938.0,2.0,-8.630674198044904
624624,307.0,4176.0,150.0,-2.71206736231789
624264,4173.0,642.0,51.0,3.5736622275494168
627599,2088.0,642.0,103.0,-2.978638846518888
624657,4176.0,4175.0,150.0,-1.554069518187905
644771,4175.0,3361.0,60.0,6.437272736619207
625544,604.0,642.0,177.0,-2.031044208226644
642466,604.0,595.0,2.0,-6.647989618271524
625487,430.0,3297.0,177.0,-2.0587626727381445
642422,377.0,430.0,2.0,-9.096841621376749
624403,4176.0,4174.0,51.0,-2.97281926777632
644667,340.0,307.0,60.0,6.131358723128753
624350,595.0,3361.0,51.0,-2.657713343790481
625470,2088.0,263.0,177.0,-5.796695169063801
627607,2088.0,2852.0,103.0,-2.0694164279581537
624391,263.0,4175.0,51.0,1.5368744254953035
647927,430.0,604.0,116.0,-10.102476989707537
647989,263.0,3361.0,116.0,-3.6565874405703487
644653,4173.0,263.0,60.0,2.1101830374754105
