,drug_row,drug_col,cell_line_name,synergy_hsa
633941,377.0,307.0,12.0,9.827714068879017
624620,307.0,604.0,150.0,-2.331278392220675
625422,555.0,3361.0,177.0,2.4030341756286124
644699,430.0,595.0,60.0,-3.598489362558624
633849,555.0,1938.0,12.0,2.2065200505890203
633908,4174.0,1938.0,12.0,-4.90056555264884
644645,4173.0,430.0,60.0,3.58767567364358
644658,340.0,642.0,60.0,1.3623316145695208
644647,4173.0,3297.0,60.0,1.4495907053615775
624632,263.0,1938.0,150.0,-9.866888071259986
633891,340.0,307.0,12.0,11.9166978058928
625415,555.0,642.0,177.0,-6.0368212702721085
625565,4176.0,1938.0,177.0,-3.3767055362377194
624490,642.0,1938.0,150.0,-4.25225038470544
644779,4176.0,4174.0,60.0,-2.546107484393595
642420,377.0,2088.0,2.0,-4.136178366312928
633929,430.0,4175.0,12.0,6.536642588735045
647930,430.0,2852.0,116.0,-4.344365063613837
627696,4175.0,2852.0,103.0,1.20227546310602
647953,4172.0,2088.0,116.0,5.652606812146771
627627,430.0,604.0,103.0,-6.516437967544572
642471,263.0,642.0,2.0,-8.690933293105244
642332,642.0,4175.0,2.0,3.817311179711667
624487,1938.0,3361.0,150.0,-9.791183743172128
624486,1938.0,595.0,150.0,-8.53401897041548
644660,340.0,2088.0,60.0,1.9069846168829727
625476,4174.0,595.0,177.0,-0.6205274076601393
644690,4174.0,263.0,60.0,-10.731040163058136
648009,4176.0,263.0,116.0,-6.201792681609966
633949,3297.0,3361.0,12.0,-2.390413185853225
642410,430.0,307.0,2.0,4.715362648892707
625479,4174.0,263.0,177.0,-7.395176757178531
627592,340.0,3361.0,103.0,5.410820001536267
625449,340.0,2088.0,177.0,2.5458944622114785
624533,340.0,430.0,150.0,6.038767769573279
624387,263.0,3297.0,51.0,-4.700801193874538
647907,2088.0,2852.0,116.0,0.5213181072672919
633889,340.0,595.0,12.0,-1.58154684470709
624410,4176.0,4175.0,51.0,-2.888345203546207
642388,2088.0,3361.0,2.0,-0.683674783334945
647981,604.0,595.0,116.0,-9.28271251876072
624547,2088.0,4174.0,150.0,2.573558580018628
633890,340.0,4172.0,12.0,5.59817402595101
644614,1938.0,3297.0,60.0,-1.358145739991079
624653,4176.0,4172.0,150.0,0.0928016915273308
625411,642.0,3361.0,177.0,-1.3614437671939617
647877,4173.0,263.0,116.0,2.726711314108387
625545,604.0,3297.0,177.0,-3.078717911443388
624386,263.0,642.0,51.0,-5.905647732552388
624530,340.0,555.0,150.0,-3.863966129179474
624554,2088.0,2852.0,150.0,2.922802684263017
627555,555.0,4172.0,103.0,-5.1283832688491096
642496,4176.0,2852.0,2.0,5.478263434608863
624611,307.0,555.0,150.0,18.13972838256188
625566,4176.0,642.0,177.0,-7.476732172974146
644747,307.0,4172.0,60.0,6.126913073208593
644729,4172.0,2088.0,60.0,6.90409811595294
647941,377.0,307.0,116.0,11.8994319832343
644733,4172.0,3361.0,60.0,1.3435479182227412
624301,2088.0,3297.0,51.0,-3.993496694221195
624393,4175.0,3297.0,51.0,4.417894227467484
633926,430.0,3361.0,12.0,1.7414654871035138
625548,604.0,4175.0,177.0,-7.378019790104602
644758,604.0,3361.0,60.0,-3.878361091935581
644736,4172.0,4175.0,60.0,7.060961606724304
642367,340.0,642.0,2.0,2.7817354727848667
644635,555.0,263.0,60.0,-12.469063467867532
647946,377.0,2852.0,116.0,-0.6505584558469383
624575,430.0,263.0,150.0,-8.352128266220642
633930,430.0,2852.0,12.0,-1.42675954864501
624239,1938.0,595.0,51.0,-1.5188702969510062
644707,430.0,4176.0,60.0,-4.337514578612795
644787,4176.0,2852.0,60.0,2.79423003034925
624335,377.0,2088.0,51.0,-0.96524071543677
633909,4174.0,642.0,12.0,-5.12608866981552
647890,340.0,4172.0,116.0,0.6248090700091635
644723,377.0,4176.0,60.0,-3.8831841640506832
625529,307.0,555.0,177.0,-3.109078377082876
647996,4175.0,2852.0,116.0,5.16106948207812
642456,307.0,4172.0,2.0,5.998642807805639
627650,595.0,3361.0,103.0,1.7893977643582162
624638,263.0,4175.0,150.0,5.35858994137071
647857,555.0,3361.0,116.0,0.0927829293833363
627561,555.0,2852.0,103.0,-0.8198822117937691
627637,377.0,430.0,103.0,-2.662748661569728
642486,4176.0,642.0,2.0,-2.4759105651771
624371,307.0,4172.0,51.0,1.8103625777782504
633992,263.0,2852.0,12.0,-4.577686515450624
624593,377.0,2852.0,150.0,2.5735681199045706
627604,2088.0,604.0,103.0,-6.428412616275255
633888,340.0,3297.0,12.0,1.2056574816351997
633964,307.0,555.0,12.0,1.0223230672822727
625511,377.0,2852.0,177.0,0.7107970552143413
642483,2852.0,595.0,2.0,-3.0677328198664315
633953,4172.0,2088.0,12.0,8.571850734246436
647897,340.0,4176.0,116.0,-5.806731122117851
624595,3297.0,595.0,150.0,-7.184515492792877
642470,263.0,1938.0,2.0,-2.984044229987741
644759,604.0,4175.0,60.0,-3.4748293858217627
633973,307.0,604.0,12.0,-8.12317261203885
625439,4173.0,307.0,177.0,-4.426462570725145
633938,377.0,3297.0,12.0,-3.76030252482654
625560,4175.0,3361.0,177.0,3.814203034442084
647934,377.0,555.0,116.0,-8.383758783944923
642331,642.0,3361.0,2.0,-5.623520308269423
625490,430.0,307.0,177.0,-3.3767218770300147
624627,604.0,3297.0,150.0,-6.896973259095945
642378,340.0,604.0,2.0,-0.8790909973339686
633914,4174.0,263.0,12.0,-3.61935781407729
633920,430.0,2088.0,12.0,1.9132402149756
624656,4176.0,263.0,150.0,-0.0128022405250199
625514,3297.0,3361.0,177.0,5.604276385822771
625526,4172.0,2852.0,177.0,-2.762875732700067
624581,377.0,555.0,150.0,-7.375433731111364
647977,307.0,4176.0,116.0,-5.704555133657553
647849,555.0,1938.0,116.0,-4.56432101679873
627605,2088.0,263.0,103.0,-6.689349154739212
625478,4174.0,604.0,177.0,-5.887549985710008
627646,377.0,2852.0,103.0,-3.268221583564688
633928,430.0,263.0,12.0,-1.7993389014805548
648006,4176.0,4172.0,116.0,-2.9966153557223363
642442,4172.0,3361.0,2.0,6.711390925461258
625470,2088.0,263.0,177.0,-5.796695169063801
627702,4176.0,2088.0,103.0,-1.770112715887456
633902,2088.0,595.0,12.0,6.23332516641467
624271,4173.0,3297.0,51.0,3.028922334510151
644784,4176.0,604.0,60.0,-1.6344627562693563
633935,377.0,2088.0,12.0,-5.397754714684975
644762,263.0,642.0,60.0,-8.863941628109865
647901,2088.0,3297.0,116.0,1.107922945372422
627703,4176.0,4174.0,103.0,-4.059854410470741
633978,604.0,1938.0,12.0,-5.882070837563965
633856,555.0,307.0,12.0,5.746068294592964
642440,4172.0,3297.0,2.0,0.9273113691364228
624342,377.0,3361.0,51.0,2.5394589626295163
624607,4172.0,4175.0,150.0,0.8588030754631483
634006,4176.0,4172.0,12.0,-3.164370748513829
644616,1938.0,3361.0,60.0,-8.079746966934122
624502,555.0,4172.0,150.0,-8.212531663031182
627665,307.0,4173.0,103.0,5.176443006623938
624279,4173.0,2852.0,51.0,1.6888482580919524
627686,263.0,642.0,103.0,-8.639937619194036
624516,4173.0,430.0,150.0,0.3034695766598947
633944,377.0,263.0,12.0,-6.7129051237090405
642385,2088.0,4174.0,2.0,-1.9434892885570672
647912,4174.0,3361.0,116.0,-3.258880863600681
647902,2088.0,595.0,116.0,0.9388949048892076
627621,430.0,4174.0,103.0,-4.647086622537304
642364,4173.0,2852.0,2.0,-0.1371261689970334
644691,4174.0,4175.0,60.0,4.665438054950211
624352,4172.0,642.0,51.0,-3.9560655909356752
633839,1938.0,595.0,12.0,-5.837696766112501
624605,4172.0,604.0,150.0,-10.28104533196147
642376,340.0,307.0,2.0,7.444224337410414
644646,4173.0,377.0,60.0,-24.02170681114612
633853,555.0,3297.0,12.0,2.76284416613359
633990,263.0,604.0,12.0,-7.27162091459709
627588,340.0,3297.0,103.0,5.573269756383655
644680,2088.0,604.0,60.0,-1.96538349152496
627699,2852.0,3361.0,103.0,-1.983252108912812
644640,4173.0,642.0,60.0,1.2142615080169965
647921,430.0,4174.0,116.0,-8.502538861689409
624558,4174.0,595.0,150.0,-2.938517214976021
625536,307.0,4172.0,177.0,-8.265459260389845
642439,4172.0,4174.0,2.0,-1.406089593514514
644653,4173.0,263.0,60.0,2.1101830374754105
625541,307.0,2852.0,177.0,-0.0761239148355591
642405,430.0,2088.0,2.0,-12.74027964281748
647903,2088.0,3361.0,116.0,-1.0219286544335535
624572,430.0,307.0,150.0,0.043456087168601
624242,1938.0,2852.0,51.0,-5.830872257580051
642407,430.0,3297.0,2.0,-0.4309428143229522
633931,430.0,4176.0,12.0,-5.054111699285585
627589,340.0,595.0,103.0,5.827271930463367
644750,307.0,263.0,60.0,-4.325946707475943
633893,340.0,604.0,12.0,-1.149447343111912
642371,340.0,430.0,2.0,-0.5591457554585951
644774,2852.0,595.0,60.0,-2.5768278568108065
627692,263.0,2852.0,103.0,1.229986531894103
647856,555.0,307.0,116.0,1.3127244204810389
642353,4173.0,4174.0,2.0,1.4796017100287484
648002,4176.0,2088.0,116.0,-6.930408407287953
633982,604.0,3361.0,12.0,-2.071086585069449
624355,4172.0,3297.0,51.0,-2.441816659854112
642453,307.0,377.0,2.0,3.212305420599924
642355,4173.0,377.0,2.0,-8.537564120860388
633851,555.0,2088.0,12.0,3.806211442306875
625554,263.0,3361.0,177.0,-0.016682158415245
627643,377.0,604.0,103.0,-9.90704682326887
644731,4172.0,3297.0,60.0,-0.4214481270251838
642421,377.0,4174.0,2.0,-5.815665518474454
624551,2088.0,604.0,150.0,-7.534363784022297
624400,4176.0,1938.0,51.0,-2.180022738071671
624287,340.0,377.0,51.0,9.546725647782356
647896,340.0,2852.0,116.0,1.578973781711263
624590,377.0,604.0,150.0,-5.450797796743868
625518,4172.0,2088.0,177.0,-1.7030046810915644
625406,1938.0,4175.0,177.0,-3.8510747115670463
625570,4176.0,595.0,177.0,-8.416235641235598
625535,307.0,595.0,177.0,-4.866470996752732
633873,4173.0,4172.0,12.0,-1.97188687972741
633937,377.0,430.0,12.0,-7.722698940320566
627661,4172.0,2852.0,103.0,0.3319422565710688
624318,430.0,642.0,51.0,-4.146067204323188
624256,555.0,307.0,51.0,-0.5947293174758046
627632,377.0,1938.0,103.0,-4.011632137822455
625519,4172.0,4174.0,177.0,-5.650248799090648
624534,340.0,377.0,150.0,29.670645376232383
642400,4174.0,4175.0,2.0,2.828683363912295
624571,430.0,4172.0,150.0,-0.8635606266611827
642434,3297.0,3361.0,2.0,5.604322227335829
644662,340.0,430.0,60.0,-1.1677514721465685
625468,2088.0,3361.0,177.0,1.3286184440678257
642345,555.0,4175.0,2.0,-3.590326746940354
625413,642.0,2852.0,177.0,-5.3548527286414735
647895,340.0,4175.0,116.0,23.583039055538013
627582,340.0,642.0,103.0,5.621197854670702
642466,604.0,595.0,2.0,-6.647989618271524
624641,4175.0,595.0,150.0,-8.243248008794398
647869,4173.0,430.0,116.0,1.3745302987711316
624553,2088.0,4175.0,150.0,7.295296058449494
624504,555.0,3361.0,150.0,-0.3726677602584761
642357,4173.0,595.0,2.0,1.32960839077448
625546,604.0,595.0,177.0,-6.18354781805001
634011,4176.0,2852.0,12.0,0.820604043821485
633842,1938.0,2852.0,12.0,-4.7408973485762
647900,2088.0,4174.0,116.0,-0.6801751205830543
647905,2088.0,263.0,116.0,-5.371090026451403
624557,4174.0,3297.0,150.0,-7.117015145751092
624278,4173.0,4175.0,51.0,6.459884804454317
642416,430.0,4176.0,2.0,-2.60630026445508
627649,3297.0,3361.0,103.0,8.706416183331443
647995,4175.0,3361.0,116.0,10.515068028549532
624348,3297.0,595.0,51.0,-1.978272513889284
644689,4174.0,604.0,60.0,-5.083515235858297
633840,1938.0,3361.0,12.0,-6.957550284834451
642417,377.0,1938.0,2.0,-6.210299685754866
624606,4172.0,263.0,150.0,-4.236548068231832
624254,555.0,595.0,51.0,-2.6331087205865056
625437,4173.0,595.0,177.0,1.4568525269635564
633881,340.0,1938.0,12.0,-2.877812849844155
625530,307.0,4173.0,177.0,-3.418674801904352
624511,4173.0,642.0,150.0,5.437524236089591
644619,642.0,1938.0,60.0,-3.8165902244008927
624264,4173.0,642.0,51.0,3.5736622275494168
633936,377.0,4174.0,12.0,-2.4908065987918766
642490,4176.0,595.0,2.0,-4.187278565671947
633838,1938.0,3297.0,12.0,-9.83271653420893
647975,307.0,4175.0,116.0,14.77441624345436
633985,263.0,1938.0,12.0,-6.969336568183911
644770,4175.0,595.0,60.0,-0.2297047877657351
624536,340.0,595.0,150.0,3.343136349181846
647841,1938.0,4175.0,116.0,-6.220206264434013
634007,4176.0,3361.0,12.0,-10.634194852887177
627651,4172.0,1938.0,103.0,-6.350953513733797
647971,307.0,4172.0,116.0,5.551904152250358
627608,4174.0,1938.0,103.0,-5.191445193160703
644639,4173.0,1938.0,60.0,1.5904707970194996
642384,2088.0,642.0,2.0,-10.714856606956092
624617,307.0,595.0,150.0,-4.259313330612419
624265,4173.0,555.0,51.0,2.127870027424954
627587,340.0,377.0,103.0,12.768831465581489
624650,4176.0,4174.0,150.0,-1.4496849475014952
644766,263.0,604.0,60.0,-7.39997278732894
625528,307.0,642.0,177.0,-3.6526168232917473
642455,307.0,595.0,2.0,-1.783938883547717
625474,4174.0,642.0,177.0,-8.479115604227157
642409,430.0,4172.0,2.0,-3.061146630240456
624394,4175.0,595.0,51.0,-4.0073250923025325
644655,4173.0,2852.0,60.0,-2.3889089084470125
624344,377.0,263.0,51.0,-0.6624127068634413
625456,340.0,307.0,177.0,6.504471990596983
627597,340.0,4176.0,103.0,-2.7921109992179165
624385,263.0,1938.0,51.0,-2.755331409777438
647925,430.0,307.0,116.0,4.536700029581556
647988,263.0,595.0,116.0,-1.971145653928672
644643,4173.0,2088.0,60.0,2.665774299766531
