,drug_row,drug_col,cell_line_name,synergy_hsa
633974,307.0,263.0,12.0,-1.928587787740518
624640,4175.0,3297.0,150.0,2.124853678613812
625447,340.0,642.0,177.0,2.0864850708350327
644715,377.0,595.0,60.0,-5.615716687351641
633870,4173.0,377.0,12.0,-21.26396158506345
633940,377.0,4172.0,12.0,1.58159351469023
644658,340.0,642.0,60.0,1.3623316145695208
644676,2088.0,4174.0,60.0,3.2723713022315
644663,340.0,377.0,60.0,23.89101663796077
624651,4176.0,3297.0,150.0,6.821018814912232
633922,430.0,3297.0,12.0,-6.267397598001285
625441,4173.0,604.0,177.0,-2.4204021146611683
627545,642.0,595.0,103.0,0.2821696384392317
624506,555.0,263.0,150.0,-1.398076270402475
644784,4176.0,604.0,60.0,-1.6344627562693563
642446,4172.0,2852.0,2.0,0.0153863387784863
633959,4172.0,263.0,12.0,-6.207704879166135
647933,377.0,642.0,116.0,-2.910100110767279
627707,4176.0,3361.0,103.0,-4.590422455369996
647959,4172.0,263.0,116.0,-9.02615290902213
627635,377.0,2088.0,103.0,-1.0082456554326686
642492,4176.0,3361.0,2.0,-5.320370932586757
642361,4173.0,604.0,2.0,-3.821018936160926
624501,555.0,595.0,150.0,-5.555228632368421
624500,555.0,3297.0,150.0,2.845713966879073
644678,2088.0,595.0,60.0,0.5043311445636554
625506,377.0,307.0,177.0,6.664205869217055
644704,430.0,263.0,60.0,-7.206076965315997
648008,4176.0,604.0,116.0,-7.357820343628568
633982,604.0,3361.0,12.0,-2.071086585069449
642436,4172.0,1938.0,2.0,-10.573414014770089
625509,377.0,263.0,177.0,-0.4662021122396065
627605,2088.0,263.0,103.0,-6.689349154739212
625475,4174.0,3297.0,177.0,-1.7558713195616684
624553,2088.0,4175.0,150.0,7.295296058449494
624397,2852.0,3297.0,51.0,-4.120709964192299
647911,4174.0,595.0,116.0,-2.651197479156694
633918,430.0,642.0,12.0,-4.6987785330205245
624494,642.0,4175.0,150.0,2.494350097696541
642409,430.0,4172.0,2.0,-3.061146630240456
647986,263.0,642.0,116.0,-8.107701379818765
624568,430.0,4174.0,150.0,-9.046786232944967
633921,430.0,4174.0,12.0,-2.81534718146693
644626,555.0,642.0,60.0,-4.9343380590246575
625420,555.0,4172.0,177.0,-15.542012159903887
625437,4173.0,595.0,177.0,1.4568525269635564
647883,340.0,555.0,116.0,-6.508231357271265
625567,4176.0,2088.0,177.0,-7.577859229089783
624396,4175.0,2852.0,51.0,-0.2815907734348503
624549,2088.0,595.0,150.0,1.056110858283228
624573,430.0,3361.0,150.0,-3.836532597017504
627574,4173.0,307.0,103.0,4.5567571771532105
644625,555.0,1938.0,60.0,-6.385039645486008
624626,604.0,642.0,150.0,-5.532414622996327
627546,642.0,3361.0,103.0,-3.1797083422834227
644752,307.0,2852.0,60.0,-1.877656550683656
644739,307.0,642.0,60.0,0.60235958443498
647949,3297.0,3361.0,116.0,7.795870440254992
644743,307.0,4174.0,60.0,1.3502546193323235
624305,2088.0,263.0,51.0,-5.867733346284852
624405,4176.0,595.0,51.0,-4.733808970067453
633955,4172.0,3297.0,12.0,-3.4254861122544247
625570,4176.0,595.0,177.0,-8.416235641235598
644764,263.0,595.0,60.0,-1.5260383037353973
644746,307.0,595.0,60.0,-0.3977399199489014
642390,2088.0,263.0,2.0,-10.172935497637653
644648,4173.0,595.0,60.0,-0.5838110662773641
647952,4172.0,642.0,116.0,-5.808378258111525
624593,377.0,2852.0,150.0,2.5735681199045706
633960,4172.0,4175.0,12.0,0.99378922649356
624240,1938.0,3361.0,51.0,-6.536495733492623
644721,377.0,4175.0,60.0,13.166090113286693
647843,642.0,1938.0,116.0,-3.846130750314916
624342,377.0,3361.0,51.0,2.5394589626295163
633941,377.0,307.0,12.0,9.827714068879017
647892,340.0,3361.0,116.0,3.7114072585774696
644733,4172.0,3361.0,60.0,1.3435479182227412
625551,263.0,642.0,177.0,-6.384134444561958
647998,2852.0,595.0,116.0,-1.5162836442275114
642477,263.0,2852.0,2.0,-2.40324600253365
627657,4172.0,3361.0,103.0,5.811547286720481
624656,4176.0,263.0,150.0,-0.0128022405250199
647862,555.0,4176.0,116.0,-0.5910235839043051
627577,4173.0,263.0,103.0,6.287483296979391
627643,377.0,604.0,103.0,-9.90704682326887
644619,642.0,1938.0,60.0,-3.8165902244008927
624383,604.0,4175.0,51.0,-5.709101711878418
642340,555.0,4172.0,2.0,-7.999589818168044
624608,4172.0,2852.0,150.0,0.1806260189897598
627615,4174.0,4175.0,103.0,4.4554038453941285
633917,430.0,1938.0,12.0,-8.089603581974174
634001,4176.0,642.0,12.0,-5.325247011145086
625538,307.0,604.0,177.0,-6.564787635966955
644616,1938.0,3361.0,60.0,-8.079746966934122
633991,263.0,4175.0,12.0,6.68800577625832
647901,2088.0,3297.0,116.0,1.107922945372422
624609,307.0,1938.0,150.0,0.9594051648127204
642491,4176.0,4172.0,2.0,-1.2495657784444614
644765,263.0,3361.0,60.0,-3.902324636248656
634007,4176.0,3361.0,12.0,-10.634194852887177
625465,2088.0,4174.0,177.0,3.115405509530344
633971,307.0,4172.0,12.0,-0.781351589825408
627541,1938.0,4175.0,103.0,-2.580351475211184
647942,377.0,3361.0,116.0,3.1022057464196258
642360,4173.0,3361.0,2.0,-3.331845971257424
625520,4172.0,3297.0,177.0,-4.377523940121595
624645,2852.0,595.0,150.0,-5.00499015113348
642402,430.0,1938.0,2.0,-6.263115868797634
633944,377.0,263.0,12.0,-6.7129051237090405
633950,595.0,3361.0,12.0,8.93781233002992
625423,555.0,604.0,177.0,-10.619998474172306
625541,307.0,2852.0,177.0,-0.0761239148355591
625549,604.0,2852.0,177.0,-3.67724117801405
624598,4172.0,1938.0,150.0,-10.116492068815605
647983,604.0,4175.0,116.0,-0.6954261188415943
647853,555.0,3297.0,116.0,2.401693501551486
627617,430.0,1938.0,103.0,-6.944909344409652
625508,377.0,604.0,177.0,-3.3539068481198377
627652,4172.0,642.0,103.0,-1.6880183539283915
633957,4172.0,3361.0,12.0,0.5775537757786351
648005,4176.0,595.0,116.0,-10.74478990171579
642466,604.0,595.0,2.0,-6.647989618271524
625496,430.0,4176.0,177.0,-7.99091414557251
633841,1938.0,4175.0,12.0,-1.08404660974182
633936,377.0,4174.0,12.0,-2.4908065987918766
624272,4173.0,595.0,51.0,3.863552473806936
647839,1938.0,595.0,116.0,-8.950009685135244
633968,307.0,377.0,12.0,-0.8921761977491995
644769,4175.0,3297.0,60.0,12.610631611795888
647905,2088.0,263.0,116.0,-5.371090026451403
633842,1938.0,2852.0,12.0,-4.7408973485762
642326,1938.0,4175.0,2.0,-0.7894695204243583
633877,4173.0,263.0,12.0,0.2327591077422395
642464,604.0,642.0,2.0,-2.6942682415479275
624348,3297.0,595.0,51.0,-1.978272513889284
624621,307.0,263.0,150.0,-1.1990601383869992
642347,555.0,4176.0,2.0,-0.2278337398631193
644628,555.0,4174.0,60.0,-10.070591133256222
624519,4173.0,595.0,150.0,0.327570666081725
627673,307.0,604.0,103.0,3.572077186499843
624281,340.0,1938.0,51.0,-0.6264098997020257
627692,263.0,2852.0,103.0,1.229986531894103
624533,340.0,430.0,150.0,6.038767769573279
633977,307.0,4176.0,12.0,-7.487278880459289
642406,430.0,4174.0,2.0,-7.887414047091178
647915,4174.0,4175.0,116.0,12.86389325052244
647906,2088.0,4175.0,116.0,16.781688908492708
627631,430.0,4176.0,103.0,-4.308447442862882
642388,2088.0,3361.0,2.0,-0.683674783334945
644705,430.0,4175.0,60.0,11.936732506907088
624362,307.0,1938.0,51.0,-4.87596470770428
633854,555.0,595.0,12.0,1.5754002771250502
624619,307.0,3361.0,150.0,3.194799271258543
642399,4174.0,263.0,2.0,-9.16036987678376
644662,340.0,430.0,60.0,-1.1677514721465685
633874,4173.0,307.0,12.0,-0.4886018692205649
642339,555.0,595.0,2.0,-3.0458527298730687
627602,2088.0,595.0,103.0,4.088448229525353
644696,430.0,2088.0,60.0,3.170941816015341
633838,1938.0,3297.0,12.0,-9.83271653420893
644652,4173.0,604.0,60.0,-6.2909419100656745
647924,430.0,4172.0,116.0,-4.301516222043694
624580,377.0,642.0,150.0,-3.3242252463179565
625558,4175.0,3297.0,177.0,6.212111435152186
642463,604.0,1938.0,2.0,-4.577087101877944
644669,340.0,604.0,60.0,-2.442676195959808
625563,2852.0,595.0,177.0,-3.992977705906313
642427,377.0,3361.0,2.0,1.0913448543266908
647907,2088.0,2852.0,116.0,0.5213181072672919
624591,377.0,263.0,150.0,-4.29844429210079
624245,642.0,595.0,51.0,-3.586725801294605
642430,377.0,4175.0,2.0,13.312456545061895
633963,307.0,642.0,12.0,6.58904196966417
627603,2088.0,3361.0,103.0,2.043085447415385
644754,604.0,1938.0,60.0,-3.822112780587615
633925,430.0,307.0,12.0,5.895240299274205
642393,4174.0,1938.0,2.0,-8.630674198044904
644778,4176.0,2088.0,60.0,-2.52764090197412
627700,4176.0,1938.0,103.0,-2.4214006793168377
647860,555.0,4175.0,116.0,-3.3695018127748084
642379,340.0,263.0,2.0,-1.1041797250824583
648003,4176.0,4174.0,116.0,-7.37952543129514
642330,642.0,595.0,2.0,-4.163652453648987
624365,307.0,4173.0,51.0,1.11719693909746
642475,263.0,604.0,2.0,-5.330798196663967
642381,340.0,2852.0,2.0,1.7000772228913208
633873,4173.0,4172.0,12.0,-1.97188687972741
625574,4176.0,263.0,177.0,-3.969511504054339
627649,3297.0,3361.0,103.0,8.706416183331443
644741,307.0,4173.0,60.0,3.667795232526544
642447,307.0,1938.0,2.0,-5.190170987280325
624571,430.0,4172.0,150.0,-0.8635606266611827
624410,4176.0,4175.0,51.0,-2.888345203546207
624287,340.0,377.0,51.0,9.546725647782356
647900,2088.0,4174.0,116.0,-0.6801751205830543
624606,4172.0,263.0,150.0,-4.236548068231832
625543,604.0,1938.0,177.0,-3.1727159894583488
625430,4173.0,555.0,177.0,0.442661699376669
627549,555.0,1938.0,103.0,-2.04513096272478
625556,263.0,4175.0,177.0,-2.8036424025086104
633899,2088.0,642.0,12.0,0.8350687613665635
633970,307.0,595.0,12.0,-3.328499304036815
627668,307.0,377.0,103.0,2.448164420767032
624321,430.0,4174.0,51.0,-8.163963550491745
624255,555.0,4172.0,51.0,-0.7458665578889555
627639,377.0,595.0,103.0,-1.3398764835452337
625544,604.0,642.0,177.0,-2.031044208226644
624555,4174.0,1938.0,150.0,-9.572764725249248
642422,377.0,430.0,2.0,-9.096841621376749
624590,377.0,604.0,150.0,-5.450797796743868
642460,307.0,4175.0,2.0,8.949632940755782
644681,2088.0,263.0,60.0,-6.933933596040641
625493,430.0,263.0,177.0,-5.114568945302183
642371,340.0,430.0,2.0,-0.5591457554585951
625439,4173.0,307.0,177.0,-4.426462570725145
647899,2088.0,642.0,116.0,-10.86084638035361
627596,340.0,2852.0,103.0,1.4851466587298794
642487,4176.0,2088.0,2.0,-3.9281881927697246
624658,4176.0,2852.0,150.0,4.1285005297888935
647871,4173.0,3297.0,116.0,1.9166958081908183
624572,430.0,307.0,150.0,0.043456087168601
624523,4173.0,604.0,150.0,0.1752445275452835
642383,2088.0,1938.0,2.0,-10.722626418782436
625568,4176.0,4174.0,177.0,-8.39354314874909
642353,4173.0,4174.0,2.0,1.4796017100287484
633857,555.0,3361.0,12.0,4.5629830789448445
647904,2088.0,604.0,116.0,-8.01735938149696
647908,4174.0,1938.0,116.0,-6.947924402727836
624578,430.0,4176.0,150.0,-2.136848501660115
624279,4173.0,2852.0,51.0,1.6888482580919524
642443,4172.0,604.0,2.0,-8.128446536915936
627656,4172.0,595.0,103.0,-0.5669052599741733
647997,2852.0,3297.0,116.0,3.3235253645780345
624355,4172.0,3297.0,51.0,-2.441816659854112
644703,430.0,604.0,60.0,-7.210046852742871
633856,555.0,307.0,12.0,5.746068294592964
642444,4172.0,263.0,2.0,-11.324477804607492
624620,307.0,604.0,150.0,-2.331278392220675
624254,555.0,595.0,51.0,-2.6331087205865056
625463,2088.0,1938.0,177.0,-5.180722499461945
633908,4174.0,1938.0,12.0,-4.90056555264884
625552,263.0,3297.0,177.0,-2.9044539775798484
624529,340.0,642.0,150.0,5.883664274588245
644630,555.0,595.0,60.0,-3.7945323796235337
624262,555.0,4176.0,51.0,-1.0347435230860975
633969,307.0,3297.0,12.0,1.3582975408411744
644621,642.0,595.0,60.0,-0.9187164126715556
633852,555.0,4174.0,12.0,-3.31325582257512
647981,604.0,595.0,116.0,-9.28271251876072
642333,642.0,2852.0,2.0,-5.018376725926293
644774,2852.0,595.0,60.0,-2.5768278568108065
624557,4174.0,3297.0,150.0,-7.117015145751092
647846,642.0,3361.0,116.0,-5.375105775775349
642349,4173.0,642.0,2.0,2.111138168002639
627658,4172.0,604.0,103.0,-2.522370461500465
647975,307.0,4175.0,116.0,14.77441624345436
627619,430.0,555.0,103.0,-7.092822002288727
644651,4173.0,3361.0,60.0,-6.788959710198203
642405,430.0,2088.0,2.0,-12.74027964281748
624637,263.0,604.0,150.0,-9.717306361265084
624263,4173.0,1938.0,51.0,4.0825049807293325
627601,2088.0,3297.0,103.0,2.731576619441654
625413,642.0,2852.0,177.0,-5.3548527286414735
644772,4175.0,2852.0,60.0,2.3401386510804163
625550,263.0,1938.0,177.0,-5.614307511804023
642476,263.0,4175.0,2.0,-1.11760315353362
625501,377.0,4174.0,177.0,1.3969260005117383
642431,377.0,2852.0,2.0,-3.5664695679700817
624406,4176.0,4172.0,51.0,-0.6813224195024267
644671,340.0,4175.0,60.0,16.751002263808477
624351,4172.0,1938.0,51.0,-6.7061036627018025
625486,430.0,4174.0,177.0,-7.103611487426643
627608,4174.0,1938.0,103.0,-5.191445193160703
624394,4175.0,595.0,51.0,-4.0073250923025325
647929,430.0,4175.0,116.0,15.59623634050143
647991,263.0,4175.0,116.0,5.810381474766174
644656,4173.0,4176.0,60.0,-2.205792797443465
