,drug_row,drug_col,cell_line_name,synergy_bliss
487304,4155.0,574.0,182.0,53.3445677292798
351103,2913.0,540.0,106.0,-13.5946550299848
500408,229.0,364.0,126.0,33.4343416889817
503349,604.0,4155.0,126.0,29.261391516084
410863,4154.0,2424.0,113.0,21.4487987956185
518125,716.0,220.0,128.0,-42.4393573345581
411719,2913.0,229.0,113.0,-22.5083291667209
382785,682.0,765.0,110.0,-19.6638247046917
502752,724.0,203.0,126.0,-59.3544813438092
500931,161.0,748.0,126.0,25.3307277976706
387423,778.0,2875.0,110.0,-18.9188102678595
505451,4148.0,2424.0,169.0,-21.2046101596864
392866,765.0,354.0,111.0,-22.7687076363689
445538,1330.0,4149.0,181.0,6.25844154144301
502594,247.0,928.0,126.0,10.8805877871062
453047,2677.0,2451.0,117.0,52.5437243472903
363102,2349.0,267.0,108.0,-2.31306536928379
479682,2400.0,203.0,124.0,-26.3059292516927
387127,2913.0,267.0,110.0,-62.5879912672367
518681,147.0,552.0,128.0,21.2745324574037
469704,2619.0,2451.0,122.0,-5.30542854063177
479588,1871.0,4156.0,124.0,48.2108792450665
402946,1909.0,1257.0,112.0,1.35368330099471
406045,4155.0,716.0,112.0,14.4766017677853
500962,2349.0,4151.0,126.0,11.9568336446152
463467,3214.0,203.0,121.0,-20.4776140484222
353633,4152.0,2832.0,107.0,99.9391258768519
353123,562.0,765.0,107.0,33.0101470687239
364192,561.0,2424.0,108.0,72.4317984806676
519038,247.0,313.0,128.0,12.1531227675028
353420,645.0,716.0,107.0,61.7543016238525
475435,247.0,788.0,123.0,67.7123194070086
494405,845.0,561.0,125.0,-14.7583256184392
465660,2913.0,4151.0,121.0,30.4812963455165
348832,552.0,4157.0,106.0,-19.4521677302453
347217,4148.0,3010.0,106.0,-3.82588240469417
456656,3928.0,4153.0,120.0,59.5104803338036
429770,2400.0,203.0,115.0,-4.91309511755937
500343,4149.0,354.0,126.0,-16.9432959490683
481549,554.0,716.0,124.0,3.60223003012837
364193,561.0,2426.0,108.0,24.7295094934119
356723,548.0,438.0,107.0,86.4111598239703
497629,281.0,682.0,125.0,-23.1333210790166
488450,4159.0,674.0,182.0,20.4343219231627
457072,2400.0,85.0,120.0,8.23467572553319
395720,85.0,2026.0,111.0,-46.7870631969849
348390,1330.0,3898.0,106.0,36.3140750820155
355100,2677.0,267.0,107.0,-74.7831082869144
458109,920.0,1257.0,120.0,140.017929867896
409864,2555.0,920.0,113.0,36.2047067102473
445993,2451.0,778.0,181.0,12.9645602306614
462716,1330.0,203.0,121.0,14.0244219316222
362436,229.0,466.0,108.0,-8.55487866998226
430084,2451.0,3100.0,115.0,4.81896386930664
476790,2875.0,4157.0,123.0,-23.0296541218387
439881,645.0,788.0,116.0,-18.9278365897696
475718,220.0,928.0,123.0,-28.8603899828238
510545,467.0,836.0,127.0,-26.4233138579437
478742,4150.0,741.0,124.0,2.88278796755385
450775,562.0,2832.0,117.0,-29.8888276202844
474468,419.0,3379.0,123.0,78.8481581089155
476826,277.0,364.0,123.0,43.0970528961858
478898,217.0,1238.0,124.0,1.35732006817522
499683,3010.0,267.0,125.0,-18.8970297111981
496050,1330.0,3379.0,125.0,-20.2294731658813
488873,845.0,674.0,183.0,-48.2339788175984
490976,687.0,254.0,183.0,-33.6890046789489
470888,195.0,821.0,122.0,-5.67606894260611
429061,2310.0,2026.0,115.0,-4.7059165175247
441105,920.0,4151.0,116.0,-35.3980588536271
513602,247.0,2875.0,127.0,-45.1247522936017
457681,3.0,4156.0,120.0,-21.9668812898587
348096,765.0,1238.0,106.0,-32.571477668282
497367,247.0,561.0,125.0,24.7012160277966
517276,161.0,741.0,128.0,31.1559411165975
365528,554.0,247.0,108.0,26.766771827254
486300,364.0,2424.0,182.0,62.436947716493
459170,554.0,562.0,120.0,-17.5980039347063
483914,643.0,545.0,182.0,16.9300021821888
440848,3214.0,4158.0,116.0,-10.7253516055559
477018,2913.0,2426.0,123.0,75.1349520379693
487361,4155.0,85.0,182.0,35.2186329351224
443638,143.0,674.0,181.0,4.46720762941944
353490,1871.0,645.0,107.0,117.775758876512
410668,2677.0,765.0,113.0,-53.6338830937521
363794,2451.0,150.0,108.0,7.16866496359509
479787,601.0,438.0,124.0,-15.9190276835657
365167,2677.0,778.0,108.0,53.4867745726399
474763,164.0,548.0,123.0,34.4343158453419
509015,741.0,552.0,169.0,29.5233908554665
409305,2451.0,1238.0,113.0,18.2574737157058
467494,4150.0,220.0,122.0,-37.4613246195488
450451,821.0,4159.0,117.0,17.6275913290837
406801,31.0,203.0,112.0,-25.6237513374982
512171,1871.0,249.0,127.0,54.9938877324142
392921,645.0,150.0,111.0,14.7442938489584
473337,150.0,741.0,123.0,16.1823840390486
408447,562.0,4149.0,113.0,-27.860902522644
468915,2451.0,2424.0,122.0,8.50583875536787
460218,778.0,442.0,120.0,4.36341998948605
495848,645.0,354.0,125.0,3.81899535308924
356653,3010.0,2026.0,107.0,5.31995008752263
498966,836.0,1225.0,125.0,-49.4355149871329
418847,2310.0,3010.0,114.0,30.0705906493123
505885,254.0,2832.0,169.0,-19.435909066223
476258,604.0,3898.0,123.0,4.26776406230682
502755,724.0,4149.0,126.0,-43.8441877633513
497765,2677.0,467.0,125.0,-16.864310998453
479220,2349.0,254.0,124.0,-8.09834096223052
459050,604.0,574.0,120.0,9.29063178054394
406559,524.0,217.0,112.0,-38.6175205142061
468121,2349.0,2619.0,122.0,37.575440035544
446680,920.0,1225.0,181.0,40.255853531744
492941,4156.0,928.0,183.0,116.608374551753
352272,682.0,341.0,107.0,21.8634019269108
418151,788.0,3898.0,114.0,14.765476403802
480909,484.0,574.0,124.0,-13.5621869138207
349555,267.0,1238.0,106.0,-30.3958656691849
430365,3.0,926.0,115.0,15.882968211078
347690,2310.0,203.0,106.0,-27.6509447071665
502441,2619.0,2555.0,126.0,-11.2546475539098
420101,3214.0,928.0,114.0,-30.0782523222857
353102,562.0,2026.0,107.0,-5.55344104984482
352720,643.0,2088.0,107.0,-48.7317598764826
418572,150.0,254.0,114.0,0.385760371311629
456591,2349.0,281.0,120.0,2.54669341764379
430420,3214.0,716.0,115.0,12.0937859794142
498704,277.0,523.0,125.0,-25.2491753779178
355852,1939.0,4156.0,107.0,-7.26759255044837
493439,524.0,2424.0,183.0,70.8436049010419
460897,453.0,1904.0,121.0,20.0268288523455
355954,2913.0,161.0,107.0,-13.2792276314316
505708,4150.0,2421.0,169.0,57.2670245748698
511495,1909.0,195.0,127.0,11.7617135917848
464789,4154.0,741.0,121.0,-8.24936927371205
460321,31.0,920.0,120.0,66.5561079336536
509628,524.0,3.0,169.0,1.62623977842974
361861,467.0,442.0,108.0,105.901362016479
486006,147.0,2426.0,182.0,34.64835073576
508774,554.0,3214.0,169.0,-25.9707318481787
409877,2555.0,195.0,113.0,52.6604968617364
505360,203.0,3898.0,169.0,33.3565442250414
447804,554.0,545.0,181.0,-26.1496193382556
472192,313.0,150.0,122.0,19.4165517045225
498123,604.0,554.0,125.0,-29.2474179097569
442383,4155.0,482.0,116.0,-11.7824143213141
455441,682.0,926.0,120.0,-38.8529030134393
347943,2349.0,765.0,106.0,13.012211148412
498022,4154.0,523.0,125.0,-30.2077306358568
474909,3100.0,2026.0,123.0,-3.89954973057398
483193,2026.0,2424.0,182.0,-12.5163396326939
393108,601.0,1257.0,111.0,-8.61623147303018
433057,313.0,1257.0,115.0,8.4476712319777
492286,545.0,4150.0,183.0,33.5099935280423
467037,788.0,3928.0,122.0,69.6840299522296
351082,85.0,4156.0,106.0,28.2402941674422
405029,364.0,3898.0,112.0,41.0812941537879
363544,4152.0,3898.0,108.0,-36.253454912387
506966,2451.0,3100.0,169.0,31.8718360536672
506256,2349.0,3.0,169.0,-29.6395268759019
353791,419.0,267.0,107.0,-3.73894168363616
496202,928.0,1257.0,125.0,-23.6327080013868
385256,2555.0,643.0,110.0,15.623889280146
472020,748.0,765.0,122.0,77.1679616579186
391923,4148.0,161.0,111.0,-21.2025767744508
446656,147.0,674.0,181.0,22.9549122156722
509264,277.0,4151.0,169.0,63.4370577975526
455228,453.0,1939.0,120.0,48.9293790020593
363454,2400.0,2026.0,108.0,-34.6835692609202
443340,748.0,741.0,116.0,-9.45359302844251
484197,1909.0,3379.0,182.0,29.2328648384859
488252,655.0,3100.0,182.0,-35.9759809996158
443463,313.0,442.0,116.0,-51.524146078249
441755,2677.0,788.0,116.0,-2.88601551566894
463967,2619.0,4158.0,121.0,5.2980258507184
518745,920.0,4152.0,128.0,-37.5608476551351
439330,150.0,548.0,116.0,2.51239177627641
502172,466.0,3898.0,126.0,-15.1149187886643
365880,1904.0,574.0,108.0,-44.2958326391222
365536,554.0,545.0,108.0,-16.0925115942363
412204,655.0,203.0,113.0,-29.5825976855976
482344,524.0,143.0,124.0,-9.59476873724613
351108,2913.0,4150.0,106.0,-51.0745596016305
392252,150.0,3.0,111.0,-4.34684003312907
362981,562.0,674.0,108.0,-39.1790187311158
471567,524.0,643.0,122.0,-44.896146346003
462830,2400.0,2875.0,121.0,-3.60282900291302
500085,249.0,674.0,126.0,-29.4186138347805
478199,682.0,716.0,124.0,-28.1257441423836
355698,1904.0,716.0,107.0,-25.3720432533624
408276,217.0,143.0,113.0,-38.0865217679221
466269,748.0,482.0,121.0,-2.40252012734476
467367,229.0,4155.0,122.0,-11.8707523251451
419333,1871.0,3.0,114.0,63.0185724746892
347673,217.0,313.0,106.0,6.38066116074244
353434,645.0,341.0,107.0,233.10030707803
452496,341.0,254.0,117.0,-39.2773531637941
494265,453.0,561.0,125.0,13.8296384800889
469382,561.0,4156.0,122.0,40.6745334633491
505882,254.0,438.0,169.0,1.50740143582483
464218,484.0,687.0,121.0,-41.603664614211
481540,554.0,2400.0,124.0,-2.97111620745998
406695,3379.0,4152.0,112.0,13.0692639998696
403479,645.0,716.0,112.0,-16.5480442368373
455597,788.0,4153.0,120.0,-11.25778311837
431013,484.0,540.0,115.0,176.883343100423
392510,2310.0,4158.0,111.0,-2.75077063477204
421002,926.0,674.0,114.0,-20.6602350849105
513217,147.0,249.0,127.0,-23.6663827164085
432286,85.0,2875.0,115.0,12.7803617185677
456794,645.0,2421.0,120.0,21.2178495421665
449625,845.0,277.0,117.0,48.372668562887
504182,3898.0,4157.0,126.0,40.3023642794546
478041,2026.0,438.0,124.0,-0.239880584957149
395024,604.0,561.0,111.0,3.00338039870895
477359,778.0,466.0,123.0,-51.4656325212925
384151,4151.0,2424.0,110.0,-44.6524374581305
449031,655.0,4155.0,181.0,18.7834117054851
445405,645.0,482.0,181.0,-11.4487944659241
404301,3.0,354.0,112.0,-25.1933053006644
505240,249.0,2875.0,169.0,0.778264869847282
419311,1871.0,442.0,114.0,6.91453021675389
347537,821.0,161.0,106.0,-10.920189827779
498232,554.0,4158.0,125.0,-39.8691544677146
491511,147.0,2426.0,183.0,-12.3097762323859
350451,554.0,364.0,106.0,-21.0750596012526
486362,484.0,220.0,182.0,-9.81176610746254
469257,3214.0,442.0,122.0,-26.9920984963376
365802,4155.0,3.0,108.0,14.3673355326582
450507,1909.0,364.0,117.0,10.4136759875232
406583,524.0,354.0,112.0,-29.556047398203
438397,453.0,4149.0,116.0,-16.7723894350809
407795,540.0,552.0,113.0,55.5269116066683
463328,552.0,674.0,121.0,-4.87847305717634
412434,313.0,574.0,113.0,2.25175628220427
492938,4156.0,4151.0,183.0,78.0144232184749
361757,453.0,643.0,108.0,30.4008561717182
493685,31.0,217.0,183.0,-22.7447570982901
385170,561.0,4153.0,110.0,-6.07835408291257
460865,453.0,3.0,121.0,35.5715750740088
460287,31.0,562.0,120.0,24.8848364431162
418549,4150.0,4157.0,114.0,18.7718376976109
422319,31.0,574.0,114.0,9.16078378416549
432122,277.0,4149.0,115.0,-1.22580808061546
478160,682.0,143.0,124.0,-29.9701964204047
514990,2913.0,788.0,127.0,-11.3921538641524
353086,2310.0,277.0,107.0,22.1454694618486
402774,150.0,203.0,112.0,-4.11119197925969
350415,554.0,2310.0,106.0,-22.6562300814691
499363,655.0,645.0,125.0,27.608868423833
515466,31.0,4157.0,127.0,-46.5543585365829
445852,419.0,821.0,181.0,41.2818849214283
461233,249.0,836.0,121.0,4.11089105147517
516294,574.0,3898.0,128.0,85.595798915254
364162,3100.0,254.0,108.0,-2.0552913314186
459901,2913.0,354.0,120.0,-21.9004808833574
511860,2349.0,4149.0,127.0,-11.2790728233753
483551,788.0,484.0,182.0,13.4633705646678
462182,562.0,341.0,121.0,-40.719420939619
466762,845.0,4149.0,122.0,-46.5555412716766
492070,724.0,778.0,183.0,47.8447487586066
354808,484.0,3379.0,107.0,40.6330244758014
364090,3214.0,1909.0,108.0,-8.43051854122565
512095,645.0,150.0,127.0,-17.7391076996055
356139,524.0,836.0,107.0,31.5036192006172
430096,2451.0,482.0,115.0,0.485643621162676
383429,150.0,765.0,110.0,-29.2940442876673
444283,4148.0,2832.0,181.0,58.948374692473
490101,2349.0,554.0,183.0,85.6638082339444
445470,1871.0,687.0,181.0,12.9008385411518
508335,2677.0,2026.0,169.0,30.7824076381024
460442,655.0,4158.0,120.0,-28.0403873334719
505572,229.0,716.0,169.0,-37.0960454656448
453720,4155.0,821.0,117.0,-7.78675566659615
448568,836.0,2424.0,181.0,-3.7297902630721
347267,229.0,4149.0,106.0,-15.3312324056811
446591,147.0,645.0,181.0,-4.00671253201214
501841,687.0,249.0,126.0,21.9672396141559
481167,2677.0,1225.0,124.0,-24.5002815352796
386512,554.0,195.0,110.0,19.1137387482362
496398,2451.0,4150.0,125.0,-11.2500727032011
432607,3379.0,232.0,115.0,11.6185024692624
407639,249.0,552.0,113.0,144.01704281943
460881,453.0,220.0,121.0,43.987313856615
464972,554.0,920.0,121.0,-37.2151785924595
439666,161.0,4150.0,116.0,-39.1013381431378
421792,277.0,926.0,114.0,-1.49206188149299
482675,31.0,741.0,124.0,51.0152050067255
386708,741.0,4151.0,110.0,-28.5639061716059
348090,3928.0,548.0,106.0,-11.0941308348537
478385,788.0,3.0,124.0,4.39746212539135
444891,2310.0,2400.0,181.0,-10.3412121462887
508395,2677.0,523.0,169.0,9.59326393159829
500387,229.0,4152.0,126.0,10.5966553421169
348779,687.0,4158.0,106.0,8.77113686811018
478650,643.0,4152.0,124.0,49.6545660353851
457735,3214.0,354.0,120.0,24.1352352997935
409326,2451.0,438.0,113.0,-26.6823870458407
472829,788.0,438.0,123.0,61.8655223442275
508285,281.0,778.0,169.0,-35.1232074498618
477554,655.0,741.0,123.0,64.9383496535095
506634,2400.0,561.0,169.0,-38.8451492178524
489048,249.0,267.0,183.0,9.32430033481182
513263,147.0,920.0,127.0,-12.853558476903
501730,2451.0,249.0,126.0,-3.97949380516081
402238,574.0,482.0,112.0,69.8071620863742
476517,195.0,674.0,123.0,16.0498141392377
467813,217.0,4159.0,122.0,19.0173455021179
404573,2555.0,364.0,112.0,41.7990135680211
460152,3379.0,203.0,120.0,-16.8929107483656
409987,147.0,674.0,113.0,7.38970923789471
443550,3010.0,741.0,116.0,-9.62439337566425
490936,716.0,687.0,183.0,-26.7588113787639
515594,748.0,552.0,127.0,-24.3649746747051
383008,788.0,85.0,110.0,7.58631309960118
362172,788.0,601.0,108.0,10.5288895225315
499878,845.0,220.0,126.0,15.9632351333023
473253,4150.0,2426.0,123.0,31.7451378685012
459058,604.0,229.0,120.0,-10.6078641475068
420590,341.0,928.0,114.0,-35.8490540075201
467733,254.0,2424.0,122.0,-7.9556905105635
366533,778.0,232.0,108.0,28.4647707404297
409441,687.0,523.0,113.0,-9.65273660010584
458251,341.0,1225.0,120.0,-10.3597516876171
408199,150.0,548.0,113.0,-42.192107743408
366042,1939.0,442.0,108.0,113.131840522975
512315,1330.0,1939.0,127.0,30.9309055295876
480183,164.0,778.0,124.0,-39.6301262396936
457693,3.0,674.0,120.0,-41.7018208744865
501031,2349.0,313.0,126.0,-34.7549118432896
410369,484.0,926.0,113.0,-7.0069725161256
364696,247.0,552.0,108.0,1.18765479952586
473968,765.0,4158.0,123.0,6.08378114130964
450671,2310.0,552.0,117.0,-51.2195700264594
431320,926.0,2426.0,115.0,-14.3762290204565
451717,716.0,364.0,117.0,-51.2408953254013
348998,3214.0,4153.0,106.0,-14.9368790759568
364861,724.0,3928.0,108.0,15.7185550228935
418677,821.0,4159.0,114.0,136.047050927416
348433,2400.0,3100.0,106.0,-18.985168420778
502263,147.0,203.0,126.0,-49.0875814307437
511612,2310.0,845.0,127.0,-5.64209267930811
410849,4154.0,254.0,113.0,-66.3754261072441
393739,3214.0,3010.0,111.0,-23.0535834201586
384903,354.0,4157.0,110.0,-24.6233202748337
458701,281.0,3898.0,120.0,-30.1259757250098
405710,604.0,1939.0,112.0,-28.6054090264132
486227,247.0,4151.0,182.0,60.9471524727997
490439,1871.0,655.0,183.0,-5.0562986695163
504654,313.0,4149.0,126.0,-46.112416471191
504305,778.0,85.0,126.0,84.4526304183303
403028,217.0,926.0,112.0,-35.9597940842734
450591,217.0,561.0,117.0,-29.8883215070559
432212,1939.0,2875.0,115.0,41.0948031591531
479027,2310.0,1257.0,124.0,-18.3865726738815
408890,1871.0,249.0,113.0,72.4737841178264
354533,2619.0,4150.0,107.0,-25.3844840429122
407149,3010.0,2424.0,112.0,24.8584407773901
362695,821.0,232.0,108.0,-60.6562996544262
403980,419.0,554.0,112.0,-17.7520711326475
512976,3214.0,552.0,127.0,-34.1973562816568
475842,232.0,4149.0,123.0,5.44080701279179
485666,3.0,267.0,182.0,-49.4214026814021
351700,748.0,438.0,106.0,78.5212595179472
395779,2913.0,788.0,111.0,-15.9083915186201
466286,374.0,467.0,121.0,4.9380996816897
440908,561.0,2832.0,116.0,16.2515167434846
402197,682.0,655.0,112.0,-24.0482325169948
455219,453.0,523.0,120.0,62.1522513106702
474350,2426.0,4158.0,123.0,64.4439911614645
404682,147.0,85.0,112.0,5.00337990504626
474823,3214.0,845.0,123.0,-23.4073337633551
387367,3379.0,741.0,110.0,-27.8420342778047
473514,2310.0,2026.0,123.0,32.991832654417
461017,845.0,484.0,121.0,35.2904776888972
473995,645.0,788.0,123.0,19.2977262766528
440195,4152.0,1225.0,116.0,-28.7440565938915
492322,545.0,1257.0,183.0,-28.8809947681181
430101,2451.0,2875.0,115.0,-0.0582899692709873
441170,2619.0,601.0,116.0,53.9535077644333
431500,4154.0,778.0,115.0,12.2251328073527
430514,561.0,364.0,115.0,6.68396172520088
352196,845.0,232.0,107.0,-30.0932374766894
479516,1871.0,2026.0,124.0,97.2620801435416
459977,836.0,1225.0,120.0,-15.980732598697
439740,2349.0,562.0,116.0,11.3370581994985
447071,484.0,748.0,181.0,-13.3270204023495
517726,2400.0,2426.0,128.0,12.5332005563421
431347,545.0,540.0,115.0,65.9577665972312
505622,643.0,2088.0,169.0,10.8745510018292
440514,716.0,254.0,116.0,20.5208263187994
387081,2913.0,203.0,110.0,-58.1941015204454
366145,85.0,926.0,108.0,-40.112539223913
439345,821.0,161.0,116.0,-22.3588308102781
496969,2555.0,267.0,125.0,-26.2041798304045
419435,1330.0,4157.0,114.0,69.860028696629
428054,2026.0,1238.0,115.0,47.2011488093903
476043,545.0,741.0,123.0,100.726876417748
442399,4155.0,778.0,116.0,15.8427902729406
480515,2555.0,748.0,124.0,-24.8236725152589
440822,3214.0,920.0,116.0,-52.3702007458597
502834,724.0,3010.0,126.0,-50.2335405001164
454145,836.0,354.0,117.0,-21.8162439800981
407862,4148.0,438.0,113.0,-53.1495102387129
518526,466.0,601.0,128.0,11.7928277252668
438925,540.0,552.0,116.0,0.54183170048125
502754,724.0,4148.0,126.0,-49.12314559599
445372,645.0,4152.0,181.0,-8.18588563477894
500213,540.0,2424.0,126.0,58.6788645106539
502898,281.0,716.0,126.0,44.8482383978491
441353,247.0,354.0,116.0,29.6613744744927
467937,562.0,601.0,122.0,5.29756751039023
387278,524.0,545.0,110.0,45.497264001297
383747,2310.0,3.0,110.0,56.4478845872878
347166,4148.0,4152.0,106.0,-20.0593247660402
482358,524.0,4149.0,124.0,2.63699915460229
352079,453.0,4154.0,107.0,75.4661856800183
493216,85.0,1238.0,183.0,1.68756701396361
422563,374.0,254.0,114.0,33.7932684565
419183,765.0,1225.0,114.0,-31.5832873568509
433171,548.0,4158.0,115.0,-38.3677916312811
499861,845.0,4153.0,126.0,39.4297799774057
512887,3.0,442.0,127.0,27.0004644791785
403872,2426.0,354.0,112.0,-19.9978818537801
449764,574.0,3100.0,117.0,-22.9743794853228
404224,164.0,442.0,112.0,-6.22023209535246
459488,4155.0,164.0,120.0,21.9700147840923
512867,552.0,3100.0,127.0,23.7078158874708
489893,562.0,217.0,183.0,-32.6603642212583
441633,281.0,217.0,116.0,56.5541908516185
422505,748.0,442.0,114.0,42.8221903718911
421282,554.0,4150.0,114.0,59.7719320829633
490347,645.0,3010.0,183.0,-24.3059321559542
447529,1257.0,442.0,181.0,-9.91025575071699
404046,2451.0,2832.0,112.0,61.4818352472892
477505,655.0,821.0,123.0,-32.4423178232263
422310,778.0,4159.0,114.0,108.019686120741
354771,484.0,765.0,107.0,51.2476204281252
512940,3214.0,788.0,127.0,-31.9900628141144
456248,217.0,920.0,120.0,50.0650229481342
510419,453.0,2310.0,127.0,24.0502842220281
474178,2400.0,466.0,123.0,-23.2062874417014
448819,778.0,2421.0,181.0,-32.9176508571185
451668,2451.0,741.0,117.0,-0.814747333709946
492320,545.0,2832.0,183.0,-45.8888278774678
407377,467.0,4152.0,113.0,-53.5359787355318
433132,548.0,2026.0,115.0,-11.213619948085
409000,2400.0,2424.0,113.0,168.000349708066
511134,229.0,1225.0,127.0,-18.9843486360522
448493,2913.0,687.0,181.0,13.8715189399928
488373,374.0,1330.0,182.0,-0.20078000568022
418019,574.0,552.0,114.0,66.1950174658342
364369,147.0,765.0,108.0,-29.3735692934603
450968,2349.0,3010.0,117.0,26.0645219328711
439318,150.0,2875.0,116.0,13.8420662438022
346999,788.0,2421.0,106.0,17.4548529814935
462453,3928.0,3898.0,121.0,-18.7233251371166
387445,31.0,4149.0,110.0,16.5581850126779
409041,2400.0,748.0,113.0,-4.33241112866216
464883,604.0,2677.0,121.0,-0.914847241539893
450485,1909.0,928.0,117.0,-26.5802196491291
355419,554.0,4158.0,107.0,-16.1679888126218
408716,3928.0,354.0,113.0,-14.1530366980997
443043,3379.0,1257.0,116.0,3.63945043979432
496440,2451.0,4158.0,125.0,-49.2188983245306
409315,2451.0,4152.0,113.0,-14.1214897305314
409789,466.0,2426.0,113.0,-36.300122895842
393645,3.0,85.0,111.0,-61.4463852924401
430437,3214.0,484.0,115.0,97.3486293864508
498425,741.0,4152.0,125.0,-50.4076520984144
461972,217.0,540.0,121.0,19.5158366855591
394946,4154.0,523.0,111.0,13.5330017817648
458189,2619.0,523.0,120.0,-17.0873546022866
486586,281.0,4156.0,182.0,5.25715943305616
477148,524.0,2349.0,123.0,-3.19900777775786
386233,545.0,3379.0,110.0,-11.4295394180093
350047,2677.0,164.0,106.0,27.2685523356748
500735,2310.0,601.0,126.0,-27.3001353440658
421152,4154.0,85.0,114.0,12.7681297930262
512016,3928.0,4159.0,127.0,58.4131433989685
475748,281.0,203.0,123.0,-25.5345412803791
366775,748.0,523.0,108.0,-5.66004677214792
402133,682.0,645.0,112.0,-11.7327303738405
458115,920.0,2875.0,120.0,28.5916501922686
492056,724.0,4155.0,183.0,36.2615666350314
407646,249.0,2832.0,113.0,47.5509910242873
443482,313.0,561.0,116.0,-0.382351123080114
485104,4152.0,2832.0,182.0,-7.3018388957227
385410,147.0,313.0,110.0,-37.8285768954355
432916,748.0,674.0,115.0,23.4414269267148
418372,229.0,4150.0,114.0,-17.19741458896
452312,147.0,554.0,117.0,8.45199476642754
362844,2310.0,2421.0,108.0,-3.56721418839268
402233,574.0,220.0,112.0,106.575974464788
350627,195.0,4157.0,106.0,-19.3849308569975
483041,3010.0,232.0,124.0,-46.578353731246
439421,217.0,821.0,116.0,27.4190287753107
350676,741.0,552.0,106.0,41.3609252976944
491989,724.0,249.0,183.0,108.601704291611
462267,161.0,741.0,121.0,9.28785002584516
510599,845.0,482.0,127.0,-24.3189909365066
408805,645.0,2088.0,113.0,-43.658474115485
495855,645.0,561.0,125.0,2.66374711602754
428479,540.0,203.0,115.0,121.064938991975
459056,604.0,4148.0,120.0,-17.4024133096534
516045,467.0,249.0,128.0,-33.1450688221025
487780,2913.0,4157.0,182.0,-5.01445094823149
471630,524.0,523.0,122.0,-34.9615656703891
442238,195.0,2451.0,116.0,-33.9850942995968
449458,453.0,354.0,117.0,5.22957531837632
450079,4148.0,313.0,117.0,-28.3253277196541
517021,217.0,561.0,128.0,-8.32309185768434
352738,643.0,2421.0,107.0,-31.9093090790699
517641,1871.0,2424.0,128.0,-31.8100223082265
454834,313.0,4156.0,117.0,20.6901520703354
430870,2619.0,1939.0,115.0,11.7684757357644
487186,195.0,150.0,182.0,-10.8019272751201
462112,2310.0,277.0,121.0,-24.7026716310955
404413,3214.0,655.0,112.0,-41.6898220835228
508709,604.0,1939.0,169.0,-5.39291216577776
386961,1939.0,601.0,110.0,31.7125210578627
490190,3928.0,1939.0,183.0,83.1090992886577
507941,247.0,232.0,169.0,37.659577133538
419255,645.0,920.0,114.0,0.648559374154824
521215,548.0,467.0,128.0,-34.8778348672744
394314,247.0,741.0,111.0,-28.9554327634174
498029,4154.0,2875.0,125.0,-30.0524102626391
455752,4148.0,4150.0,120.0,-24.1491680119046
479332,3928.0,354.0,124.0,-24.7097295216528
496870,561.0,836.0,125.0,-22.9030901420532
407540,682.0,2832.0,113.0,-23.1170762599883
438826,788.0,552.0,116.0,0.520249002312075
499134,3379.0,4151.0,125.0,-31.8550559053601
477401,31.0,643.0,123.0,42.6968056438555
351548,31.0,267.0,106.0,33.5709521580857
463152,2451.0,267.0,121.0,-23.9599367726548
355598,4155.0,354.0,107.0,-42.9688485593471
477537,655.0,2555.0,123.0,31.3590104114007
366516,778.0,2421.0,108.0,17.7411543395433
462250,161.0,552.0,121.0,-14.1905255228315
384578,2426.0,2026.0,110.0,-38.1391637188231
348868,164.0,1225.0,106.0,96.3336186087732
362302,4148.0,3928.0,108.0,-28.4954983983021
514083,4154.0,249.0,127.0,22.8944155825442
512166,1871.0,2026.0,127.0,63.0642738745859
394353,364.0,3100.0,111.0,10.5711500770062
517171,562.0,928.0,128.0,-37.6339522177121
474748,164.0,277.0,123.0,74.8759032294616
387543,655.0,4148.0,110.0,-59.2720514332029
463777,147.0,2421.0,121.0,92.402944129388
354226,3100.0,1257.0,107.0,11.0380403554971
499656,3010.0,249.0,125.0,-52.8900550793373
497472,484.0,3100.0,125.0,-26.4996854099909
510685,682.0,2677.0,127.0,31.4823177952008
478401,788.0,195.0,124.0,11.787363366245
355576,4155.0,203.0,107.0,-18.2714629683436
352587,4148.0,484.0,107.0,54.4739647561465
433172,548.0,836.0,115.0,44.5729815445073
452851,220.0,254.0,117.0,-43.8190434470863
364680,247.0,765.0,108.0,-42.5180098688802
514494,195.0,364.0,127.0,-12.6777864640984
481588,554.0,85.0,124.0,37.1329526189901
472631,682.0,2400.0,123.0,-2.90171315602946
349831,724.0,3898.0,106.0,3.24389659659622
428717,229.0,548.0,115.0,-13.7852658866527
460366,31.0,548.0,120.0,-12.7268625260373
472700,574.0,143.0,123.0,-16.6290205894458
497448,484.0,540.0,125.0,48.0506768200334
353004,217.0,926.0,107.0,19.7900309057114
513923,2677.0,438.0,127.0,34.6499320514913
451758,687.0,438.0,117.0,-48.129582444274
410223,247.0,4149.0,113.0,-44.3644009653633
463539,3214.0,3379.0,121.0,-18.9267473635886
495395,2310.0,2832.0,125.0,-16.67837489107
516653,643.0,442.0,128.0,-47.6659868240899
507811,341.0,4150.0,169.0,-17.1079416590593
519562,545.0,836.0,128.0,-6.23112939770366
