,drug_row,drug_col,cell_line_name,synergy_bliss
460646,313.0,2426.0,120.0,-28.3819794020305
450556,217.0,574.0,117.0,-21.4846691969216
458388,247.0,313.0,120.0,-3.04803331473262
458785,2677.0,2424.0,120.0,56.0389812936801
483051,3010.0,277.0,124.0,-14.0736800493924
515402,31.0,217.0,127.0,36.7317184538881
498928,2913.0,85.0,125.0,38.2075845032686
459142,604.0,374.0,120.0,-8.29920838715232
517772,4152.0,2088.0,128.0,-12.360087627991
362098,574.0,4156.0,108.0,-32.4329906757716
431336,926.0,3898.0,115.0,-11.8012736448056
508088,724.0,150.0,169.0,22.9264700960826
513568,247.0,4153.0,127.0,-7.23018252310549
453263,4154.0,247.0,117.0,32.1806692122457
501196,645.0,4153.0,126.0,12.7840987413374
438901,540.0,2026.0,116.0,-8.67867719084546
403226,562.0,548.0,112.0,-26.6542267899386
463281,1225.0,2832.0,121.0,42.6959524162524
487534,277.0,928.0,182.0,40.2440230512595
446577,147.0,643.0,181.0,17.3598587456747
446640,147.0,2875.0,181.0,5.88140180929924
407732,788.0,748.0,113.0,-15.4900058459796
485557,552.0,1257.0,182.0,-63.3147037506845
460088,524.0,85.0,120.0,17.8388945308089
503582,195.0,484.0,126.0,-24.6067974375258
490713,2426.0,438.0,183.0,-32.6962052078679
355181,4154.0,150.0,107.0,14.2729450750338
393934,147.0,467.0,111.0,-11.0827995730031
495707,3928.0,716.0,125.0,44.7998358071687
497327,247.0,1238.0,125.0,18.4585156332277
447134,724.0,267.0,181.0,-11.2191316957693
472936,540.0,561.0,123.0,0.355140282183196
511275,4150.0,438.0,127.0,0.575602647023256
462634,1871.0,161.0,121.0,83.7679355683173
394870,1257.0,1238.0,111.0,32.5770951886548
356274,31.0,845.0,107.0,-16.1695303886677
420968,2677.0,748.0,114.0,29.6858477252731
386718,741.0,552.0,110.0,-53.9098528638467
514370,482.0,2026.0,127.0,-17.4256210582685
383775,2310.0,4158.0,110.0,-34.7604905398493
467528,150.0,4149.0,122.0,5.08242337157682
352872,150.0,482.0,107.0,8.24342239840523
467270,4149.0,2026.0,122.0,-38.5778016586816
354766,484.0,4149.0,107.0,23.8144045441058
501937,3.0,4149.0,126.0,-18.5600110942134
396387,374.0,540.0,111.0,-31.9619111946421
409737,561.0,4149.0,113.0,-29.7132926272744
407785,540.0,928.0,113.0,-16.0505476563394
450370,150.0,482.0,117.0,4.13490126154262
454499,31.0,2832.0,117.0,40.4070071860992
352279,682.0,2677.0,107.0,-37.1472914959381
411460,1904.0,438.0,113.0,-18.8030305454055
355838,1939.0,3100.0,107.0,25.3493762374557
503876,277.0,920.0,126.0,-10.1389377178303
521169,3010.0,4151.0,128.0,-12.6436024344634
347740,2310.0,482.0,106.0,-25.0872073074483
384277,1871.0,928.0,110.0,107.28876916504
443721,453.0,4157.0,181.0,-15.3606162510363
441576,724.0,836.0,116.0,128.417043371135
497250,341.0,254.0,125.0,-40.412424681638
447346,2677.0,2088.0,181.0,-9.10448682720917
462164,562.0,4153.0,121.0,-17.0339159301071
476263,604.0,655.0,123.0,34.7249774638285
446683,920.0,552.0,181.0,10.8008670664037
474913,3100.0,442.0,123.0,-18.1609778241445
516409,788.0,778.0,128.0,-7.77361376523772
457432,716.0,928.0,120.0,5.26178496647847
484387,562.0,1238.0,182.0,18.6319812747512
350674,741.0,354.0,106.0,50.1846017337569
348865,164.0,2451.0,106.0,80.2631263943203
498662,2875.0,4157.0,125.0,-54.109521287997
384589,2426.0,1225.0,110.0,-20.9873642979708
517986,419.0,920.0,128.0,31.1009533735002
386768,4155.0,552.0,110.0,-15.8439355767435
451938,3.0,267.0,117.0,-59.6248399602546
461135,682.0,3898.0,121.0,-22.6148595329699
515057,2913.0,1939.0,127.0,37.1080655922169
441163,2619.0,161.0,116.0,-5.75181881872536
419215,645.0,249.0,114.0,2.91147432891067
448979,655.0,150.0,181.0,7.73011707695526
505365,540.0,2026.0,169.0,17.7406318369272
514807,277.0,4151.0,127.0,7.95046890417098
501135,765.0,2832.0,126.0,-7.41091493626421
448776,3379.0,267.0,181.0,-14.4733840348711
350116,926.0,3898.0,106.0,20.2500219354991
499961,682.0,364.0,126.0,53.9604747525295
409373,716.0,4152.0,113.0,-41.3060389456008
519922,523.0,928.0,128.0,43.306831055101
502783,724.0,354.0,126.0,-29.5068345036617
474747,164.0,2875.0,123.0,47.1736218265086
508809,554.0,836.0,169.0,14.4343272288962
385645,247.0,229.0,110.0,-45.8040518589239
443791,467.0,3898.0,181.0,-15.6105158252224
477773,313.0,438.0,123.0,1.03059798226399
473519,2310.0,249.0,123.0,28.10786671015
430185,687.0,438.0,115.0,-1.66609059329156
350033,2677.0,4152.0,106.0,-23.4308904504803
504062,2913.0,2426.0,126.0,-15.7246555324614
486373,484.0,4157.0,182.0,20.2729578564122
384882,354.0,2026.0,110.0,-6.36734006825945
464307,724.0,561.0,121.0,-7.12853007682292
408668,2349.0,1939.0,113.0,-10.4174225493471
443907,682.0,716.0,181.0,-3.26498605199948
478935,217.0,364.0,124.0,83.174012673819
504434,655.0,3928.0,126.0,52.8462048070678
510110,374.0,4151.0,169.0,27.2658161035143
350454,554.0,232.0,106.0,-11.3197466512057
498334,195.0,540.0,125.0,104.848280480309
483050,3010.0,2875.0,124.0,-32.1242755843793
494716,540.0,3010.0,125.0,4.28694175921875
472987,4148.0,4151.0,123.0,-20.8579128352396
432204,1939.0,2832.0,115.0,7.41229047970909
355992,2913.0,482.0,107.0,13.9336415542246
364515,2619.0,2421.0,108.0,2.73612459944539
493423,524.0,442.0,183.0,54.1385326946045
465104,195.0,203.0,121.0,27.551972315062
486737,926.0,4152.0,182.0,-44.8475324476021
502577,247.0,229.0,126.0,14.8792379828183
362686,821.0,3100.0,108.0,-41.2578266701527
463897,2619.0,1238.0,121.0,48.9045729138965
385774,484.0,716.0,110.0,-10.3353800388385
464600,2677.0,748.0,121.0,5.75836427482573
454280,3898.0,4153.0,117.0,-39.6677834381317
501353,1330.0,161.0,126.0,186.056041263915
460168,3379.0,4153.0,120.0,35.4137739761618
454423,778.0,3898.0,117.0,-8.78599720033073
366982,3010.0,1225.0,108.0,-36.9632800159821
387404,778.0,438.0,110.0,-38.2273874046177
508500,545.0,741.0,169.0,24.9421921718028
393430,716.0,674.0,111.0,12.5647561627476
457775,3214.0,3379.0,120.0,29.482784556096
508547,4154.0,254.0,169.0,7.2006418344326
346531,143.0,2026.0,106.0,59.3530091004194
362930,562.0,716.0,108.0,-43.9298839840245
447390,2677.0,2555.0,181.0,-25.8849162275416
394661,232.0,928.0,111.0,3.31037902435785
405109,724.0,150.0,112.0,33.8033487166115
419712,419.0,341.0,114.0,22.1249737597621
347060,203.0,4152.0,106.0,-34.26509821981
491678,2619.0,232.0,183.0,7.82555891799425
480822,247.0,716.0,124.0,-7.18964978766644
422182,3898.0,1257.0,114.0,34.1573803970141
452790,724.0,716.0,117.0,-12.0715356975548
505359,203.0,4158.0,169.0,21.5862448430602
453609,195.0,716.0,117.0,-56.0112849461436
382867,574.0,4152.0,110.0,-25.6204123470979
510189,4159.0,4158.0,169.0,35.363198533847
421565,4155.0,821.0,114.0,-0.0484113519986007
384342,1330.0,2088.0,110.0,-11.1940300084775
366087,1939.0,748.0,108.0,-37.794340053338
347728,2310.0,2555.0,106.0,-46.1798196633114
446484,2555.0,845.0,181.0,-7.49415618261366
409685,3214.0,545.0,113.0,-38.1641324170841
482954,313.0,249.0,124.0,-29.1825983511057
465938,3379.0,601.0,121.0,-29.3430843112307
483223,467.0,552.0,182.0,-66.5535316044798
419870,687.0,203.0,114.0,29.37396977035
356177,3379.0,161.0,107.0,-18.2476763065099
402114,682.0,1238.0,112.0,-23.0680202359963
505549,229.0,540.0,169.0,-1.99059308406315
408548,161.0,687.0,113.0,-9.39800476986787
511900,2349.0,2555.0,127.0,-9.48582134906291
447782,554.0,438.0,181.0,-22.7651110762086
511380,821.0,161.0,127.0,-28.4465397004671
387081,2913.0,203.0,110.0,-58.1941015204454
475758,281.0,217.0,123.0,-8.20356266755049
493385,836.0,267.0,183.0,-16.096329909369
429355,2349.0,2677.0,115.0,10.2754391426572
500748,2310.0,3.0,126.0,-22.4712949859426
406304,1939.0,552.0,112.0,-5.6823120299301
429711,1330.0,442.0,115.0,40.6244540450081
386237,545.0,3010.0,110.0,-9.37511232602002
478776,150.0,2424.0,124.0,5.54480671274081
444170,203.0,3898.0,181.0,-21.7036249136438
473194,643.0,438.0,123.0,16.8648239298632
362842,2310.0,601.0,108.0,-32.2160925821686
499828,467.0,4156.0,126.0,17.673603124996
442041,604.0,4148.0,116.0,21.547565166115
405672,604.0,552.0,112.0,7.64186080108154
467716,1909.0,4157.0,122.0,50.3092164237708
469398,466.0,4149.0,122.0,-14.558148744323
497150,2619.0,249.0,125.0,-7.57014459824869
440161,2400.0,926.0,116.0,-32.9072582187604
363373,1871.0,150.0,108.0,-14.845167686406
508880,523.0,4153.0,169.0,52.153710943845
351435,778.0,2026.0,106.0,98.7161968651255
383282,229.0,85.0,110.0,2.82946608186509
479382,765.0,4151.0,124.0,-10.9450479688021
402131,682.0,765.0,112.0,-56.3338280805678
419346,1871.0,484.0,114.0,112.402827410294
406184,1904.0,523.0,112.0,3.42209730485973
475601,484.0,4157.0,123.0,12.9554228998361
469005,716.0,3898.0,122.0,-22.8445040355946
472832,788.0,3.0,123.0,110.131729768594
383863,562.0,4158.0,110.0,-26.0252298439203
501013,2349.0,4155.0,126.0,-5.40606122969047
385307,2555.0,2875.0,110.0,-38.4458554739247
490765,419.0,229.0,183.0,-31.9496236377029
496152,4152.0,4159.0,125.0,-49.2121483076227
349862,220.0,4157.0,106.0,-48.2082001555069
520474,2913.0,574.0,128.0,108.668200362134
440725,3.0,249.0,116.0,-4.36294253577868
385754,484.0,249.0,110.0,-30.188893148367
444809,217.0,2421.0,181.0,-1.15370044924613
515751,313.0,254.0,127.0,-8.20608492413863
484346,2310.0,341.0,182.0,98.8026420332398
347537,821.0,161.0,106.0,-10.920189827779
457287,419.0,2421.0,120.0,-4.895197336503
458130,2619.0,249.0,120.0,-22.3438882512676
458619,281.0,574.0,120.0,15.1475919083283
476703,1904.0,821.0,123.0,-28.3218458938992
508553,4154.0,3928.0,169.0,11.5176921391952
402640,229.0,548.0,112.0,-39.058734831567
503721,4155.0,836.0,126.0,7.64975075741664
481497,604.0,2913.0,124.0,-45.8997863998813
443202,31.0,2913.0,116.0,55.9664288880119
519326,281.0,4154.0,128.0,-0.901999402593638
406688,3379.0,4150.0,112.0,-26.4621982725044
442052,604.0,562.0,116.0,69.0293998254507
504492,655.0,313.0,126.0,-21.3139427873295
451692,716.0,1238.0,117.0,-60.8671378693807
448016,741.0,442.0,181.0,-9.20031987138244
487220,195.0,232.0,182.0,-16.1924647004193
409863,2555.0,466.0,113.0,48.5683667090128
470473,545.0,4158.0,122.0,-41.1798687480508
461651,643.0,484.0,121.0,37.2860104825416
392946,645.0,164.0,111.0,-15.100604575058
458495,724.0,574.0,120.0,0.526284770306394
514651,4155.0,548.0,127.0,-18.9903538357483
429200,562.0,2832.0,115.0,20.0920589339521
520887,655.0,645.0,128.0,-15.1516994595017
347259,229.0,467.0,106.0,-32.6256618899829
467095,788.0,548.0,122.0,99.1974827844659
433002,374.0,674.0,115.0,73.4865933069484
465045,482.0,1257.0,121.0,-11.7371532132849
474705,164.0,821.0,123.0,4.24777256182811
489720,217.0,4149.0,183.0,-19.4682231294601
476320,554.0,561.0,123.0,-11.5863608867325
352495,540.0,2088.0,107.0,3.77407844355472
499341,655.0,2088.0,125.0,-26.4770461737795
456129,821.0,467.0,120.0,-31.2764904369376
412561,548.0,687.0,113.0,-18.5391132969738
505440,4148.0,442.0,169.0,-15.7019174340451
512031,765.0,4152.0,127.0,52.9008625689566
363622,2421.0,4157.0,108.0,-5.22304907897851
386710,741.0,928.0,110.0,11.5539908547372
394301,247.0,364.0,111.0,-20.8707231360041
450653,2310.0,161.0,117.0,-34.844098456125
395382,4155.0,4150.0,111.0,-9.53249225415159
493110,277.0,926.0,183.0,9.44489350052266
356480,748.0,4156.0,107.0,18.0163888943438
430132,716.0,2424.0,115.0,-29.3116113483318
347336,643.0,467.0,106.0,-33.8161216954973
387155,2913.0,655.0,110.0,-61.6645294546179
514117,4154.0,687.0,127.0,43.5450345555136
512088,645.0,203.0,127.0,-21.9981539144883
478754,4150.0,4159.0,124.0,-42.2652680083331
492984,1904.0,1909.0,183.0,19.287458336538
422185,3898.0,4157.0,114.0,76.8915232865555
429784,2400.0,2421.0,115.0,-34.5560440860305
513143,2555.0,229.0,127.0,-51.0771157405051
418056,249.0,928.0,114.0,-25.6637347326274
485837,561.0,4158.0,182.0,25.15149299436
450733,562.0,254.0,117.0,-12.8607804697658
445023,562.0,277.0,181.0,3.78730152970326
386068,2677.0,2088.0,110.0,36.2156796474263
469318,3214.0,778.0,122.0,-2.78425477685964
469196,3.0,2421.0,122.0,-59.1484417745334
466287,374.0,845.0,121.0,55.0959762132214
465707,2913.0,1904.0,121.0,-19.1966052929123
385431,920.0,4153.0,110.0,34.1378293792522
519450,2677.0,545.0,128.0,21.7308264050907
348829,552.0,267.0,106.0,-7.03688688439836
364344,2555.0,548.0,108.0,-25.0587243521769
457134,601.0,364.0,120.0,-54.4392824049462
354050,164.0,354.0,107.0,-39.1207137025288
352096,453.0,3379.0,107.0,87.2116456006638
510597,845.0,545.0,127.0,-21.2455717671237
429184,562.0,3.0,115.0,76.224439210504
509896,31.0,466.0,169.0,9.4098792939737
518981,247.0,645.0,128.0,-17.947646425296
487801,4158.0,438.0,182.0,0.109748380258971
471902,31.0,277.0,122.0,30.2271409985895
346631,453.0,195.0,106.0,31.5166993376917
470499,4154.0,2088.0,122.0,-1.65801987521416
510725,574.0,1238.0,127.0,-26.0713728678022
408384,2310.0,2424.0,113.0,85.4006422499962
405966,195.0,548.0,112.0,-36.6614200618385
491862,247.0,741.0,183.0,28.1598825511229
429066,2310.0,249.0,115.0,27.1395762889967
466643,453.0,3.0,122.0,-40.0245258358715
504376,31.0,220.0,126.0,14.4459443596725
409439,687.0,926.0,113.0,10.0864908970986
364470,920.0,1257.0,108.0,9.35251387396099
504206,3379.0,203.0,126.0,-36.0019268543107
443517,3010.0,4149.0,116.0,14.0384397625696
412175,31.0,1904.0,113.0,62.6365374939911
476918,4157.0,2424.0,123.0,27.9563777033264
506569,1330.0,364.0,169.0,-5.72614113894053
443978,574.0,4151.0,181.0,-30.235672997785
519731,604.0,147.0,128.0,-12.1978712129949
429647,1871.0,3.0,115.0,56.3295598257866
498987,524.0,143.0,125.0,28.4560818720854
490867,2451.0,765.0,183.0,5.48204623245683
421973,2913.0,687.0,114.0,44.0138534062308
420734,484.0,4159.0,114.0,148.537693742561
450954,2349.0,85.0,117.0,-39.2491277367938
356301,31.0,4152.0,107.0,56.0791555774242
504836,453.0,2088.0,169.0,63.7118028100639
452791,724.0,687.0,117.0,17.2395559458148
482063,277.0,523.0,124.0,-6.57149857592438
460352,31.0,2913.0,120.0,-30.6722349957041
512419,4152.0,1257.0,127.0,91.2646772469833
459652,2875.0,254.0,120.0,-15.0073441731508
449339,3010.0,674.0,181.0,-19.6263865541699
419404,1330.0,2421.0,114.0,24.0029856888156
518052,2451.0,2426.0,128.0,46.6527101752322
450492,1909.0,687.0,117.0,12.3128167822335
483273,845.0,687.0,182.0,127.417786487668
515576,748.0,1238.0,127.0,-14.3130032752766
440591,687.0,4157.0,116.0,97.1866089605623
451103,4151.0,674.0,117.0,-54.8301648457136
503002,2677.0,203.0,126.0,-50.3420694375765
454088,2913.0,232.0,117.0,63.7632645184097
410238,247.0,4152.0,113.0,-38.4838728472485
444108,788.0,220.0,181.0,0.592554077919681
446294,3214.0,150.0,181.0,-12.8967623822432
465837,524.0,364.0,121.0,-10.4318319555222
351728,374.0,143.0,106.0,6.5512745128882
452810,724.0,364.0,117.0,9.70301757281693
349687,484.0,249.0,106.0,15.6373720449248
471566,524.0,229.0,122.0,-44.4525339888417
432248,85.0,574.0,115.0,7.56707009283733
476273,554.0,467.0,123.0,-47.803396169822
428482,540.0,442.0,115.0,72.7641656817357
508631,604.0,574.0,169.0,19.4904440191931
485529,354.0,3100.0,182.0,-32.6900006998009
499276,31.0,2451.0,125.0,-44.6785898362095
447664,604.0,645.0,181.0,-0.143852149460021
468548,1330.0,778.0,122.0,49.7111576963783
481387,4154.0,195.0,124.0,57.4691570719464
458285,341.0,3898.0,120.0,-42.6919118415724
405913,195.0,765.0,112.0,-36.189771401173
440549,716.0,4158.0,116.0,-5.79728923742798
420201,561.0,482.0,114.0,-5.10129107837721
464568,2677.0,561.0,121.0,-34.244397648391
451956,3.0,3898.0,117.0,-37.0217373715625
409591,3.0,716.0,113.0,-31.2361089575355
517467,765.0,467.0,128.0,-34.2576411515263
488665,453.0,643.0,183.0,66.5020076558235
444890,2310.0,1330.0,181.0,-4.44652498731495
463736,2555.0,778.0,121.0,81.3778607863753
352672,229.0,2424.0,107.0,-31.1247060984764
513405,2619.0,2555.0,127.0,-15.1422014510685
430839,2619.0,552.0,115.0,7.93507583658445
503445,554.0,4157.0,126.0,81.2733501774135
498714,277.0,674.0,125.0,4.81543680035424
475452,247.0,765.0,123.0,16.0779548989746
474039,645.0,267.0,123.0,-24.0238864720094
473695,161.0,1238.0,123.0,10.6977197449715
421926,85.0,2875.0,114.0,-1.54518359052272
507935,247.0,920.0,169.0,17.9893617464436
452911,281.0,2426.0,117.0,-41.2038227685631
520083,4155.0,150.0,128.0,-4.55467366331019
452956,281.0,4157.0,117.0,-54.6407334533012
384979,164.0,523.0,110.0,17.2514284054508
488887,682.0,540.0,183.0,40.5390448865593
443552,3010.0,2875.0,116.0,-14.8385519661492
353718,4153.0,1238.0,107.0,21.8710370566288
489338,229.0,4155.0,183.0,-9.50732351962529
485590,164.0,2426.0,182.0,62.9154584298127
468144,2349.0,4156.0,122.0,73.8221975590626
445712,601.0,552.0,181.0,2.78295065411928
438873,203.0,254.0,116.0,40.2237870320721
509617,524.0,2426.0,169.0,8.1878632765114
498394,195.0,674.0,125.0,116.796185837006
351857,313.0,552.0,106.0,-25.0341477502001
489746,217.0,552.0,183.0,-6.99727622991439
364949,220.0,1257.0,108.0,-8.87838230978154
418738,217.0,926.0,114.0,9.08751075577711
491331,561.0,2832.0,183.0,-39.1445038341371
420262,2555.0,845.0,114.0,22.9323891370175
494774,4148.0,523.0,125.0,23.0396582101069
487233,195.0,85.0,182.0,-21.5453458070836
510505,2026.0,4158.0,127.0,96.9742682095233
404012,2451.0,1238.0,112.0,40.3424380807217
464445,281.0,220.0,121.0,-21.2514773546367
469610,147.0,655.0,122.0,-27.0403529283913
504536,748.0,741.0,126.0,-33.0233061326498
502964,232.0,4152.0,126.0,124.241692155288
460267,31.0,845.0,120.0,7.08363212757481
348122,765.0,926.0,106.0,54.4894355590075
354176,3214.0,3100.0,107.0,81.2082329498898
497070,147.0,523.0,125.0,-40.3264127479936
465749,836.0,2426.0,121.0,-7.17939567922787
479932,2451.0,4153.0,124.0,10.8889209950835
468886,419.0,655.0,122.0,-13.9277924008149
486678,2677.0,2424.0,182.0,-23.5397194220601
482889,374.0,220.0,124.0,26.2686979457138
418702,217.0,643.0,114.0,108.702096491631
461928,1909.0,482.0,121.0,5.87766326676993
519569,545.0,313.0,128.0,18.5967799786064
457346,419.0,748.0,120.0,38.1919258557706
478557,4148.0,466.0,124.0,27.5015023994714
442326,741.0,2875.0,116.0,-14.7325180817934
384371,1330.0,3.0,110.0,93.047011049365
432633,778.0,2088.0,115.0,16.3171897750516
455749,4148.0,4149.0,120.0,1.77518186131992
497606,220.0,928.0,125.0,-5.6711105745957
503032,2677.0,438.0,126.0,-27.7320504818537
517550,645.0,2400.0,128.0,-34.9906203305224
513557,247.0,765.0,127.0,31.287718965604
403212,562.0,4157.0,112.0,2.62193281019453
509334,1939.0,3.0,169.0,-25.7826956206291
364513,2619.0,601.0,108.0,-9.90102250485403
441941,4154.0,2088.0,116.0,20.5678611669969
494892,229.0,741.0,125.0,-35.0780302749656
497932,545.0,85.0,125.0,6.49218925504109
477729,4159.0,267.0,123.0,23.4212655418577
493846,655.0,778.0,183.0,20.9084615318823
481018,281.0,3928.0,124.0,-24.9785740784861
474902,3214.0,655.0,123.0,-8.96016716603676
428397,788.0,552.0,115.0,8.85739543767335
468363,645.0,482.0,122.0,-27.5480203039136
515437,31.0,147.0,127.0,18.837033978641
503077,926.0,1238.0,126.0,39.9931204460456
356715,548.0,601.0,107.0,14.1004163136821
419548,601.0,4152.0,114.0,11.5375597154817
463660,466.0,548.0,121.0,-19.2015228361955
505850,821.0,220.0,169.0,38.0665618922733
351753,374.0,4151.0,106.0,-20.7616162778692
455505,574.0,220.0,120.0,23.4780285371017
485847,466.0,249.0,182.0,-35.5735176546825
464336,724.0,277.0,121.0,-6.38873855665935
396178,31.0,419.0,111.0,-5.56321512402551
356417,655.0,2677.0,107.0,-34.150446068255
401970,453.0,4154.0,112.0,-11.8986924078966
408776,765.0,354.0,113.0,-33.6398910783273
404846,341.0,821.0,112.0,-8.15522886005967
430529,561.0,3898.0,115.0,-20.2424567900616
441707,281.0,3010.0,116.0,53.9157015951842
354511,920.0,4157.0,107.0,-10.6430183282576
439197,643.0,741.0,116.0,-2.17273887259696
499612,313.0,2426.0,125.0,-25.8253592558614
352479,203.0,3100.0,107.0,62.3212099509592
363845,2451.0,548.0,108.0,6.13709840126248
452873,281.0,143.0,117.0,-51.8561365216064
449776,574.0,482.0,117.0,-9.28811815675245
349377,920.0,2875.0,106.0,18.4402069637534
497601,220.0,2088.0,125.0,-30.6085260268576
496484,716.0,232.0,125.0,8.72823492210766
350568,195.0,2026.0,106.0,38.928111222533
363267,4151.0,438.0,108.0,-22.309829777833
490616,601.0,1238.0,183.0,5.38321347887717
403061,2310.0,2088.0,112.0,-30.9292684236302
347827,562.0,1257.0,106.0,-10.4753648159751
355853,1939.0,2875.0,107.0,-51.0094512266077
452522,341.0,561.0,117.0,-35.4592422215115
444383,229.0,687.0,181.0,29.6491372540794
449946,540.0,143.0,117.0,3.76143660614768
411394,4156.0,4152.0,113.0,-24.6885636214693
391382,453.0,267.0,111.0,25.735422356455
408671,2349.0,2913.0,113.0,9.27755066398312
467984,562.0,85.0,122.0,30.5229723730103
362704,821.0,277.0,108.0,-12.3099004341153
348468,4152.0,2026.0,106.0,10.0490633568542
402988,217.0,540.0,112.0,-4.84703734586322
502992,232.0,674.0,126.0,16.6683319810942
421435,195.0,467.0,114.0,-31.1758254919394
478021,453.0,4158.0,124.0,-25.257677385196
519142,724.0,574.0,128.0,124.26598485807
460006,524.0,574.0,120.0,10.5209892733102
407540,682.0,2832.0,113.0,-23.1170762599883
387408,778.0,561.0,110.0,8.61164483859301
515717,4159.0,4151.0,127.0,59.2888104571652
455413,682.0,2451.0,120.0,3.62256514529481
498608,1904.0,2555.0,125.0,-13.2748873616833
365692,195.0,1257.0,108.0,87.0846137166664
355957,2913.0,645.0,107.0,119.252940737722
506815,4153.0,254.0,169.0,5.39102611849228
395646,1939.0,4150.0,111.0,-21.172258785672
449478,453.0,220.0,117.0,6.4064125780155
489549,821.0,143.0,183.0,-15.6078528661977
480408,466.0,928.0,124.0,7.56639602318859
421376,482.0,552.0,114.0,56.8732064384042
470134,220.0,2088.0,122.0,-8.17973653240553
466087,31.0,552.0,121.0,-57.7823031802373
501759,2451.0,466.0,126.0,-36.1448406181565
475488,247.0,545.0,123.0,90.3628135051293
465044,482.0,926.0,121.0,-34.2543061660657
433161,548.0,2832.0,115.0,-12.7390335729269
356068,524.0,4148.0,107.0,42.9225814833491
497165,2619.0,2310.0,125.0,28.232313026863
408457,562.0,161.0,113.0,22.663765946975
455925,229.0,3898.0,120.0,-34.2619381459427
409118,928.0,1257.0,113.0,-32.5471660492131
503588,195.0,1257.0,126.0,55.0305206891625
492501,604.0,3100.0,183.0,24.0378014101375
410121,2619.0,674.0,113.0,-32.3105801521707
520787,3379.0,1257.0,128.0,16.5585647933535
479111,562.0,926.0,124.0,-47.2051594624636
407307,453.0,466.0,113.0,36.0184163967576
407562,682.0,3898.0,113.0,-42.1993757902947
483592,203.0,4152.0,182.0,-42.2426579040874
362047,682.0,836.0,108.0,44.8179949815665
492933,4156.0,2088.0,183.0,43.4544865355156
496716,3.0,836.0,125.0,-46.313801707977
455482,574.0,254.0,120.0,-3.31617187530008
484093,821.0,364.0,182.0,59.2030668282448
354724,247.0,920.0,107.0,65.657951410465
484942,1871.0,655.0,182.0,12.6717055425912
515883,548.0,267.0,127.0,32.5090417410413
475814,281.0,4155.0,123.0,-5.84330771481727
406833,31.0,716.0,112.0,1.15617313126372
428733,643.0,442.0,115.0,43.5266873465305
382603,453.0,220.0,110.0,26.5766588083865
449225,313.0,2026.0,181.0,-16.2752275835276
365221,545.0,765.0,108.0,-93.3263196852208
514267,604.0,655.0,127.0,22.4950293347972
456108,150.0,482.0,120.0,45.6965115791998
500161,788.0,548.0,126.0,-12.2471226127329
515406,31.0,161.0,127.0,10.7127771146055
420256,466.0,4159.0,114.0,28.522346999083
492696,523.0,442.0,183.0,-10.3967881059761
484292,442.0,2088.0,182.0,-7.36659733003911
457271,419.0,254.0,120.0,-16.7287790416313
492366,4154.0,4149.0,183.0,-20.0180443255886
500795,562.0,1238.0,126.0,80.4103933210157
498515,4155.0,3898.0,125.0,-21.3505076814479
483750,4148.0,548.0,182.0,1.85172818073367
450238,643.0,267.0,117.0,-30.3641059752825
361815,453.0,741.0,108.0,78.3034271324028
479078,562.0,2400.0,124.0,-28.4204542324897
461967,217.0,2088.0,121.0,-0.838355791858752
430330,3.0,143.0,115.0,-1.10293985456002
448147,4156.0,741.0,181.0,14.6933020384375
486769,545.0,540.0,182.0,21.6052286080598
396207,31.0,2832.0,111.0,72.0549010953411
469270,3214.0,2424.0,122.0,-3.15296569148244
429034,217.0,195.0,115.0,17.452652266776
465403,1904.0,4155.0,121.0,-58.9212198692205
447765,554.0,765.0,181.0,-13.769236582179
364459,920.0,552.0,108.0,-12.4090056839815
516865,821.0,2832.0,128.0,41.1933101071904
484391,562.0,4149.0,182.0,9.68672624962127
460897,453.0,1904.0,121.0,20.0268288523455
355269,604.0,150.0,107.0,37.7686505103902
402044,845.0,203.0,112.0,-19.0318451198452
467756,217.0,254.0,122.0,-4.07723826688395
428997,217.0,161.0,115.0,-13.9154430410511
515772,313.0,466.0,127.0,-13.0711473858097
473030,4148.0,4157.0,123.0,18.1042292974451
500603,821.0,4156.0,126.0,-47.3262995375171
453588,195.0,203.0,117.0,-20.7541435352743
408213,821.0,442.0,113.0,-77.8228902190081
455379,682.0,2088.0,120.0,-29.2632238093828
474636,687.0,674.0,123.0,-8.00857547054409
482622,31.0,562.0,124.0,-15.7237320892849
412559,548.0,2426.0,113.0,-23.1389653241752
412577,548.0,523.0,113.0,-4.68348484103638
350529,482.0,674.0,106.0,-2.6764438438398
501132,765.0,364.0,126.0,52.6923548125482
518039,2451.0,4149.0,128.0,23.0381359454791
393369,2451.0,85.0,111.0,-43.9691554406572
481059,281.0,545.0,124.0,20.71988103633
514942,85.0,4151.0,127.0,25.5446413073437
449762,574.0,438.0,117.0,-29.8371990379037
496104,2400.0,545.0,125.0,-41.0367313760845
461602,229.0,748.0,121.0,-22.9706908502849
488424,374.0,3898.0,182.0,-6.00892024314538
458674,281.0,484.0,120.0,-15.346317003378
386825,4156.0,267.0,110.0,-13.658524425353
347108,540.0,438.0,106.0,69.3524013470209
386629,195.0,161.0,110.0,2.64328427987864
456610,2349.0,1939.0,120.0,-19.1146339969985
464770,4154.0,920.0,121.0,-56.8245212078996
462937,2421.0,928.0,121.0,-4.84315801659998
363271,4151.0,1257.0,108.0,15.2934924693257
