,drug_row,drug_col,cell_line_name,synergy_zip
288799,3945.0,3943.0,94.0,2.03909509920949
288579,277.0,3078.0,91.0,-8.87274781548765
239898,4082.0,3938.0,64.0,-0.791119939018852
266326,3325.0,4091.0,73.0,12.8744685318117
618794,330.0,2045.0,134.0,16.0490786944707
80143,2048.0,330.0,30.0,-4.80459067696307
78258,3311.0,554.0,20.0,0.638005791803779
240082,160.0,4212.0,65.0,-3.00236196546599
287955,330.0,3945.0,85.0,17.967198278915
82216,187.0,2128.0,41.0,-2.35802394127376
266283,163.0,3945.0,73.0,0.406014329238878
287693,3946.0,3078.0,82.0,-0.209975538251677
239719,437.0,4083.0,63.0,-17.3762940174612
77526,1971.0,331.0,18.0,2.23772557415411
618764,3311.0,554.0,133.0,15.9966972832355
79958,1867.0,2045.0,28.0,-7.66854896089862
80513,1321.0,282.0,33.0,24.3926039856728
239284,4083.0,282.0,61.0,3.16836326308619
79044,467.0,232.0,25.0,-3.00872501514413
59540,187.0,2890.0,9.0,15.972828051884
619199,3940.0,3078.0,136.0,6.67095846275374
81097,554.0,4209.0,35.0,1.6045079923112
76415,602.0,540.0,14.0,-12.3588346967686
59468,467.0,466.0,9.0,15.8108200644563
77077,219.0,788.0,16.0,1.07712742987706
65069,2048.0,3311.0,11.0,5.58397306153199
82824,779.0,232.0,43.0,-1.57051551024607
80506,3942.0,556.0,33.0,-0.209211684408348
82592,163.0,4209.0,43.0,-0.0369882118145481
80160,3940.0,2045.0,30.0,-5.36090972661138
77451,3325.0,3311.0,17.0,21.695497707615
239839,331.0,4088.0,64.0,9.43597179504397
287658,4087.0,3078.0,82.0,11.9151273277935
59462,467.0,356.0,9.0,2.07112136862786
239998,4081.0,467.0,65.0,0.163275605347303
289147,3944.0,3078.0,97.0,9.12446945477091
76550,779.0,359.0,14.0,-3.71288359034783
239819,2045.0,4088.0,63.0,-15.7164455275186
76054,2045.0,301.0,13.0,1.83182511176848
620001,157.0,3938.0,140.0,16.5590394761292
59691,554.0,208.0,9.0,-0.47776444662378
79461,1231.0,3940.0,26.0,5.78170194123247
619558,3325.0,3940.0,137.0,-6.15065362033814
76455,554.0,1321.0,14.0,5.29651227515612
76027,2045.0,281.0,13.0,-16.4857819580021
618651,4166.0,3078.0,133.0,-0.164124097792394
77083,3938.0,3941.0,16.0,37.9245352228001
79760,554.0,737.0,27.0,-0.679107513511402
287231,3938.0,68.0,77.0,1.7767626501081
59466,467.0,788.0,9.0,-2.16737551476337
618719,554.0,3940.0,133.0,2.8775717937618
59467,467.0,208.0,9.0,4.86880477942088
618780,157.0,748.0,133.0,0.736330706068428
287189,467.0,3078.0,77.0,24.786466038668
81520,602.0,359.0,36.0,-5.91328423288094
618694,3946.0,2045.0,133.0,1.13529201670347
76956,3945.0,2045.0,16.0,10.4212880541782
228446,453.0,4083.0,57.0,9.00513434167139
81885,1231.0,3311.0,38.0,8.69673918163571
65126,1896.0,2045.0,11.0,-3.45163984839712
287896,219.0,3325.0,84.0,2.21779513891902
287808,2045.0,331.0,83.0,2.02354588796365
78582,3325.0,2045.0,22.0,7.56016725856662
620247,330.0,3938.0,143.0,0.176426762584349
619492,737.0,748.0,137.0,-2.48308180439619
53944,219.0,301.0,8.0,-5.64868405949675
65058,3939.0,3311.0,11.0,-8.54841617076797
79730,602.0,232.0,27.0,-0.272149219093601
65116,1971.0,282.0,11.0,0.749443078399795
78011,219.0,3010.0,20.0,-1.07477230702709
620253,330.0,157.0,143.0,3.74932658589753
78130,2045.0,2622.0,20.0,16.971893521153
82644,187.0,2890.0,43.0,5.74022003678329
82542,330.0,562.0,43.0,-4.18071748850344
77536,187.0,2045.0,18.0,-4.70029105793785
271566,453.0,3520.0,74.0,-2.78435759841369
240105,453.0,2050.0,66.0,5.78644293752141
54028,554.0,788.0,8.0,-5.21810573773848
289144,4088.0,556.0,97.0,1.74787663131966
76211,3078.0,331.0,14.0,3.62205095365563
77135,554.0,663.0,16.0,6.69298772359194
59589,219.0,3336.0,9.0,-0.370820022023403
80262,3941.0,2045.0,31.0,5.39083589012832
80710,2048.0,331.0,34.0,-2.9599852052834
76773,1867.0,330.0,15.0,4.42717860053717
82553,467.0,546.0,43.0,0.456386545874384
77109,602.0,3928.0,16.0,-1.38751389064571
77180,2045.0,3336.0,16.0,-9.53663297341021
79490,3311.0,2128.0,26.0,2.64796122652729
207492,331.0,3942.0,177.0,-7.30063146170485
620850,3940.0,737.0,146.0,-2.46782000059561
54022,554.0,301.0,8.0,-4.08222511300725
77204,779.0,2622.0,16.0,0.829940774444953
80350,3940.0,219.0,32.0,-1.08788224047791
619882,219.0,3078.0,140.0,-1.66440002774222
288489,160.0,4087.0,90.0,1.12015419527829
620256,437.0,3078.0,143.0,18.2530520389499
239237,453.0,282.0,61.0,4.12766529269267
281969,453.0,4091.0,76.0,2.89217391302225
76465,554.0,556.0,14.0,7.65246937614586
79416,2048.0,3311.0,26.0,-0.507304209281896
239991,467.0,4082.0,65.0,-1.29231627721163
78645,3078.0,3940.0,23.0,0.691029250617559
619830,467.0,748.0,140.0,-0.169672759918138
620857,467.0,3940.0,146.0,93.6340122870416
240358,554.0,160.0,67.0,-2.50432414520368
80518,163.0,330.0,33.0,-4.65051741374335
455089,3938.0,4084.0,119.0,-10.6664929600124
80963,163.0,3195.0,35.0,-2.46179433249667
81837,467.0,3078.0,38.0,7.72832835442748
288108,2045.0,4087.0,86.0,-0.504847291624339
620326,219.0,748.0,143.0,7.94472788455523
80400,779.0,554.0,32.0,-7.78840995321168
75846,163.0,229.0,13.0,-0.323270710879584
346469,330.0,602.0,105.0,3.42271492918291
82709,602.0,748.0,43.0,2.09068757572886
346465,330.0,330.0,105.0,7.35484590748046
77338,330.0,2128.0,17.0,0.312959279414756
80493,3940.0,331.0,33.0,5.31302904826224
82568,467.0,3195.0,43.0,-0.424267310988643
620296,1923.0,779.0,143.0,4.62886728381273
77212,779.0,1896.0,16.0,-1.38913614562706
618856,187.0,3940.0,134.0,-15.7038224332237
77425,779.0,331.0,17.0,14.9957755192414
76500,2045.0,737.0,14.0,4.18923447611803
620043,330.0,3311.0,142.0,-5.48314586172101
59660,554.0,546.0,9.0,-5.9993171186434
53758,330.0,229.0,8.0,1.66001471684533
80553,1231.0,3940.0,33.0,14.5319490775398
53860,163.0,301.0,8.0,4.99879573186077
620861,467.0,748.0,146.0,6.20272958632126
81044,219.0,301.0,35.0,5.5383079520277
287642,3325.0,4216.0,81.0,-0.457418896112349
78480,331.0,300.0,22.0,-7.15297578513089
620807,3311.0,779.0,145.0,-4.50052467812154
82891,160.0,748.0,43.0,-4.68085962014872
77394,1231.0,282.0,17.0,0.520241794929598
80576,3928.0,330.0,33.0,11.6837818798762
620569,554.0,737.0,144.0,-0.557539841500099
239995,4081.0,437.0,65.0,-3.63368575182415
240192,2045.0,331.0,66.0,30.9440139463307
228509,3938.0,602.0,57.0,9.40082976723248
82214,187.0,300.0,41.0,19.0723198317716
239152,187.0,72.0,60.0,-2.8522392314135
233815,3938.0,371.0,59.0,7.59422341356584
620319,187.0,157.0,143.0,11.0937093036424
620171,554.0,437.0,142.0,-2.71574254016686
633675,554.0,331.0,9.0,8.302700338823906
81260,160.0,232.0,35.0,253.550948763248
618942,282.0,187.0,134.0,8.18495606325946
80536,1896.0,330.0,33.0,-2.55458207493432
59643,602.0,3928.0,9.0,0.976942526858585
76178,330.0,663.0,14.0,-13.00950763804
78506,3078.0,219.0,22.0,3.78233121845739
618669,187.0,4208.0,133.0,-4.5138235633566
80199,219.0,330.0,30.0,-0.488796782443811
79617,163.0,3336.0,27.0,1.00281036034843
76543,779.0,556.0,14.0,10.1491146946691
53961,602.0,3010.0,8.0,-3.14911592139999
77828,3078.0,554.0,20.0,1.42676668593581
80388,1231.0,282.0,32.0,-5.10162449518466
620161,737.0,748.0,142.0,17.8829799854543
80510,1321.0,331.0,33.0,-10.8474698724763
77664,1971.0,330.0,19.0,1.08552892019642
620761,554.0,3940.0,145.0,-9.55739624252392
620713,187.0,4208.0,145.0,-9.11717005465618
228505,3938.0,467.0,57.0,3.84071795368482
70416,2048.0,3940.0,12.0,0.496832612733079
455046,453.0,4212.0,119.0,0.0020805593113003
207533,4081.0,282.0,177.0,-1.14911674367829
82526,330.0,748.0,43.0,-7.15268885980941
54018,554.0,3928.0,8.0,-3.37488826567038
240045,3938.0,4085.0,65.0,-1.12502600981605
239981,453.0,282.0,65.0,1.16521715095676
618647,1923.0,3311.0,133.0,7.39061685734196
239212,160.0,4211.0,60.0,-2.54473038899627
620212,3311.0,3940.0,142.0,0.520679314552127
207570,3938.0,4215.0,177.0,8.43294183249347
77863,467.0,1321.0,20.0,3.83483763251782
79188,3938.0,330.0,25.0,-11.0953588091994
70479,1867.0,331.0,12.0,-2.82268232586728
619903,3946.0,437.0,140.0,2.94712991715814
287860,3945.0,453.0,84.0,2.83161878131057
266270,3945.0,453.0,73.0,2.91805228688328
619087,3946.0,2045.0,135.0,-8.66476264771695
266276,3945.0,3946.0,73.0,1.65988727033775
239278,4082.0,3945.0,61.0,9.32416589722587
76393,219.0,3543.0,14.0,-0.0015249330143615
620892,4166.0,737.0,146.0,-10.2202555289779
59433,467.0,3078.0,9.0,-0.0652094265476118
59675,554.0,3195.0,9.0,0.792236028642645
239312,554.0,779.0,61.0,8.98817350279584
619820,3940.0,779.0,140.0,4.32443884149305
618664,187.0,3938.0,133.0,0.795957098225318
78862,1971.0,3940.0,24.0,0.133294772910661
75935,219.0,359.0,13.0,-7.1920618543062
78504,3078.0,330.0,22.0,-3.87565722479909
207597,282.0,1337.0,177.0,-2.66077752487312
82050,779.0,219.0,39.0,-3.45354396822681
282008,219.0,467.0,76.0,6.92095098777092
82235,219.0,2045.0,41.0,7.65262399006548
81109,554.0,556.0,35.0,8.2238893788675
288413,453.0,4091.0,90.0,-2.60365797059052
80389,1231.0,3311.0,32.0,0.760834718354886
240129,4081.0,554.0,66.0,4.72207775572289
78711,1231.0,3940.0,23.0,0.317013254239203
78320,2048.0,331.0,21.0,3.07576579477748
80384,1231.0,330.0,32.0,-0.300501603212212
82603,163.0,3336.0,43.0,15.2663681853898
53901,187.0,295.0,8.0,-0.967560744489073
288843,282.0,4216.0,94.0,3.95784685535742
239910,3938.0,4211.0,64.0,-4.80136345774659
287724,282.0,4087.0,82.0,-7.29511849959601
76837,3325.0,282.0,15.0,0.20391598012938
619730,554.0,3940.0,139.0,7.49897345602802
79616,163.0,737.0,27.0,1.16993238508171
81096,554.0,540.0,35.0,13.7740198615812
288674,4091.0,3941.0,92.0,4.87248657413671
239911,3938.0,4212.0,64.0,-5.43012431083632
82703,602.0,1321.0,43.0,-3.20608519899234
619339,282.0,3938.0,136.0,-0.0962626325099538
288989,163.0,4087.0,96.0,-4.64773289116908
80952,163.0,1321.0,35.0,18.1212349166357
81411,187.0,453.0,36.0,-1.63009671348983
82708,602.0,663.0,43.0,-3.68767627492886
77632,3939.0,554.0,19.0,0.660631361412883
620535,3946.0,4166.0,144.0,0.285914758930753
207522,4081.0,437.0,177.0,-4.60712782202258
53777,3941.0,331.0,8.0,-3.83665174882263
287217,3938.0,3941.0,77.0,10.181481240612
624664,163.0,331.0,16.0,7.029741459264465
77844,3941.0,331.0,20.0,-2.09470726477219
59534,187.0,3336.0,9.0,-5.56757805865972
76349,187.0,208.0,14.0,-11.3062557969958
76333,187.0,2045.0,14.0,1.90943342979939
620293,1923.0,3938.0,143.0,4.35838414824216
619517,2045.0,748.0,137.0,2.73658266341781
53926,219.0,1896.0,8.0,2.48885563326422
54109,779.0,466.0,8.0,3.08510179345844
620490,1923.0,3938.0,144.0,9.06702849364292
77397,219.0,2038.0,17.0,-2.98107170387751
289145,3942.0,556.0,97.0,44.7108828623064
77654,3078.0,3311.0,19.0,-1.22282184757577
78633,330.0,282.0,23.0,-2.47298376567187
78086,602.0,466.0,20.0,19.6798529504409
239996,4081.0,4214.0,65.0,-0.655139603040633
618919,554.0,779.0,134.0,0.784107398334574
240335,3938.0,4084.0,67.0,10.7451359093472
79441,187.0,331.0,26.0,-7.50302082979925
81267,160.0,356.0,35.0,29.8634135475204
78140,2045.0,1867.0,20.0,6.7931491363961
75951,602.0,281.0,13.0,2.6963450403006
81763,3938.0,3941.0,37.0,-1.75630552365118
53956,602.0,331.0,8.0,-7.10419329172474
76318,187.0,1896.0,14.0,-8.58411624249544
80497,3940.0,300.0,33.0,-4.30942305483149
288503,453.0,3944.0,91.0,11.1264947075471
288752,282.0,4216.0,93.0,1.73275920790963
70471,187.0,554.0,12.0,28.4632106298817
620800,3311.0,3940.0,145.0,-4.470203750945
80343,3078.0,3940.0,32.0,-1.44797924721172
287841,453.0,3944.0,84.0,-1.94851882129226
619695,3946.0,3940.0,139.0,7.20285551915527
287181,453.0,68.0,77.0,-1.53183009716901
82008,3940.0,3311.0,39.0,5.08248261073411
239890,4081.0,157.0,64.0,12.145730550223
619052,187.0,3940.0,135.0,9.98862198022288
70508,554.0,2045.0,12.0,-5.19600359965739
620830,330.0,4166.0,146.0,39.6025220450632
48337,2048.0,282.0,6.0,-1.00473802054623
53693,300.0,2045.0,7.0,-0.118797398424417
77861,467.0,4209.0,20.0,-1.94717485276142
53674,1231.0,554.0,7.0,-3.38659994305773
75988,554.0,2039.0,13.0,0.935877687285948
239174,3938.0,4213.0,60.0,-0.72883892674675
619396,3940.0,3078.0,137.0,-14.7944870603908
81516,602.0,229.0,36.0,-6.86750797661641
620062,467.0,4166.0,142.0,-2.03511526422588
81622,779.0,1896.0,36.0,0.0238010332833125
77087,602.0,2622.0,16.0,-2.38488669286167
78026,219.0,556.0,20.0,1.96253400440883
81631,779.0,556.0,36.0,-0.484793914042369
288388,282.0,4216.0,89.0,-2.71007924679156
76014,554.0,2764.0,13.0,14.3957376005574
239809,554.0,779.0,63.0,-8.0278101904644
82741,554.0,4210.0,43.0,-2.09294670943383
76000,554.0,837.0,13.0,1.1775092965738
77570,300.0,554.0,18.0,-0.369711347332313
79447,187.0,300.0,26.0,1.3198728016468
618621,467.0,219.0,133.0,-2.17321122800959
77065,219.0,229.0,16.0,4.95904676074813
81816,3078.0,3311.0,38.0,-2.21076608895252
81697,160.0,1321.0,36.0,1.71995484903757
619319,2045.0,219.0,136.0,7.48990454180562
240137,4081.0,4085.0,66.0,-5.51698195739259
81824,3940.0,2045.0,38.0,11.0402345726698
288334,467.0,3941.0,89.0,6.02374469613484
217956,3938.0,779.0,55.0,-21.3126321103667
79069,163.0,453.0,25.0,6.68067056647757
54037,2045.0,453.0,8.0,-8.50211609382796
288999,3938.0,3945.0,96.0,3.5013770391429
75824,163.0,281.0,13.0,0.424554437983246
289205,282.0,4087.0,97.0,16.9355748689727
82823,779.0,229.0,43.0,0.692390513477762
70513,2045.0,330.0,12.0,16.7635654645054
80468,3939.0,282.0,33.0,-1.15187260285059
59713,2045.0,737.0,9.0,0.199895048567457
239990,467.0,467.0,65.0,2.38802940236399
620215,3311.0,748.0,142.0,9.17185964942691
65177,282.0,331.0,11.0,5.87449033452136
79637,187.0,2039.0,27.0,-4.73228062328843
77401,219.0,540.0,17.0,-4.27485299663288
619729,554.0,3078.0,139.0,6.20315763394426
620412,3311.0,748.0,143.0,9.95424432202616
48370,187.0,282.0,6.0,5.59138910952686
80328,3939.0,282.0,32.0,-4.10294776499891
82601,163.0,772.0,43.0,-4.350154443432
81421,187.0,837.0,36.0,-6.77552168501223
80980,187.0,281.0,35.0,26.7650843802752
78836,3940.0,300.0,24.0,-2.36674759151022
80367,187.0,3940.0,32.0,-4.33613274760818
76022,554.0,788.0,13.0,-2.5115130041998
53906,187.0,208.0,8.0,-3.19232616764823
619680,187.0,4208.0,139.0,7.73625679967043
80735,3940.0,2128.0,34.0,-3.18424333198637
79031,467.0,1321.0,25.0,11.2371316340109
81305,330.0,295.0,36.0,1.38087176476211
81643,779.0,562.0,36.0,-0.368642142516874
80984,187.0,3010.0,35.0,-1.60329647426784
207527,4081.0,4089.0,177.0,-0.986573015792174
82698,602.0,3010.0,43.0,-0.654720607773629
79438,1971.0,2045.0,26.0,1.33126850747476
288925,2045.0,331.0,95.0,7.9524753321524
79168,219.0,737.0,25.0,10.7655883040963
82300,3942.0,556.0,42.0,3.61417310578356
75744,330.0,837.0,13.0,4.78154701820538
79993,3939.0,219.0,29.0,0.571312077010371
70507,554.0,331.0,12.0,-6.64041092248807
620488,1923.0,748.0,144.0,-1.42191583148757
240347,602.0,2050.0,67.0,-13.4024394019151
217965,602.0,554.0,55.0,122.456865228717
78643,3078.0,331.0,23.0,3.8950361775058
82360,554.0,282.0,42.0,1.39115681482751
618924,2045.0,4166.0,134.0,2.17162786463395
619670,187.0,3940.0,139.0,9.80253192097947
289139,4087.0,3078.0,97.0,0.87010919172727
81161,2045.0,208.0,35.0,9.61959534522672
82320,1896.0,330.0,42.0,-0.562071471925814
81018,219.0,2622.0,35.0,16.0315531215936
454997,3938.0,3950.0,118.0,-1.80885266506652
79805,2045.0,359.0,27.0,5.8720931055869
76977,163.0,3336.0,16.0,-0.248935299059238
618900,737.0,437.0,134.0,2.01025251655575
77366,1971.0,219.0,17.0,33.2257529694775
80462,3939.0,331.0,33.0,2.33723796975071
77121,554.0,281.0,16.0,-8.00749021517421
240179,554.0,4082.0,66.0,-9.42671447758548
287557,4091.0,3941.0,80.0,1.49879345407228
48417,3325.0,554.0,6.0,-13.5121933975497
77839,3940.0,2045.0,20.0,-0.960592158169785
207498,437.0,72.0,177.0,12.4143925226276
54094,779.0,3195.0,8.0,-11.1905937727148
81348,467.0,2890.0,36.0,-8.68691873135541
240349,554.0,4089.0,67.0,-4.97328859131292
266289,3938.0,3941.0,73.0,20.2618626803695
620763,554.0,737.0,145.0,3.56581045324154
287980,3945.0,3943.0,85.0,6.03609250956157
76606,2128.0,300.0,14.0,10.3531154755785
53858,163.0,2764.0,8.0,-7.12212163218678
65107,163.0,330.0,11.0,-6.00549888597478
78994,330.0,232.0,25.0,-2.56360931943988
75753,330.0,232.0,13.0,4.4493541351036
78804,3939.0,219.0,24.0,4.10880444563059
82766,2045.0,2039.0,43.0,-0.0385859443442116
81600,2045.0,301.0,36.0,4.19715747859863
76727,3940.0,219.0,15.0,-5.75786102632085
77516,3078.0,282.0,18.0,2.07035078211349
76992,163.0,562.0,16.0,3.79200827643559
77419,219.0,787.0,17.0,-3.67481215779375
239723,453.0,4083.0,63.0,-11.9588110127951
82583,467.0,466.0,43.0,15.3163682490371
76301,1971.0,219.0,14.0,7.24159029758268
620612,3311.0,554.0,144.0,4.2847760573844
239682,554.0,2046.0,62.0,3.74270689622138
618998,437.0,3078.0,135.0,0.842305291267554
239638,4081.0,72.0,62.0,1.45127436348609
624744,187.0,331.0,20.0,15.89190006704339
619538,282.0,779.0,137.0,-9.39878260453214
619656,1923.0,779.0,139.0,14.8810828017469
76712,2048.0,282.0,15.0,3.84998100049129
79038,467.0,772.0,25.0,8.49175560881959
618474,219.0,779.0,132.0,0.0267373476574177
77929,163.0,295.0,20.0,12.6220732650979
77305,160.0,3543.0,16.0,-0.642765156813818
239641,187.0,4082.0,62.0,7.33470076580108
80604,3325.0,2045.0,33.0,4.60949547570831
620887,1923.0,3325.0,146.0,-9.44426816817372
79231,554.0,453.0,25.0,-1.00007546606961
53659,187.0,300.0,7.0,-8.79242467534049
240308,4081.0,453.0,67.0,5.80135077373512
240166,3938.0,282.0,66.0,0.05939453322263
288461,3938.0,277.0,90.0,14.8810327154711
620046,330.0,4208.0,142.0,1.56867490553297
79410,2048.0,331.0,26.0,2.01824599208335
59587,219.0,4207.0,9.0,-15.022289218349
77489,331.0,2128.0,18.0,16.9820127437741
620841,330.0,157.0,146.0,128.474508000749
245789,2045.0,4087.0,69.0,13.3309388942349
287774,3945.0,3944.0,83.0,-4.37801787544608
620703,187.0,3940.0,145.0,-4.25348135077068
77585,3325.0,554.0,18.0,-8.0100888549012
80507,3943.0,3078.0,33.0,-14.4208951416397
239688,554.0,4215.0,62.0,7.40348663632564
79436,1971.0,219.0,26.0,5.6690132365032
289024,282.0,3945.0,96.0,3.51529621308393
59763,779.0,3543.0,9.0,5.36624661323482
81918,282.0,554.0,38.0,0.75108009803416
75754,330.0,2890.0,13.0,-7.94581355557158
65150,219.0,282.0,11.0,0.170876706582888
620259,3940.0,437.0,143.0,1.43231696490279
76471,554.0,359.0,14.0,-7.67176069318077
239264,4081.0,282.0,61.0,-2.90845180593412
619887,219.0,1321.0,140.0,-0.996164830257171
618795,330.0,779.0,134.0,5.39425910095085
80358,1971.0,330.0,32.0,0.0551492281471787
240305,467.0,72.0,67.0,-2.46255693967845
288335,467.0,3945.0,89.0,-4.84155121441358
76085,779.0,556.0,13.0,-6.2614370847565
76071,779.0,546.0,13.0,1.09157301118684
455103,554.0,4089.0,119.0,1.00364014954483
240008,4081.0,282.0,65.0,-1.94897550273784
619012,467.0,4166.0,135.0,-3.60933618163388
82202,1971.0,3940.0,41.0,-4.55406267024186
618592,330.0,187.0,133.0,-2.84919260739845
79193,602.0,2039.0,25.0,5.18759842045613
53910,1896.0,2045.0,8.0,4.13868034650515
288619,3945.0,3946.0,92.0,0.946426670969469
78837,3940.0,282.0,24.0,5.61660313562849
79127,187.0,232.0,25.0,4.41702166532825
240332,3938.0,4211.0,67.0,-0.841333135963627
620455,3078.0,779.0,144.0,-8.63335304226835
76786,1231.0,3940.0,15.0,-5.56769424719156
77216,779.0,663.0,16.0,-2.71117635544438
77909,163.0,4210.0,20.0,22.0028986580265
59393,330.0,1896.0,9.0,10.2479420841041
618608,3940.0,437.0,133.0,-0.253000358922704
288522,3945.0,453.0,91.0,9.88785031673328
79916,160.0,301.0,27.0,-3.50383678283443
54085,779.0,4210.0,8.0,-5.5012683538473
239681,554.0,4212.0,62.0,1.96994061454677
59669,554.0,663.0,9.0,-6.79254791118571
79306,3928.0,330.0,25.0,-5.64448986612888
239136,4081.0,554.0,60.0,10.2329856558863
78636,2048.0,331.0,23.0,-2.91197429888368
239630,4081.0,2046.0,62.0,-4.56044380153362
620631,157.0,779.0,144.0,-9.86327104420015
75786,467.0,546.0,13.0,-2.30263566503089
80797,219.0,282.0,34.0,9.5729835378773
77933,163.0,788.0,20.0,0.0004169253353603
288765,4091.0,3941.0,93.0,7.40891852756545
82643,187.0,232.0,43.0,0.973910594436531
80173,187.0,331.0,30.0,1.86411021336025
75730,330.0,331.0,13.0,-4.43215422273983
76656,160.0,229.0,14.0,0.649147531199259
82055,300.0,554.0,39.0,5.18241922602556
77629,3939.0,330.0,19.0,-3.02518635680214
240068,2045.0,331.0,65.0,6.20534657536219
271564,453.0,4091.0,74.0,-1.14991523817211
80842,3325.0,3311.0,34.0,12.4333165312707
65074,3078.0,554.0,11.0,-1.27464461404727
77727,3325.0,282.0,19.0,-0.305968823872685
618685,3946.0,467.0,133.0,9.38057374974066
239163,3938.0,4214.0,60.0,-0.346722338767978
82141,554.0,282.0,40.0,-6.2591376812497
65149,219.0,2045.0,11.0,-3.30639622265299
239258,4081.0,4212.0,61.0,-2.93619386392668
619901,219.0,203.0,140.0,-8.15466241326345
77194,2045.0,562.0,16.0,-2.69546568032696
77965,187.0,229.0,20.0,11.7488775816273
619357,3311.0,3325.0,136.0,-4.37182322958442
619332,282.0,3078.0,136.0,1.45616534401618
239814,554.0,4215.0,63.0,-11.5969130105346
77915,163.0,737.0,20.0,-7.36635051793402
75874,187.0,1896.0,13.0,3.94846497476806
620685,1923.0,737.0,145.0,6.37045813737837
80878,330.0,1321.0,35.0,47.6374117614735
619191,330.0,3325.0,136.0,2.41711648402469
77415,219.0,295.0,17.0,-0.35683115144082
81269,160.0,562.0,35.0,28.3077959494619
288024,282.0,4216.0,85.0,7.13261622361598
287354,370.0,4091.0,78.0,-6.39844647944018
620580,2045.0,3938.0,144.0,-3.58918135464505
288397,277.0,3078.0,89.0,-16.3011709237012
233785,4081.0,72.0,59.0,1.54779965856878
619108,3938.0,4208.0,135.0,-1.46191142442859
75788,467.0,4209.0,13.0,6.84622059502318
619971,282.0,3325.0,140.0,13.6405490615031
620392,282.0,437.0,143.0,5.37772874170169
82676,219.0,556.0,43.0,5.56890376434722
81437,187.0,301.0,36.0,-4.47076707478603
82685,219.0,301.0,43.0,-3.9090916623121
76481,554.0,466.0,14.0,10.5656523456881
288699,467.0,3945.0,93.0,3.2475350749852
76374,219.0,467.0,14.0,3.72606042383634
82760,554.0,295.0,43.0,7.03473841852945
59741,779.0,546.0,9.0,-3.47979635734453
288817,3938.0,3945.0,94.0,15.7311228622545
618623,467.0,737.0,133.0,2.71686736199622
288046,330.0,3945.0,86.0,6.13283029656435
79006,330.0,208.0,25.0,18.3104368237455
239229,453.0,4082.0,61.0,-1.33123833229415
80573,2045.0,330.0,33.0,21.375089763196
287476,3945.0,3944.0,80.0,3.39300770963933
78399,3311.0,2045.0,21.0,2.46088378417898
620302,4166.0,3078.0,143.0,0.469177982198849
76175,330.0,4210.0,14.0,93.4723087054604
77986,1867.0,331.0,20.0,-1.90461109160039
288786,467.0,3078.0,94.0,19.4902900802453
53887,187.0,737.0,8.0,0.832509671313972
79744,554.0,2039.0,27.0,4.98603875682058
81572,2045.0,330.0,36.0,10.0051374593231
82733,554.0,453.0,43.0,-0.209769987669227
239137,4081.0,4084.0,60.0,2.0033215718628
82325,1867.0,2045.0,42.0,6.53202246238185
271609,3938.0,282.0,74.0,3.20093964709028
78570,2128.0,554.0,22.0,-3.22544750940682
82881,160.0,546.0,43.0,0.259328393197599
59576,219.0,187.0,9.0,0.528904765022315
239293,3938.0,602.0,61.0,5.38578781816121
288512,3944.0,3941.0,91.0,15.6385940768438
282028,3938.0,3078.0,76.0,-8.47922445329459
288780,4088.0,556.0,94.0,-6.51660023409232
289166,3945.0,229.0,97.0,8.5371639476256
619436,1923.0,157.0,137.0,-0.712136381620136
288279,3938.0,277.0,88.0,8.83006234284812
77328,3939.0,331.0,17.0,2.85163528237835
287388,3945.0,277.0,79.0,5.03584565555504
59697,2045.0,2039.0,9.0,0.428483825834667
233769,4081.0,467.0,59.0,17.2533741396721
76081,779.0,748.0,13.0,180.373244599721
288819,3938.0,4216.0,94.0,-3.6266232893086
620527,219.0,3325.0,144.0,2.04722715887023
288052,4088.0,556.0,86.0,0.46302212400658
82910,160.0,466.0,43.0,9.82355738882841
77948,187.0,3940.0,20.0,-2.51033482880191
288798,3945.0,3942.0,94.0,5.95933455034329
239789,3938.0,2046.0,63.0,-6.98072073517661
618987,330.0,748.0,135.0,-1.08791030128697
271594,163.0,4087.0,74.0,-3.89737952963592
70457,163.0,331.0,12.0,7.13370320665537
76714,3078.0,331.0,15.0,-6.49882764569525
245741,467.0,453.0,69.0,3.63853228046897
289157,3945.0,4087.0,97.0,7.82565466223018
288457,3938.0,2046.0,90.0,12.1966087039179
80127,331.0,282.0,30.0,-1.44046305848131
239643,187.0,4084.0,62.0,-8.56942734902908
207578,554.0,4082.0,177.0,-1.17987932250649
81510,602.0,748.0,36.0,-2.64278546398207
80357,1971.0,331.0,32.0,3.60838858619195
82822,779.0,3195.0,43.0,-0.782227684932504
70450,1321.0,331.0,12.0,10.233751896589
239675,554.0,2038.0,62.0,-3.45927081109438
288982,3945.0,3944.0,96.0,-2.0641993978054
287475,3945.0,3943.0,80.0,4.69449136698592
281991,3945.0,3943.0,76.0,-2.65476612234444
287574,3943.0,3078.0,81.0,5.16782491645566
287364,453.0,3520.0,79.0,-2.40232311342277
78533,187.0,300.0,22.0,11.6338509018206
59570,219.0,546.0,9.0,-3.12187210436486
79261,554.0,562.0,25.0,10.1828740047918
80320,331.0,2128.0,32.0,-4.90204115275294
76163,330.0,331.0,14.0,10.9327424287382
239270,4081.0,72.0,61.0,3.20948371188858
53942,219.0,2764.0,8.0,46.7267567544997
