,drug_row,drug_col,cell_line_name,synergy_zip
239814,554.0,4215.0,63.0,-11.5969130105346
76050,2045.0,3928.0,13.0,-14.4784471939537
620023,219.0,3928.0,141.0,7.54800040126025
59676,554.0,229.0,9.0,-0.113945683272375
79476,779.0,554.0,26.0,3.56304485698254
619574,219.0,2038.0,138.0,0.946129724361334
76436,602.0,3543.0,14.0,-1.19973967761603
76022,554.0,788.0,13.0,-2.5115130041998
618683,3946.0,3078.0,133.0,9.07157999685716
77069,219.0,359.0,16.0,1.19108836348658
79778,554.0,466.0,27.0,-1.19477567176732
287248,4090.0,3945.0,77.0,-0.718810289327682
59463,467.0,295.0,9.0,-0.991138583802839
618746,282.0,219.0,133.0,-2.26381556366507
59464,467.0,562.0,9.0,4.77304831639166
618808,3940.0,737.0,134.0,-2.05842487496924
287203,3945.0,3944.0,77.0,1.77961700340909
81510,602.0,748.0,36.0,-2.64278546398207
618725,2045.0,3078.0,133.0,-1.12233975239849
76951,1321.0,331.0,16.0,0.26364644686847
217999,160.0,282.0,55.0,58.9350766757959
81879,1231.0,331.0,38.0,-0.431574212374606
65113,1971.0,219.0,11.0,-3.54371921958518
287903,3938.0,453.0,84.0,2.48356684421491
287816,282.0,3945.0,83.0,11.1066590052929
78621,331.0,282.0,23.0,8.24129885843882
620285,1923.0,3078.0,143.0,9.24980636565228
619514,2045.0,4166.0,137.0,-4.84030934342812
53936,219.0,3195.0,8.0,-10.3454271765429
65048,331.0,282.0,11.0,2.03348429608378
79748,554.0,546.0,27.0,0.226919882097541
65103,3945.0,330.0,11.0,-1.16469673563593
78006,219.0,281.0,20.0,13.2568232350171
620291,1923.0,748.0,143.0,5.9922016097693
78129,2045.0,2039.0,20.0,-0.633542562836388
82635,187.0,663.0,43.0,5.3337734096116
82543,330.0,787.0,43.0,15.0334794943907
77532,187.0,330.0,18.0,-0.582767196495996
271578,467.0,3938.0,74.0,-1.59552118315481
240094,437.0,4082.0,66.0,0.326281013859408
54027,554.0,787.0,8.0,1.26893279817208
289174,3946.0,3078.0,97.0,4.06396181336907
76199,330.0,562.0,14.0,105.837002187038
77120,602.0,466.0,16.0,-5.23021027648259
59583,219.0,748.0,9.0,-3.77975629411944
80285,1896.0,330.0,31.0,5.76128426279764
80740,3941.0,282.0,34.0,0.160175438429914
76749,3945.0,282.0,15.0,0.0161135956134863
82560,467.0,1867.0,43.0,-1.77131500075814
77097,602.0,1867.0,16.0,3.81033443458948
77159,556.0,2045.0,16.0,-7.24329459251308
79524,330.0,331.0,27.0,-6.68234039913053
160911,219.0,3938.0,50.0,14.3221556891704
620838,330.0,282.0,146.0,-13.6153494260453
54021,554.0,3543.0,8.0,-11.6567395485258
77196,2045.0,788.0,16.0,-0.814842492602129
80374,187.0,3311.0,32.0,5.42134216959187
619896,219.0,3928.0,140.0,-4.62755443314994
288510,3944.0,3078.0,91.0,3.85154443171153
620295,1923.0,2045.0,143.0,4.03836369768662
239229,453.0,4082.0,61.0,-1.33123833229415
281975,3944.0,3078.0,76.0,-1.91633649147507
76444,602.0,466.0,14.0,-2.63262140013746
79423,3078.0,282.0,26.0,-12.8555168278128
239975,453.0,3938.0,65.0,10.3155468763846
78657,3940.0,554.0,23.0,0.823504368602219
619841,1923.0,437.0,140.0,4.6386295196395
620847,3940.0,437.0,146.0,-0.238754097705401
240358,554.0,160.0,67.0,-2.50432414520368
80552,1231.0,330.0,33.0,1.03320078390963
455113,160.0,4089.0,119.0,1.02553068593321
80973,163.0,295.0,35.0,16.2234699698633
81830,3941.0,330.0,38.0,-4.93569172030577
288104,554.0,4088.0,86.0,-3.23891370644913
620358,3938.0,437.0,143.0,31.3370577883705
80421,3325.0,282.0,32.0,-6.35334460945714
75845,163.0,3195.0,13.0,-0.373033664579673
454965,467.0,3078.0,118.0,19.2544108939947
82693,602.0,331.0,43.0,2.26756110811545
454960,3942.0,556.0,118.0,-5.76801373062815
77329,3939.0,330.0,17.0,11.6583254548075
80518,163.0,330.0,33.0,-4.65051741374335
82570,467.0,232.0,43.0,-1.47250349328366
620330,219.0,3325.0,143.0,3.32450062695423
77204,779.0,2622.0,16.0,0.829940774444953
618887,3946.0,748.0,134.0,0.608565710642835
77416,219.0,282.0,17.0,-0.264140412672115
76478,554.0,787.0,14.0,4.70491919740638
620069,467.0,2045.0,142.0,1.16539017991637
59650,602.0,562.0,9.0,123.943847716243
53760,330.0,2890.0,8.0,0.37721686870631
80581,779.0,219.0,33.0,2.3691548593168
53849,163.0,3336.0,8.0,-12.3759807953074
620856,467.0,3078.0,146.0,-13.8472359202225
81055,602.0,2622.0,35.0,4.64940591682161
287658,4087.0,3078.0,82.0,11.9151273277935
78485,3939.0,330.0,22.0,-7.14490719106747
620801,3311.0,4166.0,145.0,-2.73080450741143
82883,160.0,4209.0,43.0,4.85474709395228
77378,187.0,282.0,17.0,-7.4874985710322
80604,3325.0,2045.0,33.0,4.60949547570831
620591,282.0,3940.0,144.0,2.47795219638319
239980,453.0,2050.0,65.0,-4.30022484761918
240184,554.0,779.0,66.0,2.24050363208027
228504,3938.0,453.0,57.0,-6.28269993204915
82213,187.0,2045.0,41.0,13.5648694000429
239136,4081.0,554.0,60.0,10.2329856558863
233806,3938.0,4211.0,59.0,13.2672789958158
620352,748.0,3078.0,143.0,5.01087253491142
620201,282.0,748.0,142.0,0.571923298840766
633758,187.0,331.0,36.0,7.876403127093525
81269,160.0,562.0,35.0,28.3077959494619
618971,157.0,437.0,134.0,-1.6404197800132
80572,2045.0,331.0,33.0,-2.7841822153283
59636,602.0,737.0,9.0,3.88433507790236
76173,330.0,1321.0,14.0,-6.43756559109163
78516,3940.0,282.0,22.0,0.273354625592938
618703,737.0,437.0,133.0,0.705261435489404
80218,2128.0,300.0,30.0,-4.86838051499867
79635,187.0,331.0,27.0,15.5229335945814
76523,779.0,2622.0,14.0,6.71444224987283
53951,219.0,466.0,8.0,-14.2553171623355
77820,2048.0,219.0,20.0,4.45756855351017
80410,2128.0,300.0,32.0,3.20098127818716
620188,2045.0,779.0,142.0,2.73365894764174
80536,1896.0,330.0,33.0,-2.55458207493432
77662,3940.0,3311.0,19.0,-3.83777602454282
620762,554.0,748.0,145.0,-0.633595263562878
620713,187.0,4208.0,145.0,-9.11717005465618
228496,4082.0,282.0,57.0,20.9148796071351
70405,3939.0,219.0,12.0,-2.67646133779491
455074,4081.0,4213.0,119.0,0.79927065913066
207517,467.0,467.0,177.0,2.53145728382609
82525,330.0,663.0,43.0,2.25040248765446
54017,554.0,2890.0,8.0,9.29729889041113
240036,3938.0,4212.0,65.0,-4.41246114479333
239965,331.0,3942.0,65.0,-0.755706029727363
618680,219.0,4208.0,133.0,1.29654270370199
239204,4084.0,3078.0,60.0,0.680392479815941
620241,330.0,3078.0,143.0,7.94054699896978
207550,4083.0,3945.0,177.0,-4.14796618924439
77854,467.0,3078.0,20.0,18.5511776082861
79206,602.0,663.0,25.0,2.44368516619232
70464,1971.0,219.0,12.0,3.90886962129141
619924,737.0,437.0,140.0,2.08672502825516
287864,3945.0,3943.0,84.0,0.229800345966233
266276,3945.0,3946.0,73.0,1.65988727033775
619116,554.0,3325.0,135.0,-7.41622328776312
266289,3938.0,3941.0,73.0,20.2618626803695
239277,4082.0,3078.0,61.0,1.53216769187839
76379,219.0,1867.0,14.0,-5.64724939630405
620896,187.0,437.0,146.0,-9.71171681398733
59427,3942.0,554.0,9.0,16.7423500589048
59666,554.0,4210.0,9.0,22.2099208379832
239312,554.0,779.0,61.0,8.98817350279584
619835,467.0,779.0,140.0,4.66053537785173
618696,3946.0,282.0,133.0,-0.0903873667605394
78869,187.0,219.0,24.0,12.1534636161662
75934,219.0,3928.0,13.0,5.72461347405858
78514,3940.0,2045.0,22.0,-0.599507952505359
207577,554.0,3942.0,177.0,6.26952829157574
82052,779.0,2045.0,39.0,-0.159302147593355
282024,219.0,787.0,76.0,-0.0823922532674274
82232,1231.0,3311.0,41.0,1.69813319665206
81125,554.0,466.0,35.0,-4.5984431047532
288419,3944.0,3078.0,90.0,-0.770119676578949
80411,2128.0,282.0,32.0,-4.60411591387565
240116,467.0,4082.0,66.0,6.0668396233621
78715,1231.0,3311.0,23.0,-4.91753326311645
78328,3078.0,330.0,21.0,-1.00896978977117
80407,282.0,2045.0,32.0,-1.04143240022566
82600,163.0,748.0,43.0,-4.53459815286374
53896,187.0,359.0,8.0,-3.44872279640214
288876,3944.0,3941.0,95.0,14.9474794722152
239896,4082.0,3078.0,64.0,-1.96214909713572
287736,160.0,4087.0,82.0,1.72110712161865
76814,779.0,219.0,15.0,-2.71583159800985
619743,2045.0,3938.0,139.0,14.2900351728016
79634,163.0,466.0,27.0,-1.19500224666937
81113,554.0,2890.0,35.0,38.4799920874631
288707,3945.0,3942.0,93.0,0.178665772314677
239897,4082.0,3945.0,64.0,0.575425514940956
82687,219.0,295.0,43.0,1.97164874214423
619365,157.0,437.0,136.0,28.4386611556327
289033,3325.0,4091.0,96.0,7.31007825972333
80961,163.0,3336.0,35.0,19.8591148658599
81419,187.0,4210.0,36.0,-5.46347059817487
82692,219.0,466.0,43.0,0.341247818276629
77630,3939.0,3940.0,19.0,1.14832211427908
620555,3938.0,437.0,144.0,-0.820057371368983
207506,453.0,554.0,177.0,1.76797631376329
53779,3941.0,2045.0,8.0,-0.715833762689153
287228,3938.0,277.0,77.0,2.78049616334518
624664,163.0,331.0,16.0,7.029741459264465
77837,3940.0,219.0,20.0,-1.64168605029718
59526,187.0,1896.0,9.0,8.54758416371473
76339,187.0,301.0,14.0,-0.453850827263019
76320,187.0,1867.0,14.0,19.782301312358
620326,219.0,748.0,143.0,7.94472788455523
619534,282.0,748.0,137.0,0.617274971897649
53917,219.0,2039.0,8.0,-1.39723192250798
54105,779.0,562.0,8.0,-17.2178004140746
620512,187.0,3938.0,144.0,-10.9191049189567
77380,187.0,3311.0,17.0,-3.62174585588554
289178,3938.0,3941.0,97.0,7.78323394294261
77653,3078.0,282.0,19.0,-2.5355093012701
78638,2048.0,3940.0,23.0,-0.256049671174847
78086,602.0,466.0,20.0,19.6798529504409
239981,453.0,282.0,65.0,1.16521715095676
618946,282.0,3938.0,134.0,2.85322584063703
240329,3938.0,453.0,67.0,29.5428348871907
79449,187.0,2128.0,26.0,-3.93371518649761
81276,330.0,2039.0,36.0,0.439495071496221
78138,2045.0,1896.0,20.0,18.8700821309484
75947,3938.0,330.0,13.0,-9.25482890718408
81742,3945.0,2045.0,37.0,-1.40094385182014
53945,219.0,356.0,8.0,-3.15028155981189
76302,1971.0,554.0,14.0,6.41390016728073
80522,1971.0,330.0,33.0,0.353978313217552
288525,3945.0,3942.0,91.0,-6.7610551225202
288786,467.0,3078.0,94.0,19.4902900802453
70460,163.0,282.0,12.0,2.87135977514056
620792,282.0,554.0,145.0,6.01622905191059
80366,187.0,330.0,32.0,-1.45247096546081
287843,453.0,68.0,84.0,-2.81007238983838
619713,748.0,779.0,139.0,3.59736052420583
287194,467.0,3938.0,77.0,0.773512315140267
82010,1971.0,330.0,39.0,-2.84585113461831
239880,4081.0,4084.0,64.0,-2.82170156927926
619083,3946.0,748.0,135.0,-0.90938052496259
70482,1867.0,282.0,12.0,-8.15084700878387
620820,157.0,4166.0,145.0,-1.17439676869533
48338,2048.0,3311.0,6.0,4.200885847759
53699,2128.0,282.0,7.0,3.14402678664886
77853,467.0,281.0,20.0,1.91470599413395
53679,219.0,330.0,7.0,-4.93344932281491
75985,602.0,208.0,13.0,-11.688473364546
239163,3938.0,4214.0,60.0,-0.346722338767978
619422,1923.0,3940.0,137.0,2.7652789319294
81507,602.0,1867.0,36.0,-4.95601859397266
620084,1923.0,737.0,142.0,-0.960640220005352
81609,3928.0,330.0,36.0,-3.7332102642021
77074,219.0,295.0,16.0,1.30778774512295
78020,219.0,837.0,20.0,5.94155675166228
81617,779.0,546.0,36.0,9.0653635742866
288398,160.0,4087.0,89.0,12.8671170168982
76010,554.0,2045.0,13.0,2.59116802151381
239807,554.0,4212.0,63.0,-11.8507129311494
82726,602.0,788.0,43.0,-0.900136537738875
75994,554.0,4209.0,13.0,3.90015832654675
77561,2045.0,554.0,18.0,-3.74698978812491
79465,1231.0,3311.0,26.0,-4.00635776949738
618648,1923.0,3325.0,133.0,-1.49958272345164
77054,219.0,1896.0,16.0,-2.67832708515232
81808,2048.0,3311.0,38.0,1.34832835608436
81646,779.0,208.0,36.0,0.610419585907835
619346,3311.0,437.0,136.0,5.33958396308174
240123,4081.0,467.0,66.0,3.1353238222311
81813,3078.0,554.0,38.0,3.82562743844799
288342,3945.0,4088.0,89.0,1.50504666926073
217944,4083.0,282.0,55.0,-2.28323739000178
79080,163.0,663.0,25.0,-1.66617886867128
54034,2045.0,330.0,8.0,-7.93767131079383
289042,370.0,4091.0,96.0,-1.09742327930374
75817,1321.0,331.0,13.0,-3.73470503567207
346473,3311.0,911.0,105.0,0.318366124341199
82811,779.0,1321.0,43.0,-9.05185945247822
70496,1231.0,282.0,12.0,-0.558255212715916
80487,3078.0,282.0,33.0,-0.70985319583976
59700,2045.0,3010.0,9.0,-0.95770589912702
239973,453.0,4082.0,65.0,2.25006523250954
620244,330.0,219.0,143.0,4.2490891815735
65159,556.0,2045.0,11.0,2.91375770386829
79656,187.0,3195.0,27.0,6.06677505405875
77393,1231.0,2045.0,17.0,-2.77449838359171
619742,2045.0,737.0,139.0,6.03714156641492
620439,330.0,4166.0,144.0,0.946685690982494
48370,187.0,282.0,6.0,5.59138910952686
80354,3940.0,282.0,32.0,3.82203728126923
82598,163.0,837.0,43.0,-0.571654676465183
81426,187.0,3336.0,36.0,-7.21814194332985
80989,187.0,1321.0,35.0,7.75357287009926
78845,3942.0,556.0,24.0,5.02442483727392
80397,779.0,330.0,32.0,10.1175614182782
76015,554.0,3543.0,13.0,-3.93810612733554
53901,187.0,295.0,8.0,-0.967560744489073
619699,3946.0,187.0,139.0,3.88446950032621
80764,1971.0,3311.0,34.0,-1.63931803887559
79040,467.0,3336.0,25.0,6.18226974078503
81318,3941.0,282.0,36.0,5.39617013476843
81628,779.0,772.0,36.0,2.44786609290459
80993,187.0,837.0,35.0,6.10617274402727
207511,453.0,72.0,177.0,-0.911591138355095
82685,219.0,301.0,43.0,-3.9090916623121
79445,187.0,554.0,26.0,2.29823239876264
288968,467.0,3078.0,96.0,13.7154850654774
79183,219.0,787.0,25.0,1.60705470480249
82297,3941.0,2045.0,42.0,-1.61035093962912
70545,3325.0,282.0,12.0,-0.176338411440408
80008,2048.0,3311.0,29.0,14.3756180392923
70480,1867.0,330.0,12.0,3.12877470937161
620510,187.0,748.0,144.0,0.291206320951398
240346,602.0,554.0,67.0,-9.23938153922083
217953,3938.0,602.0,55.0,31.6518209747639
78655,3940.0,331.0,23.0,6.27775868540706
82356,3938.0,4208.0,42.0,20.5476551752756
618953,3311.0,437.0,134.0,5.23409008527892
619689,219.0,779.0,139.0,5.80741071468387
289166,3945.0,229.0,97.0,8.5371639476256
81175,779.0,4210.0,35.0,-5.17000579568501
82318,187.0,282.0,42.0,6.16424091904886
81025,219.0,1321.0,35.0,51.9577163312876
455036,370.0,4087.0,118.0,3.700099186328
79825,779.0,1321.0,27.0,14.444849115217
76972,163.0,837.0,16.0,1.00971587635795
618931,2045.0,779.0,134.0,0.280264463476324
77357,3940.0,554.0,17.0,2.9462253381211
80480,2048.0,3311.0,33.0,6.82978141751958
77109,602.0,3928.0,16.0,-1.38751389064571
240171,3938.0,4215.0,66.0,1.77151023673896
287575,3944.0,3078.0,81.0,1.89436604653151
53604,331.0,330.0,7.0,-0.690969733745787
77828,3078.0,554.0,20.0,1.42676668593581
160919,219.0,295.0,50.0,7.03177806806984
54088,779.0,663.0,8.0,-6.21503642322478
81359,467.0,208.0,36.0,1.28076132484532
240348,554.0,2038.0,67.0,-6.98900773587322
266300,3938.0,277.0,73.0,-0.958020419580584
620763,554.0,737.0,145.0,3.56581045324154
287982,3945.0,3946.0,85.0,4.29431177131254
76549,779.0,3928.0,14.0,9.94661870587005
53844,163.0,837.0,8.0,-4.951049186706
65094,3942.0,554.0,11.0,17.8749850887206
79002,330.0,295.0,25.0,4.21032518465166
75741,330.0,1896.0,13.0,-4.09859231009494
78812,330.0,3311.0,24.0,-10.7074795450801
82752,554.0,232.0,43.0,-0.565677754677867
81589,2045.0,737.0,36.0,1.70527871347755
76702,3939.0,3311.0,15.0,-7.00662472492078
77509,2048.0,3311.0,18.0,6.36707287450723
76988,163.0,301.0,16.0,-1.63876079563303
77412,219.0,232.0,17.0,-2.35399667093808
239724,453.0,3938.0,63.0,2.99361704391871
82584,163.0,331.0,43.0,11.2462452876879
76283,163.0,229.0,14.0,-3.78105060190867
620623,157.0,3078.0,144.0,1.89680637595576
239680,554.0,4211.0,62.0,4.04026451078684
619028,1923.0,3940.0,135.0,24.3822242807279
239639,4081.0,157.0,62.0,16.7836034073291
624743,187.0,330.0,20.0,7.991218472615269
619556,3325.0,437.0,137.0,-6.66173773056853
619671,187.0,4166.0,139.0,8.013344010915
76690,331.0,2045.0,15.0,9.88940945263146
79045,467.0,2890.0,25.0,2.24131698566863
618615,467.0,330.0,133.0,9.19821261337897
77916,163.0,3336.0,20.0,41.0713394128633
77299,160.0,229.0,16.0,-11.3967069770143
239642,187.0,4083.0,62.0,1.78386548769937
80719,3078.0,3940.0,34.0,-2.32683518392063
620889,4166.0,437.0,146.0,2.93193163532123
79252,554.0,2890.0,25.0,-2.82034361337668
53673,1231.0,3940.0,7.0,-5.10176926266747
240306,4081.0,437.0,67.0,-4.10139282203344
240150,4083.0,3078.0,66.0,1.20582051934229
288486,3325.0,4216.0,90.0,7.49307524025687
620071,467.0,282.0,142.0,9.0414093109945
79417,3078.0,331.0,26.0,-5.36674251826349
59582,219.0,663.0,9.0,-1.62598916631188
77485,331.0,330.0,18.0,-1.97163892078461
620829,330.0,3078.0,146.0,-13.4548036550335
245806,160.0,4087.0,69.0,9.02433616495226
287784,3946.0,3078.0,83.0,1.98207712397376
620705,187.0,219.0,145.0,4.6556292768471
77579,3311.0,2045.0,18.0,-3.00229179092393
80533,187.0,2128.0,33.0,6.05819711401538
239686,554.0,371.0,62.0,2.54529988068194
79443,187.0,3940.0,26.0,0.13381450693095
289153,467.0,3941.0,97.0,3.45321319178255
59747,779.0,4210.0,9.0,-4.63479716169194
81916,282.0,331.0,38.0,8.24811922086909
75742,330.0,4210.0,13.0,-2.34360535446931
65126,1896.0,2045.0,11.0,-3.45163984839712
620297,1923.0,282.0,143.0,4.49535732692243
76448,554.0,2622.0,14.0,11.3193045430106
239260,4081.0,554.0,61.0,0.494719825104863
619910,3946.0,219.0,140.0,-1.73458099410656
618826,467.0,3311.0,134.0,-6.78651874167012
80388,1231.0,282.0,32.0,-5.10162449518466
240303,467.0,554.0,67.0,-0.643597060528243
288344,3945.0,3943.0,89.0,11.5065379665433
76081,779.0,748.0,13.0,180.373244599721
76066,779.0,281.0,13.0,-2.28835869507326
618440,219.0,3938.0,131.0,3.02284067461803
239998,4081.0,467.0,65.0,0.163275605347303
619042,1923.0,157.0,135.0,-7.58175512446383
82202,1971.0,3940.0,41.0,-4.55406267024186
618627,467.0,779.0,133.0,13.5763143733427
79210,602.0,3336.0,25.0,3.09107862000925
53905,187.0,788.0,8.0,-1.36350389621787
288654,2045.0,4087.0,92.0,4.50295549956229
78846,3943.0,3078.0,24.0,10.0976339189163
79139,187.0,787.0,25.0,-1.05058474078382
240325,4081.0,72.0,67.0,0.281110473589266
620477,467.0,3311.0,144.0,3.2500791324102
76757,1971.0,219.0,15.0,1.44641885133943
77207,779.0,546.0,16.0,12.2757553756262
77893,1321.0,282.0,20.0,4.41168210283173
59389,330.0,540.0,9.0,-6.79687796466007
618638,1923.0,187.0,133.0,2.23357050284122
288547,3938.0,3946.0,91.0,5.10977812718897
79932,3942.0,554.0,28.0,-5.80217329457738
54079,779.0,546.0,8.0,-8.80942266148153
239679,554.0,4089.0,62.0,2.25882791284395
59657,554.0,2622.0,9.0,0.288031659057488
79318,779.0,1321.0,25.0,9.04638113707095
239122,467.0,467.0,60.0,1.78764050405225
78643,3078.0,331.0,23.0,3.8950361775058
239633,4081.0,4213.0,62.0,1.75242634808686
620642,330.0,779.0,145.0,-3.15907355696312
75776,3942.0,556.0,13.0,-7.38832815166126
80819,779.0,2045.0,34.0,-0.530561122524355
77919,163.0,229.0,20.0,51.8935656506639
288796,3945.0,3941.0,94.0,8.08847994134774
82633,187.0,1867.0,43.0,5.71125543946846
80201,219.0,282.0,30.0,-1.80609979336962
70532,2128.0,554.0,12.0,1.9673303510787
76634,160.0,331.0,14.0,7.86278004581107
82057,282.0,554.0,39.0,-1.46280738454906
77625,331.0,282.0,19.0,1.3203740720666
240058,554.0,2046.0,65.0,-0.281479778850535
271573,467.0,3078.0,74.0,15.1309870243889
80884,330.0,748.0,35.0,-1.33880340398508
65060,330.0,282.0,11.0,-4.89189892068634
77725,3325.0,554.0,19.0,-9.29047676867511
618719,554.0,3940.0,133.0,2.8775717937618
239147,4081.0,157.0,60.0,12.0705415447371
82144,2045.0,331.0,40.0,3.98252164912989
65124,1896.0,331.0,11.0,10.5838851587823
239253,4081.0,453.0,61.0,9.78356955532739
619923,748.0,779.0,140.0,0.0434634256196633
77179,2045.0,737.0,16.0,0.797853465506312
77957,187.0,1867.0,20.0,-7.99224797820774
619381,330.0,748.0,137.0,-3.6727477451434
619356,3311.0,282.0,136.0,-5.55642185596012
239810,554.0,282.0,63.0,-2.81941882273598
77900,163.0,2622.0,20.0,6.17494802986675
75878,187.0,663.0,13.0,-3.91386694399053
620689,1923.0,779.0,145.0,0.912223707994547
80894,330.0,359.0,35.0,9.82445336603933
619221,467.0,157.0,136.0,-6.54358085750301
77408,219.0,3938.0,17.0,-4.74792461685994
81279,330.0,3010.0,36.0,-0.50362294518717
288024,282.0,4216.0,85.0,7.13261622361598
287367,3943.0,3078.0,79.0,3.33457866478227
620600,282.0,3325.0,144.0,4.5325936969628
288409,3520.0,3941.0,89.0,2.49240069190703
233780,4081.0,4213.0,59.0,1.12406949163772
619138,282.0,187.0,135.0,-2.1375801850868
75778,3944.0,3078.0,13.0,19.5576847168664
619997,157.0,4166.0,140.0,-0.536504571653796
620420,3325.0,437.0,143.0,-3.38920949550652
82664,219.0,4209.0,43.0,-2.55468877175901
81439,187.0,295.0,36.0,1.76777318898215
82672,219.0,748.0,43.0,-8.77701381013669
76463,554.0,737.0,14.0,6.82147896255401
288730,3938.0,2046.0,93.0,0.335735128161445
76362,1231.0,554.0,14.0,-0.556043812907408
82746,554.0,772.0,43.0,4.9765871646789
59724,2045.0,301.0,9.0,-1.64930431871729
288850,3325.0,4216.0,94.0,-3.06061826108723
618651,4166.0,3078.0,133.0,-0.164124097792394
288045,3520.0,3941.0,85.0,6.80551136822718
79021,467.0,281.0,25.0,1.76654107418258
239218,714.0,3945.0,60.0,3.81803096768459
80602,3325.0,219.0,33.0,-7.65657283507544
287493,219.0,1321.0,80.0,-6.01515303910471
78401,3325.0,331.0,21.0,8.5545849483905
620336,3946.0,467.0,143.0,0.0968157583868835
76170,330.0,540.0,14.0,24.2344717809094
77978,187.0,787.0,20.0,18.6956620238869
288820,3938.0,3946.0,94.0,-3.04158854574214
53883,187.0,837.0,8.0,-0.99880741888369
79766,554.0,2890.0,27.0,2.1744493871729
81564,554.0,562.0,36.0,-0.132238675419227
82719,602.0,2764.0,43.0,14.1516360078282
239123,467.0,4082.0,60.0,0.891364791646725
82326,1867.0,282.0,42.0,-2.40197364719147
271617,4089.0,554.0,74.0,0.860132818708055
78579,3325.0,3940.0,22.0,-10.5637912379352
82833,779.0,562.0,43.0,-0.929558796908855
59569,219.0,3010.0,9.0,-1.27322592889482
239293,3938.0,602.0,61.0,5.38578781816121
288540,3938.0,453.0,91.0,13.2551716804969
282043,3938.0,4208.0,76.0,45.3684372284787
288811,3938.0,3078.0,94.0,1.83464647549153
289202,779.0,3945.0,97.0,2.22408874812751
619456,187.0,4208.0,137.0,-6.68778858599158
288283,3938.0,3520.0,88.0,4.27423846930179
77322,331.0,330.0,17.0,-8.20937473399464
287408,3938.0,4090.0,79.0,0.279822925374089
59682,554.0,2764.0,9.0,4.57009414158978
233770,4081.0,3938.0,59.0,15.3800382899616
76075,779.0,1321.0,13.0,109.731345547826
288852,277.0,3078.0,94.0,-0.0699847714872786
620546,3946.0,3325.0,144.0,0.986089330113845
288053,3942.0,556.0,86.0,6.44235893175274
82897,160.0,229.0,43.0,0.330906098452205
77940,1971.0,554.0,20.0,0.128545727442181
288834,2045.0,331.0,94.0,-0.716106520318408
239785,3938.0,4211.0,63.0,-7.62370667977449
619014,467.0,219.0,135.0,6.1626384975868
271601,3938.0,3941.0,74.0,4.33050061971068
70449,467.0,3078.0,12.0,3.04544279949077
76692,331.0,282.0,15.0,1.21707461495105
245743,467.0,3945.0,69.0,4.27735762921149
289189,3938.0,277.0,97.0,6.9119531506322
288478,282.0,3945.0,90.0,2.08475752944732
80144,2048.0,3940.0,30.0,-2.63744285587803
239645,4082.0,3078.0,62.0,3.33757575727916
207560,3938.0,4212.0,177.0,-0.444011427016317
81500,602.0,546.0,36.0,3.24521276517493
80387,1231.0,2045.0,32.0,-2.30364177040676
82809,779.0,4209.0,43.0,-3.49568023255505
70443,3941.0,2045.0,12.0,-2.71685476787892
239674,602.0,2050.0,62.0,-0.293862710195295
289023,282.0,4087.0,96.0,2.67187388114671
287492,219.0,467.0,80.0,1.83029592569148
282007,219.0,540.0,76.0,-1.53204946116995
287591,3945.0,3943.0,81.0,2.80368361428147
287375,467.0,3945.0,79.0,-1.76444030060936
78551,1231.0,3311.0,22.0,21.142649129028
59564,219.0,2038.0,9.0,-2.23258577834336
79280,2045.0,4210.0,25.0,2.71716201205138
80345,3078.0,554.0,32.0,17.9924424119485
76160,3939.0,2045.0,14.0,7.19515256839063
239267,4081.0,371.0,61.0,2.70798054620831
53934,219.0,3336.0,8.0,-0.633468651312896
289139,4087.0,3078.0,97.0,0.87010919172727
82625,187.0,3010.0,43.0,0.299507092464082
239910,3938.0,4211.0,64.0,-4.80136345774659
239178,3938.0,4215.0,60.0,3.57783843148898
81461,219.0,4209.0,36.0,-0.213488257617593
80964,163.0,229.0,35.0,10.9025533871486
80081,3311.0,2045.0,29.0,9.62699684648735
75784,467.0,453.0,13.0,1.50541343247723
619982,3311.0,3938.0,140.0,-0.607477448520378
77565,779.0,219.0,18.0,0.234017090733733
79821,779.0,546.0,27.0,-8.43005026874318
287767,3945.0,4087.0,83.0,1.18743606804401
81901,2045.0,330.0,38.0,-1.66143788160214
620720,219.0,737.0,145.0,2.67459279538962
245728,4087.0,3078.0,69.0,2.98413746877767
81707,160.0,556.0,36.0,-7.55641667727804
288131,370.0,4216.0,86.0,3.89901478855037
81572,2045.0,330.0,36.0,10.0051374593231
82182,2048.0,282.0,41.0,8.37960783708702
53623,2048.0,330.0,7.0,18.0625451677002
239321,2045.0,3942.0,61.0,7.6121880227783
240296,453.0,282.0,67.0,4.06163195508386
288655,2046.0,3945.0,92.0,-3.21726170950167
455040,68.0,3941.0,118.0,6.34848809775811
77443,3311.0,2128.0,17.0,-2.19254405892005
78808,3939.0,3311.0,24.0,-2.23657379788335
240322,4081.0,371.0,67.0,7.99313869912246
75748,330.0,737.0,13.0,0.521715476277202
287629,2046.0,3945.0,81.0,-1.0635363728307
82670,219.0,837.0,43.0,-3.51136613166501
78760,3325.0,282.0,23.0,10.874531311772
288422,467.0,3078.0,90.0,4.07281354240063
79207,602.0,748.0,25.0,11.5830981152452
240336,3938.0,2046.0,67.0,-6.39829653460888
207501,453.0,4083.0,177.0,1.48728339234396
454986,163.0,4087.0,118.0,1.78787656493998
287928,779.0,3945.0,84.0,1.23393406345708
59621,602.0,2622.0,9.0,2.28069768679624
