,drug_row,drug_col,cell_line_name,synergy_zip
76050,2045.0,3928.0,13.0,-14.4784471939537
78723,3938.0,554.0,23.0,18.9645447731092
78801,3939.0,331.0,24.0,-0.19275023477477
79840,779.0,2764.0,27.0,-3.00184162104612
620769,2045.0,4166.0,145.0,-4.59174129268379
619243,4166.0,737.0,136.0,0.423815894806366
619358,3311.0,157.0,136.0,-2.13560119352877
619502,3938.0,4208.0,137.0,1.13789358093434
239863,467.0,2038.0,64.0,12.9385904995149
620785,282.0,3940.0,145.0,-2.2830728505734
75938,219.0,301.0,13.0,1.89370085789692
81721,160.0,788.0,36.0,2.74009848359648
78747,2128.0,554.0,23.0,15.7469754476149
620524,219.0,737.0,144.0,-1.16593051571698
618431,219.0,453.0,131.0,2.0034662688943
619966,282.0,748.0,140.0,6.43811494785268
80266,3943.0,3078.0,31.0,6.4347929631417
288786,467.0,3078.0,94.0,19.4902900802453
53801,467.0,663.0,8.0,-4.46325682929033
79257,554.0,301.0,25.0,-5.9686598039566
78531,187.0,554.0,22.0,0.537103825121461
80325,3939.0,219.0,32.0,-3.61760091573474
620157,748.0,3078.0,142.0,-0.27846343402677
65116,1971.0,282.0,11.0,0.749443078399795
619979,3311.0,187.0,140.0,7.19207923964846
59759,779.0,2890.0,9.0,-0.347957500348813
77672,187.0,330.0,19.0,1.2796563925556
53758,330.0,229.0,8.0,1.66001471684533
620576,2045.0,187.0,144.0,-2.42515776578081
619986,3311.0,3325.0,140.0,20.1404205488222
75997,554.0,1896.0,13.0,-0.694525254765454
282002,219.0,330.0,76.0,-0.898706041117188
239140,4081.0,282.0,60.0,8.13824524197201
77017,187.0,556.0,16.0,-3.63244006313621
618600,330.0,3311.0,133.0,-0.247161003906474
80991,187.0,4210.0,35.0,33.7352228478805
455051,453.0,4213.0,119.0,-2.6489966841614
288815,3938.0,3943.0,94.0,0.648558110882509
288184,3938.0,2046.0,87.0,-6.07033832986951
618646,1923.0,282.0,133.0,2.5025119498565
53788,467.0,2039.0,8.0,-7.5649529404185
620936,3946.0,3311.0,146.0,5.44723843511029
228497,4083.0,3078.0,57.0,0.138451871819105
620211,3311.0,3078.0,142.0,4.74052667461773
75899,187.0,788.0,13.0,0.519202916921791
59520,187.0,3010.0,9.0,0.681968914472377
287565,3520.0,3941.0,80.0,0.464353851941211
228540,2045.0,331.0,57.0,20.1896370896111
618709,3938.0,3940.0,133.0,7.64911591422053
620767,2045.0,3078.0,145.0,-3.10721086265001
79447,187.0,300.0,26.0,1.3198728016468
81630,779.0,3336.0,36.0,0.105865196884135
78087,554.0,281.0,20.0,-3.60308675589109
76718,3078.0,554.0,15.0,-5.36081016743016
77798,330.0,229.0,20.0,4.00194173955432
282015,219.0,4207.0,76.0,-11.425883406954
287523,3938.0,282.0,80.0,-8.35707722316674
620278,467.0,779.0,143.0,9.40694054098109
78567,300.0,2045.0,22.0,-2.73768040730801
79561,467.0,331.0,27.0,2.0788845769094
80345,3078.0,554.0,32.0,17.9924424119485
233807,3938.0,4212.0,59.0,5.2832276067088
48402,300.0,554.0,6.0,-4.60463936264262
454997,3938.0,3950.0,118.0,-1.80885266506652
59610,219.0,466.0,9.0,3.19327310381408
75924,219.0,663.0,13.0,-2.14626881066716
79263,554.0,788.0,25.0,1.87170554444783
79493,3325.0,3940.0,26.0,14.7478143011082
79918,160.0,295.0,27.0,2.56896424925488
70508,554.0,2045.0,12.0,-5.19600359965739
271621,2045.0,331.0,74.0,6.05103224906263
78137,2045.0,1321.0,20.0,6.36520698407613
228500,4083.0,282.0,57.0,15.4507745328119
289000,3938.0,3950.0,96.0,2.76119499075647
59620,602.0,2039.0,9.0,-0.722672278674615
76796,3946.0,3078.0,15.0,5.63076364042396
77436,282.0,2045.0,17.0,5.08794207805315
65103,3945.0,330.0,11.0,-1.16469673563593
79398,3939.0,331.0,26.0,0.404556661376514
619053,187.0,4166.0,135.0,15.594762106153
75893,187.0,301.0,13.0,-1.65780185895481
80227,3325.0,554.0,30.0,-5.37651281006996
81007,187.0,3543.0,35.0,-3.54225031830336
618888,3946.0,737.0,134.0,-0.693858329017022
619755,282.0,4166.0,139.0,24.5343851553147
239706,160.0,4212.0,62.0,4.46949108022576
79285,2045.0,772.0,25.0,8.43502507165622
81607,2045.0,208.0,36.0,3.2816827373388
77583,3325.0,3940.0,18.0,12.8061260744373
75977,602.0,2764.0,13.0,12.9011942751691
217898,453.0,4213.0,55.0,14.2834962962961
79757,554.0,663.0,27.0,-10.0353952995414
620944,737.0,748.0,146.0,5.46872257228123
620742,3946.0,3325.0,145.0,1.26691948654011
619461,219.0,4166.0,137.0,0.19657158359428
80777,1867.0,2045.0,34.0,-13.764726926308
59430,3944.0,3078.0,9.0,3.1422130174349
76269,163.0,4209.0,14.0,-7.48401422806657
81004,187.0,3928.0,35.0,7.60783275453063
228510,3938.0,4084.0,57.0,-1.13417983936341
78267,3325.0,282.0,20.0,-0.728629842685329
619162,3325.0,437.0,135.0,-1.55661721229431
287907,3938.0,3945.0,84.0,6.34237100239454
240017,187.0,4082.0,65.0,0.526884943817129
82257,3311.0,2128.0,41.0,5.97059855430591
78158,2045.0,356.0,20.0,0.0992458086530438
75810,467.0,356.0,13.0,11.7379417150109
81550,554.0,556.0,36.0,-3.66933473675226
287492,219.0,467.0,80.0,1.83029592569148
78169,779.0,330.0,20.0,-0.888311463657788
288927,2045.0,4087.0,95.0,10.8490631621064
287603,3938.0,3078.0,81.0,7.5010661361394
619175,157.0,3938.0,135.0,-18.261474824502
619215,467.0,554.0,136.0,-13.9313058920592
288494,370.0,4087.0,90.0,-5.70293835965255
287233,4089.0,554.0,77.0,4.19187393114423
619157,3311.0,554.0,135.0,24.7473263323734
79953,1896.0,330.0,28.0,-3.15761005648163
81352,467.0,3543.0,36.0,-6.22897869274418
80358,1971.0,330.0,32.0,0.0551492281471787
80417,3325.0,3940.0,32.0,13.1823930154272
79787,2045.0,4209.0,27.0,1.56636855893376
76372,219.0,546.0,14.0,-13.250470099991
80589,282.0,330.0,33.0,8.01533215579984
78749,2128.0,300.0,23.0,1.48338812596531
80133,3939.0,219.0,30.0,-4.95479604134064
77067,219.0,2890.0,16.0,12.0575478072559
455006,3938.0,68.0,118.0,2.85657320076874
59432,467.0,281.0,9.0,1.83640402144248
288604,467.0,3078.0,92.0,6.45079284711919
81976,3939.0,3940.0,39.0,-1.36968834165107
620617,3325.0,437.0,144.0,-6.06801515493179
78697,1867.0,331.0,23.0,0.841436741142048
288274,3938.0,3946.0,88.0,6.11320247153782
240100,453.0,3938.0,66.0,17.7001862302581
59492,163.0,748.0,9.0,-3.72635337720057
619258,187.0,157.0,136.0,-3.33296714532656
59745,779.0,1321.0,9.0,-1.07845980067946
207560,3938.0,4212.0,177.0,-0.444011427016317
81595,2045.0,2890.0,36.0,0.714655888163359
53815,467.0,301.0,8.0,2.47142370706565
620088,1923.0,779.0,142.0,-6.21668045601131
77146,554.0,3928.0,16.0,8.48013794641388
53989,602.0,787.0,8.0,0.217447633983388
618998,437.0,3078.0,135.0,0.842305291267554
80571,556.0,282.0,33.0,9.91530973071013
80603,3325.0,554.0,33.0,-5.67308313385702
288390,4090.0,3945.0,89.0,9.69408411302071
80722,3078.0,2045.0,34.0,5.16379268737886
289167,3945.0,277.0,97.0,9.68907935188171
239808,554.0,2046.0,63.0,-7.80363403477103
620042,330.0,282.0,142.0,-18.8920271573533
239297,3938.0,282.0,61.0,3.4072700420725
287774,3945.0,3944.0,83.0,-4.37801787544608
239686,554.0,371.0,62.0,2.54529988068194
77901,163.0,453.0,20.0,-11.7991371818243
288039,370.0,4087.0,85.0,8.14873450432945
81031,219.0,748.0,35.0,1.34242320443413
288185,3938.0,282.0,87.0,0.744215219326562
77201,779.0,331.0,16.0,1.24983142755029
618883,3946.0,1923.0,134.0,0.395530553221708
76550,779.0,359.0,14.0,-3.71288359034783
80907,467.0,2039.0,35.0,41.8815186942196
619964,282.0,187.0,140.0,5.25479538063828
81870,1867.0,282.0,38.0,-5.59286411659361
82687,219.0,295.0,43.0,1.97164874214423
82176,330.0,3311.0,41.0,7.07118226517878
287467,467.0,3938.0,80.0,3.03477999274582
80600,3325.0,330.0,33.0,6.96398807597524
78686,187.0,330.0,23.0,6.71281400406087
76789,1231.0,282.0,15.0,-1.59392367065803
81000,187.0,3195.0,35.0,5.03947712038345
77181,2045.0,556.0,16.0,2.62143542144316
70457,163.0,331.0,12.0,7.13370320665537
287933,282.0,4216.0,84.0,1.01012487384787
79025,467.0,453.0,25.0,-9.54798912038909
77777,330.0,281.0,20.0,-1.3431012714525
239957,160.0,4212.0,64.0,4.06136411560701
80870,330.0,2039.0,35.0,51.4617533294979
53921,219.0,546.0,8.0,-4.02411770700695
620846,3078.0,779.0,146.0,2.16150651262732
48392,219.0,2128.0,6.0,-2.32948693465767
288146,3944.0,3078.0,87.0,-2.02582434505703
240140,4081.0,157.0,66.0,19.4051690284848
78875,1896.0,330.0,24.0,6.28519167345442
48345,3078.0,282.0,6.0,0.0805450379896519
82621,187.0,331.0,43.0,8.53704386187838
282058,282.0,4087.0,76.0,4.38419113287296
78340,3940.0,282.0,21.0,0.0246871561848241
287754,4088.0,556.0,83.0,-5.80713949881454
82234,219.0,330.0,41.0,8.55528599028907
621369,330.0,219.0,147.0,-2.7047831881107447
287184,3942.0,556.0,77.0,-8.02130289035599
79249,554.0,229.0,25.0,-4.06171604433545
619614,330.0,4208.0,139.0,24.996919938631
80219,2128.0,282.0,30.0,-7.53734779656043
288856,4091.0,3941.0,94.0,3.84303253385788
53919,219.0,453.0,8.0,-5.42249802350113
79136,187.0,295.0,25.0,6.9647816077393
78146,2045.0,554.0,20.0,68.3505127023712
80203,2045.0,554.0,30.0,-9.28239972205527
239589,331.0,3942.0,62.0,3.34108394350471
619128,2045.0,282.0,135.0,4.89961386080735
81741,3945.0,330.0,37.0,-2.04728864156674
59658,554.0,453.0,9.0,-2.4158468666223
76299,1971.0,330.0,14.0,-4.04581216173388
620960,554.0,779.0,146.0,-4.1997836736665
287697,3938.0,3941.0,82.0,-4.01591551296017
287984,3945.0,277.0,85.0,10.8643063060859
619334,282.0,4166.0,136.0,-5.16494640030452
619596,219.0,203.0,138.0,-2.02368996365245
619200,3940.0,748.0,136.0,-4.96183049611851
59695,2045.0,281.0,9.0,1.3959725677019
54103,779.0,356.0,8.0,-12.1969011820717
287469,3945.0,4087.0,80.0,0.912548650416663
81771,2045.0,282.0,37.0,0.32680897325968
239673,602.0,554.0,62.0,1.05151642230039
79134,187.0,301.0,25.0,2.34823640161487
76463,554.0,737.0,14.0,6.82147896255401
78880,1867.0,2045.0,24.0,-21.6959710269326
65145,1231.0,282.0,11.0,-0.33372547655967
77083,3938.0,3941.0,16.0,37.9245352228001
287445,370.0,4091.0,79.0,8.11733524291849
240066,554.0,160.0,65.0,2.87940765448944
80987,187.0,4209.0,35.0,8.28071883899281
77151,554.0,356.0,16.0,-2.13008968427067
79306,3928.0,330.0,25.0,-5.64448986612888
79684,219.0,1867.0,27.0,0.224876787948776
81325,467.0,3078.0,36.0,0.794283011310193
79972,3928.0,330.0,28.0,-17.2922886522699
239929,554.0,4082.0,64.0,-1.75952779290609
76691,331.0,300.0,15.0,-2.43954793728954
76006,554.0,556.0,13.0,-14.1120693784042
76305,1971.0,3311.0,14.0,8.29180234783455
620130,219.0,2045.0,142.0,-7.09079259938204
80335,2048.0,330.0,32.0,2.19469362794161
78879,1867.0,330.0,24.0,-3.93077277920497
82542,330.0,562.0,43.0,-4.18071748850344
59628,602.0,1321.0,9.0,-5.93575168838099
77417,219.0,2128.0,17.0,-2.25270161807792
240027,4083.0,3938.0,65.0,5.63970963992924
618853,4166.0,3325.0,134.0,2.02885555461409
239917,3938.0,4213.0,64.0,7.43309306150173
287686,3945.0,277.0,82.0,7.72015493332761
80799,3946.0,3078.0,34.0,5.35819809614671
76425,602.0,772.0,14.0,1.9531597808524
78695,1896.0,2045.0,23.0,2.94032736610448
81127,2045.0,281.0,35.0,42.499419515726
59700,2045.0,3010.0,9.0,-0.95770589912702
288876,3944.0,3941.0,95.0,14.9474794722152
618868,219.0,437.0,134.0,-3.53046414223163
76293,163.0,562.0,14.0,9.52018371133862
80290,1867.0,2045.0,31.0,-8.15545828188586
78257,2128.0,282.0,20.0,1.9042873902292
620427,157.0,3078.0,143.0,3.36288735858451
619895,219.0,2045.0,140.0,-2.58668800412708
233855,160.0,4213.0,59.0,12.1101381590022
77781,330.0,3010.0,20.0,-1.47261657924989
78809,330.0,300.0,24.0,-1.69561341558531
240326,4081.0,157.0,67.0,6.22378940531265
619415,467.0,282.0,137.0,0.240429041879705
82105,3941.0,2045.0,40.0,4.41441643615883
77197,2045.0,208.0,16.0,-0.484594092966317
80080,3311.0,554.0,29.0,6.77696977030235
81858,187.0,219.0,38.0,5.77003056824452
240362,160.0,282.0,67.0,-0.0416605613609275
81379,163.0,1896.0,36.0,2.31797351182359
81602,2045.0,295.0,36.0,-3.43537109478021
77721,3325.0,331.0,19.0,-4.11194110024241
81160,2045.0,788.0,35.0,-1.42810388404193
80769,187.0,2128.0,34.0,-4.00255490381832
282032,3938.0,3943.0,76.0,-4.18000631678721
80703,3939.0,2045.0,34.0,-6.40778851682238
239697,282.0,1337.0,62.0,-4.66137325967058
620898,187.0,3940.0,146.0,-9.86854504136245
76958,163.0,281.0,16.0,0.468927213797782
79160,219.0,1321.0,25.0,12.7698346620246
59451,467.0,3336.0,9.0,3.94728325261233
288345,3945.0,3944.0,89.0,10.0069534491684
78656,3940.0,219.0,23.0,8.13287696339706
619224,1923.0,3078.0,136.0,-3.45650368345505
80504,3941.0,282.0,33.0,-19.6361279011178
288252,3945.0,3942.0,88.0,-2.8792955857568
78721,3938.0,330.0,23.0,15.4990593772221
54016,554.0,2045.0,8.0,3.17154201693483
65191,3325.0,219.0,11.0,-0.905348574754455
239254,4081.0,467.0,61.0,-2.04074590699733
82724,602.0,562.0,43.0,-2.54653291030679
80992,187.0,1867.0,35.0,12.9413836371557
78307,331.0,3311.0,21.0,12.519771291938
79649,187.0,837.0,27.0,2.79498829255339
76534,779.0,1867.0,14.0,4.80083368012231
619623,3940.0,779.0,139.0,5.82095630397
619680,187.0,4208.0,139.0,7.73625679967043
53956,602.0,331.0,8.0,-7.10419329172474
77299,160.0,229.0,16.0,-11.3967069770143
65150,219.0,282.0,11.0,0.170876706582888
288691,3943.0,3078.0,93.0,13.4140429170877
620324,219.0,3940.0,143.0,0.652804521607395
75878,187.0,663.0,13.0,-3.91386694399053
77648,3078.0,330.0,19.0,-1.23479266499377
620016,219.0,737.0,141.0,5.61939058179042
620082,1923.0,219.0,142.0,-2.3495085342212
78385,779.0,219.0,21.0,0.311428854169931
287414,3938.0,3520.0,79.0,9.29590086361424
80935,467.0,356.0,35.0,32.4945034590177
75984,602.0,788.0,13.0,-0.597846307368334
79264,554.0,208.0,25.0,5.41639894514898
207499,437.0,1337.0,177.0,-4.64903439550026
76403,219.0,203.0,14.0,-9.56865916056808
80193,1231.0,3940.0,30.0,-2.78965320559605
239771,4082.0,3078.0,63.0,-2.5488175889059
287519,3938.0,3950.0,80.0,1.01799716800863
287917,3938.0,4091.0,84.0,1.9689236233637
619684,219.0,3940.0,139.0,4.54649708280517
620061,467.0,3940.0,142.0,-2.38526108847452
620204,282.0,554.0,142.0,12.0679663169247
271640,160.0,4087.0,74.0,4.50506959539931
620773,2045.0,737.0,145.0,-3.654755135098
80521,1971.0,331.0,33.0,10.2420999610368
620492,1923.0,2045.0,144.0,4.52143154733127
78906,554.0,331.0,24.0,3.79331912391345
619874,187.0,779.0,140.0,-9.45874017210788
76071,779.0,546.0,13.0,1.09157301118684
76501,2045.0,554.0,14.0,-0.487854594900231
77797,330.0,3195.0,20.0,4.6251034822963
76404,219.0,466.0,14.0,5.30120253707113
619845,1923.0,4166.0,140.0,0.455464234911547
288326,3942.0,556.0,89.0,-5.43941611832536
619247,187.0,437.0,136.0,-7.38466137331468
217910,467.0,72.0,55.0,17.2680545933498
65178,282.0,330.0,11.0,2.37870311537813
624660,187.0,2045.0,15.0,-0.6820894280594352
81450,1867.0,331.0,36.0,6.05110068064442
288422,467.0,3078.0,90.0,4.07281354240063
619219,467.0,3311.0,136.0,-6.29480728617675
79723,602.0,748.0,27.0,-3.33060425671049
620185,2045.0,737.0,142.0,-1.70756611605541
79046,467.0,3928.0,25.0,-0.220663811163213
619590,219.0,2045.0,138.0,4.14415949307539
76838,3325.0,3311.0,15.0,-1.04728536839494
53981,602.0,3928.0,8.0,19.1275669869602
287240,2046.0,3945.0,77.0,6.05991762300327
239271,4081.0,157.0,61.0,-1.69163756219558
287382,3945.0,4088.0,79.0,-0.218695703519254
618734,2045.0,779.0,133.0,-0.919108502088331
81900,2045.0,331.0,38.0,-2.46186373662348
59570,219.0,546.0,9.0,-3.12187210436486
79441,187.0,331.0,26.0,-7.50302082979925
78332,3078.0,2045.0,21.0,2.13444910048009
79754,554.0,4210.0,27.0,1.40724126980158
48353,3940.0,2128.0,6.0,0.965318743919036
48347,3940.0,331.0,6.0,-4.41764894995299
287716,554.0,3942.0,82.0,0.91408420585819
81403,163.0,787.0,36.0,14.0416879716286
77527,1971.0,330.0,18.0,3.44001957484715
82308,3945.0,330.0,42.0,2.96186278989393
619159,3311.0,282.0,135.0,9.3176321418584
70441,3941.0,331.0,12.0,-12.4986088098162
620875,1923.0,467.0,146.0,5.25456423333962
79339,779.0,295.0,25.0,9.72309915212189
620350,3946.0,157.0,143.0,1.02871923226058
79662,187.0,2764.0,27.0,-0.749163496940135
81141,2045.0,663.0,35.0,-10.4394112466529
619022,467.0,3311.0,135.0,8.35878097169221
618703,737.0,437.0,133.0,0.705261435489404
79984,331.0,330.0,29.0,-0.372587961995502
620432,157.0,737.0,143.0,-0.120559778737729
287856,467.0,3938.0,84.0,-1.49302977673029
76752,163.0,2045.0,15.0,9.41215818272888
287886,219.0,737.0,84.0,3.09508621778476
53818,467.0,562.0,8.0,-3.50844423276133
620356,737.0,748.0,143.0,2.44116807865267
619583,219.0,748.0,138.0,2.25400966967021
76648,160.0,837.0,14.0,2.14885958537223
619740,2045.0,219.0,139.0,1.43361086236251
79259,554.0,295.0,25.0,2.96287088286073
287583,467.0,3938.0,81.0,7.06894806812599
619350,3311.0,187.0,136.0,2.59133893989555
77553,1231.0,2045.0,18.0,-3.01717458028811
287383,3945.0,3942.0,79.0,-2.25446598064173
239722,453.0,4082.0,63.0,4.73810666620499
288128,4091.0,3941.0,86.0,4.91754961212985
81722,160.0,208.0,36.0,-3.25466533747597
76043,2045.0,772.0,13.0,-11.0879009498598
54087,779.0,837.0,8.0,-11.008273493564
619525,2045.0,157.0,137.0,-2.23861502664471
76826,2128.0,300.0,15.0,-10.1771029965874
75974,602.0,2890.0,13.0,-3.61685285143495
77790,330.0,837.0,20.0,10.2077575620207
53885,187.0,748.0,8.0,-9.52029977376747
53750,330.0,837.0,8.0,6.64297175306868
80350,3940.0,219.0,32.0,-1.08788224047791
81824,3940.0,2045.0,38.0,11.0402345726698
79167,219.0,772.0,25.0,15.0322713495921
76877,330.0,1867.0,16.0,-7.56023887398275
80989,187.0,1321.0,35.0,7.75357287009926
619659,1923.0,3325.0,139.0,9.3534409573592
76603,282.0,2045.0,14.0,7.06860955467515
76956,3945.0,2045.0,16.0,10.4212880541782
65183,2128.0,300.0,11.0,-2.77029773844551
620281,467.0,3325.0,143.0,2.76655371395093
287741,370.0,4087.0,82.0,0.388767496357818
70460,163.0,282.0,12.0,2.87135977514056
618770,3325.0,3078.0,133.0,-1.84765426997517
620715,219.0,437.0,145.0,-2.0938190150072
82247,300.0,554.0,41.0,11.4092903882486
76543,779.0,556.0,14.0,10.1491146946691
77368,1971.0,2045.0,17.0,-5.19398806161358
288971,467.0,3941.0,96.0,-2.29957540245159
80395,2045.0,554.0,32.0,-8.43485911194589
288865,330.0,3945.0,95.0,10.3181995449658
288631,3938.0,453.0,92.0,-2.25498102677876
239894,187.0,4084.0,64.0,-4.28810204956958
271563,453.0,3944.0,74.0,-0.249926706606501
618825,467.0,282.0,134.0,5.43215795870484
80134,3939.0,554.0,30.0,-8.07992203966472
78266,3325.0,2045.0,20.0,1.89764223513137
240077,157.0,4082.0,65.0,-0.48292312634306
287994,3938.0,453.0,85.0,4.43951638568387
82217,187.0,3311.0,41.0,3.59667215654688
266293,3938.0,3950.0,73.0,-1.40363175572595
287717,2045.0,331.0,82.0,7.32885833288213
239718,437.0,4082.0,63.0,2.15279788811336
77503,2048.0,331.0,18.0,1.4287971693012
618797,330.0,3311.0,134.0,-6.27284692775932
79950,187.0,2045.0,28.0,-8.55285887908749
80522,1971.0,330.0,33.0,0.353978313217552
239282,4083.0,3945.0,61.0,0.178338727734674
79066,163.0,330.0,25.0,-1.07908582683248
59531,187.0,748.0,9.0,11.7367774590755
619230,1923.0,748.0,136.0,-1.4044487835979
81093,554.0,453.0,35.0,17.3868456173332
76387,219.0,556.0,14.0,2.80405302293163
59465,467.0,787.0,9.0,-2.93492769636445
77065,219.0,229.0,16.0,4.95904676074813
65057,3939.0,282.0,11.0,-0.540842408962236
82813,779.0,4210.0,43.0,1.50670549194128
80513,1321.0,282.0,33.0,24.3926039856728
82601,163.0,772.0,43.0,-4.350154443432
80154,3078.0,2045.0,30.0,5.24300942845086
77426,779.0,330.0,17.0,4.41026709682831
239842,330.0,3942.0,64.0,-3.33067270369714
287676,3945.0,4087.0,82.0,6.48076063955834
59458,467.0,359.0,9.0,2.2179038936826
239988,467.0,2038.0,65.0,9.45401814617341
289208,282.0,68.0,97.0,8.08866820510773
76531,779.0,1321.0,14.0,-4.70538559440123
239821,2050.0,3945.0,63.0,-10.7039755005869
76046,2045.0,556.0,13.0,7.28197328853883
619998,157.0,219.0,140.0,13.3086014740324
59685,554.0,356.0,9.0,-0.866173626355205
79464,1231.0,282.0,26.0,-6.09438647723546
619576,219.0,453.0,138.0,4.78397967227728
76428,602.0,556.0,14.0,-6.19169913283826
76022,554.0,788.0,13.0,-2.5115130041998
618684,3946.0,3940.0,133.0,-0.427100962934266
77070,219.0,2764.0,16.0,14.1706774432126
79755,554.0,1867.0,27.0,8.42849263645111
287230,3938.0,4091.0,77.0,-0.502901458086291
59462,467.0,356.0,9.0,2.07112136862786
618756,3311.0,437.0,133.0,5.16595933024575
59464,467.0,562.0,9.0,4.77304831639166
618810,3940.0,4208.0,134.0,1.56887800633209
287183,4088.0,556.0,77.0,-17.8646263485595
81522,602.0,3543.0,36.0,1.96967102158697
618731,2045.0,737.0,133.0,0.642051240234878
76943,467.0,301.0,16.0,-3.18952320698796
228445,453.0,4082.0,57.0,16.9512139191278
81902,2045.0,554.0,38.0,0.858196474613534
65115,1971.0,2045.0,11.0,-1.65357328893412
287924,2045.0,331.0,84.0,-2.77786004964076
287842,453.0,4091.0,84.0,-1.16838589004783
78582,3325.0,2045.0,22.0,7.56016725856662
620251,330.0,3311.0,143.0,7.33786991840268
619522,2045.0,282.0,137.0,6.68837490974355
53944,219.0,301.0,8.0,-5.64868405949675
65045,331.0,330.0,11.0,-8.0957032555095
79725,602.0,737.0,27.0,47.7584667003388
65106,163.0,331.0,11.0,-3.05341150739339
78012,219.0,546.0,20.0,-0.144804382993272
620259,3940.0,437.0,143.0,1.43231696490279
78133,2045.0,546.0,20.0,16.7929439868838
82646,187.0,359.0,43.0,1.70028617364295
82547,467.0,331.0,43.0,4.06421511653253
77514,3078.0,554.0,18.0,-4.58220206383247
271577,467.0,3945.0,74.0,2.68883194071577
240096,437.0,72.0,66.0,2.69956469857257
54034,2045.0,330.0,8.0,-7.93767131079383
289202,779.0,3945.0,97.0,2.22408874812751
76198,330.0,3311.0,14.0,-11.2109841203364
77119,602.0,208.0,16.0,-2.13942947254877
59586,219.0,3938.0,9.0,-2.95592074565879
80228,3325.0,2045.0,30.0,-2.05607149357895
80715,2048.0,282.0,34.0,4.91372665429084
76750,163.0,331.0,15.0,-1.80964742894393
82558,467.0,1896.0,43.0,1.54836094683932
77096,602.0,4210.0,16.0,0.124741311086582
77156,554.0,788.0,16.0,-0.075437514150579
79486,2128.0,300.0,26.0,2.62822153244447
160918,219.0,779.0,50.0,-1.14765830223897
620849,3940.0,748.0,146.0,-0.355401184830975
54029,554.0,208.0,8.0,-8.07311700253926
77183,2045.0,229.0,16.0,-5.98199495349063
80351,3940.0,554.0,32.0,-0.744292531341268
619886,219.0,467.0,140.0,-3.64465891198781
288538,3938.0,3078.0,91.0,3.95715816379741
620261,3940.0,748.0,143.0,2.12677963901343
239232,453.0,4089.0,61.0,6.10165351398665
281970,453.0,68.0,76.0,-7.96755214302302
76435,602.0,2764.0,14.0,0.728469491305129
79416,2048.0,3311.0,26.0,-0.507304209281896
239978,453.0,4212.0,65.0,1.10055408912127
78643,3078.0,331.0,23.0,3.8950361775058
619834,467.0,2045.0,140.0,3.40809237340771
620857,467.0,3940.0,146.0,93.6340122870416
245731,453.0,68.0,69.0,7.05407529700754
80528,1971.0,3311.0,33.0,9.47824207432153
618445,219.0,2045.0,131.0,3.58381284415598
80950,163.0,4209.0,35.0,9.55221171204537
81854,1971.0,2045.0,38.0,1.24835774760128
288156,3945.0,4087.0,87.0,-0.699510984707665
620327,219.0,737.0,143.0,6.77430769120601
80403,779.0,3311.0,32.0,5.5351301772575
75837,163.0,1867.0,13.0,-4.36335964465412
454999,3938.0,3946.0,118.0,6.84304880099441
82704,602.0,1896.0,43.0,1.62773209188809
454994,3938.0,3943.0,118.0,0.523207457152922
77303,160.0,359.0,16.0,-1.07325440478217
80502,3941.0,330.0,33.0,-6.67256546253776
82573,467.0,359.0,43.0,-2.70510410702347
620294,1923.0,554.0,143.0,0.563389989870259
77189,2045.0,3543.0,16.0,0.563655570186622
618901,737.0,3078.0,134.0,-0.454315024804452
77401,219.0,540.0,17.0,-4.27485299663288
76476,554.0,295.0,14.0,12.3992174983062
620043,330.0,3311.0,142.0,-5.48314586172101
59662,554.0,4209.0,9.0,-5.79547640195587
53749,330.0,1867.0,8.0,-8.61257779102387
80566,3938.0,3941.0,33.0,0.659243020632416
53845,163.0,663.0,8.0,-7.91054594823913
620863,467.0,3938.0,146.0,4.07824761268328
81036,219.0,3195.0,35.0,-2.14107965204047
287666,3944.0,3078.0,82.0,4.53013051699476
78482,331.0,2128.0,22.0,-10.2308300532236
620802,3311.0,187.0,145.0,-2.68705465781396
82888,160.0,1867.0,43.0,1.33923961174047
77362,3940.0,3311.0,17.0,-2.27659426255505
80588,282.0,331.0,33.0,-2.34449884098243
620558,3938.0,748.0,144.0,-9.15930693342396
239982,453.0,4213.0,65.0,1.59613780466158
240189,554.0,157.0,66.0,8.99566041022085
228522,602.0,2050.0,57.0,-2.28642237898462
82214,187.0,300.0,41.0,19.0723198317716
239147,4081.0,157.0,60.0,12.0705415447371
233813,3938.0,4213.0,59.0,1.68272803368658
620319,187.0,157.0,143.0,11.0937093036424
620169,3938.0,779.0,142.0,7.79784295012918
633757,163.0,331.0,36.0,7.951563249829066
81260,160.0,232.0,35.0,253.550948763248
618990,330.0,2045.0,135.0,-1.09708505153631
80555,1231.0,2045.0,33.0,-3.97485090217451
59648,602.0,356.0,9.0,-1.79069860834302
76170,330.0,540.0,14.0,24.2344717809094
78507,3078.0,554.0,22.0,-3.90401229791537
618707,3938.0,437.0,133.0,9.91569264805074
80192,1231.0,330.0,30.0,-5.75612139123978
79617,163.0,3336.0,27.0,1.00281036034843
76525,779.0,3940.0,14.0,-3.86629189639431
53960,602.0,453.0,8.0,-2.36359605499539
77828,3078.0,554.0,20.0,1.42676668593581
80389,1231.0,3311.0,32.0,0.760834718354886
620159,737.0,437.0,142.0,4.27273286743041
80519,163.0,2045.0,33.0,-7.48836097065454
