,drug_row,drug_col,cell_line_name,synergy_zip
77576,2128.0,300.0,18.0,-1.45092556946925
79481,300.0,2045.0,26.0,0.84227470790851
618644,1923.0,2045.0,133.0,-2.55701274773013
77062,219.0,3336.0,16.0,-7.81525857254355
81882,1231.0,554.0,38.0,13.9164113894949
81754,1896.0,2045.0,37.0,-5.32919166554544
619321,2045.0,737.0,136.0,-2.79902003795717
240165,3938.0,779.0,66.0,-3.13529341780682
81888,219.0,2045.0,38.0,7.16540701387646
288318,3520.0,3941.0,88.0,-6.18164945924334
228460,467.0,2038.0,57.0,14.4461691778903
79132,187.0,2764.0,25.0,0.63995744017679
54035,2045.0,2039.0,8.0,-13.4378466223067
289016,2045.0,331.0,96.0,6.36685027922865
75834,163.0,1321.0,13.0,-5.01470478366569
289228,3520.0,3941.0,97.0,-6.17725530320197
82901,160.0,359.0,43.0,6.05783872602529
70507,554.0,331.0,12.0,-6.64041092248807
80529,187.0,3940.0,33.0,13.1679380616906
59714,2045.0,3336.0,9.0,62.1875429595119
240012,4081.0,4085.0,65.0,-2.47016023201457
620215,3311.0,748.0,142.0,9.17185964942691
65168,779.0,330.0,11.0,0.826782747312731
79672,219.0,281.0,27.0,2.00355331692594
77411,219.0,3336.0,17.0,17.2721098955837
619717,737.0,779.0,139.0,10.9304120432694
620415,3311.0,554.0,143.0,26.0216071171891
48370,187.0,282.0,6.0,5.59138910952686
80369,187.0,554.0,32.0,-7.76473527651129
82644,187.0,2890.0,43.0,5.74022003678329
81485,219.0,562.0,36.0,0.673095440468595
81032,219.0,772.0,35.0,19.8392597694558
78905,3938.0,3941.0,24.0,9.78589635748209
80422,3325.0,3311.0,32.0,4.75841847440538
76039,2045.0,1867.0,13.0,-4.57032054782575
53908,1896.0,331.0,8.0,5.74541835217542
619668,187.0,437.0,139.0,5.68369591991015
80813,3928.0,2045.0,34.0,6.23755129088211
79090,163.0,2890.0,25.0,0.802551876409273
81387,163.0,3336.0,36.0,-4.00187372395728
81739,1321.0,2045.0,37.0,6.54629273826625
81036,219.0,3195.0,35.0,-2.14107965204047
207576,554.0,4088.0,177.0,6.07873643172016
82729,554.0,331.0,43.0,-6.20726337477107
79474,779.0,3940.0,26.0,4.86580589328937
288947,4091.0,3941.0,95.0,13.938128823733
79222,602.0,295.0,25.0,3.13505293888294
82341,219.0,602.0,42.0,-2.27425480621323
75740,330.0,1321.0,13.0,-1.12965267234115
80020,3940.0,2045.0,29.0,8.5253710563518
70496,1231.0,282.0,12.0,-0.558255212715916
620489,1923.0,737.0,144.0,4.84446871412348
245742,467.0,3941.0,69.0,3.86565499639082
228467,4081.0,437.0,57.0,-0.634803684247492
78718,219.0,2045.0,23.0,3.30764170721565
82545,330.0,208.0,43.0,-6.96107485578496
618951,282.0,4208.0,134.0,2.22385659821246
619657,1923.0,282.0,139.0,14.6445022495277
289157,3945.0,4087.0,97.0,7.82565466223018
81270,160.0,787.0,35.0,-0.625820337277324
82362,556.0,282.0,42.0,0.63336192508251
81066,602.0,837.0,35.0,59.6251924743183
455029,3325.0,4091.0,118.0,4.46066836287657
79831,779.0,748.0,27.0,-3.3229905929446
76972,163.0,837.0,16.0,1.00971587635795
618927,2045.0,748.0,134.0,2.7554880405897
77370,1971.0,3311.0,17.0,-0.353863899756741
80523,1971.0,3940.0,33.0,3.44810529980744
77123,554.0,2622.0,16.0,-3.1059653620395
240294,453.0,2050.0,67.0,3.21593969779378
287567,4087.0,3078.0,81.0,-6.77458579660337
48419,3325.0,282.0,6.0,4.01603985686578
77883,467.0,356.0,20.0,31.8334722502215
207543,187.0,4084.0,177.0,-14.907660717094
54091,779.0,737.0,8.0,-1.13434601996589
81422,187.0,663.0,36.0,-4.23355247284879
245744,467.0,3938.0,69.0,-3.15944084175976
266326,3325.0,4091.0,73.0,12.8744685318117
620766,2045.0,437.0,145.0,-3.70853453735765
287988,163.0,4087.0,85.0,1.66117099674886
76554,779.0,356.0,14.0,-1.23186166942225
53851,163.0,3195.0,8.0,3.56029728931271
65101,1321.0,2045.0,11.0,1.95449920796874
79061,1321.0,282.0,25.0,-14.47477710512
75753,330.0,232.0,13.0,4.4493541351036
78868,187.0,3940.0,24.0,-8.86082317091519
82802,779.0,281.0,43.0,-1.66132896785062
81695,160.0,4209.0,36.0,-2.93199515130592
76707,2048.0,331.0,15.0,-2.96992888189254
77525,3940.0,3311.0,18.0,0.136948831700088
76988,163.0,301.0,16.0,-1.63876079563303
77429,779.0,554.0,17.0,-9.60579990626621
239755,4081.0,4084.0,63.0,-8.45185238911839
82630,187.0,1321.0,43.0,-1.79681560838748
76294,163.0,787.0,14.0,-5.44262873403196
620610,3311.0,737.0,144.0,4.40405978897097
239723,453.0,4083.0,63.0,-11.9588110127951
619015,467.0,748.0,135.0,0.704507068447689
239675,554.0,2038.0,62.0,-3.45927081109438
624744,187.0,331.0,20.0,15.89190006704339
619530,282.0,3940.0,137.0,2.86286000068126
619646,1923.0,3940.0,139.0,9.98179170620971
76695,3939.0,331.0,15.0,-5.79876506022831
79094,163.0,3543.0,25.0,-9.09573073098735
618610,3940.0,748.0,133.0,-2.31932495292751
77974,187.0,295.0,20.0,9.31309904565722
77308,160.0,295.0,16.0,-1.67518557671642
239676,554.0,4088.0,62.0,-8.30803398746214
80760,1971.0,219.0,34.0,6.03481198085934
620890,4166.0,3078.0,146.0,-8.19498533811343
79284,2045.0,748.0,25.0,14.2287012423509
53671,1231.0,331.0,7.0,-2.50935040138523
240346,602.0,554.0,67.0,-9.23938153922083
240195,2050.0,3945.0,66.0,8.92815513245754
288456,3938.0,3946.0,90.0,5.96329347952548
620033,330.0,3078.0,142.0,-2.56687920246501
79436,1971.0,219.0,26.0,5.6690132365032
59588,219.0,602.0,9.0,6.22988086206168
77497,3939.0,282.0,18.0,5.00458522369123
620833,330.0,748.0,146.0,-4.2851100872611
266255,4088.0,556.0,73.0,-2.50499597630077
287789,3938.0,3943.0,83.0,1.75663046415186
620706,187.0,748.0,145.0,1.99872313608272
77632,3939.0,554.0,19.0,0.660631361412883
80578,779.0,331.0,33.0,-1.28828259512677
239727,453.0,4212.0,63.0,-9.3310109810642
79471,2045.0,554.0,26.0,1.74225347859606
289044,68.0,3941.0,96.0,2.87785402014523
59755,779.0,556.0,9.0,-7.61589287045106
82005,3940.0,300.0,39.0,-2.609441645514
75755,330.0,3928.0,13.0,-4.01491339364274
65130,1867.0,2045.0,11.0,-1.71238241463509
620264,3940.0,4208.0,143.0,12.7561044499807
76451,554.0,546.0,14.0,-22.8314566084094
239301,3938.0,4215.0,61.0,7.45059629100616
619869,187.0,219.0,140.0,22.3530779368449
618813,467.0,437.0,134.0,-12.0631310093977
80410,2128.0,300.0,32.0,3.20098127818716
240342,3938.0,4085.0,67.0,2.66691313724111
288319,330.0,3945.0,89.0,6.36374326926912
76140,282.0,330.0,13.0,-11.1911632990794
76084,779.0,3336.0,13.0,-9.95107731557538
618433,219.0,540.0,131.0,6.76028068610913
240038,3938.0,4084.0,65.0,2.22276696574022
619029,1923.0,467.0,135.0,-3.62037193675383
82249,282.0,554.0,41.0,7.34239753834906
618622,467.0,748.0,133.0,5.01450182211714
79250,554.0,232.0,25.0,7.1148861455545
53911,1896.0,282.0,8.0,-0.863035345952639
288631,3938.0,453.0,92.0,-2.25498102677876
78906,554.0,331.0,24.0,3.79331912391345
79183,219.0,787.0,25.0,1.60705470480249
245730,453.0,4091.0,69.0,8.08408955861641
620453,437.0,3078.0,144.0,0.157804676321541
76764,187.0,554.0,15.0,0.838134561572464
77216,779.0,663.0,16.0,-2.71117635544438
77951,187.0,540.0,20.0,-5.31403968032542
59385,330.0,2622.0,9.0,2.25686378825854
618631,467.0,157.0,133.0,-1.01482005238292
288527,3945.0,3944.0,91.0,-10.182144445795
79940,1321.0,282.0,28.0,-14.2818484912595
54081,779.0,4209.0,8.0,-12.6810849907764
239722,453.0,4082.0,63.0,4.73810666620499
59669,554.0,663.0,9.0,-6.79254791118571
79392,331.0,330.0,26.0,-6.71894724327218
239177,3938.0,4085.0,60.0,3.79665782842398
78711,1231.0,3940.0,23.0,0.317013254239203
239668,3938.0,371.0,62.0,21.820874876244
620629,157.0,3938.0,144.0,-5.10647232631157
75791,467.0,1896.0,13.0,-1.06287384185613
80887,330.0,3336.0,35.0,14.8002786376143
77978,187.0,787.0,20.0,18.6956620238869
288778,453.0,68.0,94.0,-1.4501629753383
82681,219.0,3928.0,43.0,2.78054998788182
80220,3311.0,554.0,30.0,-8.6199750596368
75730,330.0,331.0,13.0,-4.43215422273983
76637,160.0,2622.0,14.0,-2.12467848073462
82127,1896.0,331.0,40.0,0.819119259549763
77643,2048.0,219.0,19.0,-7.56888441867864
240102,453.0,4211.0,66.0,-4.09503472994995
271597,3946.0,3078.0,74.0,6.85393568619284
80929,467.0,2890.0,35.0,27.0092933342268
65064,2048.0,330.0,11.0,-3.69209786707945
77796,330.0,556.0,20.0,3.78390762598387
618713,3938.0,779.0,133.0,9.55860814191458
239204,4084.0,3078.0,60.0,0.680392479815941
82190,3078.0,282.0,41.0,8.74455585876545
65129,1867.0,330.0,11.0,10.363178433447
239294,3938.0,4084.0,61.0,9.49272518441676
619882,219.0,3078.0,140.0,-1.66440002774222
77193,2045.0,282.0,16.0,0.357878960209135
78025,219.0,3336.0,20.0,11.4512422569715
619354,3311.0,554.0,136.0,3.56368793462623
619331,282.0,437.0,136.0,-4.62934091732798
239847,437.0,1337.0,64.0,-1.31673928829189
77958,187.0,219.0,20.0,0.633122663018833
75891,187.0,2764.0,13.0,6.66411485230208
620687,1923.0,554.0,145.0,1.1829606165317
80939,467.0,788.0,35.0,-1.13817608591169
619193,330.0,4208.0,136.0,-3.28639734005653
77424,2045.0,554.0,17.0,1.73551330597982
81349,467.0,3928.0,36.0,-3.81987279577762
288022,282.0,4087.0,85.0,5.43082116837405
287362,453.0,4091.0,79.0,0.104382766401759
620578,2045.0,748.0,144.0,-2.52220447816311
288379,2045.0,331.0,89.0,8.93940808050571
233844,282.0,1337.0,59.0,4.4528671755581
619112,554.0,3940.0,135.0,-7.33067017043985
75793,467.0,1867.0,13.0,8.67135460060363
619957,2045.0,157.0,140.0,6.44953132681727
620400,282.0,3938.0,143.0,11.3027835628965
82712,602.0,556.0,43.0,2.05895943167459
81504,602.0,1321.0,36.0,-7.55163012271563
82719,602.0,2764.0,43.0,14.1516360078282
76463,554.0,737.0,14.0,6.82147896255401
288709,3945.0,3944.0,93.0,1.65065592006412
76369,219.0,2622.0,14.0,-8.90094164437313
82797,2045.0,787.0,43.0,14.3387841568602
59734,3928.0,2045.0,9.0,15.4583090196923
288820,3938.0,3946.0,94.0,-3.04158854574214
618646,1923.0,282.0,133.0,2.5025119498565
288040,370.0,4216.0,85.0,11.1059740764113
79072,163.0,540.0,25.0,9.55225441285321
239265,4081.0,4213.0,61.0,4.40660654111753
80730,3940.0,219.0,34.0,11.9210202446041
287488,219.0,2039.0,80.0,-4.38112620632911
78508,3078.0,2045.0,22.0,-2.47820470798195
620301,4166.0,437.0,143.0,0.354076061036349
76186,330.0,232.0,14.0,-1.88005882895634
78050,602.0,331.0,20.0,-3.46012273452549
288800,3945.0,3944.0,94.0,2.28863865396064
53888,187.0,3336.0,8.0,-5.58746902696511
79770,554.0,3543.0,27.0,3.35296869749349
81630,779.0,3336.0,36.0,0.105865196884135
82766,2045.0,2039.0,43.0,-0.0385859443442116
239178,3938.0,4215.0,60.0,3.57783843148898
82369,282.0,330.0,42.0,4.12251701958838
271640,160.0,4087.0,74.0,4.50506959539931
78669,467.0,3078.0,23.0,13.4676751667459
160914,219.0,3336.0,50.0,0.74131961647768
59565,219.0,2039.0,9.0,-5.73973928590308
239336,714.0,3945.0,61.0,-1.8352906815596
288513,467.0,3078.0,91.0,12.4194863840084
282038,3938.0,2046.0,76.0,1.93919924769363
288795,3945.0,453.0,94.0,3.81655275553857
289187,3938.0,4090.0,97.0,-4.2418663843989
619428,1923.0,737.0,137.0,2.59738473232707
288261,163.0,4087.0,88.0,-0.400463711548945
77330,3939.0,3940.0,17.0,-7.4342530455511
287404,3938.0,4216.0,79.0,1.93127659363253
59692,554.0,466.0,9.0,2.77605209215944
233831,554.0,282.0,59.0,19.006125285568
76098,779.0,787.0,13.0,-4.02933172681356
288823,3938.0,4090.0,94.0,2.68035989749926
620522,219.0,4166.0,144.0,1.41644280234716
288049,453.0,4091.0,86.0,4.42770166566784
207507,453.0,2050.0,177.0,-0.22171273848862
78003,1231.0,282.0,20.0,-5.24118013698249
288813,3938.0,453.0,94.0,-2.92679845984888
239818,2045.0,331.0,63.0,-2.79653038439128
619006,3940.0,4208.0,135.0,-3.7685720600324
271624,2046.0,3945.0,74.0,-7.11377309736675
70454,3945.0,330.0,12.0,26.5159104015269
76697,3939.0,3940.0,15.0,-5.95499176238238
245776,3938.0,4090.0,69.0,-7.02856983305835
289178,3938.0,3941.0,97.0,7.78323394294261
288451,3938.0,3943.0,90.0,-0.0160631450438575
80163,3940.0,2128.0,30.0,-4.17871200267749
239680,554.0,4211.0,62.0,4.04026451078684
217901,453.0,1337.0,55.0,4.85271368186669
81569,556.0,2045.0,36.0,5.67919281532657
80409,2128.0,2045.0,32.0,-6.56691880393051
82900,160.0,3928.0,43.0,6.30993397403151
70446,3942.0,556.0,12.0,22.658803740546
239716,330.0,3942.0,63.0,-7.1783280547657
289000,3938.0,3950.0,96.0,2.76119499075647
287486,219.0,330.0,80.0,1.66635796299262
282010,219.0,187.0,76.0,12.3682414006446
287581,467.0,3941.0,81.0,3.73985279208946
287367,3943.0,3078.0,79.0,3.33457866478227
78639,2048.0,219.0,23.0,0.92334504474675
59558,1867.0,331.0,9.0,28.2562414617101
79307,3928.0,2045.0,25.0,7.25001044140079
80360,1971.0,219.0,32.0,11.0761615820252
76178,330.0,663.0,14.0,-13.00950763804
239306,554.0,2038.0,61.0,-2.20961139475042
53940,219.0,3928.0,8.0,28.3872828810368
289023,282.0,4087.0,96.0,2.67187388114671
82672,219.0,748.0,43.0,-8.77701381013669
239948,282.0,1337.0,64.0,-6.54883630266419
239232,453.0,4089.0,61.0,6.10165351398665
81527,602.0,787.0,36.0,2.01350995240615
81009,187.0,356.0,35.0,10.4589597853461
80136,3939.0,282.0,30.0,-11.2195033534175
75798,467.0,737.0,13.0,5.30948118606067
619945,2045.0,3940.0,140.0,-0.658791509281494
77583,3325.0,3940.0,18.0,12.8061260744373
79828,779.0,1867.0,27.0,1.3617517842403
287770,3945.0,3941.0,83.0,6.44742581627604
81993,3078.0,331.0,39.0,-2.0827313797424
620722,219.0,779.0,145.0,-3.63689485761211
245764,3938.0,3078.0,69.0,-0.947876166379965
81788,331.0,2128.0,38.0,5.9430319452629
288116,282.0,68.0,86.0,-0.287432347396414
81639,779.0,3543.0,36.0,0.460147664245596
82226,1231.0,331.0,41.0,143.925984497418
53622,2048.0,331.0,7.0,-2.80260710514424
239614,467.0,467.0,62.0,5.07156658908117
240336,3938.0,2046.0,67.0,-6.39829653460888
288632,3938.0,3941.0,92.0,-0.45024222540103
455037,370.0,4216.0,118.0,5.44646562149954
77491,3939.0,331.0,18.0,4.28732847096554
78863,1971.0,219.0,24.0,10.8065985728711
240362,160.0,282.0,67.0,-0.0416605613609275
75760,330.0,356.0,13.0,3.95464950150576
287622,4089.0,554.0,81.0,-3.40309074495069
82717,602.0,3928.0,43.0,8.0778717780094
78847,3944.0,3078.0,24.0,18.5809670137285
288404,370.0,4216.0,89.0,2.68402517817988
79246,554.0,3336.0,25.0,-11.1076205787375
245736,3944.0,3078.0,69.0,3.33711000207143
207564,3938.0,779.0,177.0,-1.79117798530857
454979,3945.0,3944.0,118.0,4.15598405682366
287922,554.0,4088.0,84.0,3.92236625360577
59626,602.0,4209.0,9.0,-7.8277186032133
618603,330.0,4208.0,133.0,1.68749717191169
82329,219.0,2039.0,42.0,-2.79617948480643
81686,282.0,330.0,36.0,1.47182259272209
76666,160.0,562.0,14.0,-5.24308261800338
620617,3325.0,437.0,144.0,-6.06801515493179
76187,330.0,2890.0,14.0,-11.1397616899938
53675,1231.0,2045.0,7.0,6.89409942823194
619916,3946.0,779.0,140.0,0.232294736879173
76870,330.0,546.0,16.0,-1.52805328474313
454954,4087.0,3078.0,118.0,0.813808410226856
80933,467.0,3543.0,35.0,35.3456016433245
619008,467.0,330.0,135.0,1.85989459231463
77952,187.0,4209.0,20.0,-5.5695275810784
160911,219.0,3938.0,50.0,14.3221556891704
239730,453.0,4084.0,63.0,-8.74048341144553
619086,3946.0,554.0,135.0,-7.30065057058405
76038,2045.0,4210.0,13.0,-7.64916297238444
239669,3938.0,4085.0,62.0,-3.57530297284508
620879,1923.0,748.0,146.0,1.91168912652735
239660,3938.0,4212.0,62.0,3.40269290971448
77221,779.0,556.0,16.0,-2.14043896650212
620997,3311.0,187.0,146.0,-7.85265664507577
80946,163.0,453.0,35.0,2.90685035138028
288817,3938.0,3945.0,94.0,15.7311228622545
70475,1896.0,331.0,12.0,8.69892714252344
76227,467.0,331.0,14.0,-17.0126562990021
207504,453.0,4211.0,177.0,3.18472781953477
79042,467.0,3195.0,25.0,0.653499583748773
620516,187.0,157.0,144.0,-8.68247209549252
76191,330.0,3543.0,14.0,-5.05109513963868
618662,187.0,748.0,133.0,0.14096724380192
78635,330.0,3311.0,23.0,0.354075663731473
76345,187.0,3311.0,14.0,2.49992487548021
79464,1231.0,282.0,26.0,-6.09438647723546
53781,3942.0,554.0,8.0,-3.70384432455561
82195,3940.0,2045.0,41.0,2.27295440213753
620539,3946.0,737.0,144.0,1.92252723684156
239822,4084.0,3078.0,63.0,-13.1287038305374
82722,602.0,356.0,43.0,-6.18062805570343
239901,4083.0,3945.0,64.0,-2.5226354087171
287678,3945.0,453.0,82.0,12.4291617844636
81398,163.0,301.0,36.0,-5.29372454000956
618901,737.0,3078.0,134.0,-0.454315024804452
78383,779.0,330.0,21.0,17.458606901883
618947,282.0,554.0,134.0,10.7786005693437
619185,330.0,737.0,136.0,-6.35179465082893
77198,2045.0,466.0,16.0,-5.35029274786663
81862,187.0,3311.0,38.0,6.96933252405541
287444,370.0,4216.0,79.0,3.8648824295584
287570,453.0,68.0,81.0,7.85862165988442
642162,219.0,3938.0,140.0,-7.203742107077245
76168,330.0,3010.0,14.0,0.36923265666075
79202,602.0,1896.0,25.0,10.7665896562602
288973,467.0,3938.0,96.0,-0.285127652253285
621000,3311.0,3938.0,146.0,-9.67432117860277
288243,467.0,3941.0,88.0,-3.3773848907806
266312,2046.0,3945.0,73.0,-2.9818999544093
79330,779.0,229.0,25.0,27.9462106721831
245738,3944.0,3941.0,69.0,2.50032664286598
619477,3946.0,748.0,137.0,0.138169115408009
619620,3940.0,3078.0,139.0,8.48076697672772
228496,4082.0,282.0,57.0,20.9148796071351
287512,3938.0,3078.0,80.0,2.4260956502591
75858,163.0,562.0,13.0,0.780605180487872
80598,3311.0,2128.0,33.0,23.577957502281
239683,554.0,779.0,62.0,2.95950611224822
620773,2045.0,737.0,145.0,-3.654755135098
53892,187.0,232.0,8.0,-3.59211609574755
77347,3078.0,331.0,17.0,-7.92676110770039
81647,779.0,466.0,36.0,2.72442488020431
82058,282.0,2045.0,39.0,6.57846101488403
82576,467.0,301.0,43.0,-3.53643984435891
82800,2045.0,466.0,43.0,-2.93235347333522
75907,1867.0,330.0,13.0,-2.16719223542975
239125,467.0,779.0,60.0,1.20120736924489
619445,187.0,3078.0,137.0,-2.62590665294382
207524,4081.0,453.0,177.0,2.07336780969383
621022,157.0,3325.0,146.0,-0.892716173081713
81035,219.0,556.0,35.0,-0.590596614830018
287605,3938.0,453.0,81.0,4.788078528037
288953,68.0,3941.0,95.0,11.7754168582552
217996,160.0,4089.0,55.0,14.5052777684202
207600,72.0,3078.0,177.0,-3.86604716035051
620464,467.0,437.0,144.0,1.75240385687773
239914,3938.0,2046.0,64.0,-0.148189217225346
81581,2045.0,1321.0,36.0,1.922430051284
618746,282.0,219.0,133.0,-2.26381556366507
288604,467.0,3078.0,92.0,6.45079284711919
287339,4090.0,3945.0,78.0,-1.42197157474663
79650,187.0,663.0,27.0,1.81046202966482
287887,219.0,3938.0,84.0,-2.31188239873585
80351,3940.0,554.0,32.0,-0.744292531341268
76920,467.0,546.0,16.0,6.70533042614672
59762,779.0,2764.0,9.0,0.396563755824338
78164,2045.0,208.0,20.0,2.52690316126033
207508,453.0,282.0,177.0,2.65757843353882
82019,187.0,3940.0,39.0,-6.10059491085179
78390,300.0,554.0,21.0,2.44351692666788
618712,3938.0,554.0,133.0,5.55041348986303
287782,163.0,3945.0,83.0,2.80941136469486
79116,187.0,4210.0,25.0,0.548243305502
79394,331.0,300.0,26.0,-4.4950087722715
76276,163.0,663.0,14.0,-3.20904692028558
76817,779.0,282.0,15.0,-3.16052971615291
620970,2045.0,3938.0,146.0,-1.34347599241455
266249,330.0,3945.0,73.0,4.924615813985
79399,3939.0,330.0,26.0,-2.99959114084128
76489,2045.0,540.0,14.0,1.9620600681033
76994,163.0,788.0,16.0,-0.93418760300525
239992,467.0,554.0,65.0,3.36455720362874
288421,3944.0,3941.0,90.0,2.33785399672579
80145,2048.0,219.0,30.0,-4.65800122520015
620515,187.0,3325.0,144.0,-4.7315229947344
288231,453.0,4091.0,88.0,-5.07716396242628
239268,4081.0,4085.0,61.0,-0.70617573984674
240206,160.0,4212.0,66.0,5.6167930767196
288123,3325.0,4091.0,86.0,8.33867782639481
77049,219.0,546.0,16.0,11.4677697045358
81326,467.0,2039.0,36.0,-1.63421037293988
78002,1231.0,2045.0,20.0,-2.73199894472512
81516,602.0,229.0,36.0,-6.86750797661641
288501,330.0,3945.0,91.0,0.242546770748792
217968,554.0,4088.0,55.0,-4.77629481176363
53694,282.0,554.0,7.0,-2.73576546371062
619517,2045.0,748.0,137.0,2.73658266341781
217890,453.0,4083.0,55.0,5.03946327268009
645378,219.0,748.0,142.0,-7.579581610200055
79555,330.0,295.0,27.0,-1.63977243709551
75949,3938.0,3941.0,13.0,-8.45634199840482
76930,467.0,748.0,16.0,3.77912902051715
59443,467.0,1896.0,9.0,-2.00184699751615
82541,330.0,295.0,43.0,1.97216658689453
70417,2048.0,219.0,12.0,1.93275477880291
79462,1231.0,554.0,26.0,1.65113806426102
70472,187.0,300.0,12.0,4.41137851104913
59751,779.0,748.0,9.0,-4.81417591973223
78647,3078.0,554.0,23.0,-3.18137845341239
629411,187.0,331.0,24.0,-0.8974662977546748
70440,3940.0,3311.0,12.0,14.5622892583488
620615,3311.0,3325.0,144.0,5.2046015219474
619239,1923.0,157.0,136.0,-2.8976997364873
287982,3945.0,3946.0,85.0,4.29431177131254
76508,2045.0,3928.0,14.0,0.780404925150052
619427,1923.0,748.0,137.0,4.31432374689433
78534,187.0,282.0,22.0,0.858650964907363
239802,554.0,4088.0,63.0,0.938332871581564
233851,160.0,4089.0,59.0,0.0715975859892169
53946,219.0,295.0,8.0,5.42587966639872
76986,163.0,2764.0,16.0,3.77106571064398
53964,602.0,4209.0,8.0,-8.26024096871664
620842,330.0,4208.0,146.0,14.1199399078033
80895,330.0,2764.0,35.0,0.7147910509527
79141,187.0,208.0,25.0,19.626943828434
287472,3945.0,3941.0,80.0,10.531681707
287261,370.0,4087.0,77.0,-1.78782926459346
80419,3325.0,554.0,32.0,-0.904086470218118
233805,3938.0,4089.0,59.0,2.19127470566528
207592,2045.0,331.0,177.0,4.63998035925865
77214,779.0,1867.0,16.0,0.72636373742259
53977,602.0,3195.0,8.0,-7.13775548785621
78563,779.0,2045.0,22.0,-4.24442457417426
620550,748.0,779.0,144.0,-1.44219396208122
53895,187.0,3928.0,8.0,-12.5643735282955
78927,282.0,331.0,24.0,-3.7749276196734
618787,330.0,3078.0,134.0,-2.1024793465667
239187,554.0,4089.0,60.0,11.7416673242086
79649,187.0,837.0,27.0,2.79498829255339
82619,163.0,208.0,43.0,-0.90840136432871
79745,554.0,2622.0,27.0,-1.22791842454797
78655,3940.0,331.0,23.0,6.27775868540706
619979,3311.0,187.0,140.0,7.19207923964846
81829,3941.0,331.0,38.0,-8.26422257375155
288700,467.0,3938.0,93.0,-1.78826415621372
79562,467.0,281.0,27.0,0.125039042642732
53937,219.0,229.0,8.0,-9.49891611583521
80328,3939.0,282.0,32.0,-4.10294776499891
53990,602.0,788.0,8.0,-0.976495811066992
65164,2045.0,282.0,11.0,-2.34860365959471
620577,2045.0,219.0,144.0,-0.805850693131036
81285,330.0,1896.0,36.0,10.4546358357816
288362,3938.0,3945.0,89.0,-4.61951358395054
79941,3945.0,330.0,28.0,-8.73240049408419
239225,437.0,4082.0,61.0,19.2833611342284
619038,1923.0,779.0,135.0,-2.54065025216141
77359,3940.0,300.0,17.0,-2.60266726800767
48412,3311.0,2128.0,6.0,0.412899278227704
619629,467.0,3940.0,139.0,0.267358668970752
287727,282.0,68.0,82.0,-5.15882414216625
240044,3938.0,371.0,65.0,-3.50398796287003
618768,3311.0,157.0,133.0,9.1778945249572
76775,1867.0,282.0,15.0,-7.78848657900831
620233,157.0,219.0,142.0,46.4129918399144
288268,3938.0,3941.0,88.0,4.18837524362523
82788,2045.0,2890.0,43.0,20.6323694917061
76419,602.0,1896.0,14.0,29.0911672426461
82605,163.0,3195.0,43.0,0.342484404489714
228457,453.0,1337.0,57.0,-3.30812149924431
76824,2128.0,554.0,15.0,4.16894628165281
78798,331.0,282.0,24.0,4.63717871906125
76614,3325.0,219.0,14.0,4.94054338115078
79230,554.0,2622.0,25.0,3.32446452516881
81143,2045.0,772.0,35.0,32.3149811070822
76726,3940.0,331.0,15.0,-2.84243431084818
288474,779.0,3945.0,90.0,-4.57272409587998
77096,602.0,4210.0,16.0,0.124741311086582
82168,3939.0,219.0,41.0,-4.55265649800352
619600,330.0,437.0,139.0,20.9983175415026
233836,554.0,157.0,59.0,17.9970590045407
65192,3325.0,554.0,11.0,-2.15466366733101
239642,187.0,4083.0,62.0,1.78386548769937
239925,602.0,2050.0,64.0,3.53597718519178
239213,160.0,4212.0,60.0,-2.65724662213683
78748,2128.0,2045.0,23.0,1.61070638136226
53785,467.0,331.0,8.0,-2.31086757948923
80132,3939.0,3940.0,30.0,-8.43299292890003
77026,187.0,3543.0,16.0,-6.49388643762412
78898,219.0,330.0,24.0,3.21673785132933
620146,3946.0,748.0,142.0,-3.27333413035814
240196,4084.0,3078.0,66.0,6.3937496467614
76101,779.0,466.0,13.0,-0.466053241072511
288530,3945.0,277.0,91.0,1.55126339670317
80337,2048.0,219.0,32.0,9.45526305340232
54108,779.0,208.0,8.0,-5.87533820761356
65186,3311.0,2045.0,11.0,-2.34049530669715
233847,72.0,3078.0,59.0,13.7014122795284
620211,3311.0,3078.0,142.0,4.74052667461773
78017,219.0,1896.0,20.0,8.0358211283296
79102,163.0,208.0,25.0,27.4278433127102
619295,737.0,748.0,136.0,-3.25505130452342
287354,370.0,4091.0,78.0,-6.39844647944018
228499,4083.0,3938.0,57.0,18.0399785510767
76216,3078.0,2045.0,14.0,9.20699826866804
82234,219.0,330.0,41.0,8.55528599028907
619848,1923.0,748.0,140.0,0.658303331337687
82159,331.0,330.0,41.0,6.12615818270641
79596,467.0,208.0,27.0,2.59591086585441
619117,2045.0,437.0,135.0,-0.22134660061465
288140,453.0,4091.0,87.0,-4.4271265473083
239800,602.0,2050.0,63.0,-11.5483370110602
65094,3942.0,554.0,11.0,17.8749850887206
620778,2045.0,3311.0,145.0,-3.06078216917154
77534,187.0,219.0,18.0,7.54700095924145
81905,3928.0,2045.0,38.0,8.85775009579486
82780,2045.0,748.0,43.0,5.98504920237442
620483,1923.0,3940.0,144.0,12.243875608625
240176,554.0,2038.0,66.0,-2.85087631287294
287876,219.0,2038.0,84.0,5.81569523470727
619091,3946.0,3325.0,135.0,-2.28252778924
