,drug_row,drug_col,cell_line_name,synergy_zip
80730,3940.0,219.0,34.0,11.9210202446041
79020,467.0,331.0,25.0,-4.21165955055186
81318,3941.0,282.0,36.0,5.39617013476843
81634,779.0,232.0,36.0,3.01426172269356
80989,187.0,1321.0,35.0,7.75357287009926
207491,331.0,4088.0,177.0,-0.911497586803486
82666,219.0,1321.0,43.0,-6.83210589171306
79416,2048.0,3311.0,26.0,-0.507304209281896
288941,3325.0,4216.0,95.0,39.6141769076983
79151,219.0,281.0,25.0,4.97173885783941
82256,3311.0,2045.0,41.0,-1.69228752584974
75749,330.0,3336.0,13.0,1.1919166447703
79948,187.0,331.0,28.0,4.13477846998903
70508,554.0,2045.0,12.0,-5.19600359965739
620491,1923.0,554.0,144.0,0.781396888053596
240323,4081.0,4085.0,67.0,-0.550900691531433
217941,4083.0,3078.0,55.0,1.95652118221431
78643,3078.0,331.0,23.0,3.8950361775058
82346,219.0,779.0,42.0,0.29265286330929
618934,2045.0,3325.0,134.0,5.29451321094515
619657,1923.0,282.0,139.0,14.6445022495277
289142,453.0,68.0,97.0,10.9487164741429
81176,779.0,1867.0,35.0,7.46436858328666
82304,1321.0,331.0,42.0,-1.50983729969653
81018,219.0,2622.0,35.0,16.0315531215936
455007,3938.0,3520.0,118.0,0.735171798721406
79761,554.0,3336.0,27.0,-4.76149650205747
76948,467.0,788.0,16.0,0.0281610651188339
618904,3938.0,437.0,134.0,5.62484150133575
77341,2048.0,330.0,17.0,10.1648478635884
80407,282.0,2045.0,32.0,-1.04143240022566
77095,602.0,1896.0,16.0,1.73039736339698
240156,3938.0,4214.0,66.0,2.15448179596053
287503,219.0,2045.0,80.0,1.1524760283556
48417,3325.0,554.0,6.0,-13.5121933975497
77840,3940.0,300.0,20.0,4.103052299089
82910,160.0,466.0,43.0,9.82355738882841
54099,779.0,359.0,8.0,-1.41509460291231
81356,467.0,562.0,36.0,0.82618839630494
240325,4081.0,72.0,67.0,0.281110473589266
266251,453.0,3944.0,73.0,0.537604442848324
620780,2045.0,157.0,145.0,4.8905706954357
287950,370.0,4091.0,84.0,9.26638571922373
76546,779.0,232.0,14.0,-3.89200686319696
53855,163.0,2890.0,8.0,1.53621839804691
65103,3945.0,330.0,11.0,-1.16469673563593
78986,330.0,663.0,25.0,13.5547134804074
75761,330.0,295.0,13.0,-5.00999902342226
78760,3325.0,282.0,23.0,10.874531311772
82735,554.0,546.0,43.0,-5.80197490975197
81587,2045.0,748.0,36.0,2.86470016249131
76701,3939.0,282.0,15.0,-2.86244217561298
77495,3939.0,554.0,18.0,-2.40801647432483
76963,163.0,3010.0,16.0,-1.07973153570936
77400,219.0,3940.0,17.0,-1.95595714210763
239684,554.0,282.0,62.0,3.87177341635216
82570,467.0,232.0,43.0,-1.47250349328366
76287,163.0,359.0,14.0,1.46998769416167
620613,3311.0,779.0,144.0,-0.351662020563334
239645,4082.0,3078.0,62.0,3.33757575727916
619015,467.0,748.0,135.0,0.704507068447689
239603,453.0,554.0,62.0,10.1786860910316
629408,187.0,282.0,24.0,4.060490750695765
619532,282.0,187.0,137.0,-2.78122520897943
619647,1923.0,467.0,139.0,7.54548444456359
76667,160.0,787.0,14.0,4.02008898450997
79026,467.0,3010.0,25.0,4.48540778609844
618592,330.0,187.0,133.0,-2.84919260739845
77926,163.0,3543.0,20.0,11.0361660901925
77282,160.0,3010.0,16.0,-0.516087176187663
239604,453.0,2050.0,62.0,3.08291815800006
80598,3311.0,2128.0,33.0,23.577957502281
620896,187.0,437.0,146.0,-9.71171681398733
79218,602.0,2764.0,25.0,5.4291316729761
53673,1231.0,3940.0,7.0,-5.10176926266747
240208,160.0,4213.0,66.0,0.613767394975602
240140,4081.0,157.0,66.0,19.4051690284848
288437,3945.0,3946.0,90.0,3.83652680295504
620038,330.0,737.0,142.0,-4.0754891066037
79343,779.0,208.0,25.0,0.231855806948758
59596,219.0,3928.0,9.0,0.64592232239002
77438,2128.0,2045.0,17.0,-0.908954455785498
620848,3940.0,3078.0,146.0,0.827277103782059
245754,3945.0,3946.0,69.0,-0.709470450925452
287733,3325.0,4216.0,82.0,10.8631886093435
620717,219.0,3940.0,145.0,-2.64347477784245
77562,779.0,331.0,18.0,3.52358305800514
80494,3940.0,219.0,33.0,10.2679573912163
239649,4083.0,3078.0,62.0,0.371953119019615
79414,2048.0,2045.0,26.0,4.69459180076093
289027,4090.0,3945.0,96.0,2.27838735942589
59755,779.0,556.0,9.0,-7.61589287045106
81915,300.0,2045.0,38.0,-0.0731833135697106
75762,330.0,562.0,13.0,-3.6386737967411
65143,1231.0,554.0,11.0,2.03596292088868
620267,467.0,437.0,143.0,7.30565151587474
76448,554.0,2622.0,14.0,11.3193045430106
239231,453.0,3938.0,61.0,5.9547255400135
619877,187.0,4208.0,140.0,8.43715083567377
618796,330.0,282.0,134.0,12.5973446034194
80332,330.0,2128.0,32.0,-7.09899340222042
240205,160.0,4211.0,66.0,7.03858478268535
288295,282.0,4087.0,88.0,1.31322550973255
76090,779.0,3928.0,13.0,4.98847247650088
76079,779.0,837.0,13.0,-2.6910072518029
455104,554.0,4211.0,119.0,1.13121854583019
239976,453.0,4089.0,65.0,-0.38719242160644
619027,1923.0,3078.0,135.0,7.75239683028039
82191,3078.0,3311.0,41.0,-8.47770590495121
618603,330.0,4208.0,133.0,1.68749717191169
79179,219.0,301.0,25.0,12.0292417929754
53913,1867.0,330.0,8.0,16.0858271481835
288603,3944.0,3941.0,92.0,-4.7216980382751
78824,3078.0,554.0,24.0,-2.1010499093192
79107,187.0,2622.0,25.0,5.27499905898424
240311,4081.0,4089.0,67.0,4.74151344251267
620455,3078.0,779.0,144.0,-8.63335304226835
76751,163.0,330.0,15.0,9.87119558972506
77189,2045.0,3543.0,16.0,0.563655570186622
77907,163.0,1321.0,20.0,-2.03918968175023
59396,330.0,837.0,9.0,0.17114483556182
618613,3940.0,4208.0,133.0,-2.34137383844019
288504,453.0,4091.0,91.0,11.7801040220278
79834,779.0,556.0,27.0,-2.1256904920436
54090,779.0,772.0,8.0,4.96430739309509
239644,187.0,72.0,62.0,5.33232661331211
59672,554.0,737.0,9.0,2.69377433021372
79292,2045.0,2890.0,25.0,5.88954767830634
233844,282.0,1337.0,59.0,4.4528671755581
78637,2048.0,330.0,23.0,11.1639332090456
239597,453.0,4082.0,62.0,10.8750430858225
620639,330.0,737.0,145.0,1.2292625686854
75795,467.0,663.0,13.0,-4.60431535995113
80797,219.0,282.0,34.0,9.5729835378773
77931,163.0,562.0,20.0,1.12669851171161
288768,370.0,4216.0,93.0,5.20229437697129
82619,163.0,208.0,43.0,-0.90840136432871
80140,330.0,2128.0,30.0,-9.94359751825601
75738,330.0,4209.0,13.0,2.21631470640036
76616,3325.0,2045.0,14.0,-2.04874404154244
82047,779.0,331.0,39.0,0.248221812981393
77574,2128.0,554.0,18.0,7.69428916510261
240036,3938.0,4212.0,65.0,-4.41246114479333
266302,3938.0,4091.0,73.0,-2.14055772522085
80838,3325.0,219.0,34.0,8.80323986408684
65063,2048.0,331.0,11.0,-1.97000514364981
77716,2128.0,300.0,19.0,-2.63735327243892
618695,3946.0,779.0,133.0,2.2336437557489
239116,453.0,72.0,60.0,8.55482224729891
82132,1867.0,330.0,40.0,-0.607940115416395
65142,1231.0,3940.0,11.0,-0.51344807902052
239221,331.0,3942.0,61.0,14.9104339072388
619889,219.0,187.0,140.0,14.5939850298763
77166,2045.0,3010.0,16.0,-1.41286505510692
77963,187.0,556.0,20.0,-9.6838387200362
619355,3311.0,779.0,136.0,4.12419264981213
619327,2045.0,3325.0,136.0,-3.72641292425945
239778,4083.0,282.0,63.0,-9.26013749812709
77912,163.0,663.0,20.0,2.76851366961381
75884,187.0,3195.0,13.0,-0.955460826480429
620695,4166.0,3078.0,145.0,1.6265847090158
80874,330.0,546.0,35.0,-0.106619392036892
619186,330.0,3938.0,136.0,-11.0282882295695
77393,1231.0,2045.0,17.0,-2.77449838359171
81278,330.0,453.0,36.0,5.04992442149401
287991,3946.0,3078.0,85.0,8.04759794315446
287285,467.0,3938.0,78.0,20.2751247043224
620583,2045.0,282.0,144.0,0.0780171140058627
288372,3938.0,4091.0,89.0,-2.52851043095146
233744,453.0,4082.0,59.0,11.6879685297272
619104,3938.0,737.0,135.0,4.0497935802045
75797,467.0,772.0,13.0,0.262832957515239
619960,282.0,437.0,140.0,1.5777447450892
620400,282.0,3938.0,143.0,11.3027835628965
82649,187.0,301.0,43.0,0.138315181584314
81437,187.0,301.0,36.0,-4.47076707478603
82655,187.0,208.0,43.0,-1.35569358578857
76460,554.0,663.0,14.0,-1.02894832695706
288695,467.0,3078.0,93.0,21.9969212902435
76363,1231.0,2045.0,14.0,-1.8125958579362
82727,602.0,208.0,43.0,-4.44818656018133
59735,779.0,331.0,9.0,-1.13421104436584
288810,3946.0,3078.0,94.0,2.25553910250609
618629,467.0,3311.0,133.0,8.91347739117245
288002,3938.0,2046.0,85.0,-6.42110757457492
78999,330.0,3543.0,25.0,4.51731739544144
239184,554.0,4088.0,60.0,-11.9260202518989
80570,556.0,2045.0,33.0,-5.15886927276188
287415,4089.0,554.0,79.0,27.5581093879581
78440,3941.0,2045.0,171.0,-2.10378900056635
620303,4166.0,748.0,143.0,0.265672759458857
76173,330.0,1321.0,14.0,-6.43756559109163
77988,1867.0,2045.0,20.0,12.4805826886103
288788,467.0,453.0,94.0,-3.42961220582699
53888,187.0,3336.0,8.0,-5.58746902696511
79710,602.0,2622.0,27.0,-1.30096668273441
81560,554.0,301.0,36.0,-3.18991538499413
82696,602.0,2622.0,43.0,0.898391379687243
233849,157.0,4083.0,59.0,13.2377963659935
82309,3945.0,2045.0,42.0,6.10813547411452
271565,453.0,68.0,74.0,-7.09860631947393
78575,3311.0,2045.0,22.0,-4.46080339665281
82807,779.0,546.0,43.0,-4.94727137658547
59582,219.0,663.0,9.0,-1.62598916631188
239261,4081.0,4084.0,61.0,-2.11402869277742
288492,4091.0,3941.0,90.0,6.38594731854931
281981,467.0,3941.0,76.0,18.7209106723085
288780,4088.0,556.0,94.0,-6.51660023409232
289177,3938.0,453.0,97.0,-2.42369847235938
619431,1923.0,2045.0,137.0,-2.57123067738382
288236,3943.0,3078.0,88.0,10.4927234577712
77297,160.0,556.0,16.0,2.99242453013535
287323,3938.0,3520.0,78.0,16.7460428575832
59696,2045.0,330.0,9.0,-2.88883476155274
228554,160.0,4212.0,57.0,5.88986842967834
76087,779.0,229.0,13.0,6.96679417292214
288814,3938.0,3941.0,94.0,-7.79164145691634
620528,219.0,4208.0,144.0,7.22037832127888
288010,3938.0,3520.0,85.0,10.6851749889955
82837,779.0,466.0,43.0,-4.08888054082488
77945,187.0,2039.0,20.0,-8.96787398294523
288797,3945.0,4088.0,94.0,0.356948977647258
239753,4081.0,602.0,63.0,-6.63591408689483
619002,3940.0,3078.0,135.0,22.4728964280024
266331,4091.0,3941.0,73.0,-1.85361287061961
70463,1971.0,3940.0,12.0,18.3653343430159
76669,160.0,208.0,14.0,-1.51374321492175
240350,554.0,4211.0,67.0,6.89954848644645
289163,3945.0,3943.0,97.0,4.84441135262251
288434,3945.0,3942.0,90.0,-8.03260634233296
80040,187.0,282.0,29.0,3.02120534883466
239608,453.0,72.0,62.0,13.1952102873163
207541,187.0,4082.0,177.0,-2.10719438465341
81500,602.0,546.0,36.0,3.24521276517493
80330,330.0,300.0,32.0,5.76609576982526
82783,2045.0,3336.0,43.0,-0.468089154025475
70452,1321.0,2045.0,12.0,3.78546929570075
239637,4081.0,4215.0,62.0,2.0341024189735
288995,3938.0,453.0,96.0,8.01900721659639
287414,3938.0,3520.0,79.0,9.29590086361424
271623,2045.0,4087.0,74.0,3.10086799346963
287519,3938.0,3950.0,80.0,1.01799716800863
287292,3945.0,3942.0,78.0,4.5401294839199
78550,1231.0,282.0,22.0,-11.4919667208779
59573,219.0,467.0,9.0,4.9258874104615
79246,554.0,3336.0,25.0,-11.1076205787375
80282,187.0,2045.0,31.0,8.6345581729219
76163,330.0,331.0,14.0,10.9327424287382
239237,453.0,282.0,61.0,4.12766529269267
53939,219.0,2890.0,8.0,13.8967127884795
289011,3938.0,3520.0,96.0,6.66073073922535
82610,163.0,359.0,43.0,4.51796772657648
239887,4081.0,4085.0,64.0,6.97319028472681
239145,4081.0,4215.0,60.0,1.91424443778764
81457,219.0,453.0,36.0,-3.14122564410034
80957,163.0,663.0,35.0,7.23256911406211
80011,3078.0,3940.0,29.0,1.81292017883075
75803,467.0,232.0,13.0,3.81951671117433
619946,2045.0,4166.0,140.0,-1.86638639995014
77540,187.0,3311.0,18.0,-0.352919925940986
79758,554.0,748.0,27.0,-1.36232788274609
287713,4089.0,554.0,82.0,4.39284518202932
81897,554.0,282.0,38.0,0.515991989277789
620735,3946.0,737.0,145.0,1.77344891109851
240338,3938.0,282.0,67.0,2.02318435414002
81712,160.0,3928.0,36.0,7.73481200337621
288090,3938.0,3950.0,86.0,5.56393272085464
81568,554.0,466.0,36.0,3.25324591927775
82169,3939.0,554.0,41.0,3.32121537998146
53620,330.0,2128.0,7.0,-9.10559542787487
239289,3938.0,467.0,61.0,4.53005900772934
240200,72.0,3078.0,66.0,2.94696927105133
288604,467.0,3078.0,92.0,6.45079284711919
455011,554.0,3942.0,118.0,-2.12956470176788
77429,779.0,554.0,17.0,-9.60579990626621
78756,3325.0,3940.0,23.0,-2.05311624710192
240308,4081.0,453.0,67.0,5.80135077373512
75772,3941.0,330.0,13.0,2.22599999378492
287569,453.0,4091.0,81.0,6.50978644953126
82653,187.0,787.0,43.0,5.32338410796729
78740,779.0,3311.0,23.0,-6.87095776958191
288388,282.0,4216.0,89.0,-2.71007924679156
79176,219.0,359.0,25.0,14.3148005362199
240317,4081.0,2046.0,67.0,-1.72683316694107
160913,219.0,602.0,50.0,11.8153758998333
454964,3944.0,3941.0,118.0,4.90260419422591
287894,219.0,779.0,84.0,-4.03106456291018
59636,602.0,737.0,9.0,3.88433507790236
618474,219.0,779.0,132.0,0.0267373476574177
82242,779.0,219.0,41.0,0.899483386421971
81578,2045.0,540.0,36.0,-4.35877313388531
76657,160.0,232.0,14.0,1.49249997467174
620628,157.0,737.0,144.0,-5.49455769627852
76174,330.0,1896.0,14.0,21.1503084405541
53679,219.0,330.0,7.0,-4.93344932281491
619917,3946.0,282.0,140.0,-1.77728749411087
76826,2128.0,300.0,15.0,-10.1771029965874
346469,330.0,602.0,105.0,3.42271492918291
80869,330.0,281.0,35.0,20.5618198393565
619003,3940.0,748.0,135.0,-3.60454566637923
77908,163.0,1896.0,20.0,-0.687465032395516
82803,779.0,2039.0,43.0,-3.84403387744079
239658,3938.0,4089.0,62.0,3.96214870290658
619080,3946.0,4166.0,135.0,-7.38650638569983
76028,2045.0,330.0,13.0,-5.0211880334465
239598,453.0,4083.0,62.0,12.926745945628
620886,1923.0,3311.0,146.0,-1.43574070794856
239593,437.0,4082.0,62.0,8.82228829105807
77192,2045.0,295.0,16.0,1.02743386677704
621003,3311.0,282.0,146.0,-0.714992060466927
80885,330.0,772.0,35.0,7.84788438169721
288802,3945.0,229.0,94.0,5.30995002362608
70492,1231.0,330.0,12.0,-5.35468700985754
76222,3940.0,2045.0,14.0,10.4768020566078
82834,779.0,787.0,43.0,14.7323779076574
78940,3325.0,3940.0,24.0,4.22245960659165
620521,219.0,3940.0,144.0,15.976332711663
76178,330.0,663.0,14.0,-13.00950763804
618645,1923.0,779.0,133.0,2.11845694758184
78547,1231.0,3940.0,22.0,-6.31227587116086
76339,187.0,301.0,14.0,-0.453850827263019
79409,330.0,3311.0,26.0,-0.883643407225525
53778,3941.0,330.0,8.0,-0.206353479008913
82139,554.0,331.0,40.0,2.11880142272324
620543,3946.0,779.0,144.0,2.18611825587745
239757,4081.0,779.0,63.0,-9.32642933762017
82657,219.0,281.0,43.0,-1.42393017469848
239837,714.0,3945.0,63.0,-8.45104935237276
287622,4089.0,554.0,81.0,-3.40309074495069
81332,467.0,4209.0,36.0,1.57773275582602
618882,3946.0,467.0,134.0,5.29565311190384
78314,3939.0,282.0,21.0,1.624767280224
618930,2045.0,554.0,134.0,7.21790289762701
619178,157.0,3325.0,135.0,-8.15250806562462
77173,2045.0,4210.0,16.0,9.99055231791164
81798,330.0,300.0,38.0,2.97435674656002
287370,3944.0,3941.0,79.0,-3.61986645868475
287507,219.0,3325.0,80.0,-4.12971738676451
644613,453.0,4084.0,60.0,5.326367311828255
76154,331.0,3311.0,14.0,4.15610996549539
79122,187.0,737.0,25.0,1.37788656870904
288964,3943.0,3078.0,96.0,0.807166864417596
621007,3325.0,3078.0,146.0,0.882479816990611
288221,370.0,4087.0,87.0,4.82292518391457
245811,370.0,4087.0,69.0,2.17508796399848
79275,2045.0,540.0,25.0,7.28272544314777
240318,4081.0,779.0,67.0,-2.14216948228232
619476,3946.0,219.0,137.0,-0.837276041337717
619621,3940.0,748.0,139.0,6.1634058209763
217968,554.0,4088.0,55.0,-4.77629481176363
287452,453.0,3944.0,80.0,1.6110674274671
75854,163.0,301.0,13.0,0.555911798551837
80517,163.0,331.0,33.0,-0.871959291161737
239611,467.0,4214.0,62.0,15.783056528469
620789,282.0,748.0,145.0,1.59275656791559
53892,187.0,232.0,8.0,-3.59211609574755
77311,160.0,788.0,16.0,1.50164762448969
81576,2045.0,3010.0,36.0,2.79878566851825
81993,3078.0,331.0,39.0,-2.0827313797424
82517,330.0,540.0,43.0,5.56006632558448
82730,554.0,281.0,43.0,-6.0154201006276
75900,187.0,208.0,13.0,-3.62452359178086
233788,187.0,4082.0,59.0,8.68725567846238
619443,4166.0,3325.0,137.0,-5.4991170401341
82888,160.0,1867.0,43.0,1.33923961174047
621372,330.0,453.0,147.0,9.58671816174287
80986,187.0,540.0,35.0,36.5141828341975
287543,282.0,3945.0,80.0,5.64318941624279
288943,277.0,3078.0,95.0,38.3441298675471
217900,453.0,72.0,55.0,2.93670415124285
207507,453.0,2050.0,177.0,-0.22171273848862
620465,467.0,3078.0,144.0,15.1078555921555
239852,453.0,4211.0,64.0,-1.96980055820783
81510,602.0,748.0,36.0,-2.64278546398207
618730,2045.0,748.0,133.0,1.06807282305482
288579,277.0,3078.0,91.0,-8.87274781548765
287270,453.0,3944.0,78.0,9.67266467999004
79581,467.0,556.0,27.0,14.2444291602982
287844,453.0,3520.0,84.0,-2.31060808061441
80273,3945.0,330.0,31.0,-6.65332857918522
76895,330.0,295.0,16.0,1.40211970367278
59762,779.0,2764.0,9.0,0.396563755824338
78112,554.0,3928.0,20.0,-4.1895485706535
82875,160.0,331.0,43.0,8.47228045622593
81930,3325.0,219.0,38.0,12.0120994196431
78323,2048.0,219.0,21.0,4.34381382512914
618692,3946.0,3938.0,133.0,5.1614103629496
287721,779.0,3945.0,82.0,0.555181965782732
79048,467.0,2764.0,25.0,5.22909349345416
79296,2045.0,3543.0,25.0,7.0554039577428
76268,163.0,540.0,14.0,-5.5008759114448
76797,3938.0,330.0,15.0,-8.74021229639913
620983,282.0,187.0,146.0,14.3260426979093
245748,3945.0,453.0,69.0,1.35492744013533
79303,2045.0,788.0,25.0,-3.13497812051955
76486,2045.0,453.0,14.0,-3.85731874921556
76970,163.0,4210.0,16.0,-0.889019182391105
239927,554.0,4088.0,64.0,11.6707590463872
288412,453.0,3944.0,90.0,-1.25334742002813
80021,3940.0,300.0,29.0,2.5711179468075
620520,219.0,3078.0,144.0,2.92631375507159
288197,2045.0,331.0,87.0,1.88838296775526
239187,554.0,4089.0,60.0,11.7416673242086
240149,4082.0,282.0,66.0,4.61057816591134
288092,3938.0,3946.0,86.0,7.65998344737719
77028,187.0,356.0,16.0,-0.216718424614527
81260,160.0,232.0,35.0,253.550948763248
77944,187.0,281.0,20.0,147.225442827731
81447,1896.0,330.0,36.0,-0.486233488820166
288474,779.0,3945.0,90.0,-4.57272409587998
217880,331.0,4088.0,55.0,15.5018491424491
53695,282.0,2045.0,7.0,5.36200197745982
619518,2045.0,737.0,137.0,0.277036832855612
207530,4081.0,4084.0,177.0,3.87985884446127
645998,187.0,331.0,13.0,-6.69105632513299
79475,779.0,219.0,26.0,3.42475505231913
75940,219.0,295.0,13.0,-0.941659704896069
76909,3942.0,554.0,16.0,42.5097857932709
59461,467.0,301.0,9.0,3.24783012929301
82340,219.0,4207.0,42.0,2.28815896527727
70422,3078.0,330.0,12.0,4.77780344149431
79408,330.0,2128.0,26.0,2.40239775367454
70480,1867.0,330.0,12.0,3.12877470937161
59749,779.0,837.0,9.0,5.75762979841168
78558,779.0,331.0,22.0,-13.5737828067428
631710,163.0,331.0,8.0,-2.18611221751818
70446,3942.0,556.0,12.0,22.658803740546
620623,157.0,3078.0,144.0,1.89680637595576
619234,1923.0,2045.0,136.0,-4.15238285432254
287946,4091.0,3941.0,84.0,1.59620294090727
76504,2045.0,3195.0,14.0,6.14379904526053
619430,1923.0,554.0,137.0,-2.37320096770833
78467,3928.0,2045.0,171.0,10.8092528537888
239737,467.0,4214.0,63.0,25.7116880071824
233748,453.0,4211.0,59.0,1.37132617286489
53945,219.0,356.0,8.0,-3.15028155981189
76961,163.0,2622.0,16.0,1.36909970193326
53962,602.0,546.0,8.0,-3.70377160649323
620857,467.0,3940.0,146.0,93.6340122870416
80805,554.0,282.0,34.0,-3.12643990375863
79067,163.0,2039.0,25.0,4.25398527662663
287402,3938.0,3945.0,79.0,8.81951531132117
287191,467.0,453.0,77.0,15.2872321496583
80339,2048.0,282.0,32.0,-5.0798535000269
228527,554.0,4089.0,57.0,4.15242335447243
207502,453.0,3938.0,177.0,2.87709216531667
77186,2045.0,3928.0,16.0,-0.86179689427163
53975,602.0,3336.0,8.0,-11.3369606407215
78499,2048.0,219.0,22.0,0.932961286700668
620555,3938.0,437.0,144.0,-0.820057371368983
53896,187.0,359.0,8.0,-3.44872279640214
78852,1321.0,282.0,24.0,-2.36269700457193
618775,157.0,437.0,133.0,-1.91382007637405
239097,331.0,3942.0,60.0,0.524256893004442
79579,467.0,737.0,27.0,3.59910901996327
82560,467.0,1867.0,43.0,-1.77131500075814
79685,219.0,837.0,27.0,3.18200962683326
78562,779.0,554.0,22.0,-1.24945705664451
619980,3311.0,748.0,140.0,1.49285380088573
81755,1896.0,282.0,37.0,-8.12785675182682
288684,4087.0,3078.0,93.0,-6.23393435952784
79484,2128.0,554.0,26.0,4.04193140162295
53935,219.0,556.0,8.0,-4.89572405267204
80225,3325.0,3940.0,30.0,12.5046364306544
53987,602.0,295.0,8.0,-0.0646696145873776
65170,779.0,219.0,11.0,-2.00637981150815
620582,2045.0,779.0,144.0,-5.6381377649453
81190,779.0,2764.0,35.0,125.906518946808
288343,3945.0,3942.0,89.0,23.0437027991393
79836,779.0,232.0,27.0,-2.46429904469889
239136,4081.0,554.0,60.0,10.2329856558863
619035,1923.0,3938.0,135.0,-10.4517326213124
77334,3939.0,282.0,17.0,-1.72971011026394
48413,3325.0,331.0,6.0,2.02971931703185
619628,467.0,3078.0,139.0,26.6169813408095
287671,467.0,453.0,82.0,-7.01825084365448
239985,453.0,1337.0,65.0,4.2432455121637
618756,3311.0,437.0,133.0,5.16595933024575
76760,1971.0,282.0,15.0,-0.434809547846589
620233,157.0,219.0,142.0,46.4129918399144
288243,467.0,3941.0,88.0,-3.3773848907806
82720,602.0,3543.0,43.0,1.88216713439677
76412,602.0,453.0,14.0,1.09975987919971
82548,467.0,281.0,43.0,-3.03417902306776
217929,4081.0,4215.0,55.0,8.23893176087799
76803,556.0,2045.0,15.0,-1.83862368978912
78694,1896.0,330.0,23.0,4.41883981532766
76609,3311.0,2045.0,14.0,-1.39391114747451
79162,219.0,4210.0,25.0,10.1263239507917
81092,554.0,2622.0,35.0,9.40698222658111
76715,3078.0,330.0,15.0,-8.68730062767468
288456,3938.0,3946.0,90.0,5.96329347952548
77069,219.0,359.0,16.0,1.19108836348658
82105,3941.0,2045.0,40.0,4.41441643615883
619602,330.0,4166.0,139.0,10.8854924259561
233735,331.0,4088.0,59.0,11.2206573037285
65195,3325.0,3311.0,11.0,1.15368819691538
239323,4084.0,3078.0,61.0,-2.0677213983047
239866,467.0,4082.0,64.0,-3.36711592144419
239125,467.0,779.0,60.0,1.20120736924489
78676,3945.0,282.0,23.0,-0.0921408525403913
53781,3942.0,554.0,8.0,-3.70384432455561
80007,2048.0,282.0,29.0,11.3642815679299
77002,187.0,3010.0,16.0,-0.385175843799531
78814,2048.0,330.0,24.0,5.74505875769168
620155,3946.0,157.0,142.0,16.8560286213528
240142,187.0,4082.0,66.0,10.8222277790749
76089,779.0,2890.0,13.0,-5.93518202775119
288508,3942.0,556.0,91.0,7.19783947566932
80262,3941.0,2045.0,31.0,5.39083589012832
59386,330.0,453.0,9.0,-2.77757134956601
65191,3325.0,219.0,11.0,-0.905348574754455
233745,453.0,4083.0,59.0,8.73448363747282
620207,282.0,157.0,142.0,29.9435316110644
77956,187.0,4210.0,20.0,18.7437072406991
79034,467.0,1867.0,25.0,3.10910883716758
619291,748.0,3078.0,136.0,-5.65617351853924
287279,3944.0,3941.0,78.0,26.7130297244125
217972,554.0,4211.0,55.0,129.689673008288
76209,2048.0,282.0,14.0,0.319843412028273
82178,2048.0,330.0,41.0,4.06667302099045
619853,1923.0,779.0,140.0,-1.79018947046359
82067,3325.0,330.0,39.0,4.33774305565432
79538,330.0,837.0,27.0,9.8197696285342
619110,554.0,437.0,135.0,-7.92508287552006
288109,2046.0,3945.0,86.0,1.1811038786284
239732,453.0,4213.0,63.0,-3.01997653893994
65095,3942.0,556.0,11.0,7.89905220857276
620794,282.0,3325.0,145.0,1.65125425392096
77504,2048.0,330.0,18.0,4.20145521868662
81834,3942.0,556.0,38.0,22.6116337258491
82709,602.0,748.0,43.0,2.09068757572886
620487,1923.0,219.0,144.0,-3.28852181999497
240118,467.0,779.0,66.0,13.8293377275097
287826,277.0,3078.0,83.0,17.6837436098152
619087,3946.0,2045.0,135.0,-8.66476264771695
79132,187.0,2764.0,25.0,0.63995744017679
287280,467.0,3078.0,78.0,18.0182412253025
79155,219.0,3010.0,25.0,4.01461364080398
287696,3938.0,453.0,82.0,-3.46436787363711
76200,330.0,787.0,14.0,-7.77977926946073
81348,467.0,2890.0,36.0,-8.68691873135541
239871,4081.0,4214.0,64.0,6.64115221574437
619745,2045.0,779.0,139.0,13.0645821943318
287903,3938.0,453.0,84.0,2.48356684421491
287255,277.0,3078.0,77.0,-1.38620404720113
80576,3928.0,330.0,33.0,11.6837818798762
80599,3325.0,331.0,33.0,7.1136588841373
618804,3078.0,779.0,134.0,3.14169174079355
80337,2048.0,219.0,32.0,9.45526305340232
77067,219.0,2890.0,16.0,12.0575478072559
619168,157.0,437.0,135.0,-4.25102269339188
620222,3311.0,157.0,142.0,21.6699192042776
650579,219.0,295.0,14.0,-0.2800981984972084
79718,602.0,1896.0,27.0,3.60734555989218
288271,3938.0,3945.0,88.0,-4.50554679748908
80163,3940.0,2128.0,30.0,-4.17871200267749
346475,3311.0,602.0,105.0,0.773465601848515
80604,3325.0,2045.0,33.0,4.60949547570831
75838,163.0,837.0,13.0,-1.94771535149521
59645,602.0,2764.0,9.0,1.34309469248171
619419,1923.0,330.0,137.0,-4.0357492260002
80693,331.0,2045.0,34.0,-1.06511366987051
287901,3938.0,3078.0,84.0,1.01192531556722
75897,187.0,562.0,13.0,-4.4072250711256
70409,3939.0,3311.0,12.0,-2.26035968873159
70471,187.0,554.0,12.0,28.4632106298817
53787,467.0,3078.0,8.0,-1.58435816539551
53647,1971.0,3940.0,7.0,2.12883374754305
81152,2045.0,359.0,35.0,48.910534189463
77149,554.0,3543.0,16.0,-5.95567306323931
620456,3940.0,437.0,144.0,4.119112352393
80998,187.0,3336.0,35.0,43.2658259485051
619229,1923.0,219.0,136.0,5.26165309171173
77309,160.0,562.0,16.0,0.412155884645071
