,drug_row,drug_col,cell_line_name,synergy_zip
156623,101.0,604.0,47.0,2.10649264025986
156538,12.0,604.0,47.0,5.81846877856065
156642,120.0,604.0,47.0,7.23403469779123
156740,217.0,604.0,47.0,-2.70936362982152
156550,25.0,604.0,47.0,6.3967648933708
157170,665.0,604.0,47.0,-7.76797078985755
156568,44.0,604.0,47.0,20.6666265946237
157849,1349.0,604.0,47.0,3.28016888081451
158333,1834.0,604.0,47.0,9.36818060607478
156713,190.0,604.0,47.0,4.06285697630362
156658,136.0,604.0,47.0,11.4513377290313
157618,1118.0,604.0,47.0,10.2109580195044
157490,990.0,604.0,47.0,9.43182542370661
156650,128.0,604.0,47.0,28.1271437517606
156584,62.0,604.0,47.0,10.749800217682
632351,59.0,604.0,48.0,4.178253089182897
157166,653.0,604.0,47.0,120.390297680547
158515,407.0,127.0,47.0,178.529528843834
157714,1214.0,604.0,47.0,2.42661721869988
156692,170.0,604.0,47.0,7.49542552271959
156790,266.0,604.0,47.0,9.51652315719401
157047,534.0,604.0,47.0,2.61055758272428
157900,1400.0,604.0,47.0,6.42255655804481
157566,1066.0,604.0,47.0,7.8074974039278
157940,1440.0,604.0,47.0,10.772263460545
156605,83.0,604.0,47.0,2.03395559998625
632333,2100.0,296.0,48.0,5.968197226075085
157413,913.0,604.0,47.0,-1.63872760992745
158255,1756.0,604.0,47.0,3.58430212885442
156612,90.0,604.0,47.0,1.37046887263902
157031,515.0,604.0,47.0,0.0260453212959152
156576,53.0,604.0,47.0,11.6742652283276
158645,419.0,453.0,47.0,5.71795020417463
158566,413.0,359.0,47.0,-4.512516410824
157643,1143.0,604.0,47.0,1.7303993846278
158550,72.0,359.0,47.0,-2.16279900526186
158488,731.0,1275.0,47.0,0.0448245269113534
158429,753.0,123.0,47.0,89.3905209845461
157448,948.0,604.0,47.0,-6.08156969504295
157720,1220.0,604.0,47.0,9.28617736680086
156971,454.0,604.0,47.0,4.78406412695964
156777,253.0,604.0,47.0,-1.41197137444735
158289,1790.0,604.0,47.0,17.7201641257576
156810,286.0,604.0,47.0,6.88644387945903
158361,1862.0,604.0,47.0,8.017383505073
156632,110.0,604.0,47.0,6.11839119162471
158409,397.0,316.0,47.0,105.171139414833
157335,835.0,604.0,47.0,4.47885189135236
156791,267.0,604.0,47.0,7.85654179031068
158738,419.0,75.0,47.0,-3.13612150047671
632362,655.0,604.0,48.0,1.8232962675330189
156602,80.0,604.0,47.0,3.41393616534718
156524,296.0,296.0,46.0,-6.30927168861565
158240,1741.0,604.0,47.0,-0.238283745165887
158485,72.0,1275.0,47.0,4.34408694573317
157050,537.0,604.0,47.0,0.61969215657513
157386,886.0,604.0,47.0,6.7167967362266
157999,1498.0,604.0,47.0,9.16675047450585
158301,1802.0,604.0,47.0,17.4111779185479
156479,347.0,604.0,46.0,8.88019555390254
158136,1637.0,604.0,47.0,4.14712587432508
157864,1364.0,604.0,47.0,5.64439219389851
157871,1371.0,604.0,47.0,12.2514162483068
156587,65.0,604.0,47.0,18.3461527666449
158030,1529.0,604.0,47.0,49.3725600049782
157339,839.0,604.0,47.0,9.57363315204079
158226,1727.0,604.0,47.0,23.8542326475251
157792,1292.0,604.0,47.0,15.1229638122249
157458,958.0,604.0,47.0,5.8964899876376
158088,1589.0,604.0,47.0,23.9588395200423
158212,1713.0,604.0,47.0,22.2157628977768
158378,1330.0,101.0,47.0,0.317251298045333
158268,1769.0,604.0,47.0,-0.184900522221653
156989,473.0,604.0,47.0,4.90784054106991
158568,216.0,359.0,47.0,10.0909103491618
158221,1722.0,604.0,47.0,15.2894654718034
158094,1595.0,604.0,47.0,13.9132237975795
156614,92.0,604.0,47.0,3.47834807384907
157352,852.0,604.0,47.0,4.85614502863169
158456,359.0,788.0,47.0,8.73911162959867
157525,1025.0,604.0,47.0,3.6551470142982
156562,38.0,604.0,47.0,5.56655708605012
157556,1056.0,604.0,47.0,4.34887992102928
158837,296.0,296.0,47.0,-11.633070491536
156762,238.0,604.0,47.0,-7.73090752274446
156668,146.0,604.0,47.0,14.6158181486208
157848,1348.0,604.0,47.0,-0.31814903899574
156954,435.0,604.0,47.0,9.67869895677577
158190,1691.0,604.0,47.0,-11.7413984592651
157914,1414.0,604.0,47.0,20.0483132500925
158694,914.0,227.0,47.0,9.0152620049379
632334,2100.0,604.0,48.0,1.0580054928510925
158402,72.0,316.0,47.0,86.0208376871527
158570,1352.0,359.0,47.0,-0.0017210925067921
156491,352.0,604.0,46.0,4.04452944044006
157051,539.0,604.0,47.0,13.5872182486145
157377,877.0,604.0,47.0,3.2075635811156
156797,273.0,604.0,47.0,-5.55610799699333
157596,1096.0,604.0,47.0,6.32858479694817
156972,456.0,604.0,47.0,2.58356357753859
157628,1128.0,604.0,47.0,8.3932155098045
157651,1151.0,604.0,47.0,58.1922280758435
158535,75.0,37.0,47.0,87.0611046563452
158675,75.0,317.0,47.0,15.6751459561656
157062,552.0,604.0,47.0,-4.51951641113343
158005,1504.0,604.0,47.0,2.89896385669745
157946,1446.0,604.0,47.0,13.3089468383741
157686,1186.0,604.0,47.0,1.26221868300148
157113,579.0,604.0,47.0,19.6977242691801
157415,915.0,604.0,47.0,-1.01572847971592
158727,228.0,397.0,47.0,7.22066415450839
157578,1078.0,604.0,47.0,-0.219975020552318
157405,905.0,604.0,47.0,-0.625020211864799
157164,648.0,604.0,47.0,133.306870899504
157365,865.0,604.0,47.0,10.8153686564143
158157,1658.0,604.0,47.0,4.03424174193339
158137,1638.0,604.0,47.0,17.0679778496427
157920,1420.0,604.0,47.0,11.8697851016945
157773,1273.0,604.0,47.0,11.7652019404424
156953,434.0,604.0,47.0,7.94560879649246
157327,827.0,604.0,47.0,19.9379889338261
158311,1812.0,604.0,47.0,21.495728556669
156925,404.0,604.0,47.0,0.684796546018457
157696,1196.0,604.0,47.0,8.83150085053387
157476,976.0,604.0,47.0,7.61769651878255
157409,909.0,604.0,47.0,7.80196027167676
157778,1278.0,604.0,47.0,2.25628467266371
157699,1199.0,604.0,47.0,3.30735547712674
158310,1811.0,604.0,47.0,5.14233482335261
158266,1767.0,604.0,47.0,-2.71330284819384
158309,1810.0,604.0,47.0,8.55175550506694
158270,1771.0,604.0,47.0,2.96137422369602
158520,31.0,127.0,47.0,71.2403859617827
158557,397.0,359.0,47.0,5.05303738137941
157600,1100.0,604.0,47.0,4.42223685539286
156583,61.0,604.0,47.0,9.94615220609373
157954,1454.0,604.0,47.0,23.8791828307728
157512,1012.0,604.0,47.0,5.50549864128063
158027,1526.0,604.0,47.0,0.333930113071364
157332,832.0,604.0,47.0,1.48718918509429
158317,1818.0,604.0,47.0,12.8340372036545
156556,32.0,604.0,47.0,6.7662536771678
156652,130.0,604.0,47.0,-0.690103938407427
157911,1411.0,604.0,47.0,10.4824326587995
157660,1160.0,604.0,47.0,69.4065974949267
158508,227.0,127.0,47.0,95.1010688470396
157521,1021.0,604.0,47.0,7.94752142962022
158003,1502.0,604.0,47.0,7.58603084194701
157116,582.0,604.0,47.0,6.01122060485793
158625,407.0,475.0,47.0,-1.37915796209179
156913,391.0,604.0,47.0,0.0482229066839266
156969,450.0,604.0,47.0,3.93784880872768
157765,1265.0,604.0,47.0,1.46132769425284
157612,1112.0,604.0,47.0,1.28319726324816
157528,1028.0,604.0,47.0,4.55176753290852
158778,1352.0,914.0,47.0,4.34226163684866
157080,2675.0,604.0,47.0,50.9721024019617
158248,1749.0,604.0,47.0,13.027304987345
158161,1662.0,604.0,47.0,0.942709103069113
157310,810.0,604.0,47.0,6.97492985409148
156700,177.0,604.0,47.0,11.0293011829878
157924,1424.0,604.0,47.0,10.6681496191958
156530,4.0,604.0,47.0,5.80922712422904
157382,882.0,604.0,47.0,1.33919772957137
156596,74.0,604.0,47.0,4.63265039360843
158838,1330.0,914.0,47.0,-4.7564447859353
157993,1492.0,604.0,47.0,3.62454752073772
157589,1089.0,604.0,47.0,3.04493054208423
158236,1737.0,604.0,47.0,1.09850638795008
157854,1354.0,604.0,47.0,18.9694448233383
157932,1432.0,604.0,47.0,21.4918335958466
158122,1623.0,604.0,47.0,17.8734297652726
632316,575.0,604.0,47.0,17.62850681956115
157109,573.0,604.0,47.0,42.3434067418698
156904,382.0,604.0,47.0,9.13434361000721
157974,1474.0,604.0,47.0,13.9622513054795
156516,753.0,296.0,46.0,1.02349944298188
158006,1505.0,604.0,47.0,4.26264424669194
158077,1577.0,604.0,47.0,13.2698193210952
158687,1352.0,317.0,47.0,-6.64047964714167
157673,1173.0,604.0,47.0,49.0536151620522
156696,174.0,604.0,47.0,13.1502802954859
158634,15.0,475.0,47.0,-3.59409184866939
157984,1483.0,604.0,47.0,16.3094928979064
158058,1557.0,604.0,47.0,44.4876357731293
157635,1135.0,604.0,47.0,15.3903917315354
157098,561.0,604.0,47.0,-0.234658175856881
157681,1181.0,604.0,47.0,76.2768484311762
157859,1359.0,604.0,47.0,3.98437929602598
157774,1274.0,604.0,47.0,18.5301139745759
157227,724.0,604.0,47.0,4.3250249458997
157431,931.0,604.0,47.0,2.1758453989894
157315,815.0,604.0,47.0,17.0963428796106
156776,252.0,604.0,47.0,1.93246787242073
157406,906.0,604.0,47.0,-3.29492348793269
632353,664.0,604.0,48.0,13.38985779711908
158699,413.0,227.0,47.0,-0.0385748863394223
157933,1433.0,604.0,47.0,16.227709452843
158798,413.0,1280.0,47.0,24.7551691939242
158194,1695.0,604.0,47.0,-1.93809095055818
158438,75.0,123.0,47.0,6.90082217079728
157661,1161.0,604.0,47.0,93.5141949412041
157997,1496.0,604.0,47.0,4.53406458451047
157818,1318.0,604.0,47.0,7.08938837466449
156621,99.0,604.0,47.0,-1.55787567727928
158326,1827.0,604.0,47.0,11.3415202038147
157201,696.0,604.0,47.0,-4.59721230291386
157945,1445.0,604.0,47.0,9.27172192259566
157956,1456.0,604.0,47.0,7.22520014759121
157605,1105.0,604.0,47.0,7.79230767348186
157675,1175.0,604.0,47.0,75.4524623026724
157794,1294.0,604.0,47.0,16.072838808416
158118,1619.0,604.0,47.0,7.11008042094995
158130,1631.0,604.0,47.0,-5.37001907634836
158821,15.0,216.0,47.0,4.73356466610618
157599,1099.0,604.0,47.0,8.38900751891648
158490,227.0,1275.0,47.0,13.2545706321651
157554,1054.0,604.0,47.0,1.63725087114483
157408,908.0,604.0,47.0,5.27877862800926
157387,887.0,604.0,47.0,8.58494041229708
157056,545.0,604.0,47.0,4.31138363431937
156807,283.0,604.0,47.0,0.391423196708368
156577,54.0,604.0,47.0,12.7320260179927
158486,475.0,1275.0,47.0,3.89444818726025
157045,531.0,604.0,47.0,-12.9874224968984
156979,463.0,604.0,47.0,7.67998848562997
156704,181.0,604.0,47.0,2.33646272303575
157788,1288.0,604.0,47.0,15.248217548052
158580,75.0,753.0,47.0,17.8672828042834
158167,1668.0,604.0,47.0,-0.732170220022335
158143,1644.0,604.0,47.0,3.56477015786969
157236,734.0,604.0,47.0,17.8991899754908
156561,37.0,604.0,47.0,9.03439371675049
158109,1610.0,604.0,47.0,15.2934327984149
157585,1085.0,604.0,47.0,3.63956094351694
158269,1770.0,604.0,47.0,2.56425991864596
158760,407.0,296.0,47.0,2.22481435060524
156825,301.0,604.0,47.0,4.17357991654127
156527,1.0,604.0,47.0,8.39609366715352
158298,1799.0,604.0,47.0,8.64016174481833
157322,822.0,604.0,47.0,10.0239168089399
158665,228.0,731.0,47.0,13.7951537172715
158411,406.0,316.0,47.0,93.6787013588077
157706,1206.0,604.0,47.0,4.45992590881422
158364,123.0,101.0,47.0,2.75249397268228
157414,914.0,604.0,47.0,8.1062579425982
156722,199.0,604.0,47.0,-1.33110036974759
157644,1144.0,604.0,47.0,14.9403877272941
157058,547.0,604.0,47.0,-1.09455707288997
157338,838.0,604.0,47.0,3.5259782325507
157446,946.0,604.0,47.0,3.1645705103723
158667,31.0,731.0,47.0,25.8237353978808
158403,475.0,316.0,47.0,64.7637156100108
157401,901.0,604.0,47.0,6.91330673066146
156997,481.0,604.0,47.0,2.40009285920531
157860,1360.0,604.0,47.0,5.36736938134694
157524,1024.0,604.0,47.0,14.9106585643842
158563,419.0,359.0,47.0,3.34372573400917
157263,761.0,604.0,47.0,8.26283663092547
156628,106.0,604.0,47.0,10.0456464955822
157003,487.0,604.0,47.0,12.7859972112169
158800,216.0,1280.0,47.0,16.9263802577344
157698,1198.0,604.0,47.0,-4.15831082812459
157246,744.0,604.0,47.0,4.15068365695039
158810,31.0,413.0,47.0,2.99087718900421
156595,73.0,604.0,47.0,8.1555255997668
157552,1052.0,604.0,47.0,8.44466292110881
158558,75.0,359.0,47.0,9.124021066162
158809,15.0,228.0,47.0,13.8636398361301
157435,935.0,604.0,47.0,5.85188231314717
157108,572.0,604.0,47.0,5.66455735601902
158086,1587.0,604.0,47.0,14.4354940033781
158144,1645.0,604.0,47.0,0.314485280656018
156494,397.0,604.0,46.0,21.8722200100701
156980,464.0,604.0,47.0,5.21244082862118
156834,310.0,604.0,47.0,-3.02636886115462
157819,1319.0,604.0,47.0,8.24712225051853
157978,1478.0,604.0,47.0,9.7235574758041
158590,216.0,753.0,47.0,7.33427091572051
157356,856.0,604.0,47.0,12.6598289119805
158442,407.0,123.0,47.0,0.582458119703094
158757,1352.0,406.0,47.0,8.95906072870196
157353,853.0,604.0,47.0,14.7051901530209
157555,1055.0,604.0,47.0,81.084413480203
156686,164.0,604.0,47.0,24.4529166778946
157613,1113.0,604.0,47.0,-8.29345565935236
158370,359.0,101.0,47.0,-4.39138573215795
156799,275.0,604.0,47.0,4.77913256008669
156901,379.0,604.0,47.0,7.41491432126487
158761,419.0,296.0,47.0,14.6822655135199
157782,1282.0,604.0,47.0,-2.48151420224184
157130,598.0,604.0,47.0,-6.23836559387253
158170,1671.0,604.0,47.0,-12.2588198594857
157756,1256.0,604.0,47.0,11.7875007181767
157455,955.0,604.0,47.0,7.33897351393233
158593,15.0,753.0,47.0,23.5859387394278
157447,947.0,604.0,47.0,1.36649795027518
158050,1549.0,604.0,47.0,71.3165497661055
157991,1490.0,604.0,47.0,11.9273359672287
158803,15.0,1280.0,47.0,19.6145547534366
632347,1330.0,604.0,48.0,7.168416369531907
157138,606.0,604.0,47.0,-5.46795591914362
156508,731.0,296.0,46.0,7.07137669020022
156924,403.0,604.0,47.0,6.08147030678913
158087,1588.0,604.0,47.0,5.96850048675383
158127,1628.0,604.0,47.0,0.510051134443392
158507,317.0,127.0,47.0,159.694944594698
156906,384.0,604.0,47.0,-1.92075733179455
157027,511.0,604.0,47.0,-0.181696824691326
157078,3247.0,604.0,47.0,6.09556713039918
156756,232.0,604.0,47.0,3.62964794127686
157633,1133.0,604.0,47.0,8.05868291633415
158023,1522.0,604.0,47.0,13.2238470211731
158396,1275.0,316.0,47.0,-3.98990100432724
157751,1251.0,604.0,47.0,4.8417457955331
632305,1330.0,604.0,47.0,-1.3948692136327256
156601,79.0,604.0,47.0,-0.320101021778253
157748,1248.0,604.0,47.0,14.1597623146328
157823,1323.0,604.0,47.0,-0.11709207234481
157853,1353.0,604.0,47.0,7.95758080903461
158383,914.0,101.0,47.0,-1.19708916454049
158123,1624.0,604.0,47.0,10.7358462003059
157363,863.0,604.0,47.0,4.3366575580974
632361,455.0,604.0,48.0,29.763034390859303
157729,1229.0,604.0,47.0,13.1812303213426
156679,157.0,604.0,47.0,22.5962369752768
157861,1361.0,604.0,47.0,6.09862184650264
158562,407.0,359.0,47.0,-6.43434793238115
632366,15.0,604.0,48.0,-0.7452781651186893
157482,982.0,604.0,47.0,9.1443499754016
157217,713.0,604.0,47.0,-2.14308553028768
157372,872.0,604.0,47.0,0.933841709820645
158000,1499.0,604.0,47.0,-1.04732238620828
158108,1609.0,604.0,47.0,11.2473318024074
158483,359.0,1275.0,47.0,5.20152189076212
158068,1567.0,604.0,47.0,9.85579308474753
157093,3144.0,604.0,47.0,43.5243218885356
157188,683.0,604.0,47.0,-2.30733346888233
157912,1412.0,604.0,47.0,-3.27381806188072
157885,1385.0,604.0,47.0,10.8383320708979
157496,996.0,604.0,47.0,2.71397465667586
157127,595.0,604.0,47.0,-4.77056002223107
157284,782.0,604.0,47.0,-9.74044032970707
158256,1757.0,604.0,47.0,9.30567856582658
158641,406.0,453.0,47.0,8.21921960666256
157925,1425.0,604.0,47.0,4.60596195028444
157483,983.0,604.0,47.0,-0.540060035565505
156630,108.0,604.0,47.0,-4.65933612987514
157416,916.0,604.0,47.0,-0.313788384592766
158517,1280.0,127.0,47.0,70.309589541163
157838,1338.0,604.0,47.0,7.70404715431962
157530,1030.0,604.0,47.0,1.21752805282082
156634,112.0,604.0,47.0,19.8159620005267
157314,814.0,604.0,47.0,14.4564497922491
158796,15.0,419.0,47.0,47.3911662679783
157287,785.0,604.0,47.0,2.35788971811279
156946,427.0,604.0,47.0,13.6061785257887
156811,287.0,604.0,47.0,7.08733692084117
157313,813.0,604.0,47.0,23.9102760673718
157662,1162.0,604.0,47.0,36.5970228826802
157520,1020.0,604.0,47.0,4.0262240465023
157576,1076.0,604.0,47.0,-0.391964722412083
156542,17.0,604.0,47.0,4.6849808587394
158199,1700.0,604.0,47.0,-2.31835872579074
158544,31.0,37.0,47.0,-3.35060596802791
157724,1224.0,604.0,47.0,9.50030256426881
157590,1090.0,604.0,47.0,15.7398329666207
157462,962.0,604.0,47.0,1.52437601849545
158011,1510.0,604.0,47.0,-0.31725656674129
632369,31.0,604.0,48.0,4.21731744785555
156484,659.0,604.0,46.0,12.4249363141039
157740,1240.0,604.0,47.0,9.0045043374327
158565,228.0,359.0,47.0,-3.74340931638236
156806,282.0,604.0,47.0,-0.4964761915067
158362,1863.0,604.0,47.0,9.95591606159999
158697,1280.0,227.0,47.0,8.41291495113976
157044,530.0,604.0,47.0,-1.27003303167672
157739,1239.0,604.0,47.0,16.3564308404646
157834,1334.0,604.0,47.0,21.8609658418764
157539,1039.0,604.0,47.0,12.8834908842712
158644,407.0,453.0,47.0,-11.4371799253699
156858,334.0,604.0,47.0,8.2228982629176
158191,1692.0,604.0,47.0,0.484781736337406
158347,1848.0,604.0,47.0,3.53098130348818
156868,344.0,604.0,47.0,1.3589417788901
156674,152.0,604.0,47.0,18.2925228897454
157923,1423.0,604.0,47.0,4.12119576652436
158002,1501.0,604.0,47.0,3.25272916121307
157211,707.0,604.0,47.0,-8.93984674693382
156546,21.0,604.0,47.0,5.9674778418169
158340,1841.0,604.0,47.0,15.2225395330392
157398,898.0,604.0,47.0,-2.08490997093504
157534,1034.0,604.0,47.0,16.4092161239528
158206,1707.0,604.0,47.0,23.229007582987
157881,1381.0,604.0,47.0,4.64456128405286
157943,1443.0,604.0,47.0,10.0928982922782
157074,3243.0,604.0,47.0,20.9195666794408
157700,1200.0,604.0,47.0,3.71298738220508
157311,811.0,604.0,47.0,34.0097297937666
156983,467.0,604.0,47.0,6.24189906795658
157125,593.0,604.0,47.0,-13.727163866766
156881,359.0,604.0,47.0,4.46219932833897
156505,1352.0,604.0,46.0,7.1826105102922
157347,847.0,604.0,47.0,3.90060108384714
156526,0.0,604.0,47.0,0.2291225654948
157622,1122.0,604.0,47.0,6.39905276612418
157527,1027.0,604.0,47.0,9.0548409310692
158654,317.0,731.0,47.0,-12.5734903928958
156992,476.0,604.0,47.0,15.6105329765062
157645,1145.0,604.0,47.0,12.218066363119
157161,632.0,604.0,47.0,69.7817377693624
157444,944.0,604.0,47.0,1.26015288021489
157814,1314.0,604.0,47.0,2.86334866785485
157987,1486.0,604.0,47.0,4.36104794130102
156787,263.0,604.0,47.0,4.08971950287243
158251,1752.0,604.0,47.0,16.9168676559721
157894,1394.0,604.0,47.0,6.12559292785202
157477,977.0,604.0,47.0,-1.30964156932375
158588,413.0,753.0,47.0,13.3556710081309
157096,559.0,604.0,47.0,1.70718161182967
156680,158.0,604.0,47.0,6.46907795232073
157690,1190.0,604.0,47.0,1.09855050151002
157557,1057.0,604.0,47.0,14.7253127657783
158126,1627.0,604.0,47.0,23.0122525155229
157275,773.0,604.0,47.0,3.43146656145771
157348,848.0,604.0,47.0,18.5630806088808
158351,1852.0,604.0,47.0,5.02879514718115
157204,700.0,604.0,47.0,-0.123960338616997
158797,228.0,1280.0,47.0,19.0822172654232
156503,3932.0,413.0,46.0,10.4031900957779
156644,122.0,604.0,47.0,3.74744300864511
158168,1669.0,604.0,47.0,-4.45094121116752
158089,1590.0,604.0,47.0,5.85915699511832
632328,731.0,604.0,48.0,8.960574139403198
157654,1154.0,604.0,47.0,41.6654800154288
157710,1210.0,604.0,47.0,4.75882496706756
632323,790.0,604.0,48.0,16.328980658625422
156721,198.0,604.0,47.0,5.32429929569544
157909,1409.0,604.0,47.0,7.24585208630343
157725,1225.0,604.0,47.0,2.11276790469472
632313,352.0,604.0,47.0,14.11707586231695
158470,407.0,788.0,47.0,0.0653067201007699
157249,747.0,604.0,47.0,1.61476565218815
156709,186.0,604.0,47.0,14.0514214688102
156854,330.0,604.0,47.0,9.90541922050256
157105,569.0,604.0,47.0,3.23354580337455
158600,397.0,72.0,47.0,15.3911577685955
158545,216.0,37.0,47.0,1.11069984918972
158476,216.0,788.0,47.0,9.00087477131256
158451,15.0,123.0,47.0,13.1846115259417
157134,602.0,604.0,47.0,-7.91074679737017
632348,1330.0,31.0,48.0,-4.90729267649354
157822,1322.0,604.0,47.0,15.2916519392027
157081,2677.0,604.0,47.0,28.312146937355
156683,161.0,604.0,47.0,10.2881094038927
158047,1546.0,604.0,47.0,47.9517722487428
157982,4243.0,604.0,47.0,7.35401044198874
156501,788.0,123.0,46.0,-2.99609817314343
157826,1326.0,604.0,47.0,6.55836854987793
632331,296.0,296.0,48.0,-8.58983737265464
157171,666.0,604.0,47.0,-11.7875037132828
157316,816.0,604.0,47.0,63.9906848628071
158436,1330.0,123.0,47.0,7.36759414763772
157760,1260.0,604.0,47.0,2.69222121015172
158478,1352.0,788.0,47.0,8.79676010331931
158353,1854.0,604.0,47.0,7.80537814843067
157688,1188.0,604.0,47.0,-1.40293669811768
158763,228.0,296.0,47.0,-7.92528736872462
156833,309.0,604.0,47.0,-3.61305606497276
157491,991.0,604.0,47.0,4.82260633069407
158437,397.0,123.0,47.0,3.58454598928821
156764,240.0,604.0,47.0,1.1351847610512
156514,3932.0,604.0,46.0,2.26808536593958
158621,75.0,475.0,47.0,2.79439604794916
157035,519.0,604.0,47.0,-3.84735183647196
632304,50.0,604.0,47.0,22.639845815407448
158218,1719.0,604.0,47.0,20.2291544472088
156769,245.0,604.0,47.0,6.93229432143105
156528,2.0,604.0,47.0,4.14624737314345
157430,930.0,604.0,47.0,5.92745316710288
157791,1291.0,604.0,47.0,6.22707201224868
158229,1730.0,604.0,47.0,13.1864933312421
157073,2523.0,604.0,47.0,46.3933936370654
158519,413.0,127.0,47.0,112.907706952609
632327,731.0,296.0,48.0,1.3857396597880582
157351,851.0,604.0,47.0,9.0695161591077
158718,1352.0,1330.0,47.0,-5.65191360435742
157293,793.0,604.0,47.0,0.103182359374748
158583,914.0,753.0,47.0,22.907999631579
158009,1508.0,604.0,47.0,16.0837484705902
157935,1435.0,604.0,47.0,7.18553342365419
158250,1751.0,604.0,47.0,4.93224068177511
158384,407.0,101.0,47.0,-0.88237836050088
158469,914.0,788.0,47.0,5.37074242470543
158113,1614.0,604.0,47.0,14.1831832406847
158709,914.0,1330.0,47.0,-5.41317885280468
157495,995.0,604.0,47.0,-1.51640780317277
156687,165.0,604.0,47.0,4.72507796529668
157684,1184.0,604.0,47.0,48.442210781564
157972,1472.0,604.0,47.0,3.73394490418056
157519,1019.0,604.0,47.0,15.3756030530216
158504,475.0,127.0,47.0,129.824380435859
157591,1091.0,604.0,47.0,-0.895764552579803
157636,1136.0,604.0,47.0,17.4178726649564
156678,156.0,604.0,47.0,7.56086691799138
158706,75.0,1330.0,47.0,0.873371600096259
158627,1280.0,475.0,47.0,20.8539589923755
157123,591.0,604.0,47.0,14.1516138736805
157904,1404.0,604.0,47.0,5.8291156790969
158055,1554.0,604.0,47.0,58.7759793045408
158481,127.0,1275.0,47.0,11.8671881557279
156613,91.0,604.0,47.0,-1.09962501881959
158284,1785.0,604.0,47.0,4.61377097030639
158280,1781.0,604.0,47.0,4.73832677150627
157226,723.0,604.0,47.0,-4.90185759463073
158735,296.0,75.0,47.0,-1.59123201211989
157915,1415.0,604.0,47.0,1.70593269624112
156551,26.0,604.0,47.0,7.88786241307997
156677,155.0,604.0,47.0,22.786643140917
156987,471.0,604.0,47.0,3.9583853356429
632299,420.0,604.0,47.0,0.5082053591592297
156744,221.0,604.0,47.0,1.515767490275
158780,419.0,407.0,47.0,1.10506815476597
157889,1389.0,604.0,47.0,4.3766748820359
158598,227.0,72.0,47.0,37.1613138679208
156490,575.0,604.0,46.0,-0.573418766487878
157755,1255.0,604.0,47.0,0.984826700700582
158772,1280.0,914.0,47.0,9.81871532474847
157812,1312.0,604.0,47.0,12.0280525249152
157054,542.0,604.0,47.0,-3.61866933964425
156795,271.0,604.0,47.0,16.839096204735
158146,1647.0,604.0,47.0,3.0112933699796
157614,1114.0,604.0,47.0,8.33744819251485
158577,227.0,753.0,47.0,25.7614524575102
157594,1094.0,604.0,47.0,16.9550010947715
158471,419.0,788.0,47.0,7.96824844408907
158773,228.0,914.0,47.0,-1.74816652954462
157273,771.0,604.0,47.0,5.48963297708689
156911,389.0,604.0,47.0,3.07732582815212
632358,216.0,1330.0,48.0,4.676333199034849
156805,281.0,604.0,47.0,17.4922192095017
158140,1641.0,604.0,47.0,-2.56564517773637
158275,1776.0,604.0,47.0,22.375144057164
156676,154.0,604.0,47.0,9.97135754038717
157077,3248.0,604.0,47.0,50.8082189793531
157296,796.0,604.0,47.0,6.79429165247361
632346,1330.0,296.0,48.0,0.6035736961588267
632310,1568.0,604.0,47.0,12.440380312781654
157175,670.0,604.0,47.0,-4.85333084223753
157655,1155.0,604.0,47.0,63.3620535236079
157094,3183.0,604.0,47.0,-5.18680510546765
158674,397.0,317.0,47.0,-14.6304475739602
157951,1451.0,604.0,47.0,14.7480160138316
156670,148.0,604.0,47.0,11.1130355823383
158536,406.0,37.0,47.0,159.139289499646
158828,37.0,296.0,47.0,0.942989995784782
156986,470.0,604.0,47.0,4.99747127990373
157682,1182.0,604.0,47.0,33.3469501802768
158759,914.0,296.0,47.0,0.230422267802013
157318,818.0,604.0,47.0,18.0049569767969
158198,1699.0,604.0,47.0,-2.91622584882719
157066,557.0,604.0,47.0,-6.33010137266685
158171,1672.0,604.0,47.0,-0.0421189237333279
156717,194.0,604.0,47.0,0.192290592130358
157922,1422.0,604.0,47.0,21.9423988216124
158020,1519.0,604.0,47.0,4.00823941192855
157252,750.0,604.0,47.0,9.01725300951247
156666,144.0,604.0,47.0,11.3708141653399
157433,933.0,604.0,47.0,-0.895576946709137
158394,123.0,316.0,47.0,11.7393890616039
157711,1211.0,604.0,47.0,0.334006345755196
156728,205.0,604.0,47.0,7.42640160982736
158527,72.0,37.0,47.0,63.3283639163649
157597,1097.0,604.0,47.0,4.83970369341599
156826,302.0,604.0,47.0,9.98984723210063
156846,322.0,604.0,47.0,11.1718239144345
158691,75.0,227.0,47.0,3.6971069277206
156984,468.0,604.0,47.0,9.1665974393674
156638,116.0,604.0,47.0,3.08464033931002
157995,1494.0,604.0,47.0,7.63115519660506
156736,213.0,604.0,47.0,-2.10793725680863
158305,1806.0,604.0,47.0,18.9692882623149
157536,1036.0,604.0,47.0,8.81523840012106
156788,264.0,604.0,47.0,-2.43271487259769
158276,1777.0,604.0,47.0,37.5592987869264
158789,1280.0,419.0,47.0,24.1433296150719
158762,1280.0,296.0,47.0,2.17237062031947
157930,1430.0,604.0,47.0,7.37048364201522
158263,1764.0,604.0,47.0,0.823310372001869
156967,448.0,604.0,47.0,12.8404811369563
158605,407.0,72.0,47.0,5.66944295211839
